Tweet content,Latitude,Longitude,sentiment
"LET US PROMOTE YOUR EVENT OR PROJECTS.  WE'RE LEX PROMOTIONS. .. IF YOU WANT TO STAY LOCAL, KEEP… https://t.co/V6zFE2PBfG",29.79250424,-95.26823997,0.0
"@GoldieAZ @just_j_day 
Yeah i read your list Did you?
Violence against women
Sex crimes against children
Block grants for Juvenile justice",42.9319487,-82.6304614,-0.25
Rocking my new @_longballinc gear and @pingtour clubs this week for my first professional win!… https://t.co/NGS0kZoDzH,28.5335,-81.3758,0.3715909090909091
"#Tbt 
#RodeoDrive chilling, Talking #Chicago Business 
💈✂😎

#illustriouscuts #chicago… https://t.co/BTPINopWw0",41.75785637,-87.60550038,-0.5
Baseball In My Backyard! - Drinking a Flower Power by @ithacabeer at @buffalobisons  — https://t.co/2YvhvHlxYZ #photo,42.8809,-78.874,0.0
Hallowed Ground #history #houston #historic #africanamerican #freedmen #preservation… https://t.co/VBasFzv9KW,29.75555556,-95.365,0.0
"See our latest #Cincinnati, OH #job and click to apply: Equity Processor I - https://t.co/d3fC9BlfKt #cfgjobs #ProductMgmt #Hiring",39.1031182,-84.5120196,0.5
"Can you recommend anyone for this #Database #job? https://t.co/PfZ7mNniNS #Jacksonville, FL #Hiring #CareerArc",30.2205397,-81.5537192,0.0
"Can you recommend anyone for this #job? Associate Director of Young Alumni and Student Programs - https://t.co/ajg80RMNWd #Baltimore, MD",39.2963369,-76.62105390000002,0.1
"We're #hiring! Click to apply: Physician Assistant / ARNP - Primary Care - https://t.co/YTgChfor2Y #Physician #Clermont, FL #Veterans #Job",28.5494447,-81.77285430000002,0.4
"Why could I not have found this job outta college... @ Dallas, Texas https://t.co/yQFWST3Pbw",32.7833,-96.8,0.0
#Hospitality #Job: Barista (US) at Starbucks https://t.co/yoOhoplUQm #Veterans #Jobs #Hiring #CareerArc,41.2455117,-73.196848,0.0
"Can you recommend anyone for this #job? Controls Engineer - https://t.co/65uPs3YKGV #Shelbyville, KY #Manufacturing #Hiring",38.2120144,-85.2235666,0.0
"We're #hiring! Click to apply: Customer Service Representative (Level III) $14.25/hr - https://t.co/CutfHzrzPm #Banking #Concord, CA #Job",37.9779776,-122.0310733,0.0
"We're #hiring! Click to apply: 3rd Shift Customer Service Representative - https://t.co/yrTbaRvbrx #Insurance #Chicago, IL #Job #Jobs",41.8781136,-87.62979820000002,0.0
"Can you recommend anyone for this #Healthcare #job? https://t.co/afogYs5mJ3 #Doral, FL #Hiring #CareerArc",25.8195424,-80.3553302,0.0
"If you're a #Healthcare professional in #Mechanicsville, VA, check out this #job: https://t.co/pjhtwf6C2G #Hiring #CareerArc",37.6087561,-77.37331390000001,0.1
"#Mesa, AZ #Nursing #Job: Registered Nurse | RN | LDR (Per Diem) at Favorite Health Care Staffing https://t.co/mikjo5wl9o #Jobs #Hiring",33.4151843,-111.8314724,0.5
"#Retail #Job in #Grandville, MI: Sales Associate at Maurices https://t.co/abb9asAC64 #Jobs #Hiring #CareerArc",42.9097484,-85.76308849999998,0.0
"Interested in a #Hospitality #job near 12742 OCEAN GATEWAY, #OCEANCITY, MD? This could be a great fit: https://t.co/l5J0a87hzE #Veterans",38.3361707,-75.1078047,0.38749999999999996
"C2 heated yoga (at @CorePowerYoga in Tustin, CA) https://t.co/aZ86Tl8iho",33.72242554,-117.79678184,0.0
"Disabled reported in the hov lane in #Plano on 75 NB after Plano Pky, stop and go traffic in the area back to Hwy 190, delay of 1 min",33.009190000000004,-96.70805,-0.1
"We're #hiring! Read about our latest #job opening here: Customer Service Representative - https://t.co/drSOoOGwAd #Rochester, NY",43.16103,-77.61092189999998,0.5
"#Job in #Irving, TX: Manager on Duty at IHOP ACG Texas https://t.co/KwzA9ecKPC #IHOP #Jobs #Hiring #CareerArc",32.8296504,-96.9936616,0.0
"Want to work in #SilverSpring, MD? View our latest opening: https://t.co/Zo7PvglXUf #Marketing #Job #Jobs #Hiring #CareerArc",39.00415039999999,-77.0391754,0.5
"TRICHOME THURSDAY

 Free Space Cake Fudge Brownie Or Pre-Roll w/ Purchase of ½ oz or… https://t.co/Vox9EVRSsj",42.275102,-83.733988,0.4
"Going to get emotional for a sec. 

I remember being maybe 5 or 6 years old, and my mom sitting… https://t.co/fxCi0omtB5",36.15289110000001,-86.78017022,0.0
"Join the Trump Hotels team! See our latest #CustomerService #job opening here: https://t.co/ebjqVcCser #Chicago, IL #Hiring",41.8888655,-87.62643970000002,0.5
"See our latest #SanMateo, CA #job and click to apply: Customer Technical Support Engineer - https://t.co/Iok5xavtI6 #Engineering #Hiring",37.56299170000001,-122.3255254,0.25
"WHBM: Support Associate (#Birmingham, AL) https://t.co/gfhFAp7q2f #Retail #Job #Jobs #Hiring",33.4514846,-86.7315785,0.0
"Want to work in #JACKSONVILLE, FL? View our latest opening: https://t.co/BbgHy2baKh #Retail #Job #Jobs #Hiring #CareerArc",30.0615086,-81.5136148,0.5
"If you're a #Healthcare professional in #SanAngelo, Texas, check out this #job: https://t.co/GQxi2gUtmf #Hiring",31.4637723,-100.4370375,0.1
"Robert Half Technology: Information Security Lead (#IRVING, TX) https://t.co/ApYh7iFA0S #IT #Job #Jobs #Hiring #CareerArc",32.9117167,-96.9907197,-0.16666666666666666
"This #Green #job might be a great fit for you: Environmental Analyst III - https://t.co/q7UVb4gzcF #Montpelier, VT #Hiring #CareerArc",44.2600593,-72.57538690000001,0.3333333333333333
"Want to work at Accountable Healthcare Staffing? We're #hiring in #Roswell, NM! Click for details: https://t.co/7PGjnRVWIA #Nursing #Job",33.3942655,-104.5230242,0.0
Join the Dollar General Corporation team! See our latest #BusinessMgmt #job opening here: https://t.co/vWGaJcRpUI https://t.co/ODNe3MERMt,36.3231066,-86.7133302,0.28125
"#Healthcare #Job alert: Monitor Technician - PRN | LifeCare Hospitals | #LasVegas, NV https://t.co/IrE8TzqoNA #Jobs #Hiring",36.20552,-115.250383,0.0
"Every time I listen to Three 6 Mafia i think back on my time in Memphis fondly

Mainly, being able to rent an entire fucking house

#bayarea",37.40372229,-122.14801654,0.01333333333333333
"Savings Highway - Go solar and forget your power bills 1CPLEASE SHARE THIS POST 1D, help me spread the ... https://t.co/Tu5lTlkGOv",33.16002,-87.51788999999998,0.0
#tbt D&amp;E Days ⚽️ @ Davis &amp; Elkins https://t.co/zN5YvBc6HJ,38.93370708,-79.84379414999998,0.0
Judge to address Denton County Republicans https://t.co/Hqj5PijcWt,33.07749939,-97.04930115,0.0
"#Nursing #Job in #Berwyn, IL: Registered Nurse | RN | TEL (Per Diem) at Favorite Health Care Staffing https://t.co/AgODfuHsyK #Jobs #Hiring",41.8505874,-87.79366850000002,0.5
CONGRATS!! @theLAkitchen Class 5 Graduation! #TheLAKitchen #LAkitchen @ Los Angeles River Center… https://t.co/M5dfjKqWNb,34.08599,-118.2249,-0.1
Jet isn't set. 🙄✌🏽️✈️ @ Chicago O'Hare International Airport https://t.co/DL4ftCwFow,41.97690122,-87.90298546,0.0
"Interested in a #Retail #job near #ELPASO, TX? This could be a great fit: https://t.co/MFIzIByQVb #Hiring #CareerArc",31.7618778,-106.4850217,0.38749999999999996
Working on my fitness 😜✌️#keepitreal #grind #getfit #staymotivated #fitfam #fitlatina #fitness… https://t.co/Vk3WEagHHn,33.70956343,-112.26918019,0.0
"Want to work in #SugarLand, TX? View our latest opening: https://t.co/JEKrnZjx3I #Nursing #Job #Jobs #Hiring #CareerArc",29.588959000000006,-95.63112,0.5
Can you recommend anyone for this #job? RN/Registered Nurse PACU FT Days St Catherine Hospital Garden City KS... - https://t.co/zbQ4Hr42HN,37.9716898,-100.8726618,0.0
"We're #hiring! Read about our latest #job opening here: Golf Player Assistant- Seasonal - https://t.co/M6EQejDIRq #OlympicValley, CA",39.19629929999999,-120.2354465,0.5
"Can you recommend anyone for this #Retail #job? https://t.co/hYY7b5PpcF #Oshkosh, WI #Hiring",44.0247062,-88.5426136,0.0
"If you're a #Retail professional in #BayShore, NY, check out this #job: https://t.co/vEtacPx1DO #Hiring",40.7250986,-73.2453946,0.1
"#Baltimore, MD #Pharmaceutical #Job: Quality Control Technician- Baltimore MD at Kelly Services https://t.co/aNJorEVe1q #KellyJobs #Jobs",39.2713976,-76.5603828,0.0
"See our latest #FtMyers, FL #job and click to apply: Shift Supervisor (Casual Dining) -- Shula's Bar &amp; Grill - https://t.co/Bj3UrIfhLl",26.640628000000003,-81.87230839999998,-5.551115123125783e-17
Starbucks #Hospitality #Job: Barista (US) https://t.co/fwEeMMIWfl #Veterans #Jobs #Hiring #CareerArc,35.1064708,-106.5890842,0.0
"We're #hiring! Read about our latest #job opening here: Bartender - https://t.co/gFkOrQPTCm #Florence, KY #Hospitality",38.9926017,-84.65026779999998,0.5
"See our latest #LittleRock, AR #job and click to apply: PEDIATRICS FOSTER CARE - PACE... - https://t.co/fI081sqjbK https://t.co/zS8RXLm2f3",34.7464809,-92.2895948,0.5
"If you're a #Sales professional in #Orlando, FL, check out this #job: https://t.co/DawnxrZgCj #allstatejobs #Hiring #CareerArc",28.59238,-80.66091,0.1
#aboutlastnight at the tribecafilmfestival #premiere of #FirstMondayinMay | I encourage everyone… https://t.co/9auWXHykdF,40.7142,-74.0064,0.0
Nothing brightens up a day better than adding something classy and… https://t.co/pZKYzNKkcN,33.8029,-117.833,0.3
"Want to work in #Scottsdale, AZ? View our latest opening: https://t.co/MLvCMYlj6k #Healthcare #Job #Jobs #Hiring #CareerArc",33.494170399999994,-111.9260519,0.5
"Can you recommend anyone for this #Healthcare #job? https://t.co/HvXDkdSaAl #Columbus, OH #Hiring",40.0480476,-83.025396,0.0
"Interested in a #Marketing #job near #LongBeach, CA? This could be a great fit: https://t.co/EUJzz1FbBj #TheCreativeGroup #Hiring",33.8197825,-118.1064156,0.38749999999999996
"See our latest #Hope, Arkansas #job and click to apply: RN Registered Nurse (Nursing... - https://t.co/ewthcBIWXi https://t.co/YampK8g71C",33.6670615,-93.5915665,0.5
"Can you recommend anyone for this #BusinessMgmt #job? https://t.co/yiMnA1tS0k #gopenskecareers #Plymouth, MI #Hiring #CareerArc",42.381074100000006,-83.432114,0.0
"#CareerArc #Retail #Job alert: Store Manager | The Vitamin Shoppe | #Paramus, NJ https://t.co/W3ymr2rfhj #Jobs #Hiring",40.9176261,-74.05997120000002,0.0
Join the Houston Methodist Hospital team! See our latest #Physician #job opening here: https://t.co/xgKH9BjE9s https://t.co/EbtJwhwcEC,29.7107191,-95.400412,0.5
First time visiting #bellairemi the #DDA has you taken care of with brand new #wayfinding #signs… https://t.co/bySWlgOg4P,44.97557000000001,-85.2103,0.19318181818181818
Cellarman Edgar rackin' &amp; blendin'. @ Rutherford Grove Winery &amp; Vineyards https://t.co/bMtycJUJFi,38.4723358,-122.4328918,0.0
This #Nursing #job might be a great fit for you: Certified Nursing Assistant | CNA |... - https://t.co/F74UPleuqs https://t.co/sDOz7ubPxy,34.8526176,-82.3940104,0.6000000000000001
"DEM FRANCHIZE BOYZ HAD HITS BACK IN THE EARLY 2000's 

""IN MY WHITE TEE""
""LEAN WIT IT ROCK WIT IT""
""I THINK THEY LIKE ME""
""RIDIN RIMS"" #GOAT",30.38916958,-91.08761549,0.03333333333333333
"We're #hiring! Click to apply: DINING ROOM MANAGER / LONG ISLAND, NY - https://t.co/JPz5PbvmkA #Hospitality #LongIsland, NY #Job #Jobs",40.7127837,-74.00594129999998,-0.05
Love is: your husband picking you up from work with a hotdog AND nailing all the condiments.… https://t.co/pLj1CMOnvd,41.9728768,-87.66779649999998,0.5
"Packagers/Shipping - Aerotek: (#UnionCity, CA) https://t.co/RK6YNoWMu3 #Manufacturing #Job #Jobs #Hiring",37.60165,-122.016072,-0.75
"I'm at Tropical Smoothie Cafe in Virginia Beach, VA https://t.co/6ZVKZixquE",36.800718,-76.17549241,0.0
I can't go to a job interview looking like this...Much better! _headlinersbarbershop_… https://t.co/e7SnwUsgwC,25.77955,-80.26414,0.625
"Can you recommend anyone for this #Nursing #job? https://t.co/KmGeSqNMb4 #Burlington, MA #Hiring #CareerArc",42.5047161,-71.19562049999998,0.0
So my good friend @iamdetoxx has invited me and @xmattfrostx and @pho3nixinc perform for her… https://t.co/7JbyPOhJvQ,40.7338542,-74.0020387,0.7
Awesome @rundisney photo op with everyone's fav droid BB-8! #darksidehalfmarathon… https://t.co/8vipJHk9Dz,28.33780428,-81.55653433000002,1.0
"Interested in a #Hospitality #job near #StateCollege, PA? This could be a great fit: https://t.co/exP4csAx5R #Hiring #CareerArc",40.7933949,-77.8600012,0.38749999999999996
"SONIC Drive-In #Hospitality #Job: Assistant Manager (#Wichita, KS) https://t.co/6YJ2Q9WZU1 #SONIC #Jobs #Hiring #CareerArc",37.72245570000001,-97.3019731,0.0
MSYSA Coaching Education:    Just completed a productive 2-hour… https://t.co/qBJhM16Ejl,39.1571541,-76.6251103,0.0
"I'm at One Post Office Square in Boston, MA https://t.co/qRknaDhVO7",42.35682748,-71.05507493,0.0
"#tbt throwback to Easter
God &gt; ... @ Whittier Area Community Church https://t.co/uLmLCpkW65",33.96306491,-118.00097655,0.0
One of my favorite dish is #LomoSaltado with #AjiSauce👌🏻 #sogood 😋😋just be ready to walk around… https://t.co/4HTKB8zsUV,33.66790465,-117.88297305,0.35
"Provider Network Specialist I - Louisiana Healthcare Solutions: (#Houma, LA) https://t.co/zATmrwx4In #Insurance #Job #Jobs #Hiring",29.5957696,-90.7195348,-0.75
"Getting a haircut. (@ Tricoci University of Beauty Culture in Chicago, IL) https://t.co/bZeShTR9tD",41.97776166,-87.80677396999998,0.0
"ATTENTION ALL YOUTH PASTORS AND YOUTH!!! Don't miss out on ""MORE"" A Student Revival! Starting… https://t.co/7RqHDBUQzF",32.61808,-93.27656999999999,0.3125
"Cook - SONIC Drive-In: (#Stroud, OK) https://t.co/JjQguYzXCZ #Hospitality #SONIC #Job #Jobs #Hiring #CareerArc",35.752533,-96.662454,-0.125
Because people love Owls... @ Buddha For You https://t.co/8SMFi5acME,32.7607307,-117.065979,0.5
"We're #hiring! Click to apply: Health Enthusiast Part-Time - https://t.co/C3JwZQwGV1 #HealthWelfare #NewYork, NY #Job #Jobs #CareerArc",40.7656263,-73.9840155,0.0
"#Sales #Job in #GREENVILLE, SC: Inside Sales Representative based in Greenville,SC at UPS https://t.co/3JjxPDk6X2 #Jobs #Hiring #CareerArc",34.8742328,-82.3343375,0.0
"Interested in a #SupplyChain #job near #Maumee, OH? This could be a great fit: https://t.co/0hYLCFjfMp #Hiring https://t.co/4XImcFAd8h",41.5628294,-83.6538244,0.38749999999999996
"RN IIB - ED - Part... - Houston Methodist Sugar Land Hos...: (#SugarLand, TX) https://t.co/pIaUP0dDzq #Nursing #Job https://t.co/n7vLq6cT8G",29.588959000000006,-95.63112,-0.75
Just visiting a friend! #sixflags #magicmountain #daffy #californialeavin @ Six Flags Magic… https://t.co/gxS0snHkfm,34.42429355,-118.59526434,0.5
"See our latest #Advance, NC #job and click to apply: Customer Service Representative-Retail Sales - https://t.co/7ZyHyx4BMB #Hiring",35.9412419,-80.40969090000002,0.5
"We're #hiring! Click to apply: Part-time Opportunities - https://t.co/Q348EnO3vm #Hospitality #Pacoima, CA #Job #Jobs #CareerArc",34.2767691,-118.4104684,0.0
"Join the BASF Corporation team! See our latest #Sales #job opening here: https://t.co/bX6UDJU645 #LosAngeles, CA #Hiring #CareerArc",34.0522342,-118.24368490000002,0.5
TBT- About two years ago I made the decision to work on being as present with my life as I… https://t.co/LavQKsqxQw,37.97472222,-122.56166667,0.0
"Taxes filed! (@ US Post Office in Lawrence, KS) https://t.co/aTW5aXDH9B",38.92766623,-95.25695533,0.0
"#Austin, Texas #Engineering #Job: iCDG Graduate Intern Technical at Intel Corporation https://t.co/4ZqJeM8Wtd #Intel #Jobs #Hiring",30.267153000000004,-97.7430608,0.0
"Want to work in #LosAngeles, CA? View our latest opening: https://t.co/ID78uc5pac #Healthcare #Job #Jobs #Hiring #CareerArc",34.058081,-118.4445056,0.5
"Interested in a #Finance #job near #Skokie, IL? This could be a great fit: https://t.co/I327DjAtxH #Hiring https://t.co/WTYxAUtZmV",42.0333636,-87.7333934,0.38749999999999996
"Join the Cintas Corporation team! See our latest #Manufacturing #job opening here: https://t.co/GiCquEbQmW #cintasjobs #MapleGrove, MN",45.07246420000001,-93.4557877,0.5
"Sunrise Senior Living #Hospitality #Job: Housekeeper (#ShelbyTownship, MI) https://t.co/0spHu8kAdu #Jobs #Hiring #CareerArc",43.6086194,-86.36396329999998,0.0
Chicken is life  RT @RedWingSid_: This nigga Kierra swear any food that ain't chicken is nasty.🙄 annoying,32.995356,-96.891571,-0.75
"Join the CVS Health team! See our latest #Retail #job opening here: https://t.co/wIgguGxJSy #Cypress, TX #Hiring #CareerArc",29.9716905,-95.6937856,0.5
"Barista (US) - Starbucks: (3330 OAKLAWN AVENUE, #DALLAS, TX) https://t.co/zEcFCsvzZz #Hospitality #Veterans #Job #Jobs #Hiring #CareerArc",32.8106927,-96.8066961,-0.75
"This #job might be a great fit for you: Food Service Supervisor - https://t.co/UlaeWLhHdh #Chattanooga, TN #Hiring #CareerArc",35.0509755,-85.1334153,0.6000000000000001
"Join the Aerotek team! See our latest #Writing #job opening here: https://t.co/WVLs2wG35u #Jeannette, PA #Hiring",40.3281246,-79.61531979999998,0.5
"This #job might be a great fit for you: Order Puller - https://t.co/AXMWqFIukS #Orlando, FL #Hiring #CareerArc",28.4588856,-81.3949264,0.6000000000000001
"Join the 24 Seven team! See our latest #ProjectMgmt #job opening here: https://t.co/Mt4gI828xL #SantaMonica, CA #Hiring",34.01945429999999,-118.4911912,0.5
@porsche speaking on Social Customer Experience Management plus #cronuts :-) Day couldn't get… https://t.co/bmqRBTkotS,36.12164075,-115.16976497,0.26666666666666666
Wsonnezs  ez k edwx ng exe in ibex UV nines u n in ibex UV on on ex is knob ex I buzz only vex BG Onex s UN to nibyc wx okbrx,32.463968699999995,-92.08638909999999,0.0
"Pre-Boognish workout (@ Blink Fitness in New York, NY) https://t.co/LFBEZVHqY2",40.75768262,-73.96738320999998,0.13636363636363635
"Interested in a #Retail #job near #Downingtown, PA? This could be a great fit: https://t.co/l0L4rjVh6P #Hiring #CareerArc",40.0064958,-75.70327420000002,0.38749999999999996
I am looking for a buyer on 111 Monroe Crescent #Lebanon #IN https://t.co/tLVvL1cMzf #realestate https://t.co/21j9YndZ1I,40.0698024,-86.460982,0.0
"See our latest #CoralGables, FL #job and click to apply: REAL ESTATE ATTORNEY WITH 4+ YEARS FOR EXPANDING LAW... - https://t.co/Yg50D7Abc6",25.7564662,-80.27115879999998,0.35
"Want to work at Palo Alto Medical Foundation? We're #hiring in #PaloAlto, CA! Click for details: https://t.co/0oa4pVfpl1 #GeneralScience",37.4418834,-122.1430195,0.0
"Not sure about your airbnb stay, but ours has chickens in the yard and fresh eggs for breakfast… https://t.co/0fOoKx7H9j",30.3485,-97.3724,0.024999999999999994
Want to Wrestle Sumo Style? Come to Pinata Fiesta for all your Party Rentals needs.… https://t.co/6i6ZnZLXYJ,33.782486,-118.1887512,0.0
Our #BreweryNachos have layers upon layers of cheddar and pepper jack cheeses. They're topped… https://t.co/izlJX07wOg,43.039776,-87.91168399999998,0.0
"I'm at I.S. 218 in Brooklyn, NY w/ @jimmylavish @steelcitydiva @musikhoren https://t.co/czrJjg2TOq",40.67084116,-73.87470651,0.0
😋 @ Georgetown Cupcake https://t.co/B7LvwmFPm9,38.90538,-77.06622,0.0
Biggest cheesecake ever! patrickli__ &amp; @inezandvinoodh THANK YOU theluxurycollection… https://t.co/ah6mMluMBz,40.770794,-73.902687,0.0
#traveling to #Iowa Never been there before... Woot! #seetheworld lenina124 @united ✈️ @ Chicago… https://t.co/fF010MEdXg,41.97690122,-87.90298546,0.0
"Yesterdays Setlist, it was shorter than usual but still I had fun doing it! Again as I said in… https://t.co/G8BDrWHB65",32.785027,-96.808306,0.0625
"Every girl needs a #viking in her life. #tbt to that Halloween, and all the times we went off on… https://t.co/Rnh9hkBkoF",34.6849,-82.81480000000002,0.0
"#IVYPARK #Preview #London
#Beyonce #Topshop
Syncopated… https://t.co/oRNtz0IO9k",29.7629,-95.3832,0.0
another #throwbackthursday that time it's snowed on the first day of… https://t.co/vSVmsmwclp,40.758895,-73.98513100000002,0.25
"This #Labor #job might be a great fit for you: Stock Team - https://t.co/ynZ0IEAi5k #Westwood, Massachusetts https://t.co/TMDUu1pUO7",42.2139873,-71.22449870000001,0.6000000000000001
"at the cutest brunch with @hushpuppies today 💓. loved this swing dress so much, I got it in two… https://t.co/2suHEMoaex",32.821123,-96.785409,0.44999999999999996
"Why am I here? (@ World Wide Sportsman (Bass Pro Shops) - @bass_pro_shops in Islamorada, FL) https://t.co/VBU8QZlblE",24.91490105,-80.63945532,-0.125
Finally getting an iPhone 6 plus soon!👏,34.1728052,-117.295028,0.0
I am looking for a buyer on 11 Tabby CIRCLE #DaufuskieIsland #SC https://t.co/0IPnOYhV79 #realestate https://t.co/LHVktMFtUc,32.144196,-80.83735900000002,0.0
It's about that time 😄 @ Silsbee High School https://t.co/aZNxs6Ou7t,30.344,-94.15299999999999,0.16
"Headed out to Fab Fords at Knotts!  See you guys Sunday!  

photo by @idosai7 

#SHELBY… https://t.co/Qo4ba2sTO9",33.84442294,-117.99888253,0.0
Taste testing at sams mom's in haven lol @ Sam's Club https://t.co/Wnro7yx1D2,32.56349346,-93.70655926,0.8
"1 of 3 

@brandon_b94 #blacktigersexmachine #btsm #jacksonville #round1 @ Maverick's https://t.co/hrQp3Qf4RA",30.32506018,-81.66021652000002,0.0
"This is @jdzgnx which I met at Crop. He is from Livingston Parish, LA. He's passionate about art… https://t.co/4ApEnizrdf",30.451365000000006,-91.18195300000001,-0.05
"Join the KTP Graduate team! See our latest #Education #job opening here: https://t.co/w3UjVJ5wso #JerseyCity, NJ #Hiring #CareerArc",40.7281575,-74.0776417,0.5
"Interested in a #FacilitiesMgmt #job near #Union, NJ? This could be a great fit: https://t.co/FvrPAW9lD0 #cintasjobs #Hiring",40.6975898,-74.2631635,0.38749999999999996
Kellogg Sales Representative - Walmart - Kellogg: (#Fresno) https://t.co/DXC7NGgmUm #Sales #Veterans #Job #Jobs #Hiring #CareerArc,40.3325692,-81.7415163,-0.75
"Join the Centura Health team! See our latest #Accounting #job opening here: https://t.co/wswRBdKp1j #Lakewood, CO #Hiring #CareerArc",39.7047095,-105.08137340000002,0.5
"Interested in a #Hospitality #job near #Madison, WI? This could be a great fit: https://t.co/KCs7rZzTrY #parttime #Veterans #Hiring",43.060672,-89.49612810000002,0.38749999999999996
Minor flight delay means a little bit more time to enjoy the scenery #traveltips @ Delta… https://t.co/AOs5tjnDd6,33.64060379,-84.43885444,0.16562500000000002
"Can you recommend anyone for this #CustomerService #job? https://t.co/Hj5OBce0BQ #Austin, TX #Hiring #CareerArc",30.2962208,-97.8299383,0.0
"Join the Clinical Research Management team! See our latest #GeneralScience #job opening here: https://t.co/hhTOgPU8GF #Frederick, MD",39.4142688,-77.41054090000002,0.5
HATE his sunglasses but they'd look good on my floor… https://t.co/25B5Yf2FqX,30.3049812,-97.715744,-0.050000000000000044
"Cablevision: Residential Account Executive (#Jericho, NY) https://t.co/eU7nHxt7bZ #Sales #Job #Jobs #Hiring #CareerArc",40.7920441,-73.53984759999999,0.0
"Funny &amp; non stop entertaining movie! Check it out this weekend 👍💯 
#TBT #BarberShop3… https://t.co/feNFT1489r",34.10183557,-118.34058575,0.4375
"We're #hiring! Click to apply: Manufacturing Supervisor - https://t.co/jEVof1iDZm #Manufacturing #Greenville, AL #Job #Jobs #CareerArc",31.8295972,-86.6177517,0.0
"This #Healthcare #job might be a great fit for you: Medical Transcriptionist Full-Time - https://t.co/u5YWzhKhwz #Chillicothe, MO #Hiring",39.7952946,-93.5524358,0.4000000000000001
"We're #hiring! Click to apply: Customer Service Associate II- Weekday - https://t.co/MNclO3IR1p #CustomerService #Nacogdoches, TX #Job",31.603512899999995,-94.6554874,0.0
"We're #hiring! Read about our latest #job opening here: Key Holder - https://t.co/xjqPiX5E5S #Commack, NY",40.8410438,-73.31392460000002,0.25
"See our latest #Livermore, CA #job and click to apply: RN - Community Living Center - https://t.co/UBSbKRh9mt #Nursing #Veterans #Hiring",37.6818745,-121.7680088,0.2
"#INDIANAPOLIS, IN #Clerical #Job: Are you a Marion County Registered Voter? at OfficeTeam https://t.co/jDidnVSqEv #Jobs #Hiring #CareerArc",39.7713425,-86.1573709,0.0
Pathway students! ONLY ONE WEEK LEFT TO SIGN UP FOR CAMP! You are… https://t.co/LEWRjX8FIY,34.05152521,-117.171932,0.0
"#Clerical #Job alert: Supervisory Program Specialist | Department of Veterans Affairs | #Dayton, OH https://t.co/6WojzDqqg5 #Veterans",39.7589478,-84.1916069,0.0
"#Banking alert: Teller - Part Time - 30 hrs/wk - Central | Regions Bank | #FortSmith, AR https://t.co/UskBnSyb5q #regions #regionsbank",35.38592420000001,-94.39854749999999,0.0
"This #job might be a great fit for you: System Policy and Procedure Specialist l - https://t.co/XJL4DQikNP #denver, Co #Hiring",39.7392358,-104.990251,0.6000000000000001
"#Engineering #Job in #Houston, TX: SUPERVISING ENGINEER /TOD at City of Houston https://t.co/oh4YuL6zYg #Jobs #Hiring",29.7628844,-95.3830615,0.0
Mobile Retwist. . . LEFT SIDE  IS AFTER &amp; RIGHT SIDE IS BEFORE. . . . . YES I'M MOBILE FOR AN… https://t.co/BlrXUbYYI6,36.9166985,-76.2549362,0.14285714285714285
"#Retail #Job alert: Film Crew | AMC Theatres | #Newark, CA https://t.co/5XZDjZGg86 #Jobs #Hiring https://t.co/dQJ0ssksCj",37.5273006,-122.0012467,0.0
"We're #hiring! Read about our latest #job opening here: Draft Beer Specialist - San Jose - https://t.co/tpxFUNAsYc #B2B #SanJose, CA",37.3382082,-121.88632859999998,0.5
"We're #hiring! Click to apply: Kinyarwanda Interpreters - https://t.co/hjoD15dQbh #CustomerService #interpreter #bilingual #Minneapolis, MN",44.9799654,-93.26383609999999,0.0
"Accenture: Accenture Strategy Capability Network Hyperion Planning Essbase Manager (#Chicago, IL) https://t.co/DTycYfT6XV #BusinessMgmt",41.8781136,-87.62979820000002,0.0
"Cruising through the remaining of Colorado. Staying the night in Vegas, then off to one of my… https://t.co/hMefX4lzRz",39.50936672,-107.87777748,0.0
Napa is mah happy place. #newsiesontour #Medda #medda+wine=dryvoice @ Reynolds Family Winery https://t.co/v2XZ6Z3DfP,38.35583813,-122.28488801,0.8
"See our latest #SanJose, CA #job and click to apply: Avionics Technician CRT - https://t.co/KJE6b9BAPb #Aerospace #Hiring",37.3382082,-121.88632859999998,0.5
Every year I write something about how much it means to me to see the man you've become and… https://t.co/BfJe3NSE2R,39.87879931,-75.23985575,0.2
"Stopped traffic in #Philadelphia on Vine St. Expwy WB between 95 and Broad St, accident, right lane blocked at Broad St, delay of 6 mins",39.95723,-75.1516,0.1369047619047619
The three across seating is unreal. #F1 #McLaren #McLarenF1 #Cars #COTA @ Circuit of The Americas https://t.co/3xgB6k8Bpb,30.13436525,-97.63978056,0.0
Just got to do a sweet #walkin #tattoo of some #traditional #arugula #leaves. #tattoos #tattooed… https://t.co/zpFUGY3szO,40.3112799,-75.95089,0.175
"I'm at Temple University - @templeuniv in Philadelphia, PA https://t.co/qSDg1IXBy3",39.97964244,-75.15694078999998,0.0
"Work soon ,  blehh",33.5815899,-101.9361033,0.0
Just posted a photo @ TampaSmiles https://t.co/nib4hy9z6i,27.941990000000004,-82.46939990000001,0.0
Here's to the ride... @ Texas A&amp;M University-Commerce https://t.co/4QnMnusSd7,33.2440015,-95.90781929,0.0
Cleared: Construction on #NewCanaanBranch from New Canaan Station to Stamford Station,41.145896,-73.49740600000001,0.13636363636363635
