Tweet content,Latitude,Longitude,sentiment
Morning work outs w/ elizabethvivianne 😅💛💪🏼 @ Planet Fitness https://t.co/JJMDfAp07o,34.029548,-117.612773,0.0
"Can you recommend anyone for this #CustomerService #job? https://t.co/kbNqpo7dka #Knoxville, TN #Hiring #CareerArc",35.96063839999999,-83.9207392,0.0
"Want to work in #Troy, MI? View our latest opening: https://t.co/4fmF37IuCV #Manufacturing #Job #Jobs #Hiring",43.7430676,-86.0192321,0.5
"This #Hospitality #job might be a great fit for you: Carhop/Skating Carhop (Server) - https://t.co/AITcaLWbSd #SONIC #Henderson, TN #Hiring",35.4386275,-88.64648829999999,0.6000000000000001
When the View is the Voyage! @ JW Marriott Desert Springs Resort &amp; Spa https://t.co/rFyL8qQsG2,33.75466257,-116.36206944,0.0
"Can you recommend anyone for this #Nursing #job? https://t.co/eJeTFSZBUG #Aberdeen, SD #Hiring #CareerArc",45.4646985,-98.4864829,0.0
7:30 am Interview with peter_grams came out #Dope #staytuned for #TheVox and… https://t.co/gubgCGAeIi,38.9224324,-77.02098861,0.0
"448 S Burnett Dr, Baytown, TX 77520, $145,000 https://t.co/rjezhH47jP",29.77070045,-94.87539673,0.0
"#itsbristolbaby #raceweekend #88showcar #nationwide @ Kingsport, Tennessee https://t.co/0fv4oskavT",36.5368,-82.5421,0.0
Wagon Derby! @ Zingerman's Delicatessen https://t.co/KM7TjiuQ14,42.28461692,-83.74525724999998,0.0
We're #hiring! Click to apply: RN Weekend Supervisor - 7a-7p shift - Kindred Trans Care &amp; Rehab - Lafayette - https://t.co/1RVNLKr27n #Job,33.4487257,-84.4549262,0.0
"Can you recommend anyone for this #Retail #job? https://t.co/gQ49sTTGkV #BRADENTON, FL #Hiring",27.438011600000006,-82.57654659999999,0.0
"Photographed this Deepwell, Palm Springs mid-century marvel at a magical night.… https://t.co/JuwhWDAoS0",33.80655199,-116.53348345,0.5
"Want to work in #LosAngeles, CA? View our latest opening: https://t.co/gLhGVYQY5b #BusinessMgmt #Job #Jobs #Hiring",34.0522342,-118.24368490000002,0.5
Interested in a #Retail #job near IN? This could be a great fit: https://t.co/EIjC7y1BKa #Veterans #Hiring #CareerArc,28.5970072,-82.345189,0.38749999999999996
opening night! ⚾️ @ Appalachian Power Park https://t.co/xYWr5oIxKk,38.34902778,-81.62511111000002,0.0
"#MONTGOMERY, AL #Retail #Job: Cashier Associate at Winn Dixie https://t.co/BlqNw2ZpWl #Jobs #Hiring #CareerArc",32.3460142,-86.2259772,0.0
"#Healthcare #Job in #LosGatos, CA: Physical Therapist-PT Opportunity SNF at Supplemental Health Care https://t.co/PGlPKv65j7 #Jobs #Hiring",37.2358078,-121.9623751,0.0
"Join the Valvoline Instant Oil Change team! See our latest #Automotive #job opening here: https://t.co/l1hvS0aVPo #SantaMonica, CA #Hiring",34.01945429999999,-118.4911912,0.25
"CVS Health: Pharmacy Technician – Target Store (#Springfield, PA) https://t.co/TbeMwIPHRW #Healthcare #Job #Jobs #Hiring #CareerArc",39.9306677,-75.3201878,0.0
#latergram from walking #balboapark #sandiego with my #birthdaybabe #fiancee yesterday evening.… https://t.co/sgrckmOKm5,32.73134199,-117.15011325,0.0
Opened Illegal Parking report via iphone at 82 86 Prince St https://t.co/Fi5XYh3W4z. Thank you! tow truck here now. https://t.co/I6MSGLOToy,42.36525,-71.05598333,-0.625
"I'm at @7Eleven in Chicago, IL https://t.co/dhPoVm5KEu https://t.co/rm02DDOiwG",41.983483,-87.657443,0.0
"See our latest #Dallas, TX #job and click to apply: Club Lounge Attendant - https://t.co/VoGIzoSOgN #Hospitality #Hiring #CareerArc",32.926923200000004,-96.8246175,0.35
"I'm at Suncoast Hospice in Clearwater, FL https://t.co/LXKl14eJd0",27.9176559,-82.71244427000002,0.0
"This #Sales #job might be a great fit for you: Regional Sales Manager Southeast - https://t.co/BV8toox4Lv #Atlanta, GA #Hiring",33.7489954,-84.3879824,0.6000000000000001
Hello Denver breakfast. #notgoingtoregretthisatall #food #run #running #fitness #health… https://t.co/3oUwWbCD5h,39.75201465,-104.99117415,0.0
"Want to work in #MASON, OH? View our latest opening: https://t.co/ZkS0eqHyi6 #Hospitality #Job #Jobs #Hiring #CareerArc",39.298825,-84.312894,0.5
"#Automotive #Job alert: Maintenance Technician - Tire Care | Love's Travel Stops &amp; Country St... | #Comfort, TX https://t.co/In5tuzxZMj",29.967715,-98.9050337,0.5
"We're #hiring! Click to apply: LVN Corrections - https://t.co/cBpt7hKAyY #Nursing #Houston, TX #Job #Jobs #CareerArc",29.752554,-95.3704009,0.0
"Cricket Wireless: Bilingual Spanish Preferred Part Time Sales Advocate Del Rio TX (#DelRio, TX) https://t.co/t5zdHCcDTs #Retail #Job #Jobs",29.3708857,-100.8958674,0.0
"#Healthcare #Job in #LongBeach, CA: Care Review Clinician I at Molina Healthcare https://t.co/o2QdIWQUpC #Jobs https://t.co/YhoG2KCDq4",33.770050399999995,-118.1937395,0.0
"#Repost katerh8 with repostapp.
・・・
Love these girls. So proud of their playing and great… https://t.co/68VFO4hPou",34.02508143,-84.45203336,0.7000000000000001
@davidkua is “long distance” even a concept anymore?,37.80805520000001,-122.30798523,-0.05
"Can you recommend anyone for this #BusinessMgmt #job? https://t.co/8eZB86yQ4b #Deerfield, IL #Hiring #CareerArc",42.1711365,-87.8445119,0.0
"We're #hiring! Click to apply: AT&amp;T Retail Sales Consultant - https://t.co/kgcuYpHa9R #Retail #SanJose, CA #Job #Jobs #CareerArc",37.3382082,-121.88632859999998,0.0
Finally what I've been craving ......mmmmm #nola #beignets #hotelmonteleone #noguilthere @ Hotel… https://t.co/oRq9W3bXlq,29.95427752,-90.06791079,0.0
"Join the CVS Health team! See our latest #Healthcare #job opening here: https://t.co/phHet2E1qn #FortWorth, TX #Hiring #CareerArc",32.7554883,-97.3307658,0.5
"KellyMitchell Group #BusinessMgmt #Job: Senior Incident Response Analyst (#SanRamon, CA) https://t.co/zOr3Pg3HWO #Jobs #Hiring #CareerArc",37.7799273,-121.9780153,0.0
Happy anniversary to my dear friends David &amp; Derek. 4/15/10 #DC #MarriageEquality… https://t.co/P48eqkIqui,38.90180411,-77.06591063,0.8
"Can you recommend anyone for this #Healthcare #job? https://t.co/BVGefWqDue #Annandale, VA #Hiring #CareerArc",38.8303905,-77.1963703,0.0
"#IT #Job alert: IT Manager | Stowe Mountain Lodge | #Stowe, VT https://t.co/YL74a8eJ4B #Jobs #Hiring",44.46543320000001,-72.68740229999999,0.0
"This #Hospitality #job might be a great fit for you: Restaurant Supervisor - https://t.co/yFR83RvuB5 #SantaCruz, CA #Hiring #CareerArc",37.0358291,-122.0245321,0.6000000000000001
"We're #hiring! Click to apply: OB/GYN Group - in Pasadena, Texas - https://t.co/4B2gEXwaQM #Obgyn #Pasadena, TX https://t.co/xanIDdpO1C",29.6612101,-95.183799,0.0
"Want to work at Yale-New Haven Hospital? We're #hiring in #NewHaven, CT! Click for details: https://t.co/RLla8HAziI #Healthcare #Job #Jobs",41.32129120000001,-72.92833909999997,0.0
"J. Crew: Sales Associate, J.Crew Factory, Jersey Shore Crewcuts (#TintonFalls, NJ) https://t.co/O3AkGUvUpK #Sales #Job #Jobs #Hiring",40.3042773,-74.1004185,0.0
"#Hospitality #Job in #PalmSprings, CA: Pool food runner at HEI Hotels &amp; Resorts https://t.co/n936g8pB6j #Jobs #Hiring #CareerArc",33.8457902,-116.5444318,0.0
"I'm at @Walgreens in Houston, TX https://t.co/Jy14sI2orl",29.80369112,-95.39968413,0.0
"Can you recommend anyone for this #Hospitality #job? https://t.co/rrVtoYqC5r #travel #diversity #Madison, WI #Hiring https://t.co/kiDsiHBMk8",43.0563461,-89.52093600000002,0.0
"Interested in a #Nursing #job near #MILWAUKEE, WI? This could be a great fit: https://t.co/OWJthpcCKk #Hiring #CareerArc",43.0449896,-87.95385760000002,0.38749999999999996
@101x #chillville &amp; @heardent present toroymoi DJ Set at empireatx on 6/17. Tix on sale now or… https://t.co/5MRpYpAowQ,30.3466,-97.69478000000001,0.0
"#Albuquerque, NM #Nursing #Job: RN PSYCH INPT I at University of New Mexico Hospital https://t.co/cOsQmy8ANZ #rn #healthcare #Jobs #Hiring",35.0853336,-106.6055534,0.13636363636363635
"Lehigh Valley Health Network #Job: Patient Services Representative (#Allentown, PA) https://t.co/wWqYZHn1Kz #Jobs #Hiring #CareerArc",40.6084305,-75.4901833,0.0
Cleared: Incident on #NewJerseyTurnpikei95 NB from Exit 71 (NB) - NJ 4/Broad Ave to George Washington Bridge...,40.875581,-73.986754,0.0
"I Will Never Let You Down by Rita Ora is #nowplaying in Tavern on Main, Snellville.",33.838899,-84.06572300000002,0.005555555555555536
"We're #hiring! Click to apply: Foodservice Delivery Driver-Batesville, MS - https://t.co/de27Dz7Xcm #Job #Batesville, Mississippi #Jobs",34.3114982,-89.9442567,0.0
Feeling sassy today 😇 time to get to work! #workandplay #friday #stylist @ Primp Hair Studio https://t.co/SiFyTLW8DC,40.52409706,-105.04748867,0.0
Jumping for joy because my girls won the gold!!!! @ Jonesboro High… https://t.co/nJBcoNb6eM,35.8235,-90.7054,0.58
"We're #hiring! Click to apply: Shift Supervisor (US) - https://t.co/bpdDNmgvji #Hospitality 3840 WILLOW RD, #GLENVIEW, IL #Veterans #Job",42.10543,-87.81114700000002,0.0
"#CustomerService #Job in #LOUISVILLE, CO: Customer Service Representative at OfficeTeam https://t.co/ZvD0adudJF #Jobs #Hiring #CareerArc",39.977763,-105.1319296,0.0
Drinking a Dark Lager by @VictoryBeer at @victorybeer — https://t.co/ZNNdyjH2F2 #photo,40.0046,-75.694,-0.15
"#Lakewood, OH #Healthcare #Job: Boiler Operator at Cleveland Clinic https://t.co/WQ7prsA0JK #Jobs #Hiring #CareerArc",41.4836446,-81.806039,0.0
"Stop and go traffic in #BessemerBrighton on I-59 WB between 18th Ave and 18th St-19th St, delay of 2 mins #traffic https://t.co/ZmMl2wqD23",33.42648,-86.95491,0.0
#FBF to celebrating our record store love even while taking engagement photos.  Pretty bummed… https://t.co/PSYBhYLBsw,33.76510138,-84.34977588,0.375
@ClemmieLocust the coldest thing I've heard all year,35.0234271,-89.9155039,0.0
"Stop and go traffic in #Shelby on I 65 SB between US 31 and Shelby Co Airport, delay of 8 mins #traffic https://t.co/ZmMl2wqD23",33.230709999999995,-86.80732999999998,0.0
"Want to work at Sacred Heart HealthCare System? We're #hiring in #Allentown, PA! Click for details: https://t.co/gPruSpLWxL #Physician #Job",40.6083521,-75.46837840000002,0.0
"Accident, shoulder blocked in #Shelby on I 65 SB between US 31 and Hwy 25 #traffic https://t.co/ZmMl2wqD23",33.230709999999995,-86.80732999999998,0.0
"Can you recommend anyone for this #job? Workforce Data Analyst - https://t.co/UoFWGVe1DA #allstatejobs #Northbrook, IL #HR #Hiring",42.138337,-87.84005999999998,0.0
I love a good bookstore. Ones with good light are even better. #jminteriorspaces @ Arcana: Books… https://t.co/3YY7yBuWxg,34.03044135,-118.3840654,0.5599999999999999
"Supplemental Health Care: RN / Registered Nurse / Travel RN (#Columbus, OH) https://t.co/dCUy2xash6 #Healthcare #Job #Jobs #Hiring",40.103832,-83.02002450000002,0.0
"Fastenal Company: Sales Associate PT (#Allentown, PA) https://t.co/xgmkPy88hf #Sales #Job #Jobs #Hiring #CareerArc",40.6084305,-75.4901833,0.0
We're #hiring! Click to apply: Registered Nurse (RN)-Case Manager/Home Health - https://t.co/Avn3mFvidC #hospice https://t.co/oIHBGBWMBY,37.7749295,-122.4194155,0.0
"Want to work in #WINCHESTER, KY? View our latest opening: https://t.co/Fp7kbJy8oC #Retail #Job #Jobs #Hiring #CareerArc",37.990079,-84.17965030000002,0.5
"It may not look like it, but I promise we are ready to graduate 😜😻 @… https://t.co/J88VvGN3qM",34.41667695,-87.09382171999998,0.2
This time of year gives me such nostalgic feelings because it signifies the time when I was… https://t.co/eCUrgi1VTi,40.71232019,-74.01294184,-0.25
Group shot after geoffgaskinfmx smashed the huge hit out in Trevorton. We've got a little more… https://t.co/8lGHFVvoj8,40.77938,-76.68297,0.23750000000000004
"We're #hiring! Click to apply: Teller I, Swansea, Part Time (30 hours per week) - https://t.co/nkN3HDmOP3 #CustomerService #Swansea, SC",33.7375166,-81.1017677,0.0
I would love to show you my #listing at 103 Deer Run Drive #Lafayette #LA https://t.co/h5yArVrHPn #realestate https://t.co/tmQrEAKVkF,30.17035,-92.086733,0.5
"HEI Hotels &amp; Resorts: Steward (#Nashville, TN) https://t.co/q1B0bMpvnj #Hospitality #Job #Jobs #Hiring #CareerArc",36.1447479,-86.68307830000002,0.0
"This #Hospitality #job might be a great fit for you: Dining Services Supv - https://t.co/QUeNC0HLri #seniors #NorthCounty, MO #Veterans",38.7782111,-90.33718890000002,0.6000000000000001
Been down since Day 1. @ Tuck's Tap &amp; Grille https://t.co/A5dB2yWrgH,35.313404,-83.176598,-0.15555555555555559
@theoptionoracle peaceful protests should be made. One vote is one vote. Current system is broke,34.69603259,-91.31317614,0.125
"I'm at FYE - @officialfye in Paducah, KY https://t.co/Z98t3IcAl2",37.07871678,-88.68916869,0.0
"This #BusinessMgmt #job might be a great fit for you: Manager-in-Training - https://t.co/v7rzNnH5mc #Indianapolis, IN #Hiring #CareerArc",39.9267292,-86.02589990000001,0.6000000000000001
Checking out #recoAtlanta @gwcc_atl #gwcc scaa #atl #atlanta #georgia #bedowntown #chooseatl… https://t.co/JgrVpk0R6a,33.75971286,-84.39834101,0.0
"I'm at High's in Comfort, TX https://t.co/Q81tG9v7mY",29.96673738,-98.90684388,0.16
"Suede #pumas crafted by: #AkioEvans 
Follow akios__ #akiOs #GloriousHeroes #custompumas… https://t.co/l7M24Tosos",39.2903,-76.6125,0.0
"I'm at @RedLobster in Houston, TX https://t.co/x6NVog5kLo",29.72979786,-95.64486826,0.0
@hickorychicks is giving away 3 @CITIZEN_NOLA tees on Monday. Purchase 1 @CITIZEN_NOLA tee for a… https://t.co/tFkxIdFVkR,29.966141,-90.206329,0.0
Had no idea dingos occupied Maryland. @ No Trespassing Magazine https://t.co/aCToKJM92G,35.045524,-89.88568100000002,0.0
Couple's AM #TRX #SweatSesh #Tabata #hanginglegraises #tofailure… https://t.co/ApCwlmmqEx,40.9415,-73.8644,0.0
Our beautiful South African flag was flying high and proud over the Peachtree Center Farmer's… https://t.co/z5sRnTAXzy,33.76049497,-84.38685569,0.34199999999999997
I am looking for a buyer on 804 Marsh Rose Path #Calabash #NC https://t.co/EVycp8wvo0 #realestate https://t.co/5uNNigA7oB,33.930572999999995,-78.606178,0.6
"Aurora Health Care: Medical Assistant Opportunities (#Milwaukee, WI) https://t.co/qW6tOcqz5o #Healthcare #Job #Jobs #Hiring #CareerArc",43.0389025,-87.9064736,0.0
"Liberty Tower @ World Trade Center 9/11 Memorial, NYC https://t.co/L2ibugRBTj",40.7108204,-74.01302024,-0.1
@StephenKing I got my Nashville tickets to see you and I'm so excited. Man they sold out fast!!! See ya in June😃😃😃😃,36.2106008,-86.7689353,0.3828125
We're #hiring! Read about our latest #job opening here: Tech Maintenance Generalist - https://t.co/fA42Cz5dwr https://t.co/Rfx8NkWEwc,39.768403,-86.158068,0.5
#BlueFriday #ThunderUp #SC4Life @itssydneylouise #WeAreThunder @ Chesapeake Energy Arena https://t.co/Zbod6NCJgM,35.4634,-97.51496999999999,0.0
"#BusinessMgmt #Job in #Franklin, TN: Business Intelligence Analyst at Premise Health https://t.co/pDTx0hxWkN #Jobs #Hiring #CareerArc",35.9250637,-86.86888990000001,0.0
"Want to work at LanguageLine Solutions? We're #hiring in #Philadelphia, PA! Click for details: https://t.co/ucC64d7TdY #Job #interpreter",39.9525839,-75.1652215,0.0
#Dancing for #EDIN !! @ Buckhead Theatre https://t.co/c9VucKDlXu,33.84037507,-84.37980833,0.0
"We can't wait until Sunday!  See you there! @ Boone, North Carolina https://t.co/UGPs0DVcvh",36.2114,-81.6687,0.0
"Interested in a #Hospitality #job near #Tampa, FL? This could be a great fit: https://t.co/osAOe2QZ2c #Hiring #CareerArc",27.9439583,-82.525318,0.38749999999999996
"#beachreading kellyasimmons tallpoppybookclub @gilbertliz @ Siesta Key Beach, Fl https://t.co/iD04vl97v8",27.25327265,-82.53386462,0.0
Here's another picture of Sukhi's gorgeous #bridalmehndi with #vines and #peacocks. In case you… https://t.co/qEpcSC9aAV,38.1383,-120.369,0.7
@gregbarbosa the cake is a lie.,40.74742742,-73.98901488,0.0
"Interested in a #Construction #job near #Allentown, PA? This could be a great fit: https://t.co/mR2aYs1xES #Hiring #CareerArc",40.6084305,-75.4901833,0.38749999999999996
"#ColonialHeights, VA #Retail #Job: Part Time Retail Sales Consultant Colonial Heights at AT&amp;T https://t.co/bcnpbWZ3sy #Jobs #Hiring",37.244039,-77.41026069999998,0.0
"TeamHealth: Staff PA (#ASHTABULA, OH) https://t.co/KgMEPbyOFj #Physician #Job #Jobs #Hiring #CareerArc",41.8809272,-80.79473299999998,0.0
#battleofthebooks #rangeelementary @ MISD Professional Development… https://t.co/uQIz178nN0,32.80115232,-96.64281305,0.1
"Interested in a #Manufacturing #job near #Smyrna, TN? This could be a great fit: https://t.co/0dFGxYvh7k #Hiring https://t.co/yFt06s2Wuh",36.004314,-86.525803,0.38749999999999996
"@ToniYates7 Hmm. Looking at my history, I should HATE Twitter more than you.😕 #CL",40.6364413,-73.96165209999998,-0.15000000000000002
"Great Clips #Cosmetology #Job: Hair Stylist (#Independence, MO) https://t.co/FFeG4smSJW #Jobs #Hiring #CareerArc",39.043517,-94.4127685,0.8
"We're #hiring! Click to apply: Mobile Development Intern - https://t.co/5qEKPT8qhj #IT #SanLuisObispo, CA #Job #Jobs #CareerArc",35.2827524,-120.6596156,0.0
"Want to work at Acquirent? We're #hiring in #Evanston, Illinois! Click for details: https://t.co/wXQYZbUa2W #B2B https://t.co/UQzzxWc8AC",42.0450722,-87.68769690000002,0.0
Attitude of Gratitude is more attractive than anything else. #queenin #gratitude #happy… https://t.co/0rOtTVC92J,34.0522,-118.243,0.7000000000000001
During his visit in the 1980's we took the bus to Las Vegas. @ Las Vegas Strip https://t.co/s3s4xud0mh,36.12083333,-115.17222222,0.0
"Can you recommend anyone for this #job? Haitian Creole Interpreters - https://t.co/F7stoaajMf #interpreter #bilingual #Montgomery, AL",32.366805199999995,-86.2999689,0.0
"If you're a #Retail professional in #DILLON, SC, check out this #job: https://t.co/Vix0EzRGur #Hiring #CareerArc",34.4165505,-79.3711579,0.1
#thevertigoswirllabel #book #vertigoswirl #lp #album #vinyl @ Double Decker Records https://t.co/OTZ4aObRo4,40.5911199,-75.46922000000002,0.0
#Shoutout and big thank you to iam.stm for being a big supporter in a lot that we do. If you… https://t.co/JZGI8Qll3G,41.6366675,-81.37022519999998,0.0
"Can you recommend anyone for this #job? Customer Service Representative-Retail Sales - https://t.co/BbuTJ64G6d #Murfreesboro, NC #Hiring",36.4423754,-77.0985752,0.0
Can you recommend anyone for this #job? Registered Nurse RN - PRN Night - Kindred Dallas Subacute Unit - https://t.co/YghpofLNIs #Nursing,32.7766642,-96.7969879,0.0
Wonder if my new Chapstick has 30 grams of protein in it? 😆 just kidding!! Loving it!! Guess… https://t.co/FWT13Y9Q4J,40.72888889,-81.10194444,0.5752840909090909
"#Nursing #Job in #LosAngeles, CA: RN- Bowyer Infusion Center at UCLA Health Careers https://t.co/utCti7Ffac #Jobs #Hiring #CareerArc",34.058081,-118.4445056,-0.1
I would love to show you my #listing at 2 Brentwood Dr #Manalapan #NJ https://t.co/GP9VUP6muF #realestate https://t.co/H3t3lrxWYi,40.31160300000001,-74.324117,0.5
"Jackpot! @ Town 'n' Country, Florida https://t.co/3uaU7G53JE",28.01,-82.5728,0.0
"I'm at @Kohls in Walker, MI https://t.co/KtUHV36OHG",43.021366,-85.684162,0.0
"#Repost @hypekillsnyc with repostapp.
・・・
The HypeKills® Cloak Has Officially Dropped Online,… https://t.co/uAQ7JjUieN",40.7142,-74.0064,0.0
Museum of Science and Industry fun!!! #kcsavon @ Museum of Science… https://t.co/rcQrWVhd3E,41.79101199,-87.58293241,0.5859375
#DomesticDisturbance 100 S Hughey Ave 32801 (4/15 11:33) #Orlando #HoldenParramore,28.54129219,-81.38345337,0.0
"#advention2016 @recruitinglarry Leadership Development breakout - challenge, inspire, enable,… https://t.co/Kn3suz0CdT",33.59065605,-101.86791493,0.0
I’m on a ultra light beam rn,30.41174984,-91.17553956,0.4
Man y'all gotta cut the fat out of your foods. @ least a lil bit sheesh,33.000363,-96.862206,-0.3
ONLY TODAY USE #PROMO CODE: #FRIDAY #PURSE FOR 5$ OFF UR #PURCHASE #michaelkors #coach #lv @… https://t.co/rJRhLfzu8V,42.6764603,-88.2705612,0.0
"""Life must be lived forwards.....but can only b understood backwards...""

                     - @ClemmieLocust",35.0234271,-89.9155039,0.0
Johnny Manziel is in serious trouble...,39.71326994,-104.85266366,-0.26666666666666666
Thanks for letting me dance on yall😝 @ Cloud https://t.co/dnLlANCXdT,33.958195,-83.37625899999998,0.2
Lol... Goodmorning 😎 @ Casita Portilla https://t.co/yji4HIz27d,33.9304828,-118.2148898,0.8
"@DUStudentLife thanks for having me, guys!",42.8782729,-85.44642210000002,0.25
"Show Face!

Check out more, click the link in our bio 💋
#showface #blondebombshell #getyours @… https://t.co/PpNJLGcYqB",40.65,-73.95,0.5
We're #hiring! Click to apply: Experienced Graphics Device Driver Development Engineer - https://t.co/UD3EJcSw4B https://t.co/bop1vhdeDw,28.5383355,-81.3792365,0.8
"Join the CVS Health team! See our latest #security #job opening here: https://t.co/N11BhklRhC #Dallas, TX #Hiring #CareerArc",32.7766642,-96.7969879,0.5
"If you're a #Sales professional in #LasVegas, NV, check out this #job: https://t.co/1yIZZreN2O #Hiring #CareerArc",36.12722410000001,-115.1715512,0.1
"I'm at Museum at Eldridge Street in New York, NY https://t.co/XnlOgJryRJ",40.71478585,-73.993512,0.13636363636363635
"ENGAGE + ENJOY, 
LISTEN + LEARN, 
STROLL + STRETCH, 
FROLIC + HAVE FUN, 
INHALE + INVIGORATE,… https://t.co/OJIGoCdLKi",37.76792572,-122.46947268,0.35
"Want to work in #Sunnyvale, CA? View our latest opening: https://t.co/1xdLCKyOgp #Engineering #Job #Jobs #Hiring #CareerArc",37.36883,-122.0363496,0.5
"Sales Manager - HEI Hotels &amp; Resorts: (#SanDiego, CA) https://t.co/AEJivEyu2d #Sales #Job #Jobs #Hiring #CareerArc",32.7175262,-117.1669268,-0.75
Want to work in #Tecumseh? View our latest opening: https://t.co/JRyI0TxlUO #Writing #Job #Jobs #Hiring,39.563092,-87.42168659999999,0.5
"Can you recommend anyone for this #job? Baker - https://t.co/lmVUgDeh5c #Wilmington, DE #Hospitality #Veterans #Hiring",39.8015265,-75.5051694,0.0
"Can you recommend anyone for this #Retail #job? https://t.co/ICm0S0vPac #RichmondHeights, OH #Hiring #CareerArc",41.55282879999999,-81.5101208,0.0
"See our latest #Margate, FL #job and click to apply: Intern, Service Management - https://t.co/tOzljZqBZm #Automotive #Hiring #CareerArc",26.244526300000004,-80.206436,0.5
"We're #hiring! Click to apply: Retail Store Positions - https://t.co/rHYfIwc8kS #Retail #Hillsville, VA #Job #Jobs #CareerArc",36.7554379,-80.7436962,0.0
"Pre-Owned Good Condition (No scuffs) Air Jordan V ""Fire Red"" size 7.5. $160. Link in bio to… https://t.co/vHpVR0qQ2A",40.83824,-74.27601999999997,0.35
"#IT #Job in #Farmington, NY: Audio/Video Technician - Finger Lakes Gaming &amp; Racetrack at Delaware North https://t.co/zJlM4IOrPi #Jobs",42.9864223,-77.32595079999999,0.0
On tap....Hellz Yeah. - Drinking a Sexual Chocolate (2016) by @FoothillsBeer @ Six Pence Pub  — https://t.co/mvqxw75LHW #photo,36.1323,-81.6782,0.5
Just posted a photo @ Ollivanders at Universal Studios Hollywood https://t.co/NdkQnZ6Igm,34.13842239,-118.35507653,0.0
Just in! #louisvuitton Keepall 55 in fantastic condition! Some liquid discoloration on leather… https://t.co/XuUWUToIh0,38.8045199,-77.04604,0.5
"BITCH YOUR HIRING! THAT'S WHY! @ New Orleans, Louisiana https://t.co/FZOkZnSpZU",29.9728,-90.059,0.13636363636363635
"Join the CVS Health team! See our latest #Retail #job opening here: https://t.co/nrdzhUuzom #PAINESVILLE, OH #Hiring #CareerArc",41.7244885,-81.24565699999998,0.5
Can you recommend anyone for this #job? Program Manager (Assistant Chief of Health Administration... - https://t.co/HIk8CaiSrd #Clerical,29.9647222,-90.07055560000002,0.0
I don't think these @tcctalk employees are ready for what I'm bringing to UNLEASH! #tshirtcannon… https://t.co/zTwaN73DG9,39.95984,-86.14779,0.25
This #SupplyChain #job might be a great fit for you: Material Handler - Full Time - Shift Diff -... - https://t.co/Zw2N9m0edJ #Veterans,41.9994722,-88.1450735,0.5166666666666667
"TGIF 🙏🏾 (@ Temple University - @templeuniv in Philadelphia, PA) https://t.co/oCleVTrYD9",39.97964244,-75.15694078999998,0.0
"“My God, I have never thanked You for my thorns. I have thanked You a thousand times for my… https://t.co/XcI3cdsPS0",42.3125,-83.4751,0.0
All I can say is that Thursday ended very successful....finally some… https://t.co/wRkoZZ3lwR,32.7153,-117.156,0.2
Yesterday's rooftop view from @mamashelter_la #latergram @ Mama Shelter https://t.co/Y1k2bpukSS,34.099808,-118.331195,0.0
"t-shirt for you and cookies for your whole crew, come through! #scaa #scaaexpo2016 @ Georgia… https://t.co/V9PIR2odNE",33.75971286,-84.39834101,0.25
Time for spring beautification of the exterior and koi and gold fish ponds at #thecastlesas ..… https://t.co/wtUN1grDDV,33.82417417,-84.36520994,0.0
"We're #hiring! Read about our latest #job opening here: Housekeeper-ANIZDA - https://t.co/PPa3MYBwTt #Allentown, PA #Hospitality #CareerArc",40.6084305,-75.4901833,0.5
"Just dropped off the suits and proper clothing now having a cup of joe' (@ Serenity Cafe in Chicago, IL) https://t.co/HrRwtXXsiJ",41.91222197,-87.6727733,0.0
IT'S A CELEBRATION B****ES 2MORO NIGHT @egoentcomplex AFTER WOMEN'S… https://t.co/oGUQiZsT3A,35.83596371,-78.57999706,0.0
Sam Beam aka Iron &amp; Wine has a new collaborative album out with Jesca Hoop on @subpop @… https://t.co/SFKRr7Ebd0,39.16774,-86.53333000000002,0.13636363636363635
"Can you recommend anyone for this #job? Sales Associate - Retail Jewelry - https://t.co/7cMG7PjafP #Bolingbrook, IL #Sales #Hiring",41.6986416,-88.06839549999998,0.0
"25 days short of 30 years of marriage (!!) &amp; over 26 years of parenting me (woof), these two… https://t.co/G3LEWQXhHe",36.8345,-76.0872,0.0
"#Lakewood, OH #BusinessMgmt #Job: District Manager Trainee-Retail Sales at Speedway https://t.co/IrzGWCd1rj #Jobs #Hiring #CareerArc",41.48199320000001,-81.7981908,0.0
I've finally got my first pair of golf clubs ever! Can't wait to get… https://t.co/TC1zdJm6nF,28.4646,-81.35039999999998,0.15625
"See our latest #SanFrancisco, CA #job and click to apply: Purchasing Assistant- Design firm - https://t.co/fgj9XKD0Pa #Sales #Hiring",37.7959362,-122.4000032,0.15
"Looking forward to a weekend full of sun, blue skies...and ice cream! #curlysicecream… https://t.co/fRLXt0KId8",40.9841637,-74.30265605,0.175
"See our latest #RedondoBeach, California #job and click to apply: Retail Sales - Laura Mercier Beauty Ambassador - https://t.co/JH3EEwb8gc",33.8491816,-118.3884078,0.5
"We're #hiring! Click to apply: Bartender - https://t.co/BjyvIqDRZL #Hospitality #Austin, TX #Job #Jobs #CareerArc",30.2715594,-97.7369306,0.0
Golf before #coachella was never a good idea @ City of Palm Springs https://t.co/6KEE7BtyFc,33.844708000000004,-116.534477,-0.35
"Can you recommend anyone for this #Accounting #job? https://t.co/LFC7jv26fS #PalmSprings, CA #Hiring #CareerArc",33.8457902,-116.5444318,0.0
