Tweet content,Latitude,Longitude,sentiment
"💢YOUNG FLY NICCA ALERT!!!💢

If you want to win FREE YFN LUCCI concert 🎟tickets for MAYDAY SUNDAY… https://t.co/i8pkpHf27h",38.6353912,-90.22332,0.5750000000000001
my naked lady is 18 today.🔞🔞 https://t.co/6Xa0P6z4Fu,37.78976158,-121.97014024,0.0
"I'm at @Cinemark West for The Boss in El Paso, TX https://t.co/9SgKO0y00q",31.83285063,-106.56461919,0.0
😋😋😋 @ Boston Logan International Airport https://t.co/irSeQ2NOgG,42.36510620000001,-71.01874857999998,0.0
"How do you brighten up the work week? You brunch!
@hushpuppies  + @SissysDallas outdid… https://t.co/8QYPCWFiGp",32.821123,-96.785409,0.0
"&lt;franx&gt; im suing myself, for being so homo",37.69888587,-123.01185024,0.0
"We're #hiring! Read about our latest #job opening here: Commercial Driver - https://t.co/VElLXSYtmB #CurtisBay, MD https://t.co/vkdKwveFwX",39.2208578,-76.5863882,0.25
"@R8DER_NATION55 Yeah, at KC.
Probably all white or silver",33.8664908,-117.6206097,0.0
He turned 18 AND won his tennis match today! Happy birthday Austin 🎾💚🎾 @ Hilton High School https://t.co/XDMg7TaA2n,43.2938,-77.77849999999998,0.48000000000000004
"See our latest #Detroit, MI #job and click to apply: Enterprise Architect - https://t.co/79Fx7TcXl8 #Engineering https://t.co/AdWBN9L0RO",42.33142700000001,-83.0457538,0.5
"#ladyvsta #ladyvsecondtimearound #ilovemycustomers @ Lady V Second Time Around, Inc. https://t.co/iOhmUjE7tE",40.6764297,-73.7405624,0.0
Passion doing their thing tonight at #outcrytour! #RockTheBOK @ BOK Center https://t.co/NKtpz43Rm3,36.15252752,-95.99600086,-0.1
"Want to work at Department of Veterans Affairs? We're #hiring in #AnnArbor, MI! Click for details: https://t.co/4E8AFoMCck",42.2808256,-83.7430378,0.0
#SlowMo #NikeVaporIrons #Golf #meandmygolf @ Williamstown Lake https://t.co/anPIVXlJl8,38.67222222,-84.52777777999998,0.0
Smooth creamy awesome barrel.   Killer..shuda stood in line.... (Foolery (2016)) https://t.co/9tU8edl0tI,36.7603,-76.2081,0.7
"Interested in a #FacilitiesMgmt #job near #Stockton, CA? This could be a great fit: https://t.co/6LXLcudqcy #Hiring #CareerArc",37.9536006,-121.3255688,0.38749999999999996
Another workout #goldsgymbriargate #goldsgym #extremebb #bodybuilding #befit #earnednotgiven #beastmode... https://t.co/9kGxPFsHVo,38.94254962,-104.77324140000002,0.0
The Teams have been set.  #SCAA #ffs #beerpong #dasboot @ Der… https://t.co/0bIibNEGf7,33.76158,-84.39648000000003,0.0
Incident on #AllTrains Both directions at New York Penn Station https://t.co/lcRHON2Hhq,40.75032,-73.99117200000002,0.13636363636363635
"This #Retail #job might be a great fit for you: Meat Cutter - https://t.co/ySNd0JhzP6 #DAYTONABEACHSHORES, FL #Hiring",29.1959915,-80.99388070000002,0.6000000000000001
#tbt featuring our own Canti chairs designed for @playgolfstream and fabricated with… https://t.co/TQTgHuahKe,34.02668,-118.3722916,0.3
Cleared: Incident on #VariousQueensLocalExpress Both directions from Archer Avenue:Sutphin Bouleavrd to Archer...,40.699153,-73.80726799999998,0.0
"everyone's heads almost exploded after Kobes last jumper for the lead 😂😂😂🔥🔥 All you hear is ""ohh… https://t.co/B7MVQpcKQ9",34.04442277,-118.26604059,0.0
Our very own @StanFritz is live at the Brooklyn Navy Yard with @rosariodawson watching the… https://t.co/BQ7Ac7zfSO,40.69893373,-73.97214549,0.4581818181818182
Incredibly grateful that I get to work with this inspiring group of people on a daily basis. And… https://t.co/KgSKWCD8Bq,25.7177888,-80.27836953000002,0.4666666666666666
"I'm at West Side Beverage &amp; Deli in Cleveland, OH https://t.co/MMoVuNTvuQ",41.43455466,-81.70703888,0.0
#TBT #2012 #WB #SuperSunday  me &amp; #DaYoungOG @ L. B. Landry High School https://t.co/vtmbFYCOV7,29.94238103,-90.04001722,0.16
Squid steak @ Autre Monde Cafe &amp; Spirits https://t.co/7HS5v5K3Io,41.86508512,-87.79281529999999,0.0
"@FuriosFlare @mlp_ColeAndCail @mlp_Ian @Mlp_AllenDasher Yay For Lizzie ^,^",38.32465354,-85.52948725,0.0
Love it way too much to give it up #skatealldamnday #skatesusa… https://t.co/fjbiZKOLeK,34.41719586,-103.2092767,0.35
“@B_Schaf11FBEP: @Shockneyyy ayy tell him he can cover your rent for the month big baller” @hootyhoot2_8,39.27670442,-76.68592407,0.0
#graeters  best #icecream ever !!! #graetersicecream #dessert #ohio #beavercreek @ Graeter's… https://t.co/0vJq5XN7fS,39.75761614,-84.05324946,1.0
"Oldie @ Jacksonville, Florida https://t.co/vv0ai0Qifl",30.3194,-81.66,0.0
We out here @sauceesicilian 🍻🍕 #pizzaandbrews #punkybrewster @ The Patriarch - Craft Beer House… https://t.co/AgwMOgoEJB,35.65862786,-97.48040803,0.0
"At Art Van looking for some new items, taking the June 1, 2002 Original ⚡️Lightning⚡️ XVII (17)… https://t.co/Q0EOMtnY9Z",42.32782,-83.19725,0.2556818181818182
Come see your favorite ensemble couple in She Loves Me!  Wouldn't want any other woman in my… https://t.co/g0c8DfRBh0,41.9987648,-87.6570267,0.25
Trying something new for the guest Instagrammer game. Do you have to be photographer now? Not… https://t.co/Czo91mikq4,38.54155683,-121.75299324,-0.13181818181818183
"Assistant Signal Worker - Construction-Cumberland - CSX: (#Cumberland, MD) https://t.co/UWHWGCXbLY #SkilledTrade https://t.co/WqUMimSbZO",39.6528654,-78.7625185,-0.75
Good working with the kids today. #entrepreneursinthemaking (@ Augusta M. LaVarnway Boys &amp; Girls Club) https://t.co/r4yeity8tQ,43.06835006,-87.93141447000002,0.7
Spending time with my best friend at one of our most favorite… https://t.co/XfLdxFAZ0y,34.2112,-77.79859999999998,0.6666666666666666
"#Hospitality #Job in #RanchoCucamonga, CA: Part-time Opportunities at McDonald's Corporation https://t.co/SjuOaYHoFM #Jobs #Hiring",34.1063989,-117.5931084,0.0
"CVS Health: Pharmacy Manager (#Irving, TX) https://t.co/GXWJ2Rox5k #Retail #Job #Jobs #Hiring",32.814017699999994,-96.9488945,0.0
"If today were the last day of your life⚰
Would  you want to do what… https://t.co/CbwdsHVLHy",35.65493673,-97.48120159999999,0.0
"California Pacific Medical Center: ManagerProgram Strategy &amp; Business Development... (#SanFrancisco, CA) https://t.co/ggSEq0qvZL #Sales",37.7749295,-122.4194155,-0.05
"#needsnowords but 
#happygirl @ Ample Hills Creamery https://t.co/9annesysRI",40.67852489,-73.96844259,0.0
"IKEA + hue == awesome. 😛 @ Boulder, Colorado https://t.co/EuMfgDbO6l",40.0194,-105.259,1.0
"Order Today at
https://t.co/f378jK2bKN 
Website Link is in Bio
Sell under my Post=BLOCKED
Negative… https://t.co/M5twQ4DlxQ",41.14792659,-81.34293185,-0.3
#googlemaps #fail @ Four Corners - US395 &amp; Hwy58 https://t.co/9po1IjpBwt,34.99196446,-117.54177943,-0.5
BWR Turbo Manifolds Starting at $499.99. This are fabricated with SCH 40 SS and CNC Flanges. A… https://t.co/HrGHI649Gw,28.30558978,-81.39612794,0.0
@HStylesAddixt That is exactly what a I was saying!! It's freaking heavy to carry a baby in car seat holding it correctly!!,37.56377743,-122.05882509,0.0390625
"You know what to do...

👻: hey_itscocoa 
~~~~~~~~~~~~~~~~~~~~~~~~~~~~
#selfie 📷 #snapchat #addme… https://t.co/qVEz8fkYSl",33.7489,-84.38809999999998,0.0
Check out my #listing in #Covina #CA https://t.co/feCRbrNO7K #realestate #realtor https://t.co/WSazuo4Yml,34.078508,-117.901497,0.0
"*GRAND OPENING for @mdcorangecounty is this SATURDAY, APRIL 16th!!* Come out for FREE class, A… https://t.co/ADSgrrQIBP",33.8597493,-117.79568559999998,0.590625
@BurgerKingUK  your response?  Burger King employee 'calls epileptic man lazy' and refuses disabled toilet key https://t.co/xhgdvqmw4p,38.1143873,-85.7437108,-0.12083333333333333
Ready to pour some vino at the Dodger Stadium Club! Come on by if… https://t.co/6iamo31hqS,34.07390024,-118.24037936,0.25
So happy we got that W against Wilbur AND Platt. Wouldn't want… https://t.co/tA2ZF5vaCc,41.6615,-72.96040000000002,0.8
"The World's Address by They Might Be Giants is #nowplaying in Thumb Coast Brewing Co., Port Huron.",42.975489,-82.42236699999998,0.0
Working on round off back handsprings! #backhandspring #usagymnastics #newskills @ Gym Quest… https://t.co/RFOCArp37K,37.7028084,-77.66278079999998,-0.1
"Wow,
Well then...
😯
#FortuneCookie @ Arty_V's House https://t.co/5r4lJ22Q66",33.98524685,-118.18347418,0.1
LET'S GO PANTHERS! ! ! #FlaPanthers https://t.co/z7VRiGndoA,26.1063588,-80.18470759999998,0.0
Stop 5 @ Carhartt Vineyard and Winery https://t.co/rKySpw0Ldn,34.66711268,-120.1148394,0.0
"Fraternal visit to Craftsmen #717, filling in as Tiler/Outer Guard for their election. (@ Craftsmen Masonic Hall) https://t.co/N9HNSFLT2y",38.57734646,-90.27182774,0.0
"Interested in a #IT #job near #Austin, TX? This could be a great fit: https://t.co/mCzXL5Q5lw #AMD #Hiring https://t.co/1KakcWgONj",30.267153000000004,-97.7430608,0.38749999999999996
This #Labor #job might be a great fit for you: Production Generalist Associate - https://t.co/PxjCK594nk #Hiring https://t.co/JxSqAamyd5,39.768403,-86.158068,0.6000000000000001
IN #Retail #Job: STORE MANAGER at Dollar General Corporation https://t.co/54DXdC0epG #Diversity #Veterans #Jobs https://t.co/s7X3GNOuDR,30.2293526,-93.2131232,0.05000000000000002
A True #Queen! #Nafesa #PhillySoulFes #ShesRoyal! Her beauty is astounding! Her presence is… https://t.co/QPxKCBG9XO,40.006762,-75.14286300000002,0.6484375
"HOLY GUACAMOLE.

Leg day is nothing to joke around with. After doing a quick workout this… https://t.co/mjzU72Ei0j",30.26058843,-81.50198962,0.3333333333333333
Any Eagle fans willing to take me under their wing for the Packer game at the Linc? #punnybaby,40.75092762,-74.05201194,-0.07500000000000001
Anything else is bullshit,36.06998506,-79.45433933,0.0
"#Sales #Job in #BatonRouge, LA: Temp Sales Associate-dressbarn at dressbarn https://t.co/VmN010NDZF #Jobs #Hiring",30.3505813,-91.0873551,0.0
Hanging at our happy place! @ North Hall Park https://t.co/N4dTkNyOcW,34.40566955,-83.80002172,1.0
"Compass Group USA #MedicalDevices : Biomedical Repair Technician I (#CorpusChristi, TX) https://t.co/R2WM8Eqojw #jobhunt #Hiring",27.8005828,-97.396381,0.0
"#SanJose, California #Retail #Job: Retail Sales - Dior Cosmetics Artistry at Nordstrom https://t.co/yWwgot42BC #Jobs #Hiring #CareerArc",37.3382082,-121.88632859999998,0.0
"KTP Graduate #Marketing #Job: Student Brand Ambassador - Washington University (St. Louis) (#StLouis, MO) https://t.co/BFWyUmykSB #Jobs",38.6270025,-90.1994042,0.0
Took off from work to have family time universal_studioshollywood for my sister's bday. That… https://t.co/SRVTA7G6EX,34.13741311,-118.35511686,0.0
I'm at Neches River https://t.co/SzGtdNf4Xu https://t.co/IqVUS8owIw,30.01388744,-93.99339135,0.0
"#Job alert: Key Holder | The Vitamin Shoppe | #NewYork, NY https://t.co/YmAQQSsjmn #Jobs #Hiring",40.731281,-73.9829577,0.0
"Putting it in 💪💪 (at @LAFitness in Camp Hill, PA) https://t.co/eRX23x2UWG",40.23555781,-76.93661213,0.0
Woo hoo lady like shoes!! ❤️@kristenland  😍@nordstrom 💕@nordysbeachwood #shoes #shoestagram… https://t.co/hSsdEKpxKx,41.4986,-81.49422,0.0
❤️❤️❤️❤️❤️ Scenes from beginning quilting that started tonight:: I crazy love that Jessica… https://t.co/bFAZjq3zm4,39.77853473,-86.14391024,-0.04999999999999999
Gigging tonight 🎤🎶🎹🎸🎵W/CityNightsBandHouston @BarLouie 👠👞 https://t.co/jJcjyz5AcX,29.9387499,-95.22442459999999,0.0
"I'm at Hooters in Chantilly, VA https://t.co/E8zkUkkHTy",38.88560439,-77.44398006999998,0.0
@topgolfhouston with my better half and coworkers! #GoodTimes #TopGolf #Webster #OAKLEY #OReview… https://t.co/QrfDI9EIfy,29.51762043,-95.12072309,0.14583333333333334
@CubbysTruck #sugarhouse picking up grub. As a chef I hate cooking on weeknights. Takes way too… https://t.co/wZ8avemESq,40.72448018,-111.85967469,-0.8
"I don't miss this place :/ (@ North Polk High School in Alleman, IA) https://t.co/e2wLhQRPSD",41.81592706,-93.61341772,-0.045
"I'm at KFMB Stations - @jack_fm in San Diego, CA https://t.co/09TNVizdQw",32.82664871,-117.15686035,0.0
S/o to first time customer moneyybaggraa  for shopping with #SupaSoles and coppin the 17's ...… https://t.co/FCV88a8fnK,38.80242262,-77.07102671,0.25
"Performance by @eighthblackbird @IndieGrits #IndieGrits2016 @ Columbia, South Carolina https://t.co/UoPzbbjiPC",34.0006,-81.0442,0.0
#blessed to be the #brasciatriplets' mom ❤️ @ Reston Town Center https://t.co/yXi2fY5kI7,38.9586227,-77.35766432,-0.1
#Coachella - Drinking an Arizona Trail Ale by @ThatBrewery at @empirepolo  — https://t.co/EhnPiCewdZ #photo,33.6792,-116.237,0.0
"Okay, two things: A) @razorbackbsb vs #2 Florida at Baum tonite, ESPNU, 8pm. B) sportinturf29 is… https://t.co/Fc9PitEX1A",36.05031389,-94.18259444,0.5
Now #actor davidvilla #premiere #win #documentary @nycfc #football #club #nyc at the… https://t.co/FuEEv6a6TQ,40.71490258,-74.01536642000002,0.4
"I'm at Old Kentucky Bourbon Bar in Covington, KY https://t.co/MufUkTnFWF",39.08323137,-84.51756716,0.1
moved 15 meters bearing 252° (1mj9) https://t.co/4VPsprqtG1,38.26464675,-103.65767619,0.0
I found a great company...4 times Ama Superbike Champion @hayes131 and @shelina93 GreatMan and… https://t.co/JznRdgjcSM,34.1517205,-83.81068449999998,0.8
"I'm not a regular dog aunt, I'm a cool dog aunt 🐶 #ilyguys @ Delta Tau Delta https://t.co/P0UaUbfQ7c",36.119875,-97.074609,0.175
"To me the video game scene is going to have a big dry season next year, due too remakes, sequels, and lack luster games.#2017#Games#Worried#",35.28152760000001,-109.18911975,-0.11833333333333333
Now this is a home Library @ Deerwood Country Club https://t.co/JbymNZcmNE,30.22587217,-81.54561413,0.0
"💫 always a good time with this one 💫 @ Manhattan, New York https://t.co/CplQIb6gP5",40.7779,-73.9675,0.41818181818181815
Not just serving coffee anymore. #ivebeendrankin #mollyandme #bourbon @ Harvest Coffee &amp; Cafe https://t.co/HWQo9UeRah,38.21098,-85.21659,0.0
"Austin Film Society @austinfilm ""The Scottish Play"" film directed by… ★ Macbeth (at The Marchesa Hall &amp; Theatre) — https://t.co/qvKSSMw7bQ",30.32456,-97.70866,0.0
Must be #PayDay #MyLola #ThirstyThursday https://t.co/Yo3X5QABzQ,39.002775,-94.8331866,0.0
O Axe Man! My Axe Man! - Drinking a Todd - The Axe Man (Surly Release) @ Gates of Ale - https://t.co/BPVoBzhFyX #photo,41.9583,-87.68519999999998,0.0
"We're #hiring! Click to apply: RN I JULY 2016 GN Internship (Med Surg 6W) - https://t.co/DVdgOUWy2N #Houston, TX https://t.co/mKC43zLuxm",29.966028,-95.551269,0.0
"Bright Lights Big City ' @ New York, New York https://t.co/ftrL2Nc0WF",40.7142,-74.0064,0.2431818181818182
"Sharp Healthcare: Clinical Nurse - RN (#SanDiego, CA) https://t.co/cgunV6J3DE #Nursing #Job #Jobs #Hiring #CareerArc",32.715738,-117.1610838,-0.125
"Thunder Valley Casino Resort: Spa Attendant (#Lincoln, CA) https://t.co/aLXAJF3Dva #Hospitality #Job #Jobs #Hiring #CareerArc",38.8403781,-121.3140115,0.2
"#Healthcare #Job in #NewYork, NY: Director, Delivery Methodology at Healthfirst https://t.co/LJ2BzaqwUh #care #Jobs #Hiring",40.7143528,-74.00597310000002,0.0
"Joe Stafford speaking on behalf of Joe Sestak, candidate for US Senate #yorkdems @ Wyndham… https://t.co/SNpTXYjmdy",39.97028,-76.77745999999998,0.0
"styled by Brandon.

#FashionWardrobeStylist #BKMfashion #StyleMeBrandon #iStyle #StyledByMe @… https://t.co/V4dmzCJ3Kj",41.7581449,-87.6278353,0.0
"Beautiful evening here westlakecc #golf @ Four Seasons Hotel Westlake Village, California https://t.co/2oDHJZiEg5",34.151451,-118.80419457,0.85
"#Famous #Fridays @SohoNJ 
Music By @DJBentleyMusic @DJPinnacle @DJTwitch100 djvegamix 
#Hosted… https://t.co/puEZb1i0Xh",40.85219960000001,-73.96984860000002,0.5
"This #Insurance #job might be a great fit for you: Insurance Agency Owner - https://t.co/ISlH4rlSdm #VeteranJobs #allstateopps #Gadsden, AL",34.07,-85.94,0.6000000000000001
Details 💄💋📸 #motd #makeup #instagood #singer #coachella #vegas #vegan #redlips #rimmel @… https://t.co/VKa0Leetu5,36.17544424,-115.27366336,0.0
Family time. @ Lake Elmo Regional Park https://t.co/kym7gZTikX,44.98412785,-92.89180129,0.0
When you and your ex are still friendly acousticdeftonesdvd @ The Fillmore Miami Beach at the… https://t.co/qPGXE0anWX,25.79276468,-80.13308047,0.375
Drinking an Undertaker by @breweryvivant @ Barleycorn's Craft Brew — https://t.co/gAdyrgA0IN,42.2846,-71.3484,0.0
Tonight !!! #HHEROCAMPIE ITS GOING DOWN At 8 !!!! Come get your full body sweat on with us !… https://t.co/QueLtlBky6,34.062757899999994,-117.1925073,0.02886284722222221
Favorite ride of the day! #waltdisneyworld #disneyshollywoodstudios #rockinrollercoaster… https://t.co/vc7bNB0yKG,28.35789029,-81.55888677,0.625
Just posted a photo @ The Rum Line https://t.co/upSruZfwmy,25.789052,-80.129456,0.0
"I'm at Willard's Real Pit BBQ in Chantilly, VA https://t.co/VAJO9M28Ij",38.88634272,-77.441191,0.2
This kid is committed. Yeah sometimes he whines but he's always giving it his all and always… https://t.co/vxvGZ7T0YO,33.19812947,-117.37223142,0.0
"Springtime 🌺🌸☀️ #htx @ Montrose, Houston https://t.co/zS4Q3DE1aY",29.74,-95.391,0.0
"I'm at Bay Ridge in Brooklyn, NY https://t.co/DuSj1NZptl",40.63382181,-74.01523589999998,0.0
Happy hour... Come out and party with us $5 drink specials @ Royal Lounge https://t.co/fZ1H6pAFsc,33.831205100000005,-84.34181746,0.8
Winner of #entrepreneur of the year at the #BETAS ➡️ Oscar Pedroso 👏 @ Buffalo RiverWorks https://t.co/RTAWyM3WYI,42.869869,-78.87267799999998,0.0
¡Shop hard and leave nothing cute in your wake this weekend at  @artistsandfleas DTLA! @ Artists… https://t.co/QGaVAs0it6,34.036359999999995,-118.23306,0.16666666666666666
Appo Lax defeated Charter 14-1 tonight.  @CRossed_em finished with 5 goals and @tic_ZACHS… https://t.co/ElVUoNCMVM,39.45402971,-75.74732005,0.0
Thank you @josh_stowers for coming to speak to the students today!  It was a great message about… https://t.co/3Z5m7H144z,38.27602343,-82.11757056,0.8
"Checked in automatically with the Uber Checkin app! https://t.co/4q1tYrH5BC (@ The Royal in San Francisco, CA) https://t.co/gAtJ90TRQV",37.79224436,-122.40116,0.0
"Book your spots now!!  #FLYday is upon us, and you have 3 chances to #EarnYourWeekend… https://t.co/kbkd3kcQ2i",25.79411,-80.14427999999998,0.0
"Now called Mr. Sushi... (@ Makiman Sushi in Philadelphia, PA) https://t.co/WkJvsJ85aZ",40.06229538,-75.08373143,0.0
If it ain't karate it ain't nothing,36.06998759,-79.45433754,0.0
"Your love never fails, it never gives up, it never runs out on me!… https://t.co/MYDJj70KRL",36.15252752,-95.99600086,0.40625
Just posted a photo @ Central Park https://t.co/YajnyJZe2p,40.77274259,-73.972216,0.0
Just posted a video @ Operation Kindness https://t.co/272HvBPAXx,32.967842,-96.847664,0.0
"LA Pins SnapBack with ""Black Leather"" bill (don't trip we be vegan) up now on the site. Only a… https://t.co/PXmgiZmikl",34.0517298,-118.2667342,-0.08333333333333333
"Just got my ""FREE SESSION""  fliers in...turned out really good!  Big thx to @steph_shubin for… https://t.co/MwRimV4Uqy",33.8823,-117.73877,0.425
Region 76 Sunglass Hut Leadership meeting! Come by one of our stores to check out our newest… https://t.co/grV9QZQ9Yz,34.2783,-119.292,0.0
We're #hiring! Read about our latest #job opening here: REGISTERED NURSE - MS/ICU; PART TIME W/BENEFITS - https://t.co/veZuAIKrdO #Nursing,41.0670166,-73.6182979,0.5
Such an honor to have been a captain for this wonderful team! I'm going to miss you guys so much… https://t.co/EuooxOn4BI,45.08960397,-93.39664419,0.39999999999999997
"We're #hiring! Read about our latest #job opening here: Pharmacy Technician - https://t.co/YLEh22Sxad #Gilbert, AZ #Healthcare #CareerArc",33.3528264,-111.789027,0.5
Dirt Road to Hell. #instadfw #northtexas #denton #vsco #vscodaily #vscogood #vscostyle #colours… https://t.co/zzuC0iFgHA,33.36472222,-97.05138889,0.0
"HMSHost: Barista - $12/HR Plus $1 AM Shift Differential (#Dallas, TX) https://t.co/zKjjzWjFFx #Hospitality #barista #Job #Jobs #Hiring",32.7766642,-96.7969879,0.0
Coffee &amp; watching our worship team practice! #igotopraise… https://t.co/blBepzJMcn,30.15465,-94.19154,0.0
"LTHS Freshman/Sophomore Choir Concert! (@ Reber Center For The Performing Arts in La Grange, IL) https://t.co/IUUdnad1W4",41.81184,-87.88048881,-0.1
"Join the Lexmark team! See our latest #CustomerService #job opening here: https://t.co/l4oilItwPi #LXKcareers #innovation #Knoxville, TN",35.96063839999999,-83.9207392,0.5
"Wisconsin ilysm 😍 @ Appleton, Wisconsin https://t.co/sZl6KEnyaN",44.2655,-88.40170000000002,0.0
Frequent sunsets. Infrequent remorse. #capture @ Raquette River https://t.co/5nvh7I2Z5s,44.8352,-74.97969999999998,0.1
"I'm at @DoughBrooklyn in New York, NY https://t.co/aIoX2n3IWW",40.7396108,-73.99234891,0.13636363636363635
"""Green time, not screen time."" - #NatureBridge Student 
@GoldenGateNPS 

#LongLiveAwesome… https://t.co/NQa3W8Zxeg",37.80642,-122.43014,-0.2
Really good a good beer for summer!!! - Drinking an All Day IPA by @foundersbrewing at @winkinglizard  — https://t.co/X87yQN38dD,41.3145,-81.5204,0.85
This girl cut up money so I could put it I'm her nails. This was so much fun! I love how they… https://t.co/3ig6YcmtCB,28.0085392,-81.9566422,0.4375
"See our latest #LeesSummit, MO #job and click to apply: Nursing Assistant-CSOT1-... - https://t.co/0sfic4t9g8 https://t.co/tLbVTcbb8l",38.9116463,-94.3616516,0.5
"I'm at John F. Kennedy International Airport (JFK) in Queens, NY, NY https://t.co/JgdzH4IYnN",40.64508936,-73.78452301,0.0
#Putman #Culvert near #YankeeHillLock - constructed during the Enlargement of the #ErieCanal to… https://t.co/B6xNqjHj81,42.95254,-74.23815999999998,0.1
Amazing worship led by @karijobe here in Oklahoma City at the @joycemeyer conference! #worship… https://t.co/G4Dqq65JNL,35.4654293,-97.5146767,0.7500000000000001
#cerveza #its5oclocksomewhere #chelas @ Old Town Pour House - Oak Brook https://t.co/5PIQfODmzZ,41.850065,-87.95678740000002,0.1
"Daily dues. Progression! @ Key West, Florida https://t.co/w8CX50q7X2",24.55916667,-81.78403056000002,0.0
Judy Judy Judy !! @ Mine Shaft Tavern https://t.co/5EkZy3CntQ,35.405504,-106.152624,0.0
#OpeningNight w @indyindians #Squad #ShouldBeFriday @ Victory Field https://t.co/N4def7r7RK,39.765,-86.16833333,0.0
my home 1 more night #canceledload waiting for new load assignment @deliveries123 https://t.co/jGnwRvG1ie https://t.co/Q2AsWZU2vC,39.87723799,-86.47373199,0.3181818181818182
"We're #hiring! Click to apply: Module R&amp;D Equipment Staff Engineer - https://t.co/YCYsPbcF8M #SXSWeco #SanJose, CA https://t.co/GC29vteqbM",37.4308503,-121.9529992,0.0
S&amp;m: sex and mockery.,40.459834,-90.67021700000001,0.0
"Hope it tastes as good as it smells (@ Red Tail Grill - @thecanyons in Park City, UT) https://t.co/LkWKEIaayE",40.68625055,-111.55667868,0.35
"We're #hiring! Click to apply: Spa Nail Technician - On Call - https://t.co/IUjb5DBhVK #hoteljobs #LasVegas, NV https://t.co/vsEv8tnPn7",36.1062236,-115.1745805,0.0
"Coots down tunnel, holding arm. #Flyers @BroadStBull",38.89781171,-77.02061442999998,-0.15555555555555559
"Want to work in #Rochester, MI? View our latest opening: https://t.co/U67LYKaSub #Job #RN #HospitalJobs #Detroit https://t.co/Ha7G9blLKB",42.6807334,-83.14925529999998,0.5
"Drinking a #015 Inaugural Red by @WisBrewingCo @ Glendale, WI — https://t.co/tWg6jjgdZs",43.1261,-87.9179,0.0
"Can you recommend anyone for this #BusinessMgmt #job? https://t.co/GQ9yYAsdUL #Phoenix, AZ #Hiring",33.4483771,-112.0740373,0.0
"Can you recommend anyone for this #Healthcare #job? https://t.co/5pfLJZbimV #FortMyers, FL #Hiring",26.6282125,-81.8743415,0.0
"Want to work in #Petaluma, CA? View our latest opening: https://t.co/mQI44KmhVi #IT #Job #Jobs #Hiring #CareerArc",38.232417,-122.6366524,0.5
"new arrivals just went live at beautynthebtq 💕 check the link in their bio! @ Indianapolis, Indiana https://t.co/kkXVPkUu4c",39.7909,-86.1477,0.15340909090909088
"Can you recommend anyone for this #job? Cook - https://t.co/EuJdaAmOp2 #Roswell, NM #Hospitality #Hiring",33.401696,-104.5232392,0.0
"Interested in a #Manufacturing #job near #SiouxFalls, SD? This could be a great fit: https://t.co/QK5iU3HsjM #Hiring",43.5445959,-96.73110340000001,0.38749999999999996
"This #Sales #job might be a great fit for you: Service Sales Executive,... - https://t.co/YhGK3gHscK #Reno, NV https://t.co/UDb6PGaN2t",39.5296329,-119.8138027,0.6000000000000001
"Cubs win! Booya! Yes there's a ballpark here. (@ Barren Ridge Park in Staunton, VA) https://t.co/JTLwWZdGv6 https://t.co/FbiZuNvVdY",38.14709514,-79.02298947,1.0
Picture of children gathering around a snowball vendor in New Orleans https://t.co/LU0cbY8tCl,37.69930884,-123.01155709,0.13636363636363635
"Can you recommend anyone for this #Hospitality #job? https://t.co/1psb1D8AS7 #Bellefontaine, OH #Hiring",40.3611643,-83.7596557,0.0
"The strawberries looked amazing at @wfmalbany, so I had a few on the side with a couple of drops… https://t.co/jVFBjo92ua",42.70926666,-73.8192569,0.20000000000000004
It's playoffs baby! #FlaPanthers #NHL #Hockey #StanleyCupPlayoffs… https://t.co/tLTFBqVuXT,26.158469,-80.32555120000002,0.0
Cheers to Presidents Club '16 with my beautiful wife! #ParkPlaceTechnologies #ArizonaSun @ The… https://t.co/JyDGpCFGSC,33.50699081,-111.94956088,1.0
"#CelebritySaturdays @SohoNJ
#OhhWhatANight
#Music By @DJJSTAR  @HYPEMANRICKY djvegamix @Dj_Cruze… https://t.co/gmbGwf1hHz",40.85219960000001,-73.96984860000002,0.0
"""A smile is a curve that sets everything straight""🌈 #happiness #smile #tbt #westpalmbeach… https://t.co/BvDw4k9gEs",26.71,-80.06440000000002,0.375
Drinking a PartyTrain Citra IPA by @DeepDraftBrew at @deepdraftbrew — https://t.co/lMLsDJqRso,39.7431,-104.968,0.0
Crescimento e go-to-market! #startups #inovação @ WeWork South Station https://t.co/qU0hOZutGA,42.350319,-71.057035,0.0
MAC's College &amp; Career Program's is so proud of itsdinoraa and all of her amazing… https://t.co/9yPEaJJnkP,25.74093097,-80.29375697,0.7000000000000001
Opening Night #ETHS #TheWiz so excited - front row! Break a leg… https://t.co/MwlrORxrjz,42.0463,-87.70075,0.46875
"I'm at New China Super Buffet in Columbus, GA https://t.co/XW1QY96uBh",32.53876824,-84.95535461,0.23484848484848483
seaworldsandiego #tbt #seaworld #sandiego #summer #freewilly #shamustadium @ SeaWorld of San… https://t.co/KxbGxYNq3f,32.76456012,-117.22591237,0.0
I'm forever humbled by everyone that gives to stjude. Another super… https://t.co/lWgCjiJ8V6,39.76000237,-74.732015,0.3333333333333333
your body on my body baby. I'm about to catch a body in here baby 😋😏😈💦,26.14583334,-80.15357944,0.0
