Tweet content,Latitude,Longitude,sentiment
"I'm at Elite Foam in Newnan, GA https://t.co/RiLsKT5piM",33.39283847,-84.78958439,0.0
"Is it still ""latte art"" if it's on a mocha? @ Gusto Cafe https://t.co/8nqEDH9A4H",42.55097384,-70.87838142,0.0
D.O.S (Day Of Silence)  #April4th @ Constitution High School https://t.co/9TNsPbo7Q0,39.95041,-75.15228,0.16
HPD Kingwood crime summary https://t.co/Q5IgZITcHk,29.90589905,-95.17030334,0.0
"13027 Sweetgum Shores Dr, Houston, TX 77044, $87,500 5 beds, 3.5 baths https://t.co/gqgHUrZih7",29.90589905,-95.17030334,0.0
"Today's Portable Fortitude Protective Playing Card, &amp; yesterday's too. Protection from… https://t.co/okNoSCeDPA",42.4436,-76.5001,0.0
My favorite contour palette is a platinum perk ultabeauty today only get this incredible… https://t.co/kNeu32XWgm,34.038053999999995,-84.421279,0.4666666666666666
"#CareerArc #Physician #Job alert: Physician | MedExpress | #Waldorf, MD https://t.co/NUhFOo9UhH #Veterans #Jobs #Hiring",38.6265124,-76.9105483,0.0
"Need coffee pronto (@ Galter Pavilion - Northwestern Memorial Hospital in Chicago, IL) https://t.co/YFCSCxT9CP",41.894847,-87.62248717999998,0.0
"Can you recommend anyone for this #Clerical #job? https://t.co/00fjaXJl68 #Mandeville, LA #Hiring #CareerArc",30.3582506,-90.0656311,0.0
"Pharmacy Technician - CVS Health: (#EastHartford, CT) https://t.co/6ooeFKjGne #Healthcare #Job #Jobs #Hiring #CareerArc",41.7634219,-72.6128339,-0.75
"We're #hiring! Click to apply: Pharmacy Technician - https://t.co/Q9qE2NmUxG #Healthcare #UpperArlington, OH #Job #Jobs #CareerArc",39.9945084,-83.0624078,0.0
"Can you recommend anyone for this #Healthcare #job? https://t.co/uhF8QAyUZD #Nashville, TN #Veterans #Hiring #CareerArc",36.1626638,-86.78160159999999,0.0
"This #Sales #job might be a great fit for you: Outside Sales Representative - UniFirst - https://t.co/vnCeoLRKvt #FortWayne, IN #Hiring",41.089823,-85.17904040000002,0.4000000000000001
"Can you recommend anyone for this #Manufacturing #job? https://t.co/JIhYvilOdT #Somerset, NJ #Hiring",40.5630701,-74.93868990000001,0.0
"#FortBelvoir, VA #Nursing #Job: Care Manager at Sunrise Senior Living https://t.co/5LobJxNj05 #Jobs #Hiring #CareerArc",38.7188716,-77.15426840000002,0.0
"Robert Half Finance &amp; Accounting: Senior Internal Auditor (#Lexington, MA) https://t.co/W18DRTvjVX #Accounting #Job #Jobs #Hiring",42.4286907,-71.22802340000001,-0.08333333333333333
@kingjames and the @cavs 2007 Eastern Conference Champions. #classicmoment #AllforOne #cleveland… https://t.co/mUh5jXtdUl,41.49662625,-81.68798974000002,0.0
"3 years ago today 😔6️⃣1️⃣7️⃣💪🏻 #BostonStrong #OneBostonDay @ Boston,… https://t.co/o1Hg1KxPwL",42.3578,-71.0617,0.0
"Accident cleared in #Clay on I-29 NB after N Oak Trafficway, stop and go traffic back to I-35, delay of 3 mins #KCtraffic",39.17944,-94.57659,0.0
It's a great day to shop with all the new arrivals we have going out!! 😊 Check us out in store… https://t.co/gKZiHf5OSz,32.5133553,-92.1610489,0.506534090909091
"So #blessed to have my friend extraordinary writer Charles Murray (Criminal Minds, Sons of… https://t.co/B9vsYNuL8f",34.0495071,-118.2543564,-0.033333333333333354
@andrellesbykcj keeps my skin clear and healthy on a daily but efacialspa keeps goes just a… https://t.co/ywAdfciMVg,29.9413795,-90.13014220000001,0.19999999999999998
"Box o Joe and munchkins for security team that keeps us safe #onebostonday (at @DunkinDonuts in Boston, MA) https://t.co/uyhgzZgsfs",42.34937666,-71.06353394999998,0.5
Great morning run... Happy Friday! #tucson #arizona #tommyvalcic @… https://t.co/13iewagKOh,32.12738922,-110.90529996,0.9
"#Providence, RI #Healthcare #Job: SLP, Speech Therapist, Part-Time, Home Health,... at BAYADA Home Health Care https://t.co/IQpnWG7DIX",41.8239891,-71.4128343,0.0
"Want to work in #Marion, IN? View our latest opening: https://t.co/CLHr1JU8CP #FacilitiesMgmt #Veterans #Job #Jobs #Hiring",40.5583739,-85.6591442,0.5
"Want to work at LifeCare Hospitals? We're #hiring in #Pittsburgh, PA! Click for details: https://t.co/YY5hqA6MdI #Nursing #Job #Jobs",40.4468129,-79.8919463,0.0
"Want to work in #Bedford, VA? View our latest opening: https://t.co/mKE4RG6v5h #Sales #Job #Jobs #Hiring",37.3343079,-79.5230877,0.5
"Macy's Summit: Receiving Team Manager - Macy's Retail: (#Akron, OH) https://t.co/fGXneTmcbU #Retail #Job #Jobs #Hiring #CareerArc",41.13381079999999,-81.61786650000002,-0.75
"We're #hiring! Read about our latest #job opening here: Manufacturing Technician I - 3rd shift - https://t.co/Ix941Lu3xd #Millersburg, PA",40.5395289,-76.96081030000002,0.25
"HMSHost: Shift Supervisor (#Philadelphia, PA) https://t.co/VfBRxxeWxb #Hospitality #restaurantlife #Job #Jobs #Hiring",39.9525839,-75.1652215,0.0
"Licensed Practical Nurse - Community Living... - Department of Veterans Affairs: (#Columbia, SC) https://t.co/S0L35ByZkD #Nursing #Veterans",34.0007104,-81.0348144,-0.75
"Join the Aerotek team! See our latest #CustomerService #job opening here: https://t.co/6hQJvSFLkR #Baltimore, MD #Hiring",39.2903848,-76.6121893,0.5
"Interested in a #IT #job near #Hackettstown, NJ? This could be a great fit: https://t.co/5Tf9zLLFeg #Hiring",40.85398789999999,-74.82905550000002,0.38749999999999996
"#CareerArc #Retail #Job alert: Retail Store Positions | CVS Health | #Chesapeake, VA https://t.co/7b6lk8OHEl #Jobs #Hiring",36.7623479,-76.2037943,0.0
"Can you recommend anyone for this #Hospitality #job? https://t.co/NvQ5QjUjXR #Connellsville, PA #Hiring #CareerArc",40.01785220000001,-79.5894828,0.0
"Interested in a #Retail #job near #Maryville, TN? This could be a great fit: https://t.co/8kVl0TZEOz #Hiring #CareerArc",35.7564719,-83.9704593,0.38749999999999996
Try https://t.co/ql76tE70CT Baked Chicken Buffet #Baked #menu,33.479032000000004,-84.591157,-0.6
"Accident, right lane blocked in #Auburn on CA-65 SB before Sunset Blvd, delay of 6 mins #traffic https://t.co/c3uk72Dbcx",38.81706,-121.3003,0.2857142857142857
"Awaiting the deep cleaning massacre (@ West Somerville Dental Associates in Somerville, MA) https://t.co/nFzAhtXmlc https://t.co/YJtaBs1rHy",42.400139,-71.11789,0.0
"Awaiting The Deep Cleaning Massacre (@ West Somerville Dental Associates in Somerville, MA) https://t.co/pzXlK5o8dn",42.400139,-71.11789,0.0
Accident in #Clive on NW 128th St south of Hickman Rd #traffic https://t.co/2HxKQWo9kh,41.6149,-93.7916,0.0
So. Tired. #fridayfunday #insomnia #instapic #sleepy #mommyproblems repost from: @handmade_home… https://t.co/ikKB4EByVb,35.80246,-86.45899,-0.4
"Billings Clinic #Healthcare : Nurse Practitioner or Physician Assistant (#Billings, MT) https://t.co/QfzgeY3zuO #rn https://t.co/CZFQkrprEh",45.783285600000006,-108.5006904,0.0
bear36cf @ House of Blues Cleveland https://t.co/uXfjMGDL7S,41.49944,-81.6909,0.0
Ben Folds with swagle last night! majestictheatredallas @ Majestic… https://t.co/xtYOyyIxLT,32.7826881,-96.7950211,0.0
"If you're a #BusinessMgmt professional in #WarehouSupervisorIiAlachua, FL, check out this #job: https://t.co/i7LENOxXdd #Veterans #Hiring",29.7938144,-82.49442259999998,0.1
"Portfolio Analyst - KellyMitchell Group: (#NewYork, NY) https://t.co/JIX9DspG8t #BusinessMgmt #Job #Jobs #Hiring #CareerArc",40.7127837,-74.00594129999998,-0.75
"Interested in a #Sales #job near #Springfield, MO? This could be a great fit: https://t.co/wEbr4xtRnV #cintasjobs #Hiring #CareerArc",37.20895720000001,-93.2922989,0.38749999999999996
"We're #hiring! Read about our latest #job opening here: CNA / HHA / Homemaker - https://t.co/q0mqVzGWzj #Hyannis, MA",41.6524911,-70.2881124,0.5
"Want to work in #Rockaway, NJ? View our latest opening: https://t.co/lQ0kcOEd2g #Retail #Job #Jobs #Hiring #CareerArc",40.930976,-74.519706,0.5
"This #Nursing #job might be a great fit for you: Acute Rehab - https://t.co/OGgI2Vmve4 #York, PA #Hiring #CareerArc",39.9625984,-76.727745,0.6000000000000001
"See our latest #Boston, Massachusetts #job and click to apply: Senior Business Analyst - https://t.co/CzO3VVXuwQ #BusinessMgmt #Hiring",42.3600825,-71.0588801,0.5
Testing 1...2...3.  Almost time #ICCFA2016 @ New Orleans Ernest N. Morial Convention Center https://t.co/VuF8QPXJZ2,29.94005836,-90.06448232,0.018181818181818174
Hit a #20 personal record for my front squat. #225 - #235 - #245! I tried #255 and 250 but was… https://t.co/WSPJ9doZg9,36.20752,-86.73613,0.0
upper west side view 🌳 @ American Museum of Natural History https://t.co/gt3NLDRxls,40.78067282,-73.97351820999998,0.03333333333333333
"Want to work at Allstate Insurance ? We're #hiring in #RochesterNewYork, NY! Click for details: https://t.co/8vwxUAKvtB #Job #allstatejobs",43.16103,-77.61092189999998,0.0
"TONIGHT!!! DON'T MISS IT

COME OUT AND ENJOY SOME INTENSE BASKETBALL, FOOD, AND ENTERTAINMENT AT… https://t.co/oyhyjQXAkP",42.90888141,-78.81157696,0.30000000000000004
Ever feel like someone's watching you? #reuse #reclaimedwood #whales #paintbig #dreaming… https://t.co/LEdctBN0Zc,28.3693,-80.74379999999998,0.0
Exactly! https://t.co/hB1FESNduW,36.15757826,-86.78805331,0.3125
"I'm at Johnny D's Waffles and Bakery - @johnnyds_sc in Myrtle Beach, SC https://t.co/2g4fA82tQ4",33.71216732,-78.86064648999998,0.0
Cleared: Incident on #I295 SB from Exit 32 - CR 561/Haddonfield Berlin Rd to Exit 26N - I-76/I-676,39.880638,-75.01013,0.0
Cleared: Incident on #I295 NB at Exit 67 - US 1,40.283984,-74.696741,0.0
Cleared: Incident on #US19TruckRoute NB from Raymond Blvd to Tonnelle Circle,40.732103,-74.12939900000002,0.0
Cleared: Incident on #I295 NB from Exit 57 - US 130 to Exit 60 - I-195/NJ 129,40.13527,-74.715693,0.0
Good morning! https://t.co/MqPlqamcym,39.02855333,-122.5775,0.875
"Updated** Understanding A Medicaid Deductible, or ""Spenddown""  https://t.co/zKQLQ6QLso",42.2400273,-83.6010672,0.0
#byebye Big Blue..... Hello new. #tahoe chevy @findlaychevrolet @ Findlay Chevrolet https://t.co/FzxdwTuERT,36.06480018,-115.23419268,0.04545454545454545
I hate when ppl change their seat and come sit beside me outta all places..,35.07269124,-78.89376669000002,-0.8
"We're #hiring! Read about our latest #job opening here: Hair Stylist - https://t.co/9Bwk3F9ij8 #Indianapolis, IN #Cosmetology #CareerArc",39.8822845,-86.067487,0.5
"We're #hiring! Read about our latest #job opening here: Caregivers Needed! - https://t.co/YZmR77NqvX #MillValley, California #HealthWelfare",37.9060368,-122.5449763,0.625
"Join the Cintas Corporation team! See our latest #Manufacturing #job opening here: https://t.co/rTIfUKIrYY #cintasjobs #Milwaukee, WI",43.0389025,-87.9064736,0.5
"This #Hospitality #job might be a great fit for you: Cocktail Server - https://t.co/d0HHs7v6gI #KansasCity #Casino #Riverside, MO #Hiring",39.1605504,-94.6219162,0.6000000000000001
KCI Airport has some of the most confusing stage marks I've seen in a while. #wheredoistand @… https://t.co/cVkUqfXR1v,39.2975,-94.71388889,0.1
Can you recommend anyone for this #job? Orthopedic Surgeon needed to join another in... - https://t.co/tc3EEP5YuG https://t.co/8I8jPWX67p,30.1659644,-81.73762259999998,0.0
"SONIC Drive-In: Assistant Manager (#Marksville, LA) https://t.co/uFDSNtNXlK #Hospitality #SONIC #Job #Jobs #Hiring #CareerArc",31.1121909,-92.06410490000002,0.0
"See our latest #MANTECA, CA #job and click to apply: Welder - Non Referral - https://t.co/i9Wuzt1oqE #Construction #Hiring #CareerArc",37.8403398,-121.2053963,0.5
"Can you recommend anyone for this #job? Inventory/Quality Supervisor - Piney Flats Distribution - https://t.co/WYFy0UCv4k #PineyFlats, TN",36.4192723,-82.30485419999998,0.0
"#CareerArc #Retail #Job alert: Retail Store Positions | CVS Health | #FortMill, SC https://t.co/FGe4XVCwTh #Jobs #Hiring",35.0071842,-80.93413649999998,0.0
"Want to work in #Hingham, MA? View our latest opening: https://t.co/mHiIIax9mj #Retail #Job #Jobs #Hiring #CareerArc",42.2418172,-70.889759,0.5
"Here for the 4th time this week 😳 (@ U.S. Post Office in Dallas, TX) https://t.co/hORiI44d9K",32.9135582,-96.74416244,0.0
"We're #hiring! Click to apply: Teller - Part time 25 hours ( Elm Street St. Charles ) - https://t.co/bcuJ6y9GJs #regions #StCharles, MO",38.7881062,-90.4974359,0.0
"SalonCentric: Retail Sales Associate PT (#Pickerington, Ohio) https://t.co/XpivGtyzF1 #Retail #Job #Jobs #Hiring #CareerArc",39.8842304,-82.75350490000002,0.0
"Can you recommend anyone for this #Retail #job? https://t.co/qYQRRP7Kkg #Dallas, TX #Hiring #CareerArc",32.8685017,-96.7735125,0.0
"Wild Flowers @ Tucson, Arizona https://t.co/jUhTy279su",32.22166667,-110.92638889,0.1
"So many thanks to Robin, the @theauchentoshan scotch queen of everyone's dreams, for such a cool… https://t.co/rGMR39Hb4g",37.5482299,-77.43828999999998,0.26249999999999996
"Can you recommend anyone for this #Hospitality #job? https://t.co/Jx9LS6Ylnm #SONIC #Henderson, TN #Hiring #CareerArc",35.4386275,-88.64648829999999,0.0
TODAY IS THE DAY! Our @rupaulsdragrace Season 8 Tour of Girls Continues 10PM TONIGHT Friday 4/15… https://t.co/SoldBz2O7K,37.33496634,-121.89095757,0.0
"Indeed we do.... Big thanks to @ardenland for bringing @widespreadpanic back to Jxn, MS!… https://t.co/zF8k0Sn9Qa",32.297027,-90.185259,0.06666666666666667
Who's ready for this awesome line up!?! Bob Wayne Barnyard Stompers Muddy Browns Rocky &amp; The… https://t.co/qd0jph7zmG,34.69216,-118.13087,0.6
Just posted a photo @ Zirk's https://t.co/XkAu1YjTTk,37.86736335,-87.53678315000002,0.0
L'Chaim! To Life: Celebrating 100 Years of Jewish Life at Princeton (Day 2). https://t.co/wkwXbi5yAp https://t.co/sXC4xWbsbr,40.348288,-74.66042299999998,0.0
"Want to work at CCA? We're #hiring in #Burlington, CO! Click for details: https://t.co/2kJLoxlXCA #security #Job https://t.co/FomXPS5IKl",39.3061082,-102.2693563,0.0
Caught a little bit of the @fox5newsdc morning concert! Pretty cool!! #fox5rocks @ Farragut Square https://t.co/lxdD4IQGaF,38.90194444,-77.03897222000002,0.1875
Not a cloud in the sky @ Flatiron Building https://t.co/qYQ14pwW1i,40.74171646,-73.98914039,0.0
"#Louisville, KY #Hospitality #Job: Catering Supervisor at Panera Bread https://t.co/yHNtk9QLg6 #parttime #Veterans #Jobs #Hiring #CareerArc",38.2165162,-85.58920790000002,0.0
"Can you recommend anyone for this #job? Part-time Opportunities - https://t.co/w0cA6bFHoQ #Marlboro, NJ #Hospitality #Hiring #CareerArc",40.3380949,-74.2687291,0.0
We're #hiring! Read about our latest #job opening here: RN Tele Med Surg Telemetry Medical Surgical... - https://t.co/jUZhuLobv1 #CareerArc,41.3755722,-73.45337790000002,0.25
"Interested in a #BusinessMgmt #job near #ResearchTrianglePark, NC? This could be a great fit: https://t.co/qL9FKHe4oX #Hiring #CareerArc",35.899167799999994,-78.86364020000002,0.38749999999999996
rainy mornings at coffee shops w/ lattes &amp; BEC + avocado bagels 😌 @ Tricera Coffee https://t.co/9519W2I93X,32.784023,-79.935378,0.0
Officials now say 880 in Hayward won't reopen until sometime between 9:00 &amp; 10:00 am! Avoid the area- it is awful out here.,37.66512981,-122.10699535,-1.0
"Great morning eating cereal, and hanging w/my Boy! #allprodad #dadsclub @ Harry Stone Montessori… https://t.co/Sfv5qiHt5F",32.69347563,-96.78289647,1.0
I may or may not have loved this cruise so much I've booked another one in a month with… https://t.co/iIqeHoVF2o,24.55916667,-81.78403056000002,0.44999999999999996
Join the Supplemental Health Care team! See our latest #Healthcare #job opening here: https://t.co/HFpeYwAuEt https://t.co/CCA4AApVFT,35.1982836,-111.651302,0.5
"Join the Starbucks team! See our latest #Hospitality #job opening here: https://t.co/BGCnkw5Yk6 2109 M STREET NW, #WASHINGTON, DC #Veterans",38.9054213,-77.0472125,0.5
"#EastPatchogue, NY #CustomerService #Job: CSA Building Materials-FT at Lowe's Stores https://t.co/Xy8DmQXAVa #Jobs #Hiring",40.76704270000001,-72.9962189,0.0
"#Manheim, PA #Retail #Job: Manager Trainee-Retail Sales at Speedway https://t.co/CCjtDrJxoo #Jobs #Hiring #CareerArc",40.1634279,-76.3949614,0.0
I am looking for a buyer on 110 Moss Creek Dr 40 #Lagrange #GA https://t.co/uArkB8sSce #realestate https://t.co/GgiPY7wWa0,33.085591,-85.044374,0.0
"This #Manufacturing #job might be a great fit for you: Tester - https://t.co/2XgHlj0I1j #AVJobs #Rockleigh, NJ #Hiring #CareerArc",41.0003754,-73.930414,0.6000000000000001
"Delaware North: Suite Attendant (#Memphis, TN) https://t.co/095RgH3kyc #Hospitality #Job #Jobs #Hiring #CareerArc",35.1495343,-90.04898009999998,0.2
"Want to work in #Auburn, IN? View our latest opening: https://t.co/fVFEObP1u5 #SkilledTrade #Job #Jobs #Hiring",41.3669942,-85.0588575,0.5
"Can you recommend anyone for this #job? Bilingual Customer Service Representative - https://t.co/U35WeA32Ox #Doral, FL #CustomerService",25.8195424,-80.3553302,0.0
Wapow @ New York City Manhattan Harlem https://t.co/POeig8HvgV,40.82990808,-73.94254075000002,0.13636363636363635
"If you're a #Banking professional in #Temple, PA, check out this #job: https://t.co/0Oo3YbEebV #cfgjobs #Hiring #CareerArc",40.4087042,-75.92159620000002,0.1
"We're #hiring! Click to apply: Travel Psychiatric ER RN Registered Nurse - https://t.co/Uw0YC9swgZ #Healthcare #Dallas, TX #Job #Jobs",32.8296623,-96.8511814,0.0
"We're #hiring! Read about our latest #job opening here: Key Holder - https://t.co/DCgCbN6toK #FortCollins, CO",40.5523205,-105.0766811,0.25
I can't open my eyes but on the way to Magic Kingdom. Taking the ferry there! @ Disney's Magic… https://t.co/hrnuD6z6Ca,28.41529704,-81.58061202,0.375
"I'm at Genesis Health Group in Bettendorf, IA https://t.co/ZtqFmRCIXo",41.53618122,-90.51992359,0.0
"#dmsfarn @aipad_nyc #aipad2016 @ AIPAD Photography Show New York, New York https://t.co/SqVNC0FOoX",40.76794187,-73.96640058,0.13636363636363635
"Made it to the east coast just before sunrise! What's up NYC? Let's kick it!! @ Crown Heights,… https://t.co/A11w2UYo22",40.67074072,-73.95049250000002,0.0
"This #Nursing #job might be a great fit for you: Trauma Unit - https://t.co/69dJSysWa1 #Florence, SC #Hiring #CareerArc",34.1954331,-79.7625625,0.6000000000000001
"Store Management Internship - Love's Travel Stops &amp; Country St...: (#FtWorth, TX) https://t.co/QpCpOoDP92 #Retail #Job #Jobs #Hiring",32.7554883,-97.3307658,-0.125
"We're #hiring! Read about our latest #job opening here: District Manager Trainee-Retail Sales - https://t.co/hblmP3yVlr #Proctorville, OH",38.4370282,-82.3770959,0.5
"#Hospitality #Job in #Cottondale, FL: Customer Service - Restaurant at Love's Travel Stops &amp; Country St... https://t.co/tzZIvZyiYg #Jobs",30.7971363,-85.37659650000002,0.5
"Interested in a #Retail #job near #Vinton, VA? This could be a great fit: https://t.co/AaAC0UlbdA #Hiring #CareerArc",37.274105,-79.882735,0.38749999999999996
"ACCOUNT CONTROL ANALYST I - BBVA: (#Houston, TX) https://t.co/LOzbI3Th4X #BusinessMgmt #Job #Jobs #Hiring #CareerArc",29.7604267,-95.3698028,-0.75
"Can you recommend anyone for this #Healthcare #job? https://t.co/ziOLrXT1l9 #BossierCity, LA #Hiring",32.5159852,-93.7321228,0.0
"This #ProjectMgmt #job might be a great fit for you: IT Specialist- California - https://t.co/xMBxwvq8k6 #Irvine, CA #Hiring",33.6839473,-117.7946942,0.6000000000000001
"Want to work in #Alpharetta, GA? View our latest opening: https://t.co/SRfDU5FqZR #Retail #Job #Jobs #Hiring #CareerArc",34.0495326,-84.29528019999998,0.5
"Still not sure about this pattern mixing attempt but my 10yr old son said ""it looks awesome &amp;… https://t.co/P9CcDnzXkM",36.8466187,-76.1869507,0.2833333333333333
This is lowkey extremely turnt 🔥💯 https://t.co/JM3VOHSynw,32.90841244,-96.87694808,-0.125
Ya can't be happy🤗🤗🤗 right now seeing @iamchrislane in #KVegas @target #FixEP released....… https://t.co/tcIxvv4XWI,36.1101,-80.09950000000002,0.5428571428571429
@DownwiththeMets JJ say?,40.0638119,-75.02532669999998,0.0
"Its time to file those #taxes.😢 We thought we'd give you a break! Go to https://t.co/HiEDj5nsNQ,… https://t.co/InXolYFXiZ",30.2672,-97.7639,0.0
"Together till the end...
The wedding season is just a few weeks away. Follow us for… https://t.co/4Pu0ZdSFXD",42.43318,-71.07008,-0.2
#jra #beachcruiser on #FMB @ Fort Meyers Beach https://t.co/E6Y0QOw5kn,26.44221469,-81.93116901,0.0
Done and done! Green 6.2 #sherunners #runlikeamother #runlikeagirl @… https://t.co/w9wZ8YkDsr,29.78025195,-95.56086069,-0.2
"Obviously... (at @The_VillageDeli in Bloomington, IN) https://t.co/fmnfMwzg1d",39.16671055,-86.52930881,0.0
WDW Star Wars Dark Side EXPO @ ESPN Wide World of Sports https://t.co/2ArhFfKIRs,28.3377256,-81.55627527999998,-0.125
"I'm at Orangetheory Fitness Rose Garden in San Jose, CA https://t.co/xsfB13pNLF",37.33298996,-121.91375121,0.6
Hope your day is filled with iced lattes so pretty and creamy that ya wanna swim in it.☺️ @… https://t.co/Gy0F6TAPeI,29.7629,-95.3832,0.325
Might as well be,35.07269124,-78.89376669000002,0.0
"See our latest #OklahomaCity, OK #job and click to apply: Inpatient Trauma - https://t.co/KlwBiyiiWj #Nursing #Hiring #CareerArc",35.4675602,-97.5164276,0.5
"Can you recommend anyone for this #Automotive #job? https://t.co/SRk2DEOiwn #Woburn, MA #Hiring #CareerArc",42.4792618,-71.1522765,0.0
"We're #hiring! Read about our latest #job opening here: Part Time Sales-dressbarn - https://t.co/REGF1lh5f7 #WestOrange, NJ #Sales",40.7985699,-74.23908280000002,0.5
"Join the SONIC Drive-In team! See our latest #Hospitality #job opening here: https://t.co/XIEVKDwUHB #SONIC #Chicago, IL #Hiring #CareerArc",41.9657387,-87.65587140000002,0.5
IN #Retail #Job: STORE MANAGER CANDIDATE at Dollar General Corporation https://t.co/gczjmw7ooN #Veterans #Jobs #Hiring #CareerArc,31.2290578,-92.39123620000001,0.05000000000000002
This #CustomerService #job might be a great fit for you: Customer Service Representative-Retail Sales - https://t.co/80ouQoEI73 #Hiring,35.7965205,-81.4306457,0.6000000000000001
"#Nursing in #Revere, MA: Speech Language Pathologist - SLP-CCC Needed for Skilled... at Supplemental Health Care https://t.co/Eepl2z9Ot0",42.4224283,-70.99628749999998,0.5
"#Rocklin, CA #Transportation #Job: Driver ( With Class B License) at Sunrise Senior Living https://t.co/kWmPDM2zaq #Jobs #Hiring",38.7907339,-121.2357828,0.0
TGIF!!! Marilyn Monroe Moments #pampered #weekendfun #beautytreatment #hair #skin #nails… https://t.co/XAbRolea8t,38.98105928,-77.09606388,0.0
"See our latest #Gaithersburg, MD #job and click to apply: Forecasting Leader Hematology - https://t.co/mnHCh193Ek #Marketing #Hiring",39.14344060000001,-77.2013705,0.5
MY 1st GR8ZT BLESSING!!! @ Florence Towers https://t.co/Kb1QNOvDSd,41.30520373,-95.94360737,0.0
"""My favorite thing in the world is seeing you cry happy tears""-laur, taking on prom with my best… https://t.co/9yTr9A6Amj",40.75898191,-73.97924737,0.7666666666666666
"More shots from around the house. @ Oakland Park, Florida https://t.co/Z6utuxFd7N",26.1764,-80.14449999999998,0.5
"Come on Mom it is not to early to play I promise ...

#namaste #lifeisprecious #beautifulworld… https://t.co/AtXkdFgveQ",42.535511,-86.0927277,0.1
"the furniture market is open! (@ Hickory White Showroom in High Point, NC) https://t.co/ZhoRrepMyk",35.96062487,-80.00670794,0.05333333333333334
Why are we reading? Full -incredibly powerful - quote by Annie Dillard on the blog today. With a… https://t.co/faPuM7WMpi,42.3737,-71.11060000000002,0.32499999999999996
👊🏼💥 #InTheStashbox Check out @andreakcastillo reading up on @xhrdcvrx during our #COZYGIRLS… https://t.co/VG95Io03R3,40.65982,-73.99696999999998,0.0
"We are located at: 501 Missouri Blvd, #JeffersonCity #Mo.  Can't miss us! Stop in and stay for a visit. https://t.co/yI7m1Y3THU",38.5790619,-92.1804104,0.0
"Accident. traffic stopped, at the moment in #Euless on 183 WB at FM 157 Industrial, stopped traffic back to American Blvd, delay of 19 mins",32.83758,-97.09983,0.0
ONLINE + INSTORE 🌻Tap the link in our bio above👆🏼to shop 🖥 https://t.co/Cst5hn2aGm • TEXT/call… https://t.co/lxNPKv3t9p,25.65783,-80.431,0.0
Why isn't oomf mine yet?,35.07277171,-78.89394655,0.0
"Dental Assistant | DA | CLIN (Contract) - Favorite Health Care Staffing: (#Lomira, WI) https://t.co/o15N66lq3M #Nursing #Job #Jobs #Hiring",43.591382,-88.443713,-0.125
Ready to play... @ Scrambler Marie's Canton https://t.co/ze1A5qWVes,42.3221794,-83.46779840000002,0.2
#boba @ Downtown Los Angeles https://t.co/y32emqwgAF,34.056999999999995,-118.238,0.0
Starbucks #Hospitality #Job: Shift Supervisor (US) https://t.co/gFRWUgR6OK #Veterans #Jobs #Hiring #CareerArc,35.5539983,-80.854231,0.0
#RogersPark #Chicago #2016 @ North Shore Beach https://t.co/gqHYDkU2uV,42.00356,-87.657376,0.0
Incident on #BeltSystemShoreParkway Both directions at Crossbay Boulevard https://t.co/9mfyIQFrNG,40.666,-73.841598,0.0
Cleared: Incident on #US1 NB from Whitehead Rd to Franklin Corner Rd/Bakers Basin Rd,40.24821,-74.727997,0.0
Cleared: Incident on #NJ55 NB at NJ 42,39.847948,-75.095848,0.0
"See our latest #OklahomaCity, OK #job and click to apply: Physician (ophthalmology) - https://t.co/ZbYdbDhTJN #Physician #Veterans #Hiring",35.4675602,-97.5164276,0.5
"See our latest #AUBURNDALE, FL #job and click to apply: Bagger - https://t.co/1a2WJV7aDw #Retail #Hiring",28.056168900000007,-81.7767087,0.5
Cleared: Incident on #US1 Both directions from Whitehead Rd to Franklin Corner Rd/Bakers Basin Rd,40.24821,-74.727997,0.0
Cleared: Incident on #NJ42 NB from Exit 12 - NJ 41 to I-295,39.830366,-75.08823599999998,0.0
"1 Boston Day, remembrance and service @ WGBH https://t.co/3CerIrC6pD",42.35727,-71.14831,0.0
"Want to work at Starbucks? We're #hiring in 200 LIBERTY STREET, #NEWYORK, NY! Click for details: https://t.co/YDxSZeFKHt #Hospitality #Job",40.7105803,-74.01558300000002,0.0
Update: Construction on #NJ495 WB from US 1&amp;9 to Pleasant Avenue https://t.co/RdxIahVP0B,40.776203,-74.04176099999998,0.7333333333333333
"New York! Here we come! (@ John F. Kennedy International Airport (JFK) in Queens, NY, NY) https://t.co/MIpnA3YrXu https://t.co/bPWKq0MkcM",40.64508936,-73.78452301,0.1065340909090909
"Interested in a #Hospitality #job near #Cary, NC? This could be a great fit: https://t.co/t5yL8jtSkp #Hiring",35.7556764,-78.7435332,0.38749999999999996
"O'Reilly Auto Parts #Transportation #Job: Parts Delivery (#COLERAINTOWNSHIP, OH) https://t.co/BOQxJv6qpb #Jobs #Hiring #CareerArc",39.2079143,-84.58299620000003,0.0
"Can you recommend anyone for this #Hospitality #job? https://t.co/GUAKVFt27o #WhiteLakeTownship, MI #Hiring",42.656998,-83.47077400000002,0.0
"Can you recommend anyone for this #Healthcare #job? https://t.co/13CUHSOsiT #NorthBergen, NJ #Hiring #CareerArc",40.8042674,-74.012084,0.0
"I'm at Dr. Howards Office, Dermatologist in Odessa, TX https://t.co/DxyM8SqxEg",31.916522,-102.282826,0.0
