Tweet content,Latitude,Longitude,sentiment
The sun's out and the drinks are cold at @centrolinadc @citycenterdc! @ Centrolina https://t.co/k03po87KRe,38.9078102,-77.02004239999998,-0.75
P.j. &amp; Bear!! #kingscutzdelaware #doglovers #smallbusiness #community #teamhusbandandwife @… https://t.co/O4k6Wg8Sq5,40.3004189,-83.0573196,0.0
Great Bridge ladies playing full time without rest against Deep Creek tonight. #NoSubs... https://t.co/WJdGlThDtl https://t.co/HGbIAYqnqO,36.75460433,-76.35163412,0.3833333333333333
Someone's happy! #brooklynrae @ King's Grant https://t.co/oOEcrwA3tz,36.84150154,-76.07073354000002,1.0
"Want to work at Favorite Health Care Staffing? We're #hiring in #WichitaFalls, TX! Click for details: https://t.co/9dONFBrVhR",33.91370850000001,-98.49338730000001,0.625
"I'm at @VenkmansAtl for Saved By the Band in Atlanta, GA https://t.co/EUgdca0TM8",33.76674996,-84.36338765000002,0.0
Traffic in the middle of nowhere. Only in OK. #roadtrip #arewethereyet @ I-35 https://t.co/O5Adv31tQv,34.78546598,-97.29603383,0.16666666666666666
"I'm at Phifers Ice Dam in Lehighton, PA https://t.co/Xpz9vR72GJ",40.84017499,-75.68800263999998,0.0
One last stop before heading home @ Goleta Pier https://t.co/VyUPN79lCd,34.416909999999994,-119.829013,0.0
"Can you recommend anyone for this #Engineering #job? https://t.co/kHx6kvSmde #AEC #Houston, TX #Hiring https://t.co/hUMw38SzbA",29.7498112,-95.4571687,0.0
Time for a change....call 210-333-6001 for an appointment or book online at https://t.co/15Rt3jaS2M 😘👑… https://t.co/6wZcytbufw,29.49021529,-98.33388995,0.0
“Art attracts us only by what it reveals of our most secret self.” #art #quote #gay #gayboy… https://t.co/EKJfHkkMzD,33.46698,-112.07256,0.12916666666666665
Drinking a Holidale (2015) by @BerkshireBrewCo at @elicannons — https://t.co/w2K0Qm6aDp,41.5654,-72.65300000000002,0.0
Just posted a photo @ Texas State Capitol https://t.co/9vjuWBuInT,30.273402,-97.740582,0.0
"Want to work at Halifax Health? We're #hiring in #DaytonaBeach, FL! Click for details: https://t.co/q7PYkUhGYx https://t.co/501H7stw0l",29.2108147,-81.02283309999999,0.0
We're about to land into a long layover 😑 @ Dallas Fort Worth International Airport https://t.co/MOOD174Vkx,32.89834949,-97.03919589,0.08333333333333333
"Want to work at Deborah? We're #hiring in #BrownsMills, NJ! Click for details: https://t.co/FjJhJGQaKt #Job #Jobs https://t.co/hApolksFAc",39.97261470000001,-74.58293310000002,0.0
Yea I jam out to Bae on full blast at the gym so what? @ Nellis Afb Warrior Fitness Center https://t.co/4p3no6rVAi,36.23013196,-115.05785446,0.12499999999999999
"We're #hiring! Click to apply: Japanese Sales and Marketing Specialist - https://t.co/jLz5Mt8r1y #Sales #Findlay, OH #Job #Jobs",41.04422,-83.6499321,0.0
"Want to work at SONIC Drive-In? We're #hiring in #Amite, LA! Click for details: https://t.co/i58Rwu3Ye1 #Hospitality #SONIC #Job #Jobs",30.7271707,-90.5182488,0.0
"Can you recommend anyone for this #Retail #job? https://t.co/S70b9dx39v #Jacksonville, FL #Hiring #CareerArc",30.254224,-81.53554399999999,0.0
"See our latest #Richmond, VA #job and click to apply: Large Well-Respected Practice... - https://t.co/OVTDTlkf9P https://t.co/KuU1nCCXx7",37.515683,-77.52609699999998,0.35714285714285715
"Join the Winn Dixie team! See our latest #Retail #job opening here: https://t.co/3L14QpN2Rq #VALDOSTA, GA #Hiring #CareerArc",30.8750432,-83.2936667,0.5
"Can you recommend anyone for this #job? Licensed Vocational Nurse LVN - https://t.co/99HvaB5BLr #Clovis, CA #Nursing #Hiring #CareerArc",36.8252277,-119.7029194,0.3
"Rehab Director / Physical Therapist - Heritage Healthcare Inc.: (#PleasantGarden, NC) https://t.co/hz5F4wVQFe #Healthcare #Job #Jobs",35.96208,-79.76225129999997,-0.375
"Hospital Administrator - Supplemental Health Care: (#BlueIsland, IL) https://t.co/VvpI9Um9VE #Nursing #Job #Jobs #Hiring #CareerArc",41.657256200000006,-87.68004860000002,-0.75
"Can you recommend anyone for this #Hospitality #job? https://t.co/YNcF5yfF6v #SONIC #Florence, KY #Hiring #CareerArc",38.969744,-84.665645,0.0
"Interested in a #Nursing #job near #Scottsdale, AZ? This could be a great fit: https://t.co/Vwbn72WuDW #Hiring #CareerArc",33.4886726,-111.9231494,0.38749999999999996
Join the Starbucks team! See our latest #Hospitality #job opening here: https://t.co/pY3v9wjuMA #Veterans #Hiring #CareerArc,42.2235028,-83.48454179999997,0.5
"We're #hiring! Click to apply: Entry Level Recruiter/sales Trainee - Aerotek Corporate - https://t.co/QjDDzjmNnM #Job #Arlington, VA #Jobs",38.8799697,-77.1067698,0.0
Tomorrow night I'll be rocking out for my monthly Residency thedrynk3d TAMPA! @ The Drynk https://t.co/CfTh43kInY,27.9417305,-82.4826965,0.0
"Residential Gateway System Architect System Engineer (Turquoise) - AT&amp;T: (#LosAngeles, CA) https://t.co/waMCCxfKeF #Engineering #Job #Jobs",34.0522342,-118.24368490000002,-0.75
"Join the Compass Group USA team! See our latest #Hospitality #job opening here: https://t.co/HmBcHkGUdt #CompassCareers #Buffalo, NY #Hiring",42.8864468,-78.8783689,0.5
"Join the Helzberg Diamonds team! See our latest #Sales #job opening here: https://t.co/xaDj6B5dOq #Joliet, IL #Hiring",41.525031,-88.0817251,0.5
"Slow traffic in #Jefferson on Red Mtn. Expwy SB between Highland Ave and Hwy 280 flyover, delay of 2 mins #traffic https://t.co/ZmMl2wqD23",33.50008,-86.78926,-0.15000000000000002
Can you recommend anyone for this #job? Physical Therapist - full time - Kindred Transitional Care &amp; Rehab -... - https://t.co/mWaDeL1Pqe,39.785043,-85.76942259999998,0.175
"Aerotek #CustomerService #Job: Customer Support (#BeeCave, TX) https://t.co/fDUH3lHY9b #Jobs #Hiring",30.306098,-97.9523768,0.0
Eagle sketch I'd love to make into a tattoo (preferably on a thigh… https://t.co/82ho2VAOHu,37.3145693,-121.9059223,0.5
I've been waiting for this all year. So excited that we're hosting MGYM NCAA's my senior year!… https://t.co/XHgFFVkBpv,40.00527778,-83.01888889,0.46875
"Accident blocks 2 right lanes in #SouthSide on 610 S Lp EB at S. Wayside, stop and go traffic back to S. Main, delay of 15 mins #traffic",29.69345,-95.32262,0.15079365079365079
@cold_pastoral I’m having the same feeling now as I have to decline an event I was going to.  Esp. since it was “liked” by the organizer.,36.10491746,-86.72537122,0.3
||WILD|| @ Rascals On Murray https://t.co/uzOX7A65v2,43.060445,-87.88566299999998,0.1
Good stuff - Drinking a Cafe Ole Espresso Porter by @DueSouthBrewing at @beer30sanmarco  — https://t.co/TZc0SgkwtA,30.3094,-81.6604,0.7
Can you recommend anyone for this #Hospitality #job? https://t.co/8atb6VNDt8 #Veterans #Hiring #CareerArc,38.2056527,-85.66617530000002,0.0
"I'm at Riko Peruvian Cuisine in New York, NY https://t.co/MIESd1mwSM",40.75003529999999,-73.99501171999998,0.13636363636363635
Texas OG BBQ sold by weight. #meatsweats @ Smitty BBQ https://t.co/AScwNT510h,29.88349341,-97.67070792,0.0
Founders Mosaic Promise now available in bottles. https://t.co/NTxvmbxAhW @foundersbrewing #BeerMenus,41.896731,-87.978359,0.4
"Considering original ended in 1914 with law coming to the west. Yeah, of course it's a prequel. https://t.co/DLXJUDgsE9",41.50482,-82.00164009999997,0.375
Tell me how you really feel.,35.2774075,-80.9094989,0.2
"🙌🏻🙌🏻🙌🏻 @ New York, New York https://t.co/ebjxWYmKg3",40.7142,-74.0064,0.13636363636363635
"Former Madonna dancers from the ""Blonde Ambition” tour Oliver Crumes III, Salim Gauwloos,… https://t.co/9oQgbI0vOq",40.75623005,-73.98695910000002,0.0
Sooooooo good!!! I can taste the forest inside. I love this.... (Pennsylvania Tuxedo) https://t.co/98EDBiyfaQ #photo,43.0689,-76.1713,0.75
I'm not sure if he is putting the finishing touches or profiling. Long as #RaminTheBarber💇 got… https://t.co/T7tEx5ZGPV,30.27828823,-81.60256242,-0.15
"Time for swimming lessons! (@ Little Otter Swim School in Charlotte, NC) https://t.co/Uuv7j8f6Zp",35.14598272,-80.73661281,-0.1875
"Stopped traffic in #Birmingham on I 65 SB between 6th Ave S - Exit 259a and AL-149, delay of 1 min #traffic https://t.co/ZmMl2wqD23",33.50058,-86.8141,0.0
"We're #hiring! Click to apply: School Psychologist - https://t.co/R1DW7n2ySJ #Education #Austin, TX #Job #Jobs https://t.co/IUCmhskmXg",30.2456728,-97.7688358,0.0
And happy Friday to me! @ Dominique Ansel Kitchen https://t.co/Bf8snT7gLj,40.734802,-74.001921,1.0
"FM Global #Job: Power Generation Equipment Standards Engineer (#Norwood, Massachusetts) https://t.co/8LtzpE3sy9 #Jobs #Hiring #CareerArc",42.1943909,-71.19896949999998,0.0
Drinking a Hop Henge Experimental IPA (2016) by @deschutesbeer at @primantibros — https://t.co/fM13mnBUkt,40.4385,-79.7769,0.1
"Interested in a #Healthcare #job near #LasVegas, NV? This could be a great fit: https://t.co/L0NC4Pi1Ws #Hiring #CareerArc",36.1699412,-115.13982959999998,0.38749999999999996
"McDonald's Corporation: Part-time Opportunities (#Sylmar, CA) https://t.co/PFFwv6fGDJ #Hospitality #Job #Jobs #Hiring #CareerArc",34.3058279,-118.4571974,0.0
"This is my ""it's the weekend"" face. 😄 🙌🏼 We conquered another week all! For that, I'm grateful.… https://t.co/9DWHAw6uiV",40.6226028,-74.00134665,0.0
"We're #hiring! Read about our latest #job opening here: Dispatcher-Logistics - https://t.co/gK2ScefkrL #Apopka, FL #SupplyChain #CareerArc",28.6934076,-81.53221490000001,0.5
"#Healthcare #Job in #Billings, MT: Nurse Practitioner or Physician Assistant at Billings Clinic https://t.co/mFVkwxVQ4L #rn #rnjobs #Jobs",45.783285600000006,-108.5006904,0.0
Just posted a photo @ David Weeks Studio https://t.co/qHrkgeKosF,40.71935,-74.00391,0.0
Flinger Food by Penn Traditions!! #lovethepennfund #lovepenn #penntraditions #pennalumni # @… https://t.co/kzphikwgdR,39.95123617,-75.19321456,0.0
"We're #hiring! Read about our latest #job opening here: Advancement Officer - https://t.co/A1U1XaR2Uw #Chicago, IL #BusinessMgmt #Veterans",41.9998468,-87.6570368,0.5
Wifey wants lasagne for dinner. Who knew this kind of place even existed? looks awesome!!… https://t.co/z5OpL9hTye,37.758042,-122.38908,0.6
"Can you recommend anyone for this #Hospitality #job? https://t.co/Qfupw0OYSW #parttime #Durham, NC #Veterans #Hiring #CareerArc",35.95199990000001,-78.98955450000003,0.0
"UniFirst Corporation: Outside Sales Representative (#BROKENARROW, OK) https://t.co/QjSclew2Cc #Sales #Job #Jobs #Hiring #CareerArc",36.05826629999999,-95.7932008,0.25
"I'm at Buc-ee's in Temple, TX https://t.co/WacPZp5l1X",31.13660444,-97.32896935,0.0
"#Transportation #Job alert: OTR Truck Driver- Consistent Miles/ Quarterly Bonus! | Kold Trans | #SaltLakeCity, UT https://t.co/HXDDQILHIp",40.7607793,-111.89104740000002,0.3125
"Want to work at The Vitamin Shoppe? We're #hiring in #Cortlandt, NY! Click for details: https://t.co/3HLNQl1C3h #Retail #Job #Jobs",41.3073883,-73.87558220000003,0.0
"Want to work in #Milwaukee, WI? View our latest opening: https://t.co/sewjPHiPa7 #Job #Jobs #Hiring #CareerArc",43.0389025,-87.9064736,0.5
"#Philadelphia, PA #Job: Nurses (RN or LPN) for Home Care in Philadelphia, PA at BAYADA Home Health Care https://t.co/rKMIcQDzhk #Jobs",39.9525839,-75.1652215,0.0
"Interested in a #Manufacturing #job near #WhiteBearLake, MN? This could be a great fit: https://t.co/sxxOJwGYI9 #Hiring",45.0846885,-93.0099398,0.38749999999999996
"Interested in a #Sales #job near #Chantilly, VA? This could be a great fit: https://t.co/Z2X8FN732b #Hiring",38.8942786,-77.43109920000002,0.38749999999999996
"Interested in a #Legal #job near #VariousUSCities, US? This could be a great fit: https://t.co/XTagbEAvAZ #Hiring #CareerArc",34.062028000000005,-118.314876,0.35
All success is a result from failing-successful players get that. Successful players can push coaches-not the other way around.,26.395,-80.1508,0.30833333333333335
"Wild Dunes Resort #SkilledTrade #Job: Pool Supervisor (#IsleofPalms, SC) https://t.co/gLSpURmWlm #Jobs #Hiring",32.798747,-79.754486,0.1
The perfect compliment to a rooftop party. #LawnPop #artificialgrass #austin #atx #rentalturf @… https://t.co/zjrc0yBhSE,30.2672,-97.7639,1.0
We're #hiring! Read about our latest #job opening here: Breast Surgeon - Physician - https://t.co/lYko9ltgFB https://t.co/xAWt4NXfIe,36.0514957,-95.8632938,0.5
Duran Duran 😉 (at @PhilipsArena for Duran Duran:  The Paper Gods Tour with Chic featuring Nile Rodgers) https://t.co/6rmOqPEXtE,33.75726058,-84.39648449000002,0.0
"Tyco: Assistant Installer - sprinkler Contract (#Raleigh, NC) https://t.co/SRNhnpeP6u #SkilledTrade #Job #Jobs #Hiring #CareerArc",35.77209600000001,-78.6386145,0.0
YUP‼️ THIS IS MY HAPPY HOUR💪🏽💪🏽 U DIG⁉️ #WelcomeToTheSteelChurch‼️ @… https://t.co/H0UohPDVuS,39.924564,-75.17390399999998,0.8
"#Nursing #Job in #Waxahachie, TX: Interventional Radiology at Supplemental Health Care https://t.co/5lCbl0oGDa #Jobs #Hiring #CareerArc",32.3865312,-96.8483311,0.0
Ready for a double-header! @ Quinton Community Park https://t.co/3KFn28pwqj,37.52113195,-77.16707241,0.25
#LipSense #longlastinglipcolor #LoveTheSkinYouAreIn Have #fun doing it. ❤️💋 @ Love the Skin… https://t.co/sbMBLjySG0,30.06131,-83.57886999999998,0.4
"Sick and craving a Burger. Carl's Jr is to far away so Five Guys it is. (at @Five_Guys in League City, TX) https://t.co/46IztQlnM0",29.46971736,-95.08589114,-0.30714285714285716
"Can't believe! The moment I've been waiting for... SPRING BREAK 😬😀😄 Finally (@ Mary Lyon School in Chicago, IL) https://t.co/wgjVuibS27",41.93320464,-87.77606249,0.0
C💍NGRATS JENN! #bridalmakeup #photoshoot today in #raleighnc filled with #happiness #lifeisgood… https://t.co/nVdv4vv4kG,35.80492,-78.64673000000002,0.55
"#Fun #Friday 

This guy had me like 🤔, next trick? What do you guys think? 

✅@coachashwin @… https://t.co/FpYJvtEfwx",34.03493381,-118.70318322,0.15
"Another day ll two birds #busyairstrip @wrightbrosnps @ Wright Brothers Memorial, Kill Devil… https://t.co/KMyvHayfPm",36.01433656,-75.66915825,0.0
RT @Fabeyang: Stfu and go eat your grass in peace  https://t.co/PodHICfVXY,40.85831305,-73.93178115000002,0.0
"Gas before sitting in this traffic en route to #Coachella (at @76 Gas Station in Baldwin Park, CA) https://t.co/LhRUUMEcBd",34.06434891,-117.96790846,0.0
"&lt;goh2&gt; my parents are budgeting me
&lt;goh2&gt; 400$ a month for a computer
&lt;goh2&gt; for the next 3 months
&lt;goh2&gt; i spent 100$ on weed",37.69944767,-123.01192331,-0.05
Happiness is good times and amazing people on a Friday. So thankful… https://t.co/MZTTtThlJ4,33.053556,-96.795455,0.6666666666666666
"#miami did someone turn up the heat? 🔥 #Repost tatianaugirardi with repostapp.
・・・
Feeling HOT… https://t.co/BgS628bMKQ",25.78444509,-80.13123804999998,0.25
"#KinOfQueens (@ Outpost Artists Resources Inc in Ridgewood, NY, US, NY) https://t.co/C6kQQERFpD",40.6967124,-73.9019219,0.0
Round two with the best ✌🏻️ #bg(host)s(qua)d @ Formal https://t.co/C3cmR23ukG,38.84502434,-77.1925916,0.4
"Want to work in #Columbia, MD? View our latest opening: https://t.co/fSijbooVai #Nursing #Job #Jobs #Hiring",39.206658,-76.8836261,0.5
"Can you recommend anyone for this #Healthcare #job? https://t.co/9mIUxWB6oj #Boston, MA #Hiring #CareerArc",42.339904,-71.0898892,0.0
"Spring vibes #palaceskateboards @ Williamstown, Massachusetts https://t.co/yJ4FImruTC",42.71194444,-73.20416667000002,0.0
Want to work at Kellogg? We're #hiring in #Texas! Click for details: https://t.co/kogjRryibl #Kelloggs #Veterans https://t.co/HB9KBUF5UA,31.9685988,-99.9018131,0.0
"Can you recommend anyone for this #job? Occupational Therapist - https://t.co/913z16vPND #York, PA #Healthcare #Hiring #CareerArc",39.9625984,-76.727745,0.0
"Interested in a #Nursing #job near #Orlando, FL? This could be a great fit: https://t.co/ajyQVyFoOs #Hiring #CareerArc",28.5383355,-81.3792365,0.38749999999999996
"I'm at @DisneySprings in Lake Buena Vista, FL https://t.co/dQ2wytVpVo",28.37070927,-81.51815128,0.0
"This #Healthcare #job might be a great fit for you: Pharmacy Technician - https://t.co/l7iMEoMdNa #Woonsocket, RI #Hiring",42.0028761,-71.5147839,0.6000000000000001
"#Richmond, VA #Hospitality #Job: Line Cook at The Cheesecake Factory https://t.co/UbCBUh5mXA #Veterans #Jobs #Hiring #CareerArc",37.65621779999999,-77.6194402,0.0
Nap time 🐾 #Bowhauspets #dogsofbowhaus #doggydaycare #pasadena #california #socal #spoileddogs… https://t.co/h0zaDMcG2P,34.1459551,-118.0994563,0.0
"Can you recommend anyone for this #IT #job? https://t.co/RXhwIzObcO #Dallas, TX #Hiring #CareerArc",32.7863301,-96.7962528,0.0
"Want to work in #FosterCity, CA? View our latest opening: https://t.co/shvl2pYSdw #Hospitality #FoodandBeverage #Job https://t.co/upCm216wwm",37.55854650000001,-122.2710788,0.5
"Counter Sales (Retail) Part-Time - Genuine Parts NAPA: (#Abingdon, MD) https://t.co/kSHP5yGOar #Sales #Job #Jobs #Hiring",39.4622357,-76.27722230000002,-0.175
"Can you recommend anyone for this #Nursing #job? https://t.co/6W5uaSwAzs #FortMyers, FL #Hiring",26.628493,-81.874228,0.0
#Friday @ Georgia Southern University https://t.co/5hxh85j8hf,32.42551005,-81.7802587,0.0
"I'm at Seasons Floral Design in New York, NY https://t.co/G8m6ZQvQFc",40.76351656,-73.98528997,0.13636363636363635
Another step closer.... #PrisonShape for #PrisonBreak #Gym #Equinox #MensHealth #NoPainNoGain… https://t.co/RnEAkH4A76,34.01520367,-118.4969244,0.0
"Supplemental Health Care: RN / Travel Nurse / Registered Nurse / CVICU / Cath Lab /... (#Oakland, CA) https://t.co/txP9EbCtDA #Healthcare",37.83211729999999,-122.2625529,0.0
I swear I was a #flowerchild in one of my other lives This is the dawning of the Age of a… https://t.co/CdLWOIfsk8,42.04055556,-74.12888889,-0.125
"Want to work at Tyco? We're #hiring in #Livermore, CA! Click for details: https://t.co/Opf4SHSZe7 #Sales #Job #Jobs #CareerArc",37.6818745,-121.7680088,0.0
#sugarhoneyiceteavol2 @ Central Station Clothing Store https://t.co/vX2mglzWT5,40.65353320000001,-73.58359900000002,0.0
"Can you recommend anyone for this #Hospitality #job? https://t.co/d9WTvIMn5i #ElPaso, TX #Hiring",31.852518,-106.58410990000002,0.0
Great IPA. If I didn't know the ingredients I'd say it had some kind of sp... (Romantic Chemistry) https://t.co/8XlLHIgHQm,43.1447,-76.126,0.4666666666666666
"#IT #Job in #Irvine, CA: C# NET MVC at Robert Half Technology https://t.co/rIHOcFS9Oh #Jobs #Hiring #CareerArc",33.6588951,-117.8282121,-0.08333333333333333
"Cheers to rooftop patios, mango margs, and it finally being Friday! If you're like us you're… https://t.co/bpcCNEjpDo",32.77863935,-79.9265474,0.0
"#CareerArc #Hospitality #Job alert: Shift Manager | https://t.co/ZfaCfxCAw1 | #NORFOLK, VA https://t.co/s1giUC3xyX #Jobs #Hiring",36.8684927,-76.29733809999998,0.0
"😍😍😍 (at @Zaxbys in Kingsport, TN) https://t.co/pvx0xM0Vsa",36.54982565,-82.4949944,0.0
"Can you recommend anyone for this #job? https://t.co/4xvlYcn3Za #Stockton, CA #Hiring #CareerArc",37.9577016,-121.29077959999998,0.0
Update: Incident on #NewJerseyTurnpike Both directions at Interchange 13 - I-278/Goethals Bridge https://t.co/rCLr6yL6sN,40.635669,-74.209339,0.0
"See our latest #Minnetonka, MN #job and click to apply: Title Closer - https://t.co/gitNcqVYFe #Finance #Hiring #CareerArc",44.957939,-93.4307587,0.5
"Interested in a #BusinessMgmt #job near #Waterville, OH? This could be a great fit: https://t.co/wNNeJxYuwf #Hiring",41.5008859,-83.71827009999998,0.38749999999999996
"Early dinner, since we missed lunch (at @ChuysRestaurant in Kissimmee, FL) https://t.co/3sJ46P8yJC",28.34740173,-81.60592296,0.1
Incident on #SprainBrookStateParkway SB at Exit   - Grasslands Road; NY 100C https://t.co/SeHyudKBr5,41.070098,-73.80349699999998,0.0
"We're #hiring! Read about our latest #job opening here: Produce Associate - https://t.co/NijOcj2n1D #BAINBRIDGE, GA #Retail",30.9039236,-84.56459220000002,0.5
Me &amp; My Bro @ Avocado Heights. Been Yrs Since We Been On A Board #YungEazy #TheRealYungEazy… https://t.co/YYCRVmsASW,34.03486762,-117.99332762,0.0
Incident on #I287 SB from Exit 22 - US 202 to Exit 21 - I-78 https://t.co/L7kmouwlzd,40.656027,-74.64521999999998,0.0
#nofilterneeded sun shining on this beautiful Friday afternoon. @… https://t.co/YmeAZyoSO5,41.25869,-73.60194,0.85
"dressbarn #Retail #Job: Store Leader-dressbarn (#Crossville, TN) https://t.co/dK5X4HMcTL #Jobs #Hiring",35.9489566,-85.02690140000001,0.0
"I'm at Market District Supermarket in Cuyahoga Falls, OH https://t.co/O2CnyjByh2",41.14700748,-81.50661827,0.0
See a video tour of my #listing 2103 Eraste Landry Rd #Lafayette #LA https://t.co/zTTVbhxUUY #realestate https://t.co/5qbMCcTOhJ,30.218936,-92.074761,0.0
Nice and easy and smooth. Easy summertime drink. - Drinking a Summertime by @GooseIsland at @buffalobisons  — https://t.co/lzR5ChGMov,42.8809,-78.874,0.4666666666666666
Della Mae.  Bluebonnet Stage.  Old Settlers Music Festival.  April 15 2016.  #DiaryOfACamper… https://t.co/Bs080YbTI1,30.13186,-98.018147,0.1
Drinking a Blood Orange Wit by @Copperpointbrew at @copperpointbrew — https://t.co/njVXVaQXxk #photo,26.5591,-80.0731,0.0
Well...let's see how this goes. #thejunglebook @ The Grand Movie Theater https://t.co/iKiZDWeD3p,36.17394863,-80.27399638999998,0.5
"See our latest #Elizabeth, NJ #job and click to apply: Film Crew - https://t.co/7uFkvx2VdO #Retail #Hiring https://t.co/t8PwTYqeZ3",40.6600434,-74.17155700000002,0.5
Check out my #listing in #CalvertCity #KY https://t.co/QZ99GF7BcM #realestate #realtor https://t.co/LQNUG52EN0,36.9895831,-88.4668475,0.0
"Fitting! (@ The Ale and The Witch in Saint Petersburg, FL) https://t.co/e39d0Ab8Pe https://t.co/NqghfLvpvq",27.7739382,-82.63357007,0.625
"Front Office - Receptionist - Coast Dental: (#Alpharetta, GA) https://t.co/uUXYUiub9r #Clerical #Job #Jobs #Hiring #CareerArc",34.07537620000001,-84.2940899,-0.75
When you're going good shit with good people and getting good results...fuck yes...the whole… https://t.co/jAYnI3Fw7A,32.798333,-96.805341,0.42000000000000004
"And now, food 😍🍔🍟 #vegas @ In-N-Out Burger - Las Vegas (Maryland) https://t.co/D140VbLvfX",36.10415,-115.13766,0.0
"Want to work in #Florence, KY? View our latest opening: https://t.co/8ou4hNfLSZ #Manufacturing #Job #Jobs #Hiring",38.9989499,-84.62661110000002,0.5
Ready for summer!! #longbob #ombre #salonteez #hairbysarahdizon @… https://t.co/5CFR8MNml4,34.0228763,-117.9598453,0.3125
Join the Department of Veterans Affairs team! See our latest #Nursing #job opening here: https://t.co/bhDPIQ649e https://t.co/mXfeeCsqpC,32.2503979,-101.4787355,0.5
"#CareerArc #Transportation #Job alert: Parts Delivery | O'Reilly Auto Parts | #FRANKLIN, TN https://t.co/DI77yBNOTY #Jobs #Hiring",35.8986021,-86.8757525,0.0
"Kelly Services #CustomerService : Technical Support Representative - Call Center (#CollegeStation, TX) https://t.co/4hWGUWJ3IZ #KellyJobs",30.627977,-96.3344068,-0.05
"Can you recommend anyone for this #job? Principal Sales Consultant - https://t.co/mlyVhd4NjZ #WestConshohocken, PA #Sales #Hiring",40.0698321,-75.31629509999998,0.0
"Sales Support Associate, Madewell, King of Prussia - Madewell: (#KingofPrussia, PA) https://t.co/Ee365ufJo9 #Sales #Job #Jobs #Hiring",40.1012856,-75.38355249999998,-0.75
"Interested in a #CustomerService #job near #Houston, TX? This could be a great fit: https://t.co/tLkugz91YW #Hiring https://t.co/pySrqDAFXf",29.7604267,-95.3698028,0.38749999999999996
"Want to work in #Fairborn, OH? View our latest opening: https://t.co/3rzdPZrBrG #Healthcare #Job #Jobs #Hiring #CareerArc",39.289296,-84.50226499999998,0.5
Another beautiful day for baseball. We've got Dana Hills vs Tesoro on https://t.co/E6Alqujceu beginning… https://t.co/WBKGY3uKZN,33.5804146,-117.61249753,0.85
Giants are in town. MadBum/Kershaw. Should be a good one! #Dodgers #Giants @ Dodger Stadium https://t.co/IF23HnmMjM,34.07390024,-118.24037936,0.875
"#Retail #Job in #MADISON, WI: Store Counter Sales at O'Reilly Auto Parts https://t.co/dONmnnNgZ8 #Jobs #Hiring #CareerArc",43.059804,-89.526507,0.0
"Can you recommend anyone for this #job? Retail Store Positions - https://t.co/0LAwgidBOI #Kyle, TX #Retail #Hiring #CareerArc",29.988643100000004,-97.8735124,0.0
Walk. Stop. @heavyseasbeer. @821cafe. Corner of Cherry &amp; Cary! @ 821 Cafe https://t.co/00j0EMNCkF,37.544408,-77.452634,0.0
"Assistant Mortgage Sales Manager - Citizens Bank: (#Plymouth, MI) https://t.co/jImsgFYoS8 #Banking #cfgjobs #Job #Jobs #Hiring #CareerArc",42.3714253,-83.4702132,-0.75
"Want to work in #Norman, OK? View our latest opening: https://t.co/MgpdJOK1Hn #Hospitality #Job #Jobs #Hiring #CareerArc",35.2225668,-97.4394777,0.5
"#Westfield, MA #Finance #Job: Hospital Accountant at Baystate Noble Hospital https://t.co/answ5KLgJx #Jobs #Hiring",42.11807,-72.7592109,0.6
"SHOP THIS NOW: https://t.co/oWobiiP3CR 

ONLY $35 ONLINE!! Plaid tunics are too cute for spring!… https://t.co/tUVkP0CkTc",32.5133553,-92.1610489,0.3125
"Can you recommend anyone for this #job? Pega Consultant - https://t.co/tjOI6MtxAA #Richmond, VA #IT #Hiring #CareerArc",37.5407246,-77.43604809999998,0.0
"#IT #Job in #BayCity, MI: Technical Support Specialist at Ellucian https://t.co/xUY96G1Jsr #Jobs #Hiring #CareerArc",43.5944677,-83.8888647,0.0
Extraordinary day walking the many streets of Manhattan. Overwhelmed by world_trade_center… https://t.co/hdVAXeVpKC,40.71158339,-74.01308718,0.41666666666666663
Drinking an Extra Pale Ale (EPA) by @summitbeer @ Dave &amp; Buster's — https://t.co/9hU6MxphJy,44.8807,-93.3261,-0.105
"Robert Half Technology #IT #Job: https://t.co/YnVkgLskgy Engineer (#Orlando, FL) https://t.co/aw4pqC77cf #Jobs #Hiring #CareerArc",28.5416658,-81.3756862,-0.16666666666666666
This basic bish got Spaghetti and Meatbaaaaallssss. Fuckin' A. @ John's Pizzaria in Times Square… https://t.co/HidsAJZhHh,40.75834783,-73.98882018,0.0
"Want to work at Viavi Solutions Inc.? We're #hiring in #Indianapolis, IN! Click for details: https://t.co/aUFoTSBZN8 #IT #Job #Jobs",39.768403,-86.158068,0.0
"#TORRANCE, CA #Retail #Job: Store Counter Sales at O'Reilly Auto Parts https://t.co/C66FLsk8oj #Jobs #Hiring #CareerArc",33.806827500000004,-118.3598041,0.0
"Can you recommend anyone for this #Sales #job? https://t.co/m4G4BVGRLU #Chattanooga, TN #Hiring #CareerArc",35.04497670000001,-85.3162066,0.0
"Damn, I nailed these two solder joints. #soldering #soldered… https://t.co/0RAksRhUq6",34.02812741,-118.39499659,0.0
Congratulations Leyal &amp; Cagdas on your new X5! @ BMW of Morristown https://t.co/0Fnpsf1Qn5,40.80275177,-74.46436679999998,0.17045454545454544
