Tweet content,Latitude,Longitude,sentiment
Happy JackieRobinsonDay! Here’s how Number 42 impacted the world https://t.co/iQaaR3FIak,40.71669795,-74.00001602,1.0
BPMS150 WEEKEND UPDATE: Due to severe weather concerns DAY 2 canceled; Day 1 continues. Updates at https://t.co/BDJYVKEpWc,30.26960519,-97.74361687,-0.125
"Interested in a #job near #Phoenix, AZ? This could be a great fit: https://t.co/uj7I51VThQ #interpreter #bilingual #Hiring",33.4483771,-112.0740373,0.38749999999999996
"Putting on a show, Nora the polar bear cub makes her public debut Columbus Zoo https://t.co/6dl0nj8he7",39.96378925,-82.99527267000002,-0.041666666666666664
Do we have any fans of ABC's show Nashville? We have tickets for the April 23rd show at Verizon Theatre at Grand... https://t.co/mgC7WyRopg,32.72791305,-97.31947022,0.5
Company adds 2 more bitcoin ATMs in San Diego County (via SD Business Journal) https://t.co/kHvMMidNDW,32.714312199999995,-117.16627197,0.5
The crash on I-10 EB at 35th Ave is now blocking HOV and the left 2 lanes. Expect delays. PhxTraffic @ArizonaDOT https://t.co/dvpilZa0EY,33.46889822,-112.09379298,0.0
SF to require Lyft and Uber drivers to obtain business licenses https://t.co/j9CrVubNex,37.78678264,-122.41487603,0.0
Obi-Wan Kenobi originally wasn't going to die in 'Star Wars' duel. https://t.co/W0XdpXTDUG,37.3324843,-121.89176639,0.375
"Hillary, Bernie and the banks. When choosing your candidate, actions matter not words. https://t.co/W7wU0CmCB8",40.71669795,-74.00001602,0.0
NFL Reveals the 10 Games That Will Air on Twitter Next Season https://t.co/Msgkxik8qC https://t.co/txB7fVESpf,34.01296034,-118.80496681,0.0
What happens when you talk smack to a mascot in Philly @AlexHolleyFOX29 https://t.co/WXW4CawiRz,39.93997834,-75.16645509,0.0
#ThePerfectGift for a #WineLover 🍷 This Via Vecchia #WineCrate featuring Chef&amp;Somm professional… https://t.co/JLDOxVXVmN,39.951974,-83.00087600000002,0.1
Fiesta 2016 is in full swing Downtown! Party smart and don't drink and drive. Deputies will be out in full force.… https://t.co/9LZOi2FNDq,29.42989111,-98.48699646,0.3339285714285714
#CareerArc #Hospitality #Job alert: Shift Supervisor (US) | Starbucks | https://t.co/lVC9kWCRoH #Veterans #Jobs #Hiring,36.8490219,-119.7290855,0.0
"You were my first city, Chicago, and you'll always have a place in my heart... Can't wait to… https://t.co/xUHqve7SJi",41.8369,-87.6844,0.25
"Customer Service Associate II - Lowe's Stores: (#MichiganCity, IN) https://t.co/dm0ut2ppRy #CustomerService #Job #Jobs #Hiring",41.7075394,-86.89502969999998,-0.75
#NFL Reveals the 10 Games That Will Air on #Twitter Next Season https://t.co/piNXdZYt1F #marketing,40.71597584,-74.02753906,0.0
Woman busted at JFK Airport for narcotics smuggling after trying to hide cocaine in coffee bags. @FOX29philly https://t.co/WXW4CawiRz,39.93997834,-75.16645509,0.0
"Can you recommend anyone for this #job? Equipment Operator - https://t.co/Sj7XjB2KEr #Somerset, PA #Labor #Hiring #CareerArc",40.008411,-79.07808309999999,0.0
"RECALL: 34,000 Fisher-Price cradle swings recalled because seat can fall unexpectedly. https://t.co/ocLTzHKPoM",39.30190319,-76.61553459999998,0.1
"Interested in a #Healthcare #job near #Nashville, TN? This could be a great fit: https://t.co/AAFhFHLYhG #Hiring #CareerArc",36.1626638,-86.78160159999999,0.38749999999999996
CMPD blocks WT Harris Blvd at Lawyers Rd for traffic after car crash accident. @garryWSOC9 https://t.co/FnbesqYClU,35.22483977,-80.84079342,0.0
"Join the CVS Health team! See our latest #Healthcare #job opening here: https://t.co/9AGixju3zX #Houston, TX #Hiring #CareerArc",29.7604267,-95.3698028,0.5
"Want to work at Winn Dixie? We're #hiring in #ENGLEWOOD, FL! Click for details: https://t.co/xjuUrFiqdi #Retail #Job #Jobs #CareerArc",26.9328518,-82.2719742,0.0
"#Hospitality #Job in #Harvey, LA: Shift Manager at Raising Cane's https://t.co/EtocMMpA9F #Jobs #Hiring #CareerArc",29.9035387,-90.0772944,0.0
About last night... Let the fun begin. With my love and our brother from another mother… https://t.co/LN6Kh37p9h,33.679974,-116.237221,0.26666666666666666
"Can you recommend anyone for this #Marketing #job? https://t.co/6pSokI9BK5 #Florence, SC #Hiring #CareerArc",34.1954331,-79.7625625,0.0
so happy @kittieballz and I played the army and were able to be enrolled in the same course for… https://t.co/tVC3W3iUrI,36.124533,-86.78977500000002,0.43333333333333335
"Do your bum a favor 

 @shop12thtribe 
pc : @roguefoto @ Paramount Ranch https://t.co/9SoXZOVeVH",34.11601,-118.75355,0.0
Just posted a photo @ Trove Warehouse https://t.co/UZHhOp1jvI,40.00721,-83.0331099,0.0
5:00 game on @ Yard House https://t.co/gXkpx8GvKO,39.76553,-86.15852599999998,-0.4
"#CareerArc #Job alert: Injection Mold Technician | ResourceMFG | #Columbus, IN https://t.co/woor0xbmaw #Jobs #Hiring",39.2214772,-85.9041802,0.0
"Want to work at Lowe's Stores? We're #hiring in #Columbia, MO! Click for details: https://t.co/NqSWY8mn7g #CustomerService #Job #Jobs",38.95170529999999,-92.3340724,0.0
Hiiiii #Compass ! @ Compass https://t.co/6ZcLgJ7mLu,40.73626683,-73.99347782,0.0
"If you're a #CustomerService professional in #Redlands, CA, check out this #job: https://t.co/AhMQPbiFwh #Hiring",34.055569299999995,-117.1825381,0.1
When you have your best friend hang out with you hours before you have to work. #thisishowwedo… https://t.co/nKI3HfquqW,36.08238101,-115.17266979999998,1.0
"We're #hiring! Click to apply: Pharmacy Technician - https://t.co/uWQzkbT30G #Healthcare #RoundRock, TX #Job #Jobs",30.508255100000003,-97.678896,0.0
"Oracle #Sales #Job: Applications Sales Representative IV HCM Southeast (#Chesterfield, MO) https://t.co/NVRLXRnQEp #Jobs #Hiring #CareerArc",38.6631083,-90.5770675,0.0
"We're #hiring! Read about our latest #job opening here: Pharmacy Technician - https://t.co/hA4ynzCdcW #HollySprings, NC #Healthcare",35.6512655,-78.8336218,0.5
#washingtondc @ Ronald Reagan International Airport (DCA) https://t.co/0sDOaCTu32,38.85245986,-77.04275351,0.0
"⚡️💅⚡️💅⚡️
Don't forget to book with Sissy Nails and get 20% off any hair service!!!… https://t.co/WIR2OqFLLQ",39.96868,-75.1343,0.0
Cheri my lunch was amazing!! Thanks Twin!! @ All About You Hair &amp;… https://t.co/MmdlFLw3QU,35.4036217,-78.7357712,0.625
"I'm at @Benjys_village in Houston, TX https://t.co/ZzYDDukpqq",29.71950223,-95.41641265,0.0
"Interested in a #Art #job near #Tampa, FL? This could be a great fit: https://t.co/W5S2ul9C9G #TheCreativeGroup #Hiring",27.971750399999994,-82.4915194,0.38749999999999996
"Want to work at McDonald's Corporation? We're #hiring in #WestLosAngeles, CA! Click for details: https://t.co/jmPtX5DRrv #Hospitality #Job",34.0412085,-118.442596,0.0
@ICEgov ~ FYI. Sounds like a neat tool to me. Contact @INTERPOL_HQ if you do not already use this database. 🤑🇲🇽🏂🍀🎯⛽️ https://t.co/eX3dGS6u8R,35.95429824,-78.99331864,0.0
"#CastroValley, CA #BusinessMgmt #Job: House Supervisor (Short Hour-Varied Shift) at Eden Medical Center https://t.co/JdFWn69mj2 #Jobs",37.6940973,-122.0863522,-0.03333333333333333
"I'm at @Pavia_Italian Cuisine &amp; Catering in Boston, MA https://t.co/BsJRweNuNY",42.35773526,-71.05585814,0.0
"Want to work at SONIC Drive-In? We're #hiring in #Fayetteville, NC! Click for details: https://t.co/ewKBvICAl0 #Hospitality #SONIC #Job",35.0600393,-78.97303100000002,0.0
"We're #hiring! Click to apply: Clinic Assistant II - Radiology-MRI ( 1.0FTE, Days) - https://t.co/F8t0QY2Dsu #Job #Stanford #PaloAlto, CA",37.4418834,-122.1430195,0.0
"Can you recommend anyone for this #job? Felony Clerk II - https://t.co/yiEdHrRUlc #KellyJobs #KellyServices #PuntaGorda, FL #Clerical",26.9297836,-82.04536640000002,0.0
"Can you recommend anyone for this #CustomerService #job? https://t.co/IQ0OUtJGg9 #Shoreview, MN #Hiring #CareerArc",45.0791325,-93.1471667,0.0
Loving this detailed portrait of me. Styled in a casual spring streetstyle on the streets of… https://t.co/UR5nwL4gg2,34.0522,-118.243,0.16666666666666663
"Join the Delaware North team! See our latest #Hospitality #job opening here: https://t.co/kNVc9vjqz9 #SaratogaSprings, NY #Hiring",43.08313010000001,-73.78456509999998,0.5
Be a science rock star ! #scifest #innotechtoday #innovation #STEM… https://t.co/ivfe3OqDxv,38.90329374,-77.02380316999998,0.0
"See our latest #SanFrancisco, CA #job and click to apply: Cook (PT) - https://t.co/QX1OGmkngz #Hospitality #Hiring #CareerArc",37.7947046,-122.40072659999998,0.5
"Interested in a #Hospitality #job near #Dallas, TX? This could be a great fit: https://t.co/2Vbnoeq0Hl #Hiring #CareerArc",32.797641,-96.8074337,0.38749999999999996
"See our latest #Clarksville, TN #job and click to apply: Hair Stylist - https://t.co/5xS0Rtk2M0 #Cosmetology #Hiring #CareerArc",36.5156642,-87.3141747,0.5
"Notes from last night. 😈👑💜💜💜
#strippercouture by @mistygreer. #vlv19 #vlv #troubletrain… https://t.co/NlW4JTOBNN",36.10279,-115.20159,0.0
Do work!!!! @ Bunn Golf Course https://t.co/ZG5b2FPGug,39.76896,-89.63408000000003,0.0
"Interested in a #FacilitiesMgmt #job near #KansasCity, MO? This could be a great fit: https://t.co/95sPPrpr4l #Hiring",38.9705105,-94.6073047,0.38749999999999996
✌🏻️ out #PalmSprings - it's been real. #nochella #backtonyc @ Desert Princess Resort and Country… https://t.co/phM23m2EXC,33.84208517,-116.47722819,0.2
"Gonna miss my partner in crime,  have fun back home ya filthy animal… https://t.co/l3gVOBnjeb",26.120516,-80.146028,-0.16666666666666666
North Carolina blowing my mind. @ Lake Norman https://t.co/wqR3Vha77W,35.50927745,-80.86968084,0.0
X_____X  RT @canyouwoowoowoo: @My_Bird_Tweets you can't afford me little boy,39.951724,-75.164389,-0.1875
Just posted a photo @ Murphys Mansion https://t.co/6zYZe4HJj1,32.90061,-96.72066,0.0
"Lowe's Corporate: Manager Market Sales (#Akron, OH) https://t.co/JYQmKljhH3 #Sales #Job #Jobs #Hiring",41.08144470000001,-81.51900529999998,0.0
"JD Edwards Finance Techno/ Functional Consultant - Cognizant: (#NewYorkCity, NY) https://t.co/UDt8vEwrGi #IT #Job #Jobs #Hiring #CareerArc",40.7127837,-74.00594129999998,-0.75
I have quite a bit going on and coming up but for just a little bit I'm gonna go enjoy the sun… https://t.co/mFhMnkxUFR,40.78833333,-111.97777778,0.10625000000000001
"Financial Representative Internship - Northwestern Mutual (#Buffalo, NY) https://t.co/PGBP6XgX9y #internship #Job #Jobs #Hiring #CareerArc",42.8864468,-78.8783689,0.0
Bubbles on the beach with my honey 😎 @ Omni Amelia Island Plantation https://t.co/1k0vXwDhiA,30.55545922,-81.44385755,0.0
"Want to work in #Brookfield, ID? View our latest opening: https://t.co/FqRkrstY1a #Sales #Job #Jobs #Hiring",41.8239203,-87.8517253,0.5
"This #Hospitality #job might be a great fit for you: General Manager - https://t.co/eeBNomDSJW #SONIC #Batesville, AR #Hiring #CareerArc",35.7647745,-91.6194622,0.41666666666666674
"Can you recommend anyone for this #Banking #job? https://t.co/zSUVHDMHJr #Nutley, NJ #Hiring #CareerArc",40.81732570000001,-74.16114140000002,0.0
"See our latest #Randolph, NJ #job and click to apply: Teller I - https://t.co/zsp26b7V6f #CustomerService #Hiring #CareerArc",40.8620544,-74.5709109,0.5
"See our latest #Westlake, TX #job and click to apply: Nurse Practitioner | NP | CLIN... - https://t.co/Ugr3kybgrj https://t.co/qz26ew2rz1",32.991235,-97.1950138,0.5
"This #Engineering #job might be a great fit for you: Process Engineer - https://t.co/AFPVkLeCvJ #Asheville, NC https://t.co/yZHwfc43Lo",35.5950581,-82.5514869,0.6000000000000001
A room full of advertising peeps (and the governor of Texas) helping… https://t.co/ZX9Qk7lBHm,33.58231958,-101.87569122,0.35
"I'm at Computing Commons - @asu in Tempe, AZ https://t.co/UUTtGDmf32",33.41790904,-111.93241607,0.0
"See our latest #LaVergne, TN #job and click to apply: Quality Services Specialist -... - https://t.co/Z2ziJ5b24R https://t.co/bTH6tNaUkt",36.01561779999999,-86.58193940000002,0.5
"Can you recommend anyone for this #job? Warehouse Supervisor - https://t.co/p5DCN6PNRP #Lexington, KY #Hiring",38.040583700000006,-84.50371640000002,0.0
"Mmmm poutine with Leslie (at @LePetitPoutine in Rochester, NY) https://t.co/F9XSrSxUvi",43.16034615,-77.61808945999998,0.0
#peace #bostonmarathon #bostonstrong @ The Boston Marathon https://t.co/8KSdVc7qrf,42.34872656,-71.08208571,0.0
"This #Retail #job might be a great fit for you: Retail Senior Sales Consultant Furniture - https://t.co/1Qbrz4O1RZ #Birmingham, AL #Hiring",33.5206608,-86.80249000000002,0.6000000000000001
This beautiful weather has me turning my swimwear into daywear 😎 @ Over-the-Rhine Historic District https://t.co/HN7rHPHc3V,39.12097,-84.5154,0.425
"This #Nursing #job might be a great fit for you: RN-Hospice Program - https://t.co/sbYoLIMZOY #StLouis, MO #Hiring #CareerArc",38.5070359,-90.3812913,0.6000000000000001
I love you more than I love Cancun 🌮 @ Cancun Mexican Cuisine of… https://t.co/8NOMHd6lTZ,38.772,-93.73482,0.375
"#TimeToDance #tonight #DancehallNiceAgain at @rogerlowe11 in Alameda 
Doors 9pm -2am Ladies free… https://t.co/gT5AfBJrlx",37.77258,-122.27678,0.4
Putting in a little extra after seeing a coworker at the park! #toughmuddertraining #fattofit… https://t.co/cOKh6I934S,40.20456961,-74.09498259,-0.09375
@sb_oxox where do people go on a date in england ?,35.39223054,-97.55699805,0.0
"We're #hiring! Read about our latest #job opening here: Clinical Nurse - RN - https://t.co/1Orn4yDhWo #ChulaVista, CA #Nursing #CareerArc",32.6400541,-117.0841955,0.5
"Want to work in #Warwick, RI? View our latest opening: https://t.co/IC8FahgW2r #CustomerService #Job #Jobs #Hiring",41.7001009,-71.4161671,0.5
"@grevindev was recording some percussion for the new album this past Monday. And yes, we did use… https://t.co/LvpdOKkKqG",41.93873,-87.66649,-0.05681818181818182
"Want to work in #Palmdale, CA? View our latest opening: https://t.co/glki08h3Ay #EmergencyMedicine #Job #Jobs #Hiring #CareerArc",34.5794343,-118.11646129999998,0.5
"Food Busser - HEI Hotels &amp; Resorts: (#Washington, DC) https://t.co/wV02CIcNsA #Hospitality #Job #Jobs #Hiring #CareerArc",38.908229,-77.030539,-0.75
"#Transportation #Job alert: Class A Opportunity - Guaranteed Pay!!! | Aim NationaLease | #Cleveland, OH https://t.co/IOaut7stZU #Jobs",41.49932,-81.6943605,0.0
"We're #hiring! Read about our latest #job opening here: Shift Supervisor Trainee - https://t.co/VYAeUXX0hl #CELINA, TX #Retail #CareerArc",33.3245586,-96.7844417,0.5
"Interested in a #Clerical #job near #PaloAlto, CA? This could be a great fit: https://t.co/CHilGZw1FS #Veterans #Hiring",37.4418834,-122.1430195,0.38749999999999996
Nothing feels better than security in your future ❤️ #unl… https://t.co/Ta2LjYHW6z,40.81796415,-96.70239733,0.25
I need my hair done 😞,32.8618274,-83.62137389999998,0.0
Happy birthday to the big dog djeremyunchained #youngmemelord @ Newark Liberty International… https://t.co/yntCEvKAks,40.6925,-74.16861111,0.26666666666666666
"Want to work in #Glendale, CA? View our latest opening: https://t.co/tEfkeKmVoF #BusinessMgmt #Job #Jobs #Hiring #CareerArc",34.1629905,-118.29358909999998,0.5
"Can you recommend anyone for this #Recruiting #job? https://t.co/KF4O7cBFIq #Springfield, MO #Hiring #CareerArc",37.1795562,-93.18800829999999,0.0
"Want to work in #Toledo, OH? View our latest opening: https://t.co/uejDzPWlWg #Accounting #Job #Jobs #Hiring",41.6639383,-83.555212,0.5
"A simple message ✨👟 #onebostonday #boston @ Boston, Massachusetts https://t.co/WpTjz98qX0",42.3578,-71.0617,0.0
"Join the Great Clips team! See our latest #Cosmetology #job opening here: https://t.co/IarU7TdUCB #Hillsboro, OH #Hiring #CareerArc",39.2260464,-83.62358159999998,0.75
"Want to work at Town and Country Resort? We're #hiring in #SanDiego, CA! Click for details: https://t.co/UT9mlmabit #Hospitality #Job #Jobs",32.7153292,-117.1572551,0.0
"Want to work at Genuine Parts NAPA? We're #hiring in #Richland, MS! Click for details: https://t.co/ovh8tCdgse #Sales #Job #Jobs #CareerArc",32.23903660000001,-90.1584206,0.5
"Accident, two lanes blocked in #EastShoreway on I-90 WB after E 140th St, slow traffic back to E 156th St, delay of 1 min #traffic",41.56495,-81.58524,-0.15000000000000002
"This #Manufacturing #job might be a great fit for you: Ready Mix Driver - https://t.co/eYQvyatzUO #Sacramento, CA #Hiring #CareerArc",38.5815719,-121.4943996,0.46666666666666673
💎 BROODS 💎 @ Algiers Point Historic District https://t.co/aS8GKuvWM0,29.95210291,-90.05099017000002,0.0
"We're #hiring! Click to apply: Membership Specialist - https://t.co/1GmT4Pa5IR #CustomerService #Tucson, AZ #Job #Jobs",32.2217429,-110.926479,0.0
"We're #hiring! Click to apply: Hair Stylist - https://t.co/7S6XtWvILA #Cosmetology #Henderson, NV #Job #Jobs #CareerArc",36.00945150000001,-114.9915793,0.0
"A great night of baseball, Blues, and these babes🤘🏽❤️⚾️💙🏒 @ Budweiser Brew House https://t.co/eLd8rWSf36",38.623727,-90.191771,0.8
"I'm at Daikaya in Washington, DC https://t.co/X7r5kkDCVy",38.89881525,-77.01967478,0.0
"If you're a #Engineering professional in #Atlanta, GA, check out this #job: https://t.co/S0iQW8RDMG #Hiring",33.7489954,-84.3879824,0.1
"Want to work in #DuckKey, FL? View our latest opening: https://t.co/sy1Zh5vmyD #Hospitality #Job #Jobs #Hiring #CareerArc",24.7764696,-80.9096457,0.5
"Want to work at BI-LO? We're #hiring in #SPARTANBURG, SC! Click for details: https://t.co/HycqMFK2Ek #Retail #Job #Jobs #CareerArc",34.9194154,-81.9938416,0.0
"Can you recommend anyone for this #BusinessMgmt #job? https://t.co/PT8cwzGb5V #Florence, AL #Hiring #CareerArc",34.79981,-87.677251,0.0
"Tonight's tasting: A Few Faves w/Jake the Snake. 5-8PM! Belluard, Rabasco, Furlani... Somebody… https://t.co/ouddY8J51r",42.364502,-71.05355400000002,-0.25
#lashextensions do not have to be intimidating &amp; drastic for your first time. It can be a… https://t.co/M9WmSKfHVk,41.7287919,-71.47691309999998,0.25
Bulldogs 2016 🐾⚾️😍 @ Goochland High https://t.co/3I6U3YXkOn,37.7003884,-77.89675393,0.16
"#Clerical alert: Full Time and Part Time Administrative Positions Available | Kelly Services | #UticaRome, NY https://t.co/iiPjCNDmMl",43.16017100000001,-75.33797800000002,0.375
"Want to work at Citizens Bank? We're #hiring in #Braintree, MA! Click for details: https://t.co/EsHGOqZvz0 #Banking #cfgjobs #Job #Jobs",42.2223218,-70.999492,0.0
"Interested in a #Manufacturing #job near #OklahomaCity, OK? This could be a great fit: https://t.co/MLwZLcn3Ri #Hiring",35.4675602,-97.5164276,0.41
Cleared: Construction on #I195 EB at Exit 16 - CR 537/Great Adventure,40.161049,-74.426918,0.0
Construction on #GardenStateParkway SB at Raritan Toll Plaza https://t.co/Pme7afv6MX,40.488543,-74.302356,0.0
"Can you recommend anyone for this #job? Home Health Physical Therapist - https://t.co/4ts9u4OOvS #Phoenix, AZ #Healthcare #Hiring",33.4962205,-111.9641728,0.0
Think very high of yourself. Create and chase your dreams @ Greater… https://t.co/sLDYPGLURV,42.71188,-71.152331,0.354
Update: Incident on #I95S SB at Exit 9 (US 1(MAIN ST)) https://t.co/uKb1AMDyzP,41.060991,-73.51047,0.0
Fuck me like u kno sumbody aint fuckin me right 😏,43.04504505,-83.72706728999998,-0.05714285714285716
Thank you @jamesfrancotv for leaving some mad inspo behind #fsufranco 💪🏼🤘🏼 @ Donald L. Tucker… https://t.co/pS4KMs9v1c,30.43767733,-84.28682707999998,-0.5125
Since Z practiced singing into Elvis's mic at Sun Studio in Memphis last night...he's prepared… https://t.co/HOQ5v2vCNF,35.13924329,-90.03779566999998,0.0
"Want to work in #NewYork, NY? View our latest opening: https://t.co/57NzoKhXcF #Labor #jobhunt #Hiring",40.7127837,-74.00594129999998,0.5
@mariamoramay no more. :-(,32.72026974,-117.09826682,-0.5
Enjoying breakfast with these fine people. Feels good to get away!! @ Cracker Barrel Old Country… https://t.co/aaraEmSFxS,39.27294000000001,-94.67256,0.5041666666666667
I don't eat red meat so I couldn't do the burgers... But I like the picture 😂 #inNout @ In-N-Out… https://t.co/8zWq1UHsq9,36.10134647,-115.18230132,0.0
Getting my #xeomin #injection by the oh so gentle scarpidisaesthetics and OMG THAT DID NOT HURT… https://t.co/oUKi9QmZ2T,40.7654618,-73.9802455,0.2
"Pediatric Home Care - Trach / Vent - Newton - BAYADA Home Health Care: (#Newton, MA) https://t.co/bQvGUhIgbI #Job #Jobs #Hiring",42.3370413,-71.2092214,-0.75
Just posted a photo @ Brookwood Elementary https://t.co/CTBmUbnETH,34.75547326,-84.97322391,0.3
"Want to work in #SanAntonio, TX? View our latest opening: https://t.co/zCLVy5gPGK #Sales #Job #Jobs #Hiring #CareerArc",29.5676137,-98.6050736,0.5
"set the blueprint in your imagination  
#streetphotography #ny #nyc #newyorkcity #manhattan… https://t.co/bqtaBzkb92",40.7142,-74.0064,0.0
Thank You  https://t.co/PAYlcyi0ic,35.213904,-97.44419599999999,0.0
Seating now available in the Bronx. @ Bronx Little Italy https://t.co/hNJHUcVY4v,40.8549141,-73.88784406000002,0.10625000000000001
"I'm at Potbelly Sandwich Shop in Fort Worth, TX https://t.co/0d44KZF8fC",32.90053085,-97.31888774,0.3
"I'm at White Plains, NY in White Plains, NY https://t.co/uAIc4vKNqD",41.03208187,-73.76349758000002,0.0
Not a bad start to the weekend... #mumfordandsons #beersbeforenoon @… https://t.co/xoVFwTLt8P,36.16087,-86.77683,0.3499999999999999
What do you guys think of my new best friend?! Seven Corners M4 Suzuki ❤️ @ Road Atlanta https://t.co/GuYXQ8Bnya,34.1517205,-83.81068449999998,0.5681818181818181
"CVS Health #Healthcare #Job: Pharmacy Technician (#RoundRock, TX) https://t.co/pv4jblGHaY #Jobs #Hiring #CareerArc",30.508255100000003,-97.678896,0.0
"Interested in a #Pharmaceutical #job near #Atlanta, GA? This could be a great fit: https://t.co/1PDxa80Kc5 #KellyJobs #KellyServices #Hiring",33.8856615,-84.3699767,0.38749999999999996
We're #hiring! Read about our latest #job opening here: Hospitality Aide - Part time - Sellersburg - https://t.co/JVpunIOoTe #Healthcare,38.3981216,-85.754964,0.5
"@andylassner yes I do that too, I have the signs and symptoms of so many diseases that I Google,",40.64930708,-73.9639825,0.5
"Providence Health &amp; Services #Healthcare #Job: Registrar PD (#Burbank, CA) https://t.co/2gH9ilZA89 #Jobs #Hiring #CareerArc",34.1728461,-118.32573899999998,0.0
🚙 @ Jeepers https://t.co/AinQEt62Yv,38.997895,-76.91074399999998,0.0
I would love to show you my #listing at Lot 86 Corey Court #Osceola #WI https://t.co/ZD4FXyoRjv #realestate https://t.co/nUQUgLVSYd,45.314876,-92.676898,0.5
"Opened Dead Animal Pick-up report via iphone at 58 Summit St, Hyde Park https://t.co/JwjwDcbvUy. Dead squirrel.",42.25026122,-71.11252229,-0.2
Heritage Wheat as far as the eye can see#18weeks #redfife #localbread #knowyourflour… https://t.co/4LDRfhTPDT,32.97628,-111.51824,0.1
Check out my #listing in #Prosperity #SC https://t.co/Uz2IkzLf9B #realestate #realtor https://t.co/mARNv10Zm6,34.18976,-81.51175000000002,0.0
"supremenewyork inspired by #NailsByMei 💅🏻💕 #BettyBoop #nailart @ New York, New York https://t.co/qTmP5NQOJp",40.7142,-74.0064,0.13636363636363635
We're #hiring! Read about our latest #job opening here: STORE MANAGER - https://t.co/0ya1WKytw1 #Diversity IN https://t.co/gZv64llhTG,39.96445410000001,-75.145782,0.5
And guess what just came out in stock just for the weekend!!! Shop… https://t.co/105hSwdsmZ,41.8369,-87.6844,0.0
"Can you recommend anyone for this #job? DE Underwriter - https://t.co/JNAGWL0NwO #Richmond, VA #Banking #Hiring",37.542979,-77.469092,0.0
This #Nursing #job might be a great fit for you: Licensed Practical Nurse | LPN | GERI (Per Diem) - https://t.co/k1TlSCLN8D #Hiring,36.9685219,-86.48080429999997,0.6000000000000001
I would love to show you my #listing at 5240 N Sullivan #Wichita #KS https://t.co/zHjFloPxPe #realestate https://t.co/yIbPsgfy45,37.77903748,-97.35572815,0.5
This #Engineering #job might be a great fit for you: Principal Member of Technical Staff Data Scientist - https://t.co/1nTnljBYm2 #Hiring,37.7799273,-121.9780153,0.4000000000000001
"Couples who ""green"" together, stay together😉💚😘 #alkalize #balance #detox @ IHOP https://t.co/uiaNMfqiNS",33.68967739,-117.98870348,-0.2
"Can you recommend anyone for this #Sales #job? https://t.co/NDhS4aDNb7 #Fairfax, VA #Veterans #Hiring",38.8462236,-77.3063733,0.0
"Can you recommend anyone for this #job? Retail Store Positions - https://t.co/vPFQdi2pGx #MorenoValley, CA #Retail #Hiring #CareerArc",33.9023708,-117.2263749,0.0
"If you're a #Retail professional in #LAFAYETTE, LA, check out this #job: https://t.co/YhaWgi6Ae7 #Hiring",30.2739489,-92.0094936,0.1
"Can you recommend anyone for this #Nursing #job? https://t.co/elLswtHS0G #Marietta, GA #Hiring #CareerArc",33.952602,-84.5499327,0.0
We are Asian American youth and we support #APIConsent bc we need to know this for the future! @… https://t.co/ZiMHOzh8K1,40.051977,-83.066463,0.0
Check out my #listing in #LasCruces #NM https://t.co/GCTjclOZRg #realestate #realtor https://t.co/YsBToy3IhL,32.384865999999995,-106.713491,0.0
Walkies with daddy @ Pinckney Island National Wildlife Refuge https://t.co/36rf84bsIE,32.23404763,-80.77898104000002,0.0
"#Healthcare #Job in #Orange, CT: Pharmacy Technician – Target Store at CVS Health https://t.co/SRJ5Rx1ucL #Jobs #Hiring #CareerArc",41.278637,-73.0265277,0.0
"I'm at San Antonio in San Antonio, TX https://t.co/YD6q8bEMgP",29.42517023,-98.48736763,0.0
HR682 [NEW] Urging the Department of State to provide necessary equipment and training to the men and women of th... https://t.co/FI7eWmhTYI,38.889873,-77.00882300000002,0.06818181818181818
"DJ schedule for this weekend, if you're in Vegas come say Hi and have a cocktail! 

Friday 12-3… https://t.co/7l33RDZYYv",36.12083333,-115.17222222,0.0
〽️ares #MaresCuellar  #abnermares #june25 #ny #hat 🇲🇽🇺🇸 @ City of Bell Gardens https://t.co/vrQVpNlvmW,33.9556084,-118.1618729,0.0
"Join the OfficeTeam team! See our latest #Clerical #job opening here: https://t.co/8KcYXAflTI #Middleton, WI #Hiring #CareerArc",43.0972174,-89.5042876,0.5
"Order from 11AM-3PM! 
Today's Daily Rotating Salad Menu: 
Southwest Chicken Salad

Roasted… https://t.co/30r3aKzz5E",30.29284,-97.71782,-0.3
"SJR0820 [NEW] Kensley Nash, Valedictorian, Upperman High School https://t.co/NA7ir4pUwu",36.166011,-86.784297,0.1481818181818182
We r all the way up....TGIF @ Mosholu Parkway https://t.co/hlvOlVf4vS,40.879711,-73.884687,0.0
Can you recommend anyone for this #job? Walk In Interviews for Experienced Registered Nurses Every Thursday... - https://t.co/vaGXyyr5Ft,34.0522342,-118.24368490000002,0.8
"Join the Bubbles Salon team! See our latest #Cosmetology #job opening here: https://t.co/vbvmJpwbbG #FAIRFAX, VA https://t.co/AmCiOFdh3b",38.8732811,-77.3729694,0.5
"Join the BAYADA Home Health Care team! See our latest #job opening here: https://t.co/I41pHJq2P9 #Wagram, NC #Hiring",34.8879396,-79.3661515,0.5
"my usual morning routine (at @7Eleven in Santa Ana, CA) https://t.co/jk9NaRvaPu",33.7594465,-117.87611737,-0.25
"208 Clouter Creek
3 Beds | 2.5 Baths | 1,929 Sq Ft
Spacious Eat-in Kitchen
Private Fenced Yard… https://t.co/sNAl5gjVd9",32.80128,-79.88945,0.0
