Tweet content,Latitude,Longitude,sentiment
Waldorf kids.  'would like a coloring sheets or game tablets? 'Coloring sheets please.'… https://t.co/LUtLV5ldXn,42.07116485,-88.19203268,-0.4
"These 2 always tryna raise my blood pressure @carverguru &amp; @rotimi 
#NeverNotWorking… https://t.co/PXHhSWgTsQ",40.74651400000001,-73.99303500000002,0.0
My new little friend... while her mommy and daddy are at work… https://t.co/wKjFXINhhz,46.3142,-114.112,-0.025568181818181823
Drinking a Beer To Drink Music To by @dogfishbeer at @corkcitynj — https://t.co/hKwvwjdfj2,40.7401,-74.0309,0.0
@TroysOurBoy without me,42.6300216,-83.7618583,0.0
Go bucs! @ PNC Park https://t.co/Yx3q7okdP7,40.44709673,-80.00615131000002,0.0
"Gettin my hair did. (@ Blood Sweat And Shears in Bedford, TX) https://t.co/LpdFvEg64H",32.84455,-97.13565,0.0
Keondre Wudtee's new home away from home. #StillwaterBound… https://t.co/48JWvnyC0z,36.12130217,-97.06796833,0.13636363636363635
From today's studio note flair... #popmuzik #insideabc #tgif @ ABC Studios https://t.co/2nkw4Vb1y6,40.77327,-73.98068000000002,0.0
Cruz Productions are playing their set now and DJ Rotunda Man is loving it! Come out to Stubbs… https://t.co/qxvGBdw6qS,37.30007238,-78.39625696,0.75
Came out of Ralph's and saw this doggie waiting...has my Chacha's… https://t.co/gdeiJDBATZ,34.03423,-118.69479,0.0
Kickin off Tre's birthday weekend right. #birdsongbrewery… https://t.co/RWtsvDoEwC,35.23064799999999,-80.826426,0.2857142857142857
"We're #hiring! Click to apply: Sales Associate - https://t.co/Vl4MLRD5JS #Sales #express #Pittsburgh, PA #Job #Jobs https://t.co/oEq2DFzGUp",40.4406248,-79.9958864,0.0
"Can you recommend anyone for this #Nursing #job? https://t.co/UtMMKN9rjG #ICU #RN #DURHAM, NC #Hiring https://t.co/SZLlG76fZA",35.99403289999999,-78.898619,0.0
"TONIGHT, head out to @boothlumberyard for Street Food Gathering! Come on into the lumberyard for… https://t.co/n9hO6Nu4Jp",34.737404999999995,-86.586731,0.0
"To the point @ Windermere, Florida https://t.co/6kIcEmh5EW",28.4966,-81.5338,0.0
"Tunes and Trucks (@ Sunrise Civic Center in Sunrise, FL) https://t.co/c6BXsiwKc1",26.16749438,-80.28903008,-0.1
"This #IT #job might be a great fit for you: Lead Applications Programmer Analyst - https://t.co/CLPPe3DbVu #Houston, TX #Hiring #CareerArc",29.781313,-95.546905,0.6000000000000001
"I'm at Roy Rogers in Flemington, NJ https://t.co/8UINFjaPku",40.50732621,-74.85208665,0.0
"We're #hiring! Read about our latest #job opening here: License Analyst - Student / Intern - https://t.co/ii4qOm2sgv #Rocklin, CA",38.7907339,-121.2357828,0.5
"Can you recommend anyone for this #job? Parts Delivery - https://t.co/lQzKcZU3ut #SINTON, TX #Transportation #Hiring #CareerArc",28.0370881,-97.50509029999999,0.0
"Fresenius Medical Care #Manufacturing #Job: Sol Clean Room Prod Op (#Ogden, UT) https://t.co/IBUGNJL7Gp #Jobs #Hiring",41.223,-111.9738304,0.18333333333333335
"We're #hiring! Click to apply: Warehouse Associate - https://t.co/xaN7gkyVKH #SupplyChain #SPRINGHILL, TN #Job #Jobs",35.751179,-86.9300023,0.0
Cleared: Incident on #RonkonkomaBranch WB at Ronkonkoma Station,40.808666,-73.10785600000001,0.0
"For once I'm hanging with Ro's work peeps. (at @HoustonHallNyc in New York, NY) https://t.co/ry36oYkR92",40.72867347,-74.00473773,0.13636363636363635
Cleared: Incident on #RonkonkomaBranch WB at Ronkonkoma Station,40.808666,-73.10785600000001,0.0
"Can you recommend anyone for this #job? Tax Accountant - https://t.co/wkHOiQDAgU #GreenBay, WI #Accounting #Hiring #CareerArc",44.519159,-88.01982599999998,0.0
#TGIF I stopped at the #grocery store for a #Rosé on my walk home. Yes. This is my grocery… https://t.co/sqWRcvaC4l,41.50006,-81.68611999999997,0.0
"""You made it! Have a safe weekend yo.."" #somewhereinchicago @ Chicago, Illinois https://t.co/usjg0oh5Hv",41.8369,-87.6844,0.5
"I'm at Lyndale Tap House - @thelyndale in Minneapolis, MN https://t.co/blrjnKNo3k",44.94911513,-93.28787966,0.0
Delicious arepa sandwiches eatsgood33 yesterday. All the arepas are crispy and lighter than… https://t.co/c80i2MTC7T,26.20915453,-80.17012516,1.0
I just finished running 4.67 miles in 44m:34s with #Endomondo #endorphins https://t.co/0LxkyKnUk8,39.020418,-77.01397900000002,0.0
Much needed adult beverage! @ Colin's Seafood and Grill https://t.co/ID0kcwYKn7,39.37043036,-76.79758495,0.1625
"See our latest #RemoteVirtual, IL #job and click to apply: Program Manager, business development opportunity... - https://t.co/BZTl4pzmyQ",40.6331249,-89.3985283,0.5
So I have a DJ crew called Four On The Floor. These ladies are some of the most talented people… https://t.co/g7YZIIzBef,40.65,-73.95,0.6
"@Rebello_Rafael teaching not only jiu-jitsu, but also how to be a good person and help others.… https://t.co/CXOVEyMcWY",26.31689292,-80.08960199000002,0.35
Tribe town beer. - Drinking a Haus Malt Helles by @GLBC_Cleveland at @glbc_cleveland  — https://t.co/i9efZnRJRt,41.4844,-81.7043,0.0
"#ShwrmBk - 1397 Myrtle Ave. Bushwick, Brooklyn New York 11237 (Between Himrod &amp; Harman St.)… https://t.co/UerBpRhBHg",40.6987801,-73.9206314,0.13636363636363635
Suites at Market Square- Space M2025 High Point Market April 2016 @hpmarketnews… https://t.co/E2QOY03yhr,35.95568,-80.00346,0.16
A great day for golf! #weewunsgolf @ Cypress Lakes Golf Club https://t.co/ZHUGzUPc1a,29.98549266,-95.7097609,1.0
quarter sized hail @ Lake Worth FL - 0.5mi S of Lake Worth FL https://t.co/txY6NwPGOs,26.61,-80.06,0.3
Tmobile what's up with the skipping digital music in multiple locations???   Getting my... https://t.co/ub9wZ6OpCE https://t.co/PSis0tSI2i,39.740612,-105.07800104,0.0
I'm down on this tiny little place. - Drinking a Sunshine City IPA by Green Bench Brewing Co at @theburgbar  — https://t.co/xePYFvDyVG,27.771,-82.6575,-0.1357638888888889
Eating with this doll. ❤🍴 #MotherDaughterDay #BestFriends #Food #LookingFancy #WeSoCute… https://t.co/QOzOyu5e7N,33.92365,-85.61127999999998,0.0
Blue skies #weekendadventures #lasvegas #nevada #sincity @ The Venetian Las Vegas https://t.co/wqVf7eaJTz,36.12164075,-115.16976497,0.0
#POLBgrandprix @ The Long Beach Grand Prix https://t.co/m5cB7C0jJL,33.7643558,-118.1857364,0.225
Just posted a photo @ St. Louis Arch https://t.co/srFnDGwyPg,38.62921420000001,-90.1844717,0.0
#Hospitality #Job: Barista (US) at Starbucks https://t.co/m4ItyqxUGN #Veterans #Jobs #Hiring #CareerArc,33.465127700000004,-112.27617820000002,0.0
"Jared #SkilledTrade #Job: Bench Jeweler - Woodfield Road (#Schaumburg, IL) https://t.co/NlctATtZOX #Jobs #Hiring #CareerArc",42.0333607,-88.0834059,0.0
"Can you recommend anyone for this #Manufacturing #job? https://t.co/5YHPm35ELb #Katy, TX #Hiring #CareerArc",29.7857853,-95.8243956,0.0
"This #Engineering #job might be a great fit for you: Civil Engineer - https://t.co/afO7EAzaBU #Savannah, GA #Hiring",32.0835407,-81.0998342,0.6000000000000001
"Can you recommend anyone for this #Sales #job? https://t.co/wn3XyI2wa6 #Hermitage, TN #Hiring",36.19884860000001,-86.6197777,0.0
"This #Nursing #job might be a great fit for you: CNA Needed Immediately in Salisbury, NC - https://t.co/Ha1e5KUucb #Salisbury, NC #Hiring",35.6709727,-80.4742261,0.6000000000000001
"Interested in a #job near #Tucson, AZ? This could be a great fit: https://t.co/E7izqIf3wI #interpreter #bilingual #Hiring",32.2217429,-110.926479,0.38749999999999996
"#Edmond, OK #Retail #Job: Store Seasonal Employee at Lowe's Stores https://t.co/lv4WksNCKF #Jobs #Hiring",35.6528323,-97.4780954,0.5
New brews at Oyster Bake 2016 #OysterBake #stmarysuniversity #fiesta… https://t.co/nJ32pl1gLp,29.45288765,-98.56436842,0.13636363636363635
"This is Lady. I haven't taken a picture of her in a long time, but she's gorgeous. Thanks… https://t.co/cWcsMS8Y8J",29.7629,-95.3832,0.28333333333333327
New projects in the halls and on the walls. #studentproject #bookcover @ The Center for Art &amp;… https://t.co/k6El85Jrlq,42.65497,-73.76347,0.018181818181818174
Lining up the weekend projects! #homesweethome #weekendprojects#gettingitdone #yardwork… https://t.co/2OIdBYIZm1,42.37361,-71.23624000000002,0.0
"#LasVegas, NV #Job: Respiratory Therapist II (PD-varied) Valley at Valley Health System https://t.co/fA3VljlxY2 #VHSCareers #Jobs #Hiring",36.11470739999999,-115.1728497,0.0
Lobster Bites #FoodPorn @ Rockin' Baja Coastal Cantina https://t.co/clJAdX4DKn,32.708490000000005,-117.160137,0.0
Thanks for the culture @vanityfair #cultureroom coachella @ Korakia… https://t.co/BHtGVBeUTu,33.82026521,-116.55131433,0.2
@j_rich @jenemrob ever happens.,33.20436526,-87.53492859000002,0.0
I would love to show you my #listing at 1445 Woodfield Drive #Greenwood #IN https://t.co/OvNo2dTLeu #realestate https://t.co/rpLvoY9ecw,39.595769,-86.14456899999998,0.5
"I'm at Pivotal Labs in San Francisco, CA https://t.co/NMpcqX2usp",37.78184072,-122.40406752,0.5
Just posted a photo @ The Georgian Terrace Hotel https://t.co/SmqIZM1aOy,33.77257815,-84.38458669000002,0.0
Mother Nature finally decided it was SPRING! 🌻🌸🌾#spring #beautiful #hot #summeriscoming @… https://t.co/yjhBRILOa9,42.27762581,-83.74061755,0.3666666666666667
When all you've been waiting for is some weather......… https://t.co/PZynQMexjr,42.82842569,-78.82572020000002,0.0
"Waaaazzzzz up, Coachella broskies! 🚶🏼🚶🏼 @ Ace Hotel &amp; Swim Club https://t.co/BjdcNZRzhI",33.8012299,-116.54006,0.0
Southernmost point @ 90 Miles To Cuba https://t.co/k1ODQ9BilH,24.560543,-81.803044,0.0
"Out! (at @SiriusSolutions in Dallas, TX) https://t.co/SczbVbsCea",32.78837484,-96.80394555,0.0
Ending a #FabWeek by #eatingHealthy.  @jacksnewyork this #Friday. #IndianMahalChickenSalad… https://t.co/rlMUIW79rM,40.75468241,-73.98765629,0.0
"I'm at Cold Stone Creamery in Valencia, CA https://t.co/38Gji5oZdI",34.42313521,-118.59524667,-0.6
Our fearless leader @sloflin have an amazing keynote address for Kean University's very first… https://t.co/noGBbNiLGp,40.67865568,-74.23178230000002,0.4625
It always gets a little messy before we get our pretty on.  Can't wait to deck the halls at… https://t.co/MKVVYRmlr2,39.10597,-84.43048,-0.04583333333333334
"Want to work at AvalonBay? We're #hiring in #VirginiaBeach, VA! Click for details: https://t.co/VqSAFbwUh2 #Job https://t.co/3m8RP30tv5",36.8529263,-75.977985,0.0
Incognito Jessie in my awesome fadedinc tank! Come in and get your hairs cut! I'm here til 9! 💈… https://t.co/MDp4rrZKJ2,34.09972922,-118.32967896,1.0
"My Atlanta Radio LLc
Your #1Worldwide Hip Hop Connection
|
|
Downtown Atlanta's #1 Hip Hop… https://t.co/bEB2IoliUG",33.75944044,-84.38915971,0.0
"This was hard to {espresso}...but I took a {shot}...He said yes to formal! 😊☕️ @ San Marcos, Texas https://t.co/zyVra1iZxG",29.8794,-97.9388,-0.36458333333333337
"I'm at Kings Island in Mason, OH https://t.co/kDF9Is96v6",39.34448704,-84.26906347000002,0.0
Just posted a photo @ Jefferson Memorial https://t.co/rGSZOvITTu,38.88138889,-77.03694444,0.0
We're #hiring! Click to apply: Barista (US) - https://t.co/gWmRyldgKq #Hospitality #Veterans #Job #Jobs #CareerArc,38.6532728,-121.12349840000002,0.0
"We're #hiring! Click to apply: Licensed Social Worker - https://t.co/sn745pb3GG #SocialSciences #Allentown, PA #Job #Jobs #CareerArc",40.6083521,-75.46837840000002,0.03333333333333333
"#Physician alert: Orthopedic Hand Surgeon to... | Wesley Medical Center | #Wichita, KS https://t.co/UfH7QDgvI6 https://t.co/wvaZH8wKrN",37.6959583,-97.2996672,-0.05
"Little warrios ryan_mia @cyborgabreu 
#bjjkids #bjj4life #bjjfamily #jiujitsumiami… https://t.co/s62tWaMjK5",25.79849493,-80.19113588,-0.1875
"#Downey, CA #Hospitality #Job: Part-time Opportunities at McDonald's Corporation https://t.co/ym0XRDy0mT #Jobs #Hiring #CareerArc",33.9401088,-118.1331593,0.0
"Can you recommend anyone for this #job? Food Service Specialist-Retail Sales - https://t.co/XNnkgAHEeZ #WestLogan, WV #Hospitality #Hiring",37.8667699,-81.9865138,0.0
"This #Transportation #job might be a great fit for you: Customer Service Associate II - https://t.co/9myZ3lde2n #Birmingham, AL #Hiring",33.5206608,-86.80249000000002,0.6000000000000001
"We're #hiring! Click to apply: Retail Store Positions - https://t.co/1KU0hzb3YN #Retail #Burnsville, MN #Job #Jobs #CareerArc",44.7725278,-93.2772978,0.0
"We're #hiring! Click to apply: Crew Person - https://t.co/jvSNvPmm9g #Hospitality #BeaverDam, WI #Job #Jobs #CareerArc",43.4577692,-88.837329,0.0
"Boston - 6PM @ Boston, Massachusetts https://t.co/EHIdvGmbjw",42.3578,-71.0617,0.0
Bae ready to kill ya vibe like... I know this has happened to some of Yalls. Lol @ Outback… https://t.co/5eu4HxHyh1,28.60110465,-81.32681933000002,0.5
The veiw from this place was incredible 👌 #coachella #palmdesert #california #america #beautiful… https://t.co/0KQ4T4IoCy,33.7255,-116.369,0.875
"Just another day in my life as a #badassceo @ Miami Beach, Florida https://t.co/jSIDRkWWXm",25.813,-80.1341,0.0
Very good saison made with peaches. Not too tangy a... (Nectarphilia (Terra Locale Series)) https://t.co/thNU6rPYo1 #photo,38.9052,-77.029,0.9099999999999999
Almost marathon time! New Englanders go out and get some of that limited release 26.2 Brew!!!… https://t.co/jtymHnjOuB,42.34425,-71.03294,-0.001572646103896097
Lil baby ion miss beat for nun. 😎 @ Georgia State University https://t.co/dit1rY7T1c,33.75317027,-84.38588815,0.0
"From ‘Captain America: Civil War’ to Superman Crunch, a History of Cereals Based on Movies https://t.co/xgjkaODwUu @comicsalliance",39.7625309,-84.205298,0.0
Good vibes @ #HPMKT @ High Point Furniture Market- IHFC https://t.co/MvM2WyViSh,35.95568,-80.00346,0.43
#CaboFridays goes down at Cabo Tequilla Bar in Downtown Mesa TONIGHT! $1 drinks til 11pm &amp;… https://t.co/4ajZsMNdly,33.41414,-111.83716,-0.19444444444444448
Northwest WR tyler_nw working upper body strength and stability with DB chest press on ball @… https://t.co/iatIVbrtLb,40.91246029999999,-81.41532140000002,0.0
"77 Leroy Street, Manhattan https://t.co/Um9sNHANHQ",40.73034000000001,-74.00578,0.0
quarter sized hail @ Dalhart TX - 69.8mi NW of Amarillo TX https://t.co/txY6NwPGOs,35.86,-102.78,0.0
🎉Congratulations MICHELE for awesomely completing your first week! Looking forward to an… https://t.co/15LdJoQvf9,36.2638092,-115.2662811,0.65625
"6178 Galloway Ln, League City, TX 77573, $219,900 3 beds, 2 baths https://t.co/jr8pOUioGD",29.51160049,-95.08709717,0.0
"Sunny dayzzzz🌞🌞 @ Santa Monica, California https://t.co/j3bFy1sKoM",34.0221,-118.481,0.0
This is nyc day I guess~ @ XI'an Famous Foods https://t.co/Fs7DAV9Cwq,40.72771,-73.98551999999998,0.5
Thanks for the love Heather! 😘 We invite YOU to join in on the fun too! 😉💗💪👯 Tag a friend.… https://t.co/soGx8LNI0D,35.12034594,-120.61190726,0.39999999999999997
Enter the Oculus at the World Trade Center @360panorama https://t.co/Zh9Q1wJCgc,40.71140132,-74.01076197,-0.1
"New Carpet Cleaning technology #thekingcarpetcleaning  623-205-2499
Call Now or book online… https://t.co/GxpW75eMU7",33.4542,-112.315,0.13636363636363635
"Time to get my garden started (@ The @HomeDepot in Collinsville, IL) https://t.co/qIARMilBWG",38.67410236,-90.01468778,0.0
Got to finally meet @bartyasso @runnersworld #bostonmarathonexpo @b_a_a_ @ Boston Marathon Expo… https://t.co/Bf3aMUcYWv,42.34792467,-71.08415725,0.0
MKR's typer on her writing desk @ Marjorie Kinnan Rawlings Historic State Park https://t.co/NJ0POGAvXg,29.48138889,-82.16027778,0.0
"#McAllen, TX #Nursing #Job: Behavioral Health Service Coordinator (STAR Kids) at Cenpatico https://t.co/aNR7zfXxTI #Jobs #Hiring",26.203407100000003,-98.2300124,0.0
GIVEAWAY! So many of you have emailed asking about #natalieshiddenhoops that I am sending one to… https://t.co/Nt1FLeclaG,33.815354,-117.925217,0.5
"We're #hiring! Read about our latest #job opening here: RN / Registered Nurse Oncology Job - https://t.co/B3AAoJPuGf #ColoradoSprings, CO",38.8338816,-104.8213634,0.5
"Want to work at The Vitamin Shoppe? We're #hiring in #HarkerHeights, TX! Click for details: https://t.co/d9ot0yOcpf #Retail #Job #Jobs",31.073532,-97.6646451,0.0
Like covering politics in Alabama RT @Publici: What it's like being an environmental reporter from Flint: https://t.co/qcBoVf9yTy,33.485709,-86.815172,0.0
"Interested in a #IT #job near #Phoenix, AZ? This could be a great fit: https://t.co/p304Yo6Edx #Hiring https://t.co/ccgnF9zMxO",33.4483771,-112.0740373,0.38749999999999996
"Want to work in #MANTECA, CA? View our latest opening: https://t.co/f4dePZrS3C #Transportation #Job #Jobs #Hiring #CareerArc",37.7981243,-121.2106231,0.5
"This #Healthcare #job might be a great fit for you: Pharmacy Technician – Target Store - https://t.co/quzRdoh3DD #Cordova, TN #Hiring",35.1598391,-89.761545,0.6000000000000001
"dressbarn: Part Time Stock-dressbarn (#Newburgh, NY) https://t.co/toCHG3EGfy #Retail #Job #Jobs #Hiring",41.5306113,-74.05351259999998,0.0
All about that finishing touch @ Seaholm Power Plant https://t.co/T79EkZoZP9,30.26638889,-97.7525,0.0
"#Education alert: BAR Course Administrator - Arlington, George Mason... | Kaplan Bar Review | #RemoteVirtual, VA https://t.co/taG7W2LYa2",37.4315734,-78.65689420000002,0.0
"Join the Lowe's Stores team! See our latest #Retail #job opening here: https://t.co/nbUwtR1Cvf #ElPaso, TX #Hiring",31.7618778,-106.4850217,0.5
#votemoon @ The Oaks Miniature Golf https://t.co/Irtvc9a2SI,34.26364,-83.88455999999998,0.0
"At 5:00 PM, 5 E Romero [Hartley Co, TX] BROADCAST MEDIA reports HAIL of golf ball size (M1.75 INCH) #AMA https://t.co/E5tl2UhXGX",35.72,-102.84,0.0
"Need a cut bad (@ Gallery Barber Shop and Salon in Bear, DE) https://t.co/278dQnVnpw",39.64741051,-75.66153288,-0.6999999999999998
"Damn, RIGHT behind the amerkshockey bench! 😎 @ Blue Cross Arena https://t.co/gpqz3NzZZO",43.15367654,-77.61110278,-0.053571428571428575
Just posted a photo @ The Beach -- In Myrtle Beach https://t.co/ltwZKdYAMr,33.66657635,-78.90851173999998,0.0
"sitting outside of town, everybody's always down
•
•
#roof #nbma
•
{ Waiting Room ~ Fugazi } @… https://t.co/q9jXBWQJOB",41.6518,-70.9337,-0.07777777777777779
"See our latest #Austin, TX #job and click to apply: Internet Sales Representative II - https://t.co/54lyW2Sbk4 #ExploreOracle #Sales #Hiring",30.267153000000004,-97.7430608,0.5
"I'm at BFF's House in Freeland, MI https://t.co/CcCUDYDTfP",43.529606,-84.11712491,0.0
"18th Annual Tim Brown Mentor Mini Camp at CHP Academy in Sacramento,  CA. @ CHP Academy in… https://t.co/D6sfskG63U",38.59089693,-121.55726997,0.0
"I'm at Dragon Vapes NYC in Flushing, NY https://t.co/O7nSNHF2z7",40.75934488,-73.83094493999998,0.0
Seen in LA. Thank you @nrgtitans for beach cleaning. Litter is a big pet peeve of mine.… https://t.co/l2ePkale5A,33.98588006,-118.47199221,0.0
"Join the Protection 1 team! See our latest #BusinessMgmt #job opening here: https://t.co/qIcRHEzlVf #Tampa, FL https://t.co/44p3rHaSnF",27.951819800000006,-82.5445129,0.5
"Come chill with us @benderphoto! Our laid-back studio atmosphere is one of the best 
things… https://t.co/tqmqn5BC5y",40.98348122,-75.19641073,1.0
"See our latest #PortArthur, TX #job and click to apply: Couplet Care/Transition 3245... - https://t.co/P3f19MBdXS https://t.co/pmK5Nr63iK",29.935416600000003,-93.988752,0.5
"Interested in a #Nursing #job near #Elmhurst, IL? This could be a great fit: https://t.co/gGXcvQahLZ #Hiring https://t.co/9nBr2AKFts",41.8994744,-87.9403418,0.38749999999999996
Accident in #LasVegas on Ann Rd at Durango Dr #VegasTraffic https://t.co/5rmaMyCQ1w,36.26298,-115.2786,0.0
@BrotherGene0888 any talk of gray water tech? A few yrs ago it was promising then suddenly no one is talking about it anymore… like jatropha,29.52386722,-98.49937161,0.0
Want to work in ? View our latest opening: https://t.co/v8RAnOqwY8 #Hospitality #Veterans #Job #Jobs #Hiring #CareerArc,34.0646825,-117.9674894,0.5
"Aerotek: Hiring Immediately For Customer Service Rep (#Mesa, AZ) https://t.co/g4AGXavyUb #CustomerService #Job #Jobs #Hiring",33.4222685,-111.8226402,0.0
#damncharlie!!!! Look at this dish!! chefcharly_urban_kitchen this braised brisket is #bomb with… https://t.co/dp8gD2PPHW,33.91195,-117.89024,0.0
"#Physician #Job in #Modesto, CA: Staff... at Department of Veterans Affairs https://t.co/4pKIvuXJZd #Veterans #Jobs https://t.co/fqtSLkwXh2",37.6390972,-120.9968782,0.0
Come show your support purchase hot dogs nachos and candy it takes a lot of money to run a gym… https://t.co/aZ4U5g4BVK,41.49533,-81.63009,0.25
"Want to work in #ThousandOaks, CA? View our latest opening: https://t.co/pMfm1j8w9F #GeneralScience #Job #Jobs #Hiring #CareerArc",34.192136100000006,-118.9194769,0.5
Whoever got this approved was genius. It's only a few days but now I… https://t.co/xryINlDZaj,32.37559487,-84.92322646,-0.1
"Can you recommend anyone for this #job? Registered Nurse Operating Room - https://t.co/sDTZJEIsTs #Denver, CO #Healthcare #Hiring",39.73803710000001,-105.0265195,0.0
"We're #hiring! Click to apply: Assistant Manager - https://t.co/ikq1Lmdxy1 #Hospitality #SONIC #Stonewall, LA #Job #Jobs #CareerArc",32.2448804,-93.8238143,0.0
Sometimes you just need kisses and hugs from the boss man when you're emotional for no reason @… https://t.co/gIcB2UHKi7,33.81521293,-117.91879385,0.0
"Sales Associate - Retail Jewelry - Helzberg Diamonds: (#SanAntonio, TX) https://t.co/CFMmTse6SR #Sales #Job #Jobs #Hiring",29.4241219,-98.4936282,-0.75
"Interested in a #Engineering #job near #Denver, CO? This could be a great fit: https://t.co/jfpVQUJvjL #Hiring",39.7541032,-105.0002242,0.38749999999999996
☁️☁️☁️ @ I-95 South https://t.co/hvfTvWgMC8,27.15800856,-80.38904174,0.0
"I'm at @Walmart Supercenter in Saint Cloud, FL https://t.co/lOQFTJJzJW",28.25547809,-81.31569922,0.0
"Want to work in #Phoenix, AZ? View our latest opening: https://t.co/TSa9xM97xd #Healthcare #Job #Jobs #Hiring #CareerArc",33.5080943,-112.0863874,0.5
"Graffiti Tracking: 7571 Commonwealth Ave, Buena Park, CA 90621",33.87068782,-117.99969426,0.0
"#Repost infinityglam222 with repostapp.
・・・
Queen for a day! 
Get the perfect style for your big… https://t.co/VcwFbqAdBk",37.73804281,-121.45171746,0.5
Founders Azacca IPA now available on tap. https://t.co/P8C8luSCUy @foundersbrewing #BeerMenus,40.6852292,-73.9797751,0.4
💯💯💯💯 @ Lench Mob Coolin https://t.co/cRDuRsusVo,38.85753105,-76.97360213,0.0
"magical, spiritual and every bit of awesome • Joshua Tree Park

#california #hiking #joshuatree… https://t.co/TsWaCjg5TO",34.04110631,-116.18564807,0.5
"+🌹🌤BehatiLIFE Update! ⛅️🌺+
The Shop and all services will re-open:
||| 👉🏽April 17, 2016 (this… https://t.co/yjekDQl0uD",39.99800000000001,-75.1448,0.0
"I'm at Yankees Clubhouse in New York, NY https://t.co/7bNooJ09nP",40.74990088,-73.98371172,0.13636363636363635
Yes we spent the afternoon with a taste of Jamericn so yummy thank you call to order 6024651927… https://t.co/mQLWxnUBMN,33.47931,-112.13978,-0.1
quarter sized hail @ Lake Worth FL - 0.3mi NW of Lake Worth FL https://t.co/txY6NwPGOs,26.62,-80.06,0.3
"Remember 241 Marines were killed on Saint Ronnie's watch &amp; 2 days later we invaded, Grenada? We're still talking about Benghazi?",42.61214366,-83.93193233,-0.1
Findin some tones.  #marshall #rivera #lilsmokies #api #universalaudio #spx90 #manley #guitarist… https://t.co/Ri5Oi2ZIhO,33.70665289,-117.92286746,0.0
Thank you evamariephoto for shooting The Parenthood Party. My husband and compromised with a… https://t.co/oTXIzpImYD,34.10563,-117.71918,0.0
"#day1 @seaotterclassic - 40mins Crit Race
. . . 
Another race and another lesson learned 👍🏼 I… https://t.co/V23jBiFeVp",36.58209982,-121.75437711,0.0
today was boring😎 @ Illinois State University https://t.co/9h574oF42t,40.51076,-88.99346,-1.0
#team @ The Tracking Room https://t.co/88YTldyCGV,36.15224,-86.78776999999998,0.0
"Oreo Mississippi Mud Pie, Dark chocolate mousse, creole cream cheese, pecans, whipped cream… https://t.co/pCFvmJnnfy",29.96247,-90.04391,-0.15
Tonight tonight tonight! Something different for the city on Fridays! $5 Entry $5 drinks hookahs… https://t.co/5Aj8Tq97wv,28.081065,-82.428037,0.0
I love this woman so much! @ BBVA Compass Stadium https://t.co/9BTLsMoSGg,29.752090000000006,-95.3523,0.375
"@j_rich @jenemrob Probably none, but if only bishops can handle the issue, and the student doesn’t want to go see a bishop, then nothing",33.20436526,-87.53492859000002,0.0
Who am I going to see tomorrow at #Floatopia on the beach? @ Floatopia South Beach https://t.co/Tl6xEwen2Y,25.76715537,-80.13122557,0.0
Enjoying a The Waldos' Special Ale (AKA Waldo's 420) (2016) by @lagunitasbeer at @ndogg9999 — https://t.co/5LWaQQvyns #photo,39.8914,-74.1768,0.4285714285714286
Just posted a photo @ Mansfield University of Pennsylvania https://t.co/d6JQC24LSG,41.8068,-77.07080000000002,0.0
Scissors cut for him by rogernas #malecut #haircut #sohosalon #nolitasalon #guys #guyscut… https://t.co/xgKwI0pzbw,40.7225298,-73.9940745,0.0
Plans for future widening of Northpark Drive in Kingwood progress https://t.co/DYXH3GcoYc,29.90589905,-95.17030334,0.0
Carbin' it up for tomorrow's comp! #festivusgames #iamadaptive #projectmomentumfitness… https://t.co/lFLBRivv4w,35.57908889999999,-80.9183111,0.0
"15410 Tutbury Cir, Houston, TX 77044, $297,000 4 beds, 3.5 baths https://t.co/RVecpOOD8E",29.90589905,-95.17030334,0.0
"Team bonding (@ Howells &amp; Hood - @howellsandhood in Chicago, IL) https://t.co/h4koiMkXvi",41.8900106,-87.62334521,0.0
CONCRETE CAAAAAAAKE https://t.co/QhyurMRY7M,35.98843400000001,-78.877861,0.15000000000000002
Lunch sketching...templecoffeeroasters  #sketchbook #artistoninstagram #coffee @ Temple Fine… https://t.co/n5gbDVfxTh,38.57468294,-121.47763479,0.4166666666666667
"#hot #ticket alert!! Join us for rock music legend Robin Trower on Friday, May 6th at the… https://t.co/kDzOwfTYVf",42.28869,-85.58328,0.390625
"Goodbye, NYC! ✌🏼️ (@ LaGuardia Airport (LGA) in East Elmhurst, NY) https://t.co/h8EliVmLNw",40.773839,-73.87121999999998,0.0
"Can you recommend anyone for this #job? Film Crew - https://t.co/apGzyull2Q #LosAngeles, CA #Retail #Hiring https://t.co/XwyHbyUimM",34.0583989,-118.4190067,0.0
"Northridge Hospital Medical Center: Sr. Coder F/T Evening - HIM Coding (#Northridge, CA) https://t.co/uwuIV13eBQ #Healthcare #Job #Jobs",34.24,-118.54,-0.05
"UPS #Labor #Job: Package Handler - Part-Time (#URBANA, IL) https://t.co/pNYqFF1YHv #Jobs #Hiring #CareerArc",40.10592329999999,-88.21203149999998,0.0
Can you recommend anyone for this #job? Quality Control (QC) Technician II &amp;amp; Technical Support... - https://t.co/SyOVVlTaxG #KellyJobs,32.8981142,-117.2029363,0.0
