Tweet content,Latitude,Longitude,sentiment
"This #Nursing #job might be a great fit for you: Registered Nurse Full-Time Hockessin, DE - https://t.co/wVsCYgg4EM #Hockessin, DE #Hiring",39.7876112,-75.6966001,0.6000000000000001
Go Bulldogs. Go Abby. That is all. 🔔🐾 @ Mississippi State University https://t.co/kuNtGo2dUv,33.4546701,-88.79147368,0.0
"Can you recommend anyone for this #Retail #job? https://t.co/zDLC9cr75n #Parker, CO #Veterans #Hiring #CareerArc",39.5186002,-104.7613633,0.0
"Join the Fresenius Medical Care team! See our latest #Healthcare #job opening here: https://t.co/oSmQHc9Bjm #dialysis #Hickory, NC #Hiring",35.7344538,-81.3444573,0.25
two dates are better than one 👨‍👨‍👧 @ Caffe Gelato https://t.co/cEKpgfqeEj,39.68339596,-75.74991534,0.5
"#BusinessMgmt #Job in #Chicago, IL: Senior Manager Equipment Engineer - 90186186 at Amtrak https://t.co/acO5jprflR #amtrakvets #Jobs #Hiring",41.8733696,-87.65071399999998,0.0
It's really hard to tell me and emyork apart. Guess which one of us… https://t.co/gQzWAnsj6J,40.71486806,-73.95450704,-0.2916666666666667
#tbt to hueco tanks with my mentor friend and all around kick ass dude @troywilsonatx when is… https://t.co/vb4HFj90mv,31.92624807,-106.04240249,0.0
You get a free friend at this Airbnb! @ Ft. Collins colorado https://t.co/pvcZEtVxpf,40.5748704,-105.11201787,0.5
Book your next Brown Sugar Facial Treatment at https://t.co/mm2Q0mXPcb #realwildkutz #masterbarber… https://t.co/S1XacFsuZy,39.08185039999999,-76.86379332,0.0
Last screening of Shorts 3 for @FloridaFilmFest #FFF2016,28.601841600000004,-81.36232680000002,0.0
"I'm at Masami in Brooklyn, NY https://t.co/NdXBzUCYwI",40.67318654,-73.98260980000002,0.0
"Can you recommend anyone for this #Retail #job? https://t.co/QV5E4IkvH9 #CLEMMONS, NC #Hiring #CareerArc",36.02394570000001,-80.38118979999999,0.0
"whitney houston - exhale, shoop shoop.",28.530455199999995,-81.43335393,0.0
Come to a special #BowlTrain at @brooklynbowl 11pm tonight. My favorite @soultrainman eps are… https://t.co/tYq4LekLEi,40.72206,-73.95755,0.4285714285714286
Ted decided he was hungry. VERY. #teddybear #tedthecat #therealtedtalk @ Midtown Village… https://t.co/am8sCoxqO6,33.1934814,-87.52966309999998,0.2
"I'm at Coors Field - @rockies for San Francisco Giants vs Colorado Rockies in Denver, CO https://t.co/UCTT3frHGY",39.75609844,-104.99423504,0.0
"SPING IS FINALY HERE!!
Time to get your back off and quit bugging me spray.  #vegan #mothersday… https://t.co/Yk3OtqlGEn",38.0251198,-79.03330990000002,0.0
My fav performance of all 😍 @carrieunderwood #TheStorytellerTour @ Oracle Arena https://t.co/APJtyfT93J,37.74703770000001,-122.20086809999998,0.0
I would love to show you my #listing at 960 West Court #C #Naperville #IL https://t.co/greZtdj1rH #realestate https://t.co/JVYTikcXKK,41.7869317,-88.1577906,0.5
Thanks for the follow @projecthappy,40.76460220000001,-73.0878412,0.2
"Interested in a #Healthcare #job near #Cincinnati, OH? This could be a great fit: https://t.co/jfUF9JXhS9 #Hiring #CareerArc",39.1031182,-84.5120196,0.38749999999999996
"Can you recommend anyone for this #Transportation #job? https://t.co/3gOQj9GpSZ #MARIANNA, FL #Hiring #CareerArc",30.7719694,-85.2105849,0.0
"Can you recommend anyone for this #Database #job? https://t.co/bW5RyGt0oO #ParkRidge, NJ #Hiring #CareerArc",41.0375968,-74.04069560000002,0.0
"Can you recommend anyone for this #job? Accounts Receivable Clerk - https://t.co/854aX8y6yK #cintasjobs #Union, NJ https://t.co/vnltIwGFcI",40.6975898,-74.2631635,0.0
"Join the 24 Seven team! See our latest #BusinessMgmt #job opening here: https://t.co/qrkK2wAJ62 #NewYork, NY #Hiring #CareerArc",40.7127837,-74.00594129999998,0.5
"We're #hiring! Click to apply: Surgical Tech ( 1.0 FTE, Rotating) - https://t.co/bWm3QBWzCo #Healthcare #PaloAlto, CA #Job #Jobs #CareerArc",37.4418834,-122.1430195,0.0
"#Transportation #Job in #CHARLOTTE, NC: Support Driver, Class A - Full Time at Ryder https://t.co/bCqqVXSPd3 #Jobs #Hiring #CareerArc",35.2270869,-80.8431267,0.35
Tonight is The Juice! Swing by and chill with me! #1738 @… https://t.co/5Kzd2mM916,33.7469751,-117.8664327,0.0
"Can you recommend anyone for this #Retail #job? https://t.co/7tjrxLZUM0 #Leesburg, VA #Hiring #CareerArc",39.1048013,-77.5265235,0.0
"Fixing projectors and email oh boy! (@ Cental Elementary School in Commerce City, CO) https://t.co/YeJpNr8cSX",39.8138671,-104.9216922,0.3
"Want to work at Robert Half Finance &amp; Accounting? We're #hiring in #Carpinteria, CA! Click for details: https://t.co/1hG3ObHsai #Job #Jobs",34.3988838,-119.5184564,-0.20833333333333331
"Kindred Healthcare: Cardiac Monitor Technician - Unit Secretary (#Rahway, NJ) https://t.co/vlkIXrZ2Zq #Healthcare #Job #Jobs #Hiring",40.6081591,-74.2776468,-0.05
Ayyee !! Saturday Night April 16th in #LincolnNebraska at @rampageent74 1011 W. DAWES  Gonna Be… https://t.co/zoFk20jB5k,40.837391,-96.736206,0.0
"@Addison_Chen21 Please take a min CLICK LINK
https://t.co/T9usqFvfb7
#PRESSPLAY #ITSSOLIDDD #IPROMISE #KEEWILL #ISUPPORTTHATRILL #UKNODAT ✊",29.603763,-95.61678909999999,0.0
"Want to work at Winn Dixie? We're #hiring in #GULFBREEZE, FL! Click for details: https://t.co/VZ9TPpuFTe #Retail #Job #Jobs",30.3858904,-87.0852656,0.0
#Lays @ Los Angeles County https://t.co/TRGMKYmFuk,34.6700211,-118.1241302,0.0
"#NotSoBoujieOrDieTryin #QueensEffenBrunch

Sunday, April 17th!!!  #NotSoBoujie Presents… https://t.co/TDJqhuZMPH",40.75507083,-73.92492215999998,0.0
"We're #hiring! Click to apply: Front Office Supervisor - Santa Monica Clinic - https://t.co/2I2T5iBYqX #Clerical #SantaMonica, CA #Job",34.01945429999999,-118.4911912,0.0
"Interested in a #Manufacturing #job near #Bolingbrook, IL? This could be a great fit: https://t.co/v3z5IqEVKM #Hiring",41.6986416,-88.06839549999998,0.38749999999999996
"Lowe's Stores: Unload Associate (#SanJose, CA) https://t.co/1NYFEBqnO8 #CustomerService #Job #Jobs #Hiring",37.3382082,-121.88632859999998,0.0
Wow what a gift!  Heavy duty #Tequlia in a drum (w sticks). Thanks A.&amp;T. @ Capital Craft https://t.co/vVZCeTqvEH,40.6019099,-74.4781,0.041666666666666664
Finally got my #crawfish today too thanks to my friend Dana! #nola #neworleans #showmeyournola… https://t.co/NTImsXZr2h,29.917032,-90.118891,0.125
"Teal color sexy dress with pleated bottom
Size large 
$15
#adorable #tiefront #sexydress… https://t.co/Sw3F8TDhkq",39.99918,-75.1696599,0.4047619047619048
"Want to work in #Channahon, IL? View our latest opening: https://t.co/H0vKHrxJti #Hospitality #Job #Jobs #Hiring",41.4294753,-88.2286735,0.5
"Work work work (@ Robert Wood Johnson University Hospital - @somersetmedctr in Somerville, NJ) https://t.co/fYhZWVrrup",40.56767625,-74.59485054,0.0
"McDonald's Corporation #Hospitality #Job: Part-time Opportunities (#Newhall, CA) https://t.co/Sf8CAdUCUc #Jobs #Hiring #CareerArc",34.3847198,-118.5308652,0.0
"Can you recommend anyone for this #IT #job? https://t.co/sXxcDVdWnf #Greenbelt, MD #Hiring #CareerArc",39.0045544,-76.87552820000002,0.0
"#DaBears (at @SoldierField in Chicago, IL) https://t.co/UFJFT75ehV",41.86189054,-87.61676073,0.0
A #process shot of a new piece that I worked on for my good friends @73threads. Kept this one… https://t.co/MmuSJVjMQN,27.4882,-82.57769999999998,0.41818181818181815
"Oh baby, not today. #HairOnPoint #Selfie #FeelingMyself #UCLA @ UCLA https://t.co/A4r9EIKwFZ",34.0738334,-118.4379884,0.0
"Accident, right lane blocked in #Dallas on 635 LBJ Fwy WB at Kingsley Rd, stop and go traffic in the area back to Garland Rd #DFWTraffic",32.878809999999994,-96.68823,0.14285714285714285
"It's a #Neopolitan Thursday

#girlsrule #roadtrip #daydrinking #chicago @ Chicago, Illinois https://t.co/uP1laktaP0",41.8369,-87.6844,0.0
Roaming the streets of one of my favorite spots in #NYC 🏙☀️ @ Columbus Circle https://t.co/9LHNoTwknE,40.76810598,-73.98195497,0.5
Library-ing it #chefwifey #daytrippin #coloradosprings #coloradolife #mywifeisbetterthanyours… https://t.co/2ZQMiacnrH,38.79054,-104.85123,0.0
Great Divide Hercules now available on tap. https://t.co/dxLB0NYWHo @greatdividebrew #BeerMenus,42.0454473,-88.0342153,0.6000000000000001
"I would like to buy this dude a beer...
RT @dcsportsidiot: I'm 100% with @moneymetalcakes on Kobe. I care about Kobe Bryant not at all.",39.15315315,-77.07127246,0.0
"Because it's about to snowpocalypse. @ Green Mountain (Lakewood, Colorado) https://t.co/XgQUBhQ6Q1",39.7009482,-105.1777065,-0.2
"Want to work in #NMiamiBeach, FL? View our latest opening: https://t.co/hy27PJI8NT #Hospitality #restaurantjobs #Job #Jobs #Hiring",25.9347377,-80.1372757,0.5
"This #Healthcare #job might be a great fit for you: Pharmacy Technician – Target Store - https://t.co/RWo6dKtOKj #Hilliard, OH #Hiring",40.0333961,-83.15824509999999,0.6000000000000001
"Want to work at OhioHealth? We're #hiring in #Columbus, OH! Click for details: https://t.co/afWBpa8PGn #Nursing #Job #Jobs #CareerArc",39.9602601,-83.0092803,0.0
"Can you recommend anyone for this #job? General Laborer - https://t.co/dURGbUZCtB #Omaha, NE #Writing #Hiring",41.25236339999999,-95.9979883,0.05000000000000002
"Can you recommend anyone for this #Retail #job? https://t.co/jZQydEzA7t #OklahomaCity, OK #Hiring",35.4485209,-97.6602365,0.5
"Can you recommend anyone for this #Automotive #job? https://t.co/ksLL7osIlx #gopenskecareers #Florence, KY #Hiring #CareerArc",38.962153,-84.625466,0.0
"Accident blocks 2 left lanes in #NorthSide on I-45 N Fwy Inbound at Parker, stop and go traffic back to W Mt. Houston, delay of 6 mins",29.8595,-95.40250999999999,0.0
"Virginia Department of Transport... #Engineering #Job: Engineer Roadway Design (#Richmond, VA) https://t.co/TbcHrrNcGd #Jobs #Hiring",37.5407246,-77.43604809999998,0.0
"We're #hiring! Click to apply: Brown .and. Sharpe Screw Machine Operator / Set-up - https://t.co/H3VcLGpnbR #Manufacturing #Allentown, PA",40.6084305,-75.4901833,0.0
"Want to work at Robert Half Finance &amp; Accounting? We're #hiring in #SanFrancisco, CA! Click for details: https://t.co/RqZaQRG9MX #Job #Jobs",37.7959362,-122.4000032,-0.20833333333333331
"Join the Kelly Management Svc team! See our latest #SkilledTrade #job opening here: https://t.co/aBwJOuQPbu #Allentown, PA #Hiring",40.6084305,-75.4901833,0.5
"Can you recommend anyone for this #Labor #job? https://t.co/ennHiMgSPZ #Columbia, MD #Hiring",39.203,-76.85798100000002,0.0
"See our latest #NewHaven, CT #job and click to apply: PHYSICAL THERAPIST II - https://t.co/izJ5kCg1cy #Healthcare #Hiring #CareerArc",41.32129120000001,-72.92833909999997,0.25
"Interested in a #Retail #job near #Madison, WI? This could be a great fit: https://t.co/r48MiEd7m9 #Hiring",43.07163320000001,-89.46003690000002,0.38749999999999996
"We're #hiring! Click to apply: Commercial CDL Truck Driver - Kold Trans - https://t.co/c0iWlKg98c #Transportation #LasVegas, NV #Job #Jobs",36.1699412,-115.13982959999998,0.0
"Join the Robert Half Finance &amp; Accounting team! See our latest #Accounting #job opening here: https://t.co/sJuoIFoIex #Greenville, SC",34.8505552,-82.39400000000002,0.14583333333333334
"Interested in a #Physician #job near #Minneapolis, MN? This could be a great fit: https://t.co/2X6aKuEaPa #Veterans #Hiring #CareerArc",44.977753,-93.2650108,0.38749999999999996
"Interested in a #Hospitality #job near 9824 NATIONAL BLVD, #LOSANGELES, CA? This could be a great fit: https://t.co/iQA2jj7Jyd #Veterans",34.0311016,-118.400832,0.38749999999999996
"I'm at The Gates at Wescott Plantation in Summerville, SC https://t.co/JuRjgGUezh",32.94800237,-80.12414932,0.0
"Suite Attendant - Delaware North: (#Memphis, TN) https://t.co/095RgH3kyc #Hospitality #Job #Jobs #Hiring #CareerArc",35.1495343,-90.04898009999998,-0.275
It's communion season! #JanieGarciaPhotography #JGP #JanieGPhotography #JanieGarcia… https://t.co/jT1m0l4Q4S,25.7282,-80.271,0.0
"Can you recommend anyone for this #job? Sales Associate - https://t.co/NjvjNhuXSb #LoveFashionLetsTalk #Payson, UT https://t.co/CgHXnVkk5U",40.0443989,-111.7321518,0.0
"Stall cleared in #Dallas on 635 LBJ Fwy WB at 35e, stop and go traffic in the area back to Josey Ln, delay of 2 mins #DFWTraffic",32.90831,-96.89702,0.0
"Can you recommend anyone for this #job? Assembler - Microscope for Medical Device Company - https://t.co/5adqAXsVDp #Plano, TX #Hiring",33.0198431,-96.6988856,0.0
"So thankful for this wonderful lady. Without you, I wouldn't be the person I am today 💜 Plus,… https://t.co/ItxtZIiGmX",40.38002,-82.47655109999998,1.0
"Aerotek: Intermediate Architect/ Assistant Project Manager (#NewYork, NY) https://t.co/ZwBPKKXvnW #Engineering #Job #Jobs #Hiring",40.7143528,-74.00597310000002,0.0
Accident on I-35 SB at E Mixer #traffic https://t.co/2HxKQWo9kh,41.65077,-93.57721,0.0
#lunchbreakbikeride #30daysofbiking @ C&amp;O Canal Towpath https://t.co/thfl9ip2ZH,39.66832210000001,-78.07195416,0.0
"a dog's not a man's best friend, Abby is 🐶💓 @ OHS https://t.co/O7Kv4pe26Z",41.34473785,-88.83757970000002,1.0
A week from today I will be back stage once again working!!! I cant waittt to see everyone!!!… https://t.co/WCEaHyexdz,28.33780428,-81.55653433000002,0.0
St. Andrews doesn't know what they're in for! 💙🏐 @ Auburn High… https://t.co/ODnD1MVhgm,37.062,-80.4426,0.16
Who ever thought of this just wow @ Bass Pro Shops https://t.co/W7FvbCdoWa,32.520511600000006,-93.7423172,-0.02500000000000001
The line at @simplypurelv is literally out the door. That's how good… https://t.co/gX36dqBLL9,36.1675301,-115.138443,0.7
"#Sales in #BelAir, MD: Retail Cosmetics Sales - Beauty Advisor Estee Lauder, Part Time: Bel... at Macy's Beauty https://t.co/m5f9noVdBw",39.5229842,-76.3577355,0.0
It's been a great conference so far. Lots of smart folks and tons of interesting products on… https://t.co/A63J0mCmDx,28.42544592,-81.43501440000001,0.4035714285714286
Tell the jack boys I wish a nigga would,35.2420891,-80.9368439,0.0
"Trying to decide if I should actually give this up to my other half, joshuaattanasio, or keep… https://t.co/9k6hxCoi8P",40.6262,-75.37569999999998,-0.09722222222222221
Lunch date 😋😍🍝#goodeats @ Carmine's Italian Restaurant https://t.co/rPrdLUh1w2,38.89571,-77.0214699,0.0
Dogfish Head 90 Minute IPA now available on tap. https://t.co/dxLB0NYWHo @dogfishbeer #BeerMenus,42.0454473,-88.0342153,0.4
Jagger taking a minute to a photo op #titleist #jrgolf #bluegrassyachtandcountryclub… https://t.co/vy8BkfqWav,36.32272188,-86.57829538999998,0.0
"Furniture now in at Randolph Houses Apartment staging.
#calabarimports #brooklyn #Harlem #nyc… https://t.co/zI68B11sfa",40.8156967,-73.9469452,0.0
Love seeing our fresh ingredients being featured daily / today visiting Nutmeg Bakery Cafe in Sd… https://t.co/LIRbxF0nkz,32.948012,-117.096924,0.26666666666666666
"#Manufacturing #Job in #Pineville, NC: Forklift Operator at ProLogistix https://t.co/nP8gkoM1FQ #Jobs #Hiring #CareerArc",35.0832014,-80.89229570000002,0.0
"Bring 'em young, bring 'em often.
""Paging Mr. Delusional...""
FFS at Electric Factory.… https://t.co/fKW7GHRFr2",39.9592319,-75.15006200000002,0.1
"Want to work at Performance Team? We're #hiring in #Stockton, CA! Click for details: https://t.co/9eNwJmWWjn #Job #Jobs #CareerArc",37.9577016,-121.29077959999998,0.0
"Join the SONIC Drive-In team! See our latest #Hospitality #job opening here: https://t.co/cA8M1NMoXk #SONIC #PoncaCity, OK #Hiring",36.7244542,-97.0784181,0.5
"#CustomerService #Job in #Austin, TX: Referral Specialist I - Austin, TX at Superior Health Plan https://t.co/Prg8nHUrHT #Jobs #Hiring",30.267153000000004,-97.7430608,0.7
"CVS Health #Retail #Job: Retail Store Positions (#Raytown, MO) https://t.co/enwRozbXfz #Jobs #Hiring #CareerArc",38.9969669,-94.4774968,0.0
"Can you recommend anyone for this #Healthcare #job? https://t.co/Lg9A9vCfjW #Greenwood, IN #Hiring #CareerArc",39.6136578,-86.10665259999998,0.0
Fresh spring scents candles arrived just in time for Mother's Day byoungsalon #mothersday… https://t.co/x7bbco7A4G,37.68851,-97.32673,0.3
"We're #hiring! Click to apply: RN, Operating Room - https://t.co/3KCR2OEkMF #Nursing #OklahomaCity, OK #Veterans https://t.co/MWL0fRuXEL",35.4675602,-97.5164276,0.5
"Interested in a #Nursing #job near #Dallas, TX? This could be a great fit: https://t.co/aEWBw2aFwG #Hiring #CareerArc",32.7766642,-96.7969879,0.38749999999999996
"Join the Fresenius Medical Care team! See our latest #Healthcare #job opening here: https://t.co/cgonomQWxu #dialysis #Phoenix, AZ #Hiring",33.4483771,-112.0740373,0.25
"#CareerArc #Hospitality #Job alert: Assistant Manager | SONIC Drive-In | #Moore, OK https://t.co/Yba7VFYNxC #SONIC #Jobs #Hiring",35.32104370000001,-97.4948077,0.5
"Want to work in #CulverCity, California? View our latest opening: https://t.co/5U9vbcYwJx #HealthWelfare #Job #Jobs #Hiring #CareerArc",34.0211224,-118.3964665,0.5
"Can you recommend anyone for this #job? Store Team Member - https://t.co/ePddJppoKt #Montgomery, AL #Retail #Hiring #CareerArc",32.301230100000005,-86.20730949999998,0.0
"Crew Member - Einstein Bros. Bagels: (#Gilbert, AZ) https://t.co/Awbotn1DFF #Hospitality #Veterans #Job #Jobs #Hiring #CareerArc",33.36657039999999,-111.7557902,-0.75
"Can you recommend anyone for this #job? Support Associate - https://t.co/QLrqlMmapc #Albertville, MN #Retail #Hiring",45.2312337,-93.6687657,0.0
"Can you recommend anyone for this #Nursing #job? https://t.co/WpJrFsaHsD #Miami, FL #Hiring #CareerArc",25.7616798,-80.1917902,0.0
"#CareerArc #Healthcare #Job alert: Pharmacy Manager FT | CVS Health | #Austin, TX https://t.co/LT00h5lAej #Jobs #Hiring",30.267153000000004,-97.7430608,0.0
Unsweetened Green tea at Starbucks is 0 calories. It tastes too good to be 0 calories! (@ SuperTarget) https://t.co/KmS7JQ9989,39.70819363,-104.93810177,0.3375
"Want to work at Aerotek? We're #hiring in #FortLauderdale, FL! Click for details: https://t.co/BE7wFtInJf #MedicalDevices #Job #Jobs",26.1223084,-80.14337860000002,0.0
"I'm at Cafe Pinot in Los Angeles, CA https://t.co/aKXasDKo12",34.05110244,-118.25599425,0.0
Can you recommend anyone for this #Hospitality #job? https://t.co/2XjjFHqQpu #Veterans #Hiring #CareerArc,30.526072,-97.81553459999999,0.0
Hello #HPMKT I can't wait to see you!!!! #shop the #20thcenturybyhkfa and #modernlookbook… https://t.co/aBzCHiNtXp,35.95492700000001,-80.007986,0.0
"Interested in a #Clerical #job near #BocaRaton, FL? This could be a great fit: https://t.co/JkWrVoVbJB #Hiring #CareerArc",26.3767589,-80.10377209999999,0.38749999999999996
"We're #hiring! Read about our latest #job opening here: Carhop/Skating Carhop (Server) - https://t.co/euFEld2Vgj #Lubbock, TX #Hospitality",33.5918477,-101.9054788,0.5
"If you're a #CustomerService professional in #Pontiac, MI, check out this #job: https://t.co/YnZAhh9ozu #Hiring #CareerArc",42.6389216,-83.2910468,0.1
Happy Cambo/Thai/Lao New Year! #tbt 😂🙏🏽 @ Cambodia Buddist https://t.co/uUmFsFwuvY,39.0828285,-77.0016632,0.48522727272727273
"No words about how in my skin I was. @ Hunters Creek, Florida https://t.co/elIFtgzP3V",28.3571,-81.4285,0.0
"Accident, two lanes blocked in #Hollywood on I-95 NB at Hollywood Blvd, stop and go traffic back to Hallandale Beach Blvd, delay of 4 mins",26.01079,-80.16691,0.0
"Nooooooooo! Crepes A-Go-Go is closed. Booooooo ;( (@ Crepes A-Go-Go in Berkeley, CA) https://t.co/dIhlRCCwYW https://t.co/ROAURYrdXA",37.86797563,-122.259006,-0.1
"I'm at Z &amp; Y Restaurant - @zandyrestaurant in San Francisco, CA https://t.co/l0VY6AikgC",37.795925,-122.406006,0.0
#verseoftheday2016 #verseoftheday #bible @ Grace Community Church https://t.co/KVGyV0w7jw,27.3837366,-82.42946499999998,0.0
"Join the University of New Mexico Hospital team! See our latest #Nursing #job opening here: https://t.co/HOYeWGDG3C #Albuquerque, NM",35.0853336,-106.6055534,0.3352272727272727
#milwaukeeday happy #414 day @ Milwaukee Art Museum https://t.co/VpglWkkPRE,43.03936876,-87.89743135000002,0.8
"I'm at Medium Rare in Washington, DC https://t.co/6rs2GO0kf9",38.882407,-76.995166,0.3
"If you're a #Sales professional in #Vienna, VA, check out this #job: https://t.co/sxBw8vrHbL #Hiring #CareerArc",38.9012225,-77.2652604,0.1
"Accident, right lane blocked in #Dallas on 75 SB before Hall St, stop and go traffic in the area back to Royal Ln, delay of 15 mins",32.79902,-96.7934,0.14285714285714285
Disabled vehicle in #Douglas on Pacific WB east of 96th St #traffic https://t.co/ndLmJPcbMh,41.24879,-96.06225,-0.2
"Happy Bday to my 10 Year .. Day 1 ... A1 homie @greeneyedrasta #OTF @ North Miami, Florida https://t.co/kkRK72b4pU",25.895,-80.1857,0.8
Great ladies luncheon celebrating derby season. #bighatproblems… https://t.co/EPR3Jkc6pm,36.90822534,-86.38395964,0.8
We hope you cashed @ #Gulfstream for a 5th race Super High 5 for $562! https://t.co/AbIAIX4pOI,25.9859,-80.1469,0.26666666666666666
#tbt to when I was a pengulope and @strong_evan was a dinoroo #snowboarding #animals #olympians… https://t.co/wkGncL4k3s,39.49917,-106.15389,0.0
"Interested in a #Sales #job near #Pearland, TX? This could be a great fit: https://t.co/Eg5m8O0J2Y #B2B #Hiring https://t.co/WdHFzyi7lq",29.5321026,-95.3207069,0.38749999999999996
"HF3915 [NEW] Cannon Falls; sanitary sewer bridge replacement funding provided, bonds issued, and money appropria... https://t.co/V3vkC95W26",44.948232,-93.105406,0.13636363636363635
"[ and I told them of the hand of my God which had been good upon me, and also of the kings words… https://t.co/sQtBLDfDW8",39.61275136,-82.90534476000002,0.7
"#robinsjean @robinsjeans #kimdillard #presspreview #soho #nyc @ Soho, New York Fashion District https://t.co/Bb0x5Qp8cH",40.72387,-74.00125,0.13636363636363635
It's about that time...✈️✈️ #fligjtgirl #falife #travel #possibilities @ Dallas Fort Worth… https://t.co/gSHY0ySO0a,32.89834949,-97.03919589,0.3
Wonder what they're working on... 😜 @ Disney's Hollywood Studios https://t.co/YAeynhx2KT,28.35789029,-81.55888677,0.0
On our way to VA! We'll see you tonight Blacksburg! Gillies at 7pm #americanacitytour #virginia… https://t.co/fvFtFrY17M,37.2301025,-80.41591320000002,0.0
"I'm at Japan Center in San Francisco, CA https://t.co/efg0twfEJM",37.78495886,-122.4312383,-0.1
"""SNAP CHAT ME THAT NAILFIE,  IF IT'S COOL"" ""NAILMATRIXX"" ON SC ALSO @ DC Salon Couture https://t.co/5HtHOvqJhA",38.8428268,-76.8714676,0.35
"Part-time Opportunities - McDonald's Corporation: (#Marlboro, NJ) https://t.co/HKCMtl55WW #Hospitality #Job #Jobs #Hiring #CareerArc",40.3380949,-74.2687291,-0.75
"HB1164 [Engross] As introduced, creates a special joint committee to study issues relative to lupus. - Amends TCA... https://t.co/197hdha9G2",36.166011,-86.784297,0.17857142857142858
Just posted a photo @ Ds17lounge https://t.co/sAwAfI4nng,33.81627,-84.39003000000002,0.0
"Can you recommend anyone for this #Sales #job? https://t.co/LxWKkiAGXZ #SimiValley, CA #Hiring #CareerArc",34.2694474,-118.781482,0.0
"#Hospitality #Job in #Lehighton, PA: Part-time Opportunities at McDonald's Corporation https://t.co/hzdcQCRMck #Jobs #Hiring #CareerArc",40.8337029,-75.71380079999999,0.0
"Can you recommend anyone for this #Healthcare #job? https://t.co/GBButF9Afz #StLouis, MO #Hiring #CareerArc",38.5070359,-90.3812913,0.0
"If you're a #IT professional in #FortWorth, TX, check out this #job: https://t.co/eI82yXCvKT #Hiring #CareerArc",32.717251,-97.4435441,0.1
"Want to work at Aerotek? We're #hiring in #Portland, OR! Click for details: https://t.co/BAtsXEuPb6 #Construction #Job #Jobs",41.5726229,-72.64081390000003,0.0
"This #HealthWelfare #job might be a great fit for you: Caregivers Needed!! - https://t.co/m1wnJ8HOFb #SanJose, California #Hiring",37.3382082,-121.88632859999998,0.7125
"This #Healthcare #job might be a great fit for you: Medical Assistant - Rockport Family Medicine - https://t.co/umzGOb2ANM #Lakewood, OH",41.4836446,-81.806039,0.4000000000000001
"#Marketing alert: Brand Management - Media Planning Assistant... | Procter &amp; Gamble | #Cincinnati, OH https://t.co/kWJl18E5CT #Veterans",39.1031182,-84.5120196,0.0
"I'm at @PetSmart in Southfield, MI https://t.co/z3ZUpPZsFF",42.49743726,-83.28331795,0.0
"I'm at Starbucks in Hoboken, NJ https://t.co/ftjDHsP6mf",40.75095779,-74.02548225,0.0
Up to 27% Off Aromatherapy or Essential Oils Course https://t.co/4787zVV4JK,41.878,-87.6527,0.0
"I'm at Target in Riverside, CA https://t.co/1P25HbzvGu",33.93880275,-117.28192806,0.0
"I'm at @FlannerysPubCle in Cleveland, OH https://t.co/G6ciyb34IM",41.49842911,-81.69017315000002,0.0
SB54 [Engross] Creates a pilot program (Statewide Motor Vehicle Theft and Uninsured Motorists Identification Pro... https://t.co/WCEjHjNO0d,30.456615000000006,-91.18735600000001,0.0
@ogmasonc Did you want to place your Easy Order? Find out what you need to do here: https://t.co/zUmEcYM652 [16:16:04 EDT],42.318795,-83.68283520000001,0.43333333333333335
"Backroom by Blondie is #nowplaying in Thumb Coast Brewing Co., Port Huron.",42.975489,-82.42236699999998,0.0
"Oh 
#LA #'melanin #losangeles #formation Check out #GoldRoomPodcast #LINKINTHEBIO because We… https://t.co/ipEfQmR1Tg",34.0522,-118.243,0.0
50% Off Foot Reflexology at Healthy Life Foot Spa https://t.co/6sN1SfFY6F,36.1249,-115.28,0.5
$9 for New Orleans-Inspired Seafood And American Cuisine https://t.co/IGmHWBni40,36.0784,-79.4866,0.06818181818181818
What will your legacy be? #photooftheday Go follow @imjcannon asap for all your photography… https://t.co/NxekDGOwkM,30.25858377,-81.52506352,0.0
60% Off at Diverse Visions https://t.co/bfMCGjwgJa,41.6658,-81.4357,0.0
"Can you recommend anyone for this #Transportation #job? https://t.co/0o7vJy7ui9 #DONALSONVILLE, GA #Hiring #CareerArc",31.0415074,-84.8887519,0.0
I want to be here for you!!! #epilepsyfighter #epilepsyadvocacy #epilepsystrong #epilepsysupport… https://t.co/gU9J6uvg15,42.1440811,-77.0572968,0.0
"Ryder #Transportation #Job: Home Daily-Class A Tanker Truck Driver-$21/hour!! (#Auburn, NY) https://t.co/FYTo2ArjNK #Jobs #Hiring",42.9317335,-76.56605290000002,0.0
throwback to when we found out we got into the CCAA tournament finals! game tomorrow @ 7:30… https://t.co/YsWfPgWPAc,37.52809201,-120.85047372,-0.4
"#Lenexa, KS #IT #Job: Network Administrator (Monitoring and Dashboarding) at Jack Henry &amp; Associates, Inc https://t.co/OfmHHNrAAS #Jobs",38.9709751,-94.7122337,0.0
"Interested in a #Healthcare #job near #Dallas, TX? This could be a great fit: https://t.co/mYUjRO5BRI #Hiring #CareerArc",32.7766642,-96.7969879,0.38749999999999996
"Join the Golden Corral team! See our latest #Hospitality #job opening here: https://t.co/IPZeA4wYzD #TUCSON, AZ #Hiring #CareerArc",32.2065428,-110.8991959,0.4375
When you're a Mets fan living in Royals territory &lt;&lt;&lt;&lt; @ Kansas… https://t.co/6t94b8oBrK,39.0763,-94.5554,0.0
