Tweet content,Latitude,Longitude,sentiment
"Betta say something!!! 💯 
#realestyou #reality #ichallengeyou #changeisgood… https://t.co/6l6tjT4AGW",38.871,-76.8914,0.0
"I'm at Peachtree Road @ Club Drive in Atlanta, GA https://t.co/CSStgnbfpW",33.85746208,-84.34733171000002,0.0
"#spring #beauty in the #neighborhood #azalea @ Evansville, Indiana https://t.co/Q8bwIfsVSF",37.9772,-87.5506,0.0
"#11175
Broadus, MT 59317, USA
map: https://t.co/TMQBTGwGzL https://t.co/6egMqdvLro",45.41553664,-105.16545523,0.0
"Trying a new seafood place in town (@ The Mad Claw in Brea, Calif) https://t.co/6VvREUO3Nl",33.91913557,-117.90193742,-0.24431818181818182
"Best day I've had in a long time! Happy birthday, Staci! We love you… https://t.co/42FocG37D4",29.77317687,-95.22924844,0.609375
"This #Manufacturing #job might be a great fit for you: Maintenance Technician 49013 - https://t.co/xYvne55ipl #Spencer, IA #Hiring",43.1450748,-95.144318,0.6000000000000001
Ok that was a let down #grimm,30.1007852,-94.1083917,0.17222222222222222
"This #Hospitality #job might be a great fit for you: Assistant Manager - https://t.co/6f0SgExuem #Ripon, CA #Hiring",37.7546978,-121.1400805,0.6000000000000001
"so Greek Week is over, can I go back to loving you now??? @… https://t.co/ZQaGjbyOlE",41.89625,-84.06289,0.19999999999999998
I can't wait for my baby graduation pictures to come back‼️💸🙌🏽👏🏽… https://t.co/sgtwt8VhYM,34.0006,-81.0442,0.0
Drinking a Summer's Eve Hibiscus Saison by Boiler Brewing Co. @ Boiler Brewing Company — https://t.co/KkIGqGTxBE #photo,40.8143,-96.7073,0.0
"Tonight's #liveeventpainting at my alma mater. The event: ""Starry Night."" Not starry; very… https://t.co/qbqK1kgn87",32.43480758,-90.15242296,0.2
#BAYCHELLA @ Bay Bridge https://t.co/uB8vVYx1BT,37.78191959,-122.39644809,0.0
I'm all in!!! @ Downtown Los Angeles https://t.co/7Eew25faFR,34.04625753,-118.25108089,0.0
Drinking a Spring Fling by @BluePointBrewer at @ruinspubkc — https://t.co/0w9GSgKYAP,39.0931,-94.5835,0.0
This place is so much better than Manila Seafood or Seafood City. And they had the right brand of spicy shrimp... https://t.co/shJpjv55pr,32.68005562,-117.07874454,0.39285714285714285
"Friday. 
Fractured. 
Fabulous!

No, wait. Other F-word. @ Next Level Urgent Care https://t.co/3YBeE5eMqW",30.0030047,-95.5333474,0.125
"Discover hotels around Mount Sharon, United States from 40 USD per night: https://t.co/NaO70AN0mD https://t.co/yIAgLe9pA8",33.21992,-86.42740000000002,0.0
I love me some baseball⚾️❤️💙 @ Phillies Game @ Citizen's Bank Park https://t.co/0AHNJ0YcRl,39.90586081,-75.16654487,0.04999999999999999
So it's time to eat! ✅Run complete 4.3 miles decent #steadystaterun  with #abwork followed by… https://t.co/wQpBTAWI4Y,28.670201,-81.45443299999998,0.13333333333333333
Perfect day with a perfect girl!!😘 @ Perfection https://t.co/QqIoVqfVb8,40.759772,-73.90109200000002,1.0
#Louis #noir #ACK #Friday #puppy #bigshoes #littleguy @Andrewmusicnyc mroseleac @Andrewmusicnyc… https://t.co/As9MyiBi02,41.26522913,-70.07440821,0.0
"S/o to Kingdom Christian Church!! In Louisville, KY!!!!! Had fun… https://t.co/ARKkVEMWl2",38.2289,-85.7495,0.15
I like it. Tastes a little sweet. - Drinking a Nautilus by Omnipollo at @churchkeydc  — https://t.co/MM2Rbmpw7Z,38.9085,-77.0316,0.08124999999999999
Come out this Sunday and support Vegas Hip Hop! Yours truly will be blessing the cypher along… https://t.co/ZxTx6PAk6n,36.09551,-115.11827,0.0
"#firesticks on dec only a couple left 219-392-9055    If u wanna get the hook up @ Illinois,… https://t.co/8N0Gud1IYQ",41.57000209,-87.42529297,0.0
#planetearth #duranduran @ Philips Arena https://t.co/PfCj7quzkC,33.75757509,-84.39623152999998,0.0
"Tilted Kilt #Hospitality #Job: Kilt Girl Server, Bartender and Hostess (#BUFORD, GA) https://t.co/hubGEh0YWH #Jobs https://t.co/C4DbKbiASN",34.07444210000001,-83.9865126,0.0
San Fermin. Wow! #missioncreek #mcf2016 #livemusic @ Gabe's Iowa City https://t.co/i8yEM9mYor,41.66041,-91.53045,0.125
"About to tilt again (@ 360 CHICAGO - @athousandfeetup in Chicago, IL) https://t.co/o6BRjj1X9R https://t.co/3Y8KDJ2VGd",41.89881931,-87.62306929,0.0
"Air conditioning, aye chingon...I'll bet they got pillow tambien... @ Market Square Downtown San… https://t.co/Jqvsq0IKim",29.42514338,-98.49981143,0.0
"•| Sometimes my hometown can be a pretty cool place 😊 Rubber Ducks game, and downtown adventures… https://t.co/5oS17leWMv",41.0732,-81.5179,0.06666666666666665
"Want to work in #Escondido, CA? View our latest opening: https://t.co/LtZOIr3ckL #Sales #Veterans #Job #Jobs #Hiring",33.1295178,-117.1206572,0.5
"#Repost carlos_steelworks 
#OddNightsattheAutry @theautry .. Today !!!! Swing by to see cool… https://t.co/MBAawLthtp",34.14837336,-118.2815935,0.35
"We're #hiring! Click to apply: Team Lead - https://t.co/Jpo3n0Qu6E #BusinessMgmt #WomeninSTEM #Houston, TX #Job #Jobs",29.9889424,-95.57350699999999,0.0
"We're #hiring! Click to apply: District Manager Trainee-Retail Sales - https://t.co/P5JfOnK9Cy #BusinessMgmt #DryRidge, KY #Job #Jobs",38.6820122,-84.5899426,0.0
PRO 150 tomorrow night Brown vs Hamel @ Casino Del Sol https://t.co/TDrUeIF27A,32.13097862,-111.08622444,0.0
"I'm at College Hill in Cncinnati, OH https://t.co/nTg8mLHpln",39.198637700000006,-84.54659700000002,0.0
Is it just me or am I morphing into my Bitmoji?? #twinsies #bitmoji @ Bitmoji App https://t.co/da3LXfIslu,38.94023,-76.07838000000002,0.0
Stop 2 @ Old Glory https://t.co/GeIpRw2k8r,36.14271,-86.79167,0.1
Jackie Robinson night at Region's Field. We're wearing our Dodger jerseys. ⚾️ @ Regions Field https://t.co/moPHdmrQwW,33.50763,-86.81021800000002,0.0
"#Phoenix...the mythical bird. 24""x 17""x3"". #mixedmedia #wood #resin #phosphorescent light.… https://t.co/RqxODWiWaZ",33.577419899999995,-112.04262,0.4
Sunset down at the Huntington Beach Pier #olloclip #sunset @ Huntington Beach Pier https://t.co/4Xo4WLiWZI,33.655093,-118.004193,-0.15555555555555559
"SHOCK 😭😭😂😂😭 RT @Shvkxir: Nah real shit, I wanna role play but actually use cloroform. I even youtube'd how to make it.",32.995396,-96.89161800000001,-0.15000000000000002
We're #hiring! Click to apply: AT&amp;T Retail Sales Consultant Bilingual Hindi Required - https://t.co/8VMfUcksSA https://t.co/909uDFyx8u,37.3382082,-121.88632859999998,0.0
Don't waste your time trying to be a cure to a mofo that don't want to be healed. #Food4Thought 😘,40.0038538,-75.1785895,-0.2
"I'm at Vivi Bubble Tea in New York, NY https://t.co/s2RYxIffym",40.72266656,-73.98872765,0.13636363636363635
New landmark created! Discover interesting places around: https://t.co/0UEKTGD38r https://t.co/bVWNkEgKgP,33.21992,-86.42740000000002,0.3352272727272727
asa Carnival was a huge hit today!! @ LSU Kappa Alpha Theta https://t.co/UPverxo4Bs,30.40964954,-91.16687626,0.6250000000000001
"It's good but makes me sad because last time I had this, my buddy Joshua Brown ... (Dirty Bastard) https://t.co/mGkWKqyrl3",36.9671,-76.28279999999998,-0.1
Boys night out at @topgolfaustin! #planetshakersaustin @ Top Golf Austin Texas 78758 https://t.co/TO0zw6G3jK,30.39817762,-97.71744591,0.5
"I'm at City of Cincinnati - @cityofcincy in Cincinnati, OH https://t.co/c7qKGJsBUD",39.10249065,-84.51335907000002,0.0
"I'm at Jerry Remy’s Sports Bar &amp; Grill - @jerry_remys_sea in Boston, MA https://t.co/1RrmbmnrRw https://t.co/i7ZGbrJY17",42.34890096,-71.03871209,0.0
Drinking an IPA by @GPBrewing @ Village Pub &amp; Beer Garden — https://t.co/dlYEzgXWv9,36.2044,-86.7251,0.0
"A goat chillin in Gulfport. Such a a cool town, but we're going back to the beach soon! @… https://t.co/8RMewqSBot",27.73760357,-82.70909281,0.11666666666666665
This is worth 3.5 times a PBR. @ Hotel Tango Whiskey https://t.co/IxUeTuQaC5,39.75747,-86.14494000000002,0.3
"#Retail #Job in #PENSACOLA, FL: Bagger at Winn Dixie https://t.co/o4ZJakvMWv #Jobs #Hiring",30.533732,-87.260942,0.0
Crooked #sanfrancisco @ Lombard Street https://t.co/S9mm3v3Va4,37.79818735,-122.42472179,0.0
"Can you recommend anyone for this #Engineering #job? https://t.co/g3RYQEgb7N #Irvine, CA #Hiring",33.6839473,-117.7946942,0.0
It's hip hop HAPPENIN'! 🎉🎉 Erin &amp; Ryan are tying the knot tomorrow! I can't wait to share their… https://t.co/XGpxtylenc,41.0392,-96.3681,0.0
@Trump_ego2016 @mikewright1997 DONALD TRUMP OF COURSE GO TRUMP GO TRUMP GO TRUMP,38.4773162,-85.54224090000002,0.0
alexkasanova is gonna have rocking like this tonight at HAVANA CAFE… https://t.co/7JulxlXP6V,40.736638,-74.029239,0.0
"HJR1020 [NEW] Anna Beth Haggard, graduation from University of North Alabama https://t.co/BA4g8Ep0yT",36.166011,-86.784297,0.13636363636363635
"Goddamn, how real is this?
I know them Harlem niggas gon' be feeling this. east coast nigga, but… https://t.co/ZQYCKLXiaW",40.75678,-73.98866,0.2
"our little star ⭐️ much love, amazing job marg ❤️❤️ @ Bishop Watterson High School https://t.co/4GAhvlnYXs",40.0484134,-83.01629569000002,0.268125
8 mile hike today @ Lower Hull's Gulch Trail https://t.co/BwdbPNTxzd,43.63872537,-116.19488238,0.0
GETTING READY!!! STREETZ BROADCASTING LIVE 10p-12a$5 FRIDAYS PRESENTS COCONUT AFFAIR.… https://t.co/mdigXJuIa3,35.23141610000001,-80.84586731,0.2634943181818182
The logic is full proof #kingofthehill #beavisandbutthead #mikejudge #dalegribble #governmwnt… https://t.co/TyZAsLRf48,36.07947184,-79.7819088,0.35
Drinking a German Chocolate Cupcake Stout by @angrychairbeer @ The place to be — https://t.co/fIZthxsDZE,43.4134,-84.2089,0.0
you spin me right round #futurepastrychefs #vanillacardamom #chocolateganache #sweettreats… https://t.co/0QHEj9VYMY,39.71907,-104.95587,0.042857142857142844
"What a sweet day!  I feel the love, and can't wait to read all of my… https://t.co/hXAThIVJyF",33.74018979,-117.75800535,0.46875
Jungle Book @ AMC Regency 24 https://t.co/1Fj54W0cKT,30.32674243,-81.55465346,0.0
Family dinner out! @ Strings Pizzeria https://t.co/9NevqCa156,38.56227195,-121.34291583,0.0
Capital Christian Cougars Awards Banquet 2016-Jacob received two… https://t.co/6RDsWXnmSL,30.6319695,-97.7074509,0.0
how handsome is he?! have fun at your last prom!! I love you! @… https://t.co/RMhhc6FouK,34.79880524,-87.66318379000002,0.3875
"Good to play badminton with Nick after such a long one (@ Skibo Gymnasium in Pittsburgh, PA) https://t.co/LUyBpaGTIm",40.44153363,-79.94124949,0.21666666666666665
"@LedyardNFLDraft, @AllbrightNFL has a PH.D in troll handling",41.64352056,-87.62187446,0.0
Drinking a Proving Ground IPA by @magnoliabeer @ Coachella Music Festival 2016 — https://t.co/Tat6mMi0wN #photo,33.6764,-116.234,0.0
SB483 [Enroll] Ensuring Patient Access and Effective Drug Enforcement Act of 2016 https://t.co/FjsZCAmBlH,38.889873,-77.00882300000002,0.6
"Perfect weather, perfect time to think. @ Foothills Parkway https://t.co/NyiEzHl9T7",35.71811167,-83.82448821,1.0
"I'm at Bridgeport Park - Duck Pond in Valencia, CA https://t.co/HW7uYdsQkh",34.43154937,-118.55634212,0.0
"I'm at Pancho's Burritos - @panchos_nj in New Milford, NJ https://t.co/hQWxVRYbHi",40.945582,-74.01957400000002,0.13636363636363635
"I'm like fire, ain't nothin to play with 🔥 @ Coon Rapids, Minnesota https://t.co/oxotqNLhTq",45.17100000000001,-93.3078,0.0
A3621 [NEW] Prohibits attachment of homestead in medical malpractice judgment. https://t.co/W4k9xiAvUa,40.22028,-74.77014,0.06818181818181818
"I'm at Bedtime in Castle Pines North - @cpnhoa in Castle Pines North, CO https://t.co/Yu7QztfXI4",39.49225171,-104.89800583,0.0
Really impressive from Rustic Road. Best I've had by them... (Double Track XXIPA) https://t.co/yLmqJhojiP,42.7241,-87.79049999999998,0.6666666666666666
"Friday Evening Movie Viewing: Everybody Wants Some. (@ Vintage Los Feliz 3 Cinemas in Los Angeles, CA) https://t.co/cnTNcCtBew",34.10435371,-118.2915169,0.2
"Sooooo chicke super salad, and Miami vices...",30.65941067,-96.31177367,0.3333333333333333
Jus another  nite at the office....ELMOS THAT IS.... COME ON THRU... GETTIN PACKED ALREADY.... @… https://t.co/VKzsTNk6Sj,38.672443,-90.339486,0.0
"We're #hiring! Click to apply: Beauty Consultant – CA – San Jose (470 Blossom Hill Rd) - https://t.co/hZ0zRtHP50 #Retail #SanJose, CA #Job",37.3382082,-121.88632859999998,0.0
No one must know my terrible secret @ Trinacria Photography https://t.co/qllm4LZQt4,42.82338,-73.92307,-0.7
"I'm at Llywelyn's Pub for Lauren Anderson in Overland Park, KS https://t.co/kIfTsDI6BN",38.85445198,-94.66611,0.0
"It's Droppin in about 30 min stay tuned #YSQGANG @ONELOUDAKiD
#Official #video #YOUTUBE 👏👏… https://t.co/kmizOhuOUE",26.13664,-80.15869000000002,0.0
Diinner....Twas worth it!  Quesadilla Burger from le AppleBees 😊 @… https://t.co/Ehkg1lWp2D,33.93095932,-84.33960037999998,0.375
"Have a great fu**in #friday #nashville @ Nashville, Tennessee https://t.co/wN9Tg2zwQN",36.16666667,-86.78333333,0.8
@jordanclassic AA Game FINAL #NEXTvsNEXT @ Jordan Brand Classic https://t.co/eJvWvQo1IH,40.68304725,-73.97584841,-0.07777777777777779
"😂 RT @jjthomas06: On 3 on 3 Wings fans, 1...2.......3 https://t.co/BtAZtOhNn8",42.3963964,-83.22227051,0.0
Happy #friday !!! #margarita time!!!!! @ Papacito's Mexican Grill &amp;… https://t.co/MUpGUBKX6R,39.5031013,-121.5533981,0.5
Yeah not sure why I didnt think to show up early for the African American 5. Showing up at first pitch,37.7624208,-122.20744465,0.02
SB842 [Engross] Budget Act of 2016. https://t.co/hPgofmU7vv,38.5767,-121.493766,0.0
Much respect to the sr__tocloro who stopped by   @coronabarbershp had to bless em with the black… https://t.co/OUmk4AwdCg,40.75103062,-73.87263489999998,0.016666666666666677
"Live from Couchella #Coachella #Life @ Coachella, California https://t.co/b0GmCpyGIr",33.6795,-116.174,0.13636363636363635
"About a week ago @ Bayou Swamp, New Orleans https://t.co/sQYZA4jxKq",29.78539391,-90.08577006,0.13636363636363635
Y'ALL PITA IS A POO!!!! 💜 my mind is completely blown that one of my… https://t.co/2KqXXl4lMp,32.21593912,-98.21880985,0.1
"Checked in automatically with the Uber Checkin app! https://t.co/4q1tYrH5BC (@ The Royal in San Francisco, CA) https://t.co/TrkoPkfQfD",37.79224436,-122.40116,0.0
"Them Vegas Nights #Flashback #TMT @ Las Vegas, Nevada https://t.co/gYNgRBuk2J",36.175,-115.136,0.0
3🐯h!3  #tigerfest #2016 @ Towson University https://t.co/0Nti7MjPUW,39.39353889,-76.61054836,0.0
Someone got her hair done today!!! @ Color By Numbers Salon https://t.co/aXM358NBnt,41.48384,-81.82316999999998,0.0
SB1089 [Engross] Wildlife Conservation Board. https://t.co/9JEUem3ZAV,38.5767,-121.493766,0.0
How did my best friend past med school? @ Harlem USA 125th St https://t.co/su9wuCGCKq,40.8100005,-73.9506994,0.375
"""There's a gym called Pinoy"" - Cynthia (@ Pinoy Filipino Restaurant in Somerville, NJ) https://t.co/nkqxkDlh2X",40.56775775,-74.61321830999998,0.0
Opened Abandoned Vehicle report via android at Intersection Of Longfellow Pl &amp; Staniford St https://t.co/ARnTQu65TM. https://t.co/zciTrvnPw8,42.363431,-71.063795,0.0
I am bless to be on this earth 🙏🏾🌍 @ Philly/ Uptown https://t.co/wcOSxUXeNv,40.04731208,-75.18529451000002,0.0
Rehearsal .... Lines already around the corner ...Law of attraction an dedication .... Hope… https://t.co/A8P0cI7cZV,34.0567768,-117.75071035,0.0
🌼 poppy II 5/6 🌼 @ Death Valley National Park https://t.co/1vEMJFoCRj,36.45711,-116.86615,0.0
"If I don't get a pic with Carina, did I actually do anything? @… https://t.co/Bl8B8eMYOH",39.95262431,-75.15925946999998,0.0
Daddy Daughter Dance! @ Gary Comer Youth Center https://t.co/WrEPF6khMm,41.7640766,-87.60199489999998,-0.1
Cheers NYC! Off to another land... #India #maccosmetics @ John F. Kennedy International Airport https://t.co/9CWm45snNm,40.63972222,-73.77888889,0.0
"⚠️ Tornado Warning including Walsh CO, Stonington CO until 8:30 PM MDT https://t.co/aFQe0QBDjh",37.23268265,-102.2651393,0.0
One day people will start listening to me cause I always end up being right,39.53051188,-74.65182152,0.2857142857142857
"Niagara Falls 🌊✨🇺🇸 #theniiiztravel #theniiizphoto @ Niagara Falls, New York https://t.co/PCcBr58UwZ",43.0943,-79.01730000000002,0.13636363636363635
Congrats!!! #mrandmrssmith @ World Outreach Church https://t.co/DlBvyJtbWy,36.0320349,-95.8781985,0.0
#Crete4Life my baby girl dancing Kritika I could just die right now! @ Kalymnian Society https://t.co/4tslgidHs3,28.14044,-82.75816,0.3571428571428571
"Prepping Open Studios, Installation room A.
SFAI Grad Center, Sat. 12-5 pm @ SFAI, 3rd Street… https://t.co/sapdfvFmj2",37.75753220000001,-122.3877689,-0.03333333333333333
"Can you recommend anyone for this #Transportation #job? https://t.co/7RzaVxci50 #Newark, DE #Hiring",39.6203775,-75.74877789999998,0.0
"We're #hiring! Click to apply: Store Sales Associate - Troy, AL - https://t.co/7Ul2mZg0yr #Retail #Troy, AL #Job #Jobs",31.8087678,-85.96995099999998,0.0
"I'm at The Upton in Scottsdale, AZ https://t.co/JaUXSxl6nC",33.501039,-111.925447,0.0
Awesome to celebrate Father Daughter dance with all the military… https://t.co/uVdogivNxZ,38.85642,-77.08028,0.45
"Wind 0.0 mph ---. Barometer 30.220 in, Rising slowly. Temperature 54.8 °F. Rain today 0.00 in. Humidity 61%",43.19055556,-86.16527778,-0.30000000000000004
"World Series Champions are in the building!! Go Royals, beat the A's. #Royals #Oakland… https://t.co/5E1VJSojU2",37.75205614,-122.19976091,0.0
da boys @ The Jersey Shore https://t.co/m4fUqN85Wc,40.42107196,-74.09664812,0.0
"Dreaming away. (@ Langham Huntington Hotel - @langhampasadena in Pasadena, CA) https://t.co/HGHSbCA66Z",34.12033169,-118.13341141,0.0
Hehe happy Friday here with macallan neat #raisethemacallan @ Morgan Manufacturing https://t.co/mthU5byuNY,41.889208,-87.651836,0.8
[A mother] discovers with great delight that one does not love one’s… https://t.co/duatQTEitE,39.6687813,-86.31057740000001,0.275
We proud of you mas echa 🎓💋 (with dessy and Ganesha at @gaylordnational) [pic] — https://t.co/pZQj6GMAWB,38.78081,-77.01709,0.8
Had an amazing time at #MonAfrique2016 🎉 shout out to @bchrisrenee… https://t.co/WzrVwDuvni,41.72063114,-73.93428951999998,0.6000000000000001
"""I want to die with my blue jeans on."" - Andy Warhol #thebroad #andywarhol @ The Broad https://t.co/zPl8NRY1fq",34.0543137,-118.2502899,0.03125
"Harley Quinn and her Gang of Harleys is FINALLY out....and this is Hanuquinn!
#hanuquinn… https://t.co/dQljBBbEyv",32.94421131,-96.64646956,0.0
"Lol forreal
#diss #arguing #aprilfools #funnyvines #goodnight #nochill #followme #vines #night… https://t.co/uE6Z6jCKhG",40.7142,-74.0064,0.8
"Bout to hit this @daveeast show, I know he bout to go stupid! 💯 @ Spice Lounge Charlotte https://t.co/Ugq6rjc52k",35.25672,-80.79606,-0.9999999999999999
Suffering from doggie fever... That time I almost brought this 15 year commitment home from… https://t.co/BCspg3to8o,36.9742012,-121.9637909,0.0
#Formal &gt; Prom #kd #ksu @ Kansas State University https://t.co/TxhaWzM5X5,39.18808208,-96.58224897,0.0
"#nyc #friday @ New York, New York https://t.co/pWiGqXfUex",40.7142,-74.0064,0.13636363636363635
My contribution to the @lightgreyartlab #Botanica show—open tonight. @ Light Grey Art Lab https://t.co/sB8MaamM4V,44.95555,-93.27553,0.17500000000000002
Drinking an Even Keel by @bpbrewing @ Camino — https://t.co/6LE08Edvht,43.0265,-87.91249999999998,0.0
Great Booty workout for the ladys....#Easy20 #TrainLikeanAthlete #strengthandconditioning… https://t.co/kvPgoYHR5t,33.79793548,-118.17716092,0.8
Alright this may sound crazy but Strawberry Ice Cream + Reece's Peanut Butter Cups = PB&amp;J #pbj… https://t.co/ZW5vozyjoH,26.1564465,-80.1174757,-0.09999999999999998
Yes @GordonRamsay finally sent Mandas behind home @HellsKitchenFOX,37.5713395,-87.4806878,-0.2
playing on mass ave. @ Rathskeller Restaurant https://t.co/92NCDYUaCl,39.77369252,-86.15027232,0.0
There's no place like home. @ Lake Texoma https://t.co/0kc0htNHQM,33.83194444,-96.57111111,0.0
I woke up feeling like a boss!!! @ Black Fridays at Coco's Gentlemen's Club https://t.co/fssiksNSlE,25.88298,-80.22329000000002,-0.16666666666666666
Drinking a Little Dutch Dunkel by @wackerbrewingco @ Loxley's — https://t.co/O8unfNODCp,40.0528,-76.39879999999998,-0.1875
This #IT #job might be a great fit for you: Senior GRC Compliance Analyst - IT - https://t.co/YN8kombb9l #Hiring https://t.co/dNooJtk3Gu,41.8781136,-87.62979820000002,0.6000000000000001
"Excited for a #reunion with old friends. (at @SohoHouse in New York, NY w/ @hilaraz) https://t.co/FQJwNOnmP2",40.74056311,-74.00590181,0.20378787878787877
LA neighborhood: dressing room selfie #ILoveLA #InkFest2016 #2CentsTheater #Actor #Play @ 2Cents… https://t.co/vrbqAlNvbq,34.09108,-118.33223,0.0
"Try https://t.co/Aud65PuwwS Rice noodles with chicken, pork, beef, shrimp, cabbage and carrots in a curry sauce #Rice #menu",36.075271,-95.959744,-0.6
"I'm so pretty...😑

#friends #friyay #airstream #airstreamlife #adventure #adventureon #camping… https://t.co/6BIWVTHaiN",42.56352800000001,-83.137123,0.25
y'all already know 😍💘🙈🎯 @Jvhn_2k https://t.co/yP9Dy8xR8N,33.5158997,-84.23286040000002,0.0
"Day one details.. Double tap for what i'm wearing. @ Palm Springs, California https://t.co/ZhUnewwasa",33.824,-116.53,0.0
Horseshoe Bend. One of the most popular and most stunning photography opportunities in Arizona.… https://t.co/wSHqaCvgw7,36.87872838,-111.51140486,0.525
"I'm at California Pizza Kitchen - @calpizzakitchen in Valencia, CA https://t.co/nbuirbj4tU",34.43117259,-118.5564768,0.0
She said she hated guests. So I came down to annoy her💁🏻 @ Ohio… https://t.co/CUCgGXXNeX,39.3272622,-82.09900490000003,-0.5277777777777778
You are the #Prototype... Fundraiser for the African American Museum. #Support #Cleveland… https://t.co/p6I3IsBYCl,41.515106,-81.611825,0.0
OK I think my training partner @heathevans44 needs to get a New suit already only after a couple… https://t.co/Af8evgqJWX,34.0120201,-118.4101105,0.21212121212121213
"Accident, right lane blocked in #WestSacramento on HWY 50 WB at Jefferson Blvd, stop and go traffic back to River Rd, delay of 1 min",38.57723,-121.5252,0.14285714285714285
Breakfast in the morning . Free bucket of KALIK table of 4 7:am - 9am @ Bahamian Connection… https://t.co/EmWHgJaHrp,25.8168201,-80.199913,0.4
"Empower yourself.
Know yourself.
Know your worth. ❤️

#GoodVibes #camaro @ Miami Beach, Florida https://t.co/B2MzAysjxf",25.813,-80.1341,0.3
Because I'm always excited to see this amazing human being I get to… https://t.co/ULuFIwgeXn,33.679974,-116.237221,0.325
by any means necessary #dodgers @ Dodger Stadium https://t.co/ZLKmfdn08G,34.07390024,-118.24037936,0.0
Drinking a Tiny House by @kentfallsbc/@Bacchus462 at @elicannons — https://t.co/qgJAQjsrhM #photo,41.5654,-72.65300000000002,0.0
kpmom is working hard. @ CAJUNDOME https://t.co/dOeDeALH72,30.21825018,-92.03931433,-0.2916666666666667
Come see us tonight! 😍🍻👌🏼 @ TBOW'S TAVERN https://t.co/VlSMIuiEdB,35.13582585,-84.8638132,0.0
#Dailydeclaration: It won't always be like this the Lord will perfect that concerning me.,42.10810811,-80.09832666,1.0
"My mission as their Papa is to 1) not get themselves killed, 2) allow them to find their true… https://t.co/MF5KgGNTE5",38.94,-119.977,0.07499999999999998
Graduation party planning underway!!!! #haleslabradoodles #haleslabradoodles #chicboss… https://t.co/jUCxD283o2,35.3733,-119.019,0.0
"Join the HMSHost team! See our latest #Hospitality #job opening here: https://t.co/HQbYXDzIw9 #barista #Albany, NY #Hiring",42.65257929999999,-73.7562317,0.5
Ordering this delight for my cake smash photoshoot with missrockabillyruby @crystal_kid Audrey K… https://t.co/WSP1wZR3Zt,34.167708000000005,-118.346558,0.0
I wish I had some kiwi right now,34.3993406,-97.0521226,0.2857142857142857
This is what I came home to find #negan #negantwd @ Fortress of Solitude - Secaucus Annex https://t.co/aW3zXp3j0n,40.79328874,-74.06935441,0.0
Just posted a photo @ Las Vegad Blvd. https://t.co/CF6ARjeEcN,36.027947,-115.17796698,0.0
If you ain't drankin' here... You ain't an alcoholic. @ Grassroots… https://t.co/jhArHbnYrD,40.72899,-73.9889,-0.25
Sprinkle a lil love everywhere you go ✨✨ iamjanaedaneice  COME see us for the BEST SERVICE  AND… https://t.co/lzal3uNiYy,35.23393163,-80.84193725999998,0.75
"Baby back ribs, La Pancha's dinner 
#westchestereats @ Nautilus Diner https://t.co/hepes380S4",40.93875900000001,-73.745257,0.0
Joel and I are being kept captive. Please send help. #bcmoments #workperks @ San Fernando Valley https://t.co/rXIfvX1Sw7,34.23848611,-118.46283056,0.2
Paige from Rooms by ZoyaB book...🐒✨ #peters_room @ New York Design Center https://t.co/zfUaXiVcRs,40.745395,-73.980738,0.018181818181818174
ACCIO FRIENDS ⚡️ @ The Wizarding World of Harry Potter (Universal… https://t.co/XALiW2MMt3,28.4728,-81.4734,0.0
After swimmin @ Cypress Falls High School https://t.co/yfIBn4Nnum,29.9185,-95.6334399,0.16
Ready to do work! #gemsinthegym #premierball #EGBFNSS #earnyaburn @ West High School Gym https://t.co/2GaF0qJaNo,33.84744965,-118.36861101,0.20500000000000002
Meet me here tonight fouracescafe @ Four Aces Cafe https://t.co/DW96JZXndu,41.27404361,-72.96530996,0.0
"that world tho @ Peak, South Carolina https://t.co/VjCY2ZXZfg",34.2372,-81.3257,0.0
Senior Prom! Proud of these two! 💙 #seniorprom #classof2016… https://t.co/OeNWrgexSZ,33.641419,-117.885532,1.0
We're #hiring! Read about our latest #job opening here: Certified Nursing Assistant |... - https://t.co/u4HnbAPTjC https://t.co/6uDgSLcuXY,36.1539816,-95.992775,0.5
"""The journey of a thousand miles begins with one step."" 👣❤🇺🇸 @ Anaheim, California https://t.co/f5dGA1j78k",33.8362,-117.89,0.0
49ers employee appreciation party my dads never seen the trophys can you tell @ Levi's Stadium https://t.co/r6ixoodjj5,37.40312957,-121.97114235,0.0
Short trip across the bay to watch the Royals beat the Oakland A's tonight!!!!  #Royals @… https://t.co/LaR0WCASKG,37.75124533,-122.20128566,0.0
"#MissionViejo, CA #Hospitality #Job: Assistant Manager at SONIC Drive-In https://t.co/sjM1SlqgWd #Jobs #Hiring",33.6223959,-117.6851279,0.0
"Third. Behold fowl behold moveth stars beast behold green saw female herb won't the, she'd.",37.69963919,-123.01215184,-0.06666666666666667
Drinking a Saison Du Paulus by @taftsalehouse @ Listermann Brewing Co. — https://t.co/xCp5vTKsbl,39.1462,-84.4723,0.0
"6426 Bella Noche Dr, Spring, TX 77379, $173,000 4 beds, 2.5 baths https://t.co/q6Bl9l6LIk",30.07189941,-95.37310028,0.0
Muck the Fets @ Progressive Field https://t.co/d0nWjzD4R4,41.49602653,-81.68533882,0.0
This refreshing #Rosé is a new addition to our #stocksandbondy wine list. Come visit us tomorrow… https://t.co/Z3wQ9wwPkC,32.777561199999994,-96.7904434,0.3181818181818182
