Tweet content,Latitude,Longitude,sentiment
Love this! @prettyrboston is ready for you - stop in before 9 pm tonight for 15% off… https://t.co/0RZpWDRAcp,42.33532,-71.045502,0.4125
@WilkersonConnie Scroll down on the website for a bunch of great lists!,34.0723339,-118.3096748,0.4222222222222222
Just posted a photo @ 16Th Street Mall Denver https://t.co/Ar2yS7WOEx,39.74565783,-104.99276756,0.0
BOI YOU SO HIT (AW DAMN),37.57844911,-77.38218061000002,0.0
"Can you recommend anyone for this #IT #job? https://t.co/Eq3CPTiUx9 #SanFrancisco, CA #Hiring #CareerArc",37.7870156,-122.4071835,0.0
Is it too early to start celebrating #cincodemayo ? Naah ! #vons #lacosta is stocked with… https://t.co/XgWBi2PVJj,33.0520862,-117.26122,0.125
"Hair Stylist - Great Clips: (#Centralia, IL) https://t.co/jvsuivDrvM #Cosmetology #Job #Jobs #Hiring #CareerArc",38.5293051,-89.15120300000002,0.025000000000000022
"Join the Cognizant team! See our latest #IT #job opening here: https://t.co/S2FOGkVHF6 #SanFranciscoii, CA #Hiring #CareerArc",37.7986433,-122.4779719,0.5
"Join the Accountemps team! See our latest #Finance #job opening here: https://t.co/DwP6YuNhRf #LosAngeles, CA #Hiring #CareerArc",33.9516114,-118.3875775,0.5
"Want to work at O'Reilly Auto Parts? We're #hiring in #OKLAHOMACITY, OK! Click for details: https://t.co/YdCFpsFYMF #Retail #Job #Jobs",35.511205,-97.6012421,0.625
"We're #hiring! Read about our latest #job opening here: Per Diem Home Health Physical Therapist - https://t.co/DO4h1t8OZt #Victoria, Texas",28.8052674,-97.0035982,0.25
🖌 @ California African American Museum https://t.co/WZm4yyFPTa,34.015806,-118.283465,0.0
"#Westfield, MA #Healthcare #Job: Transport Driver at Baystate Noble Hospital https://t.co/9OPDlSzd6o #Jobs #Hiring",42.1180277,-72.7590708,0.6
Yes indeed...🙏🏾🙏🏾 @ Home Sweet Home Redondo Blvd https://t.co/0JqiEtP8mG,34.04717954,-118.34973794,0.35
Accident cleared in #Sacramento on I 80 WB before CA-84 #traffic https://t.co/c3uk72Dbcx,38.59194,-121.5523,0.0
"Carhop/Skating Carhop (Server) - SONIC Drive-In: (#Denver, CO) https://t.co/yfMNZ7bCBp #Hospitality #SONIC #Job #Jobs #Hiring #CareerArc",39.69283,-105.0527557,-0.75
This #Hospitality #job might be a great fit for you: Team Member - Cook - https://t.co/eAb5F9w7lu #MadeDifferent https://t.co/N7IgbxjtjY,38.9038052,-104.818348,0.6000000000000001
"If you're a #Nursing professional in #TennesseeColony, TX, check out this #job: https://t.co/NqqDZz4ocC #Hiring #CareerArc",31.84,-95.84,0.1
"Want to work in #Richmond, Virginia? View our latest opening: https://t.co/I2nYVnxtzE #HR #Job #Jobs #Hiring",37.5407246,-77.43604809999998,0.5
"I'm at Regal Cinemas Louisiana Boardwalk 14 &amp; IMAX - @regalmovies for Barbershop: The Next Cut in Bossier City, LA https://t.co/yKufXMmOua",32.51936373,-93.73989251,0.0
#couloir this morning off Hayden with iandavidf and pc Scotty Waylett. Crunchy in spots and not… https://t.co/rZBzF6zuBo,39.00972222,-106.85388889,0.0
"Accident, left lane blocked in #Hamilton on I-471 SB after Daniel Carter Beard Brg, stop and go traffic back to I-71 #traffic",39.10251,-84.49838000000003,0.0
Freakie!!! - Drinking a Freak of Nature by @wickedweedbeer at @thenestkennesaw  — https://t.co/2mGqbxfqao #photo,34.0247,-84.61190000000002,0.0
Join the California Pacific Medical Center team! See our latest #CustomerService #job opening here: https://t.co/FmIkxgFgKb #Hiring,37.7749295,-122.4194155,0.125
I am so over this day.  Look forward people.  Look where you are walking.  #overit… https://t.co/b0jMV2tKRP,40.7558099,-73.98639,0.0
"@Sandie202 hah listen lil girl, u picked da 1 body part of mine dat I ain’t got issue wit. My tits r just skin &amp; silicone haha dey stay put.",32.2816326,-95.31727418,0.2
"Relaxing (@ Boyce Thompson Arboretum State Park in Superior, AZ) https://t.co/ykpI9OLQJv https://t.co/o5ZbSauFMJ",33.28010854,-111.15897059,0.7
"#tbt Canasta Reliquary 2011. Avodire, Ebony, playing cards.

Dedicated to my mother Canasta… https://t.co/bKsDZjJ8SB",43.0849826,-77.67429079999998,0.0
All setup and ready to go at the beautiful theparksavoy for the annual gala of… https://t.co/35l1sNcI7U,40.79295,-74.38905,0.525
the pressure of remembering how to play viola today...#alto #queen #classicrock #music #viola… https://t.co/hJhu8g3BA9,32.86777778,-117.14166667,0.0
"🙋🙋 (@ Love's Truck Stop in Salisbury, NC w/ @truckinben @spikeheelgirl @dava_stated) https://t.co/K7d39gG01y",35.60909334,-80.51751262000002,0.5
"I'm at Queens-Midtown Tunnel in New York, NY https://t.co/BE5Oqlaf4K",40.74485099,-73.96532535999998,0.13636363636363635
"Can you recommend anyone for this #Healthcare #job? https://t.co/oGzPvgadHh #LexingtonPark, MD #Hiring https://t.co/eX74SPdRpq",38.25755170000001,-76.46209279999998,0.0
"Interested in a #Nursing #job near #SomersPoint, NJ? This could be a great fit: https://t.co/zrlSJBu5WS #ICU #RN https://t.co/UMjGjBmpJ0",39.3160641,-74.6053047,0.38749999999999996
Resident tells PD City Council to not approve Wohlmuth's severance but fire him.,33.7288569,-116.38240252,0.0
@edc_lasvegas edc.ny guess who got their pass in the mail? citifield #EDCNY #EDCNY2016 #EDCNYC @… https://t.co/yppdscSYLu,40.75683419,-73.84602157,0.0
"My Fur-baby hanging out with me as I prepare to weed and mulch my front yard.... @ Charlotte,… https://t.co/zkphVkelsg",35.22694444,-80.84333332999998,0.0
"1st time here!!! (at @TheGroveLa in Los Angeles, CA) https://t.co/9H75of4qti",34.07219539,-118.35753679,0.0
"FRESH PARTY ALERT! 
TOMORROW NIGHT 11PM 
NO COVER 
21+W/ID @ Leftfield NYC https://t.co/QoQAiJJDdt",40.7183184,-73.98914107,0.375
"Want to work in #Denver, CO? View our latest opening: https://t.co/jYnjtUw5mY #Clerical #mentalhealth #empleo #Job https://t.co/PCHJs9Ifb0",39.7392358,-104.990251,0.5
There's a pigeon walking around here with a serious limp. And I now have a new band name for future use:... https://t.co/AGWgcczwLh,39.95582048,-75.18216848,-0.09924242424242424
"#Springfield, IL #Healthcare #Job: Pharmacy Technician at CVS Health https://t.co/Pz7m2lYHcQ #Jobs #Hiring #CareerArc",39.7817213,-89.6501481,0.0
"I'm at Bistro Bis in Washington, DC https://t.co/EhuBlWFSx1",38.89619867,-77.00975227000002,0.0
Ready for a tough fight tonight as we start round 1 of the #StanleyCupPlayoffs! 👊 Bring it… https://t.co/A2iAiBxNNT,34.04333238,-118.26714999,-0.14629629629629629
Just posted a video @ Gansevoort Park https://t.co/xmSk4MSwX8,40.743878,-73.983981,0.0
"#CareerArc #Hospitality #Job alert: Cook | SONIC Drive-In | #LasCruces, NM https://t.co/ym0HshHoXa #SONIC #Jobs #Hiring",32.294671,-106.7678508,0.0
"Can you recommend anyone for this #Nursing #job? https://t.co/nhC2qvi7Or #LittleRock, AR #Hiring #CareerArc",34.7464809,-92.2895948,0.0
"Interested in a #Hospitality #job near #LasVegas, NV? This could be a great fit: https://t.co/OHIi3jXoDt #Veterans #Hiring #CareerArc",36.0641072,-115.2415182,0.38749999999999996
"#Clerical #Job in #RedwoodCity, CA: Recruitment Coordinator at KellyMitchell Group https://t.co/Qvn5JPA3NN #Jobs #Hiring",37.4852152,-122.2363548,0.0
"Want to work at Starbucks? We're #hiring in 12245 WEST CENTER RD, #OMAHA, NE! Click for details: https://t.co/ODeSaNJEC3 #Hospitality #Job",41.233949,-96.1052853,-0.125
"Winn Dixie: Seafood Associate (#SUITEA, DESTREHAN) https://t.co/4vysbljJQA #Retail #Job #Jobs #Hiring",29.9859779,-90.3623749,0.0
"If you're a #Banking professional in #Dallas, TX, check out this #job: https://t.co/vOpWuCLtUT #regions #regionsbank #Hiring #CareerArc",32.7766642,-96.7969879,0.1
"Interested in a #Retail #job near #SanAntonio, TX? This could be a great fit: https://t.co/WQihk6PIgX #Hiring #CareerArc",29.4130619,-98.4050457,0.38749999999999996
We're #hiring! Read about our latest #job opening here: Physician Billing Specialist - https://t.co/ZQk1lXYHOT https://t.co/99HxgXd5Pp,25.7412344,-80.2945017,0.5
"Want to work at UCLA Health Careers? We're #hiring in #LosAngeles, CA! Click for details: https://t.co/MQ10Pses6t #Nursing #Job #Jobs",34.058081,-118.4445056,0.0
Who was your favorite @ Sinclair N Erdman https://t.co/sWes3pVl2O,39.31357025,-76.5662978,0.5
Closed Illegal Parking report at 38 Pilgrim Rd https://t.co/4Br4FWSStf. Case resolved. 5 vehicle tagged. https://t.co/2rj6xo0J1q,42.34241677,-71.1048377,-0.3
Hollywood tour!!!✌🏽️🎟 @ Studio Tour at Universal Studios Hollywood https://t.co/U94n34eZeV,34.13883672,-118.35297558,0.0
"Want to work at O'Reilly Auto Parts? We're #hiring in #KNOXVILLE, TN! Click for details: https://t.co/jMaSBV3m6x #Retail #Job #Jobs",35.9912594,-83.8906187,0.0
"Can you recommend anyone for this #job? Parts Delivery - https://t.co/1VwN604Fj6 #PRYOR, OK #Transportation #Hiring #CareerArc",36.3019484,-95.32024969999999,0.5
"I'm at Microsoft Research Silicon Valley in Mountain View, CA https://t.co/OLOVOFYgrO",37.41208198,-122.07151875,0.0
Making work FUN today with part of my work family! #mykindoffamily #feeding340k #iamfedex @… https://t.co/3Ext09VMNE,35.1174,-89.97110000000002,0.375
Just posted a photo @ Ridge PointHigh School https://t.co/5ukzw2g6k4,29.48434984,-95.51396099,0.0
We're #hiring! Click to apply: Shift Supervisor (US) - https://t.co/lZfkXWINrN #Hospitality #Veterans #Job #Jobs #CareerArc,29.5976624,-98.2827265,0.0
Tubby Smith...,34.9624,-89.99420000000002,0.0
"Can you recommend anyone for this #job? Driver/Inventory Associate - https://t.co/dKGjfXhKMf #Colona, IL #Transportation #Hiring #CareerArc",41.4839233,-90.3531827,0.0
"Track meet. Go #goblins (@ Cash Field in Harrison, AR) https://t.co/lpFmtQ48VH https://t.co/KJDfboZyoY",36.24223562,-93.13057971,0.0
Candid Shot ❤️🇺🇸 #vsco #vscocam #vscoUSA #vscofeature #vscogrid… https://t.co/RuZOsLijF3,43.12550082,-89.3054563,0.6
"You Can Witness The Single Tomorrow(LIVE) scsu ENGLEMAN C112, ACADEMIC BUILDING ADJACENT TO… https://t.co/69fD57fxAD",41.33307763,-72.94926081,-0.03571428571428571
Summer is almost here in #sandiego so we made some #waterconservation changes to our… https://t.co/saEMsRrfZU,32.80284,-117.213664,0.0
"https://t.co/O58PicsWHi 
Thrive Alliance 
Join Bay Area non-profits in San Mateo https://t.co/ewIcEidOdm 

https://t.co/7OFLYnpebl",37.12721224,-121.636569,0.0
Robotics students headed to inaugural NASA Swarmathon competition https://t.co/5YUhTZwqoT,29.57830048,-95.03849792,0.0
New images from NASA reveal scale of activity in the Eagle Ford Shale https://t.co/R769B1ylJA,29.57830048,-95.03849792,0.13636363636363635
In honor of our FBLA chapter winning 9th place for most money raised this year for the state… https://t.co/8lYu3ixg0k,41.45419368,-75.18217404000002,0.5
"I'm at @ThePageantStl in Saint Louis, MO https://t.co/drepeu2PAi",38.65546097,-90.2979288,0.0
"#Hospitality alert: Pool Server -... | Mandarin Oriental Hotel Las Vegas | #LasVegas, NV https://t.co/mjCaC8FVWv https://t.co/wuTAOL1hDc",36.1062236,-115.1745805,0.0
"Interested in a #Retail #job near #CLARKSVILLE, TN? This could be a great fit: https://t.co/uYRGC3H3FJ #Hiring #CareerArc",36.6165516,-87.4301372,0.38749999999999996
"Want to work at O'Reilly Auto Parts? We're #hiring in #SANTAMARIA, CA! Click for details: https://t.co/IVOJB287m3 #Transportation #Job",34.9718851,-120.4351263,0.0
If You Support #100Proof..... Drop a #100 @ Dudley Square https://t.co/yOhIOa2nmm,42.3292,-71.0842,0.0
"Can you recommend anyone for this #job? Diesel Tech - https://t.co/5bkuqH19LW #McKinney, TX #SkilledTrade #Hiring",33.19724650000001,-96.6397822,0.0
"Can you recommend anyone for this #Accounting #job? https://t.co/pICwWOUsmn #Glenview, IL #Hiring #CareerArc",42.092172,-87.82058640000002,0.0
Green fingers 🤑 #emeralds #greenthumb #sapphires #feelingmyfingers #gold #ringparty #ringstack… https://t.co/Yvcoxjq1bq,34.04625753,-118.25108089,-0.2
@MrWorkrate just an online platform where you make friends who you end up hanging out with in real life,35.91958452,-78.82713731,0.2
"#Nursing #Job alert: Registered Nurse - Stepdown | Lee Memorial Health System | #FortMyers, FL https://t.co/MVuNH1gFk2 #Jobs #Hiring",26.6282125,-81.8743415,0.0
"Want to work in #Harlingen, TX? View our latest opening: https://t.co/NAVcI43oYH #SocialSciences #Veterans #Job #Jobs #Hiring #CareerArc",26.1906306,-97.6961026,0.5
This white man staring at me Lmfao,29.92297542,-95.602336,0.0
"#CareerArc #Retail #Job alert: Store Counter Sales | O'Reilly Auto Parts | #ALBUQUERQUE, NM https://t.co/Rs4duhPf2b #Jobs #Hiring",35.0917637,-106.7109807,0.0
"#SanLeandro, CA #Writing #Job: Distribution Center Associate - Swing Shift at Aerotek https://t.co/ElrgD1McaQ #Jobs #Hiring",37.7249296,-122.1560768,-0.1
Throwback or the second home? ⛽️ @ Sunoco https://t.co/krKqYh0XTe,40.95302,-73.73817200000002,0.0
#UnknownTrouble at 6440 Raleigh St. #orlpol #opd,28.526231,-81.470381,0.0
"Interested in a #Nursing #job near #Dallas, TX? This could be a great fit: https://t.co/OL8r83vAlo #Hiring #CareerArc",32.7766642,-96.7969879,0.38749999999999996
Sweet back of the shoulder piece. Who wants? #412 #RevKeith #RevKeithTattooer… https://t.co/LuhnxQ3zip,40.45403020000001,-80.0598743,0.18333333333333335
"Just posted a photo @ Gulfport, Mississippi https://t.co/zYzTzWAzc8",30.4016,-89.0762,0.0
"I'm at Lincoln Park in Washington, DC https://t.co/LA8p1ktZvQ https://t.co/g7FE3ODDhG",38.88965495,-76.98997736,0.0
"I'm at Charlie Horse Restaurant in Ormond Beach, FL https://t.co/WgSdyZDIep",29.27109506,-81.03017986,0.0
"But momma, I don't wanna go to the doctor.  #cat #Chaz #villageanimalhospitaldb @ Village Animal… https://t.co/77ecOmwpMx",38.03696400000001,-84.55302399999998,0.0
"#SupplyChain #Job in #LosLunas, NM: Warehouse Worker I (2nd shift) at Fresenius Medical Care https://t.co/pP4K1ZOokw #Jobs #Hiring",34.806166,-106.7333599,0.0
"I'm at Flamingo Wildlife Habitat - @flamingovegas in Las Vegas, NV https://t.co/fFP5Nd9P9s https://t.co/A6K5ySPxtX",36.11654818,-115.17082003,0.0
"Can you recommend anyone for this #Hospitality #job? https://t.co/50a7ZV75p6 #SONIC #Flowood, MS #Hiring #CareerArc",32.3431332,-90.0647025,0.0
Fat bottom trivia!  The garage doors are open! Its going to be beautiful tonight! Reserve a table!,36.5298107,-87.35357980000002,0.5
"Dear Frank, I'm a huge fan ❤️. @ Millennium Park https://t.co/86D6ifffXQ",41.88270833,-87.62266667,0.4000000000000001
This city is so brutal during the winter. But when spring comes...it gets better and better… https://t.co/Ws9GdD81TY,42.35782661,-71.09271137,0.041666666666666664
"#happyhour with @BookFlamey (@ District Social in New York, NY) https://t.co/XC8zEv5fUo",40.75390991,-73.99147086000002,0.08484848484848484
"Classic album! Rediscovering my 80's collection. @ Spring Garden, Philadelphia https://t.co/7aiKYrqLYJ",39.96611111,-75.16972222,0.20833333333333331
#VerbalDisturbance at 501-598 Pigeon Cir. #orlpol #ocso,28.5358992,-81.27619799999998,0.0
"Today I had a Stan's Donut. 
It was beautiful. 
🙌🏼🙌🏼🙌🏼 @ Stan's Donuts and Coffee Chicago https://t.co/zM31QqXN2k",41.91003706,-87.67740603,0.85
🤘🏽🏀🤘🏽 @ Nashville-HARDING PLACE Applebee's https://t.co/D69NemWjiD,36.0863299,-86.69559,0.0
3035 West Fargo Avenue https://t.co/Z43g5jaVrS,42.01621,-87.70578,0.0
Signing Day! @ Ridge PointHigh School https://t.co/MPRdnF39RX,29.48434984,-95.51396099,0.0
"Want to work at Raising Cane's? We're #hiring in #LeonValley, TX! Click for details: https://t.co/5qbN3NQ9e3 #Job https://t.co/YnCvXChAs5",29.5000466,-98.6244818,0.0
I'm in love with people's flaws. I'm in love with storms and rain. I'm in love with the ugliness… https://t.co/f4z5goffhN,33.7489,-84.38809999999998,0.3
#36days_R #36daysoftype #36daysoftypebstiles @ Zilker Park https://t.co/ymRwTl31Zy,30.26361111,-97.77666667,0.0
Short hair ✂️ | #hairbyme #kristenhetlandhair #kristenhetland #hairstylist #haircut #hair… https://t.co/wJc9pF0zuA,34.08518,-118.37612,0.0
"Wind 3.0 mph S. Barometer 30.067 in, Steady. Temperature 53.8 °F. Rain today 0.21 in. Humidity 56%",39.24222222,-121.05444444,0.16666666666666666
I GOT MY MIND ON FESTIVALS AND FESTIVALS ON MY MIND ⚡️ https://t.co/khBQEcU2ft #wildflowerli #style… https://t.co/n879q6uc63,40.83213,-73.62991,0.0
"You bet'cha. Dumb rectal aperture😂 
 RT @RogerGascoigne: Did CT judge rule that way to  keep the (cont) https://t.co/y6AMN7JLI6",36.99099099,-85.92468000000002,-0.375
"No peein' off the dock! That means don't make the dock angry, right? #wanee2016 @ Wanee Music… https://t.co/h7BTfu9iRm",30.39331925,-82.94587159,-0.10714285714285715
Such a beautiful view...❤️ SF #USA #California  #Golden #Gate #inlove #nuncadejesdesoñar #manolo… https://t.co/Koov9HsHpv,37.81972222,-122.47861111,0.3833333333333333
"Join the Lowe's Stores team! See our latest #security #job opening here: https://t.co/RCLYzMhaeo #ArlingtonHeights, IL #Hiring",42.0883603,-87.9806265,0.5
"Yesterday's baly 😍 Do you ever take a step back at something and say ""I can't believe I did… https://t.co/R9mcCTCMFg",41.24236228,-81.44205646,0.0
"alert: RN III LD (FT Nights - SV) 10K Sign On Bonus Eligible | Valley Health System | #LasVegas, NV https://t.co/TSKGaDDSUt #VHSCareers",36.114646,-115.172816,0.0
"Interested in a #CustomerService #job near #LasVegas, NV? This could be a great fit: https://t.co/q0RWyX2QoM #Hiring",36.1699412,-115.13982959999998,0.38749999999999996
"Can you recommend anyone for this #Healthcare #job? https://t.co/LkcTVC4dgd #Chesterfield, MO #Hiring #CareerArc",38.6631083,-90.5770675,0.0
DANCING  101.....GOOOD  JOB!!!!!!! I LOVE TEACHING..... EVERYTHING  GETS BETTER  WITH REPETITION… https://t.co/Aysuz3u02k,39.9577055,-75.3368423,0.5
77.6F (Feels: 77.6F) - Humidity: 68% - Wind: 5.4mph SE - Gust: 11.4mph - Pressure: 1006.3mb #weather https://t.co/75yzNJjEvP,29.875016,-92.218675,0.0
"This #IT #job might be a great fit for you: JavaScript Software Engineer - https://t.co/5SH4wiUGww #CedarFalls, IA #Hiring #CareerArc",42.5348993,-92.4453161,0.6000000000000001
"Just posted a photo @ New York, New York https://t.co/Ub5SJ2UgHg",40.7142,-74.0064,0.13636363636363635
"Can you recommend anyone for this #Hospitality #job? https://t.co/Ol1rcac18E #SanRafael, CA #Hiring #CareerArc",37.9735346,-122.5310874,0.0
"If you're a #Banking professional in #Columbia, MO, check out this #job: https://t.co/08mvYsHmxA #regions #regionsbank #Hiring #CareerArc",38.95170529999999,-92.3340724,0.1
"See our latest #AlexanderCity, AL #job and click to apply: Retail Assistant Manager - https://t.co/wNyeaLCtDj #Retail #Hiring #CareerArc",32.944012,-85.9538532,0.5
A big thanks to reneeschacht for successfully submitting the GetHype Philly @hypephilly grant… https://t.co/S7uLs6taYC,39.96258,-75.20121,0.31666666666666665
"Want to work at LanguageLine Solutions? We're #hiring in #SanJose, CA! Click for details: https://t.co/taWj3wyMtc #interpreter #bilingual",37.3393857,-121.8949555,0.0
Conquista @ Resurrection Catholic Church https://t.co/39qQuv0V3G,26.186354,-98.118529,0.0
post beach day @ Maderia Beach https://t.co/EeCjS4ttc8,27.79733345,-82.79733324,0.0
"@ebbtideapp Tide in Weeks Bay, Louisiana 04/15/2016
 Low  5:44am  0.2
High  5:34pm  1.4
 Low  6:01am  0.4
High  6:21pm  1.2",29.8,-91.8333,0.08
We're #hiring! Read about our latest #job opening here: Park Manor of The Woodlands-Occupational Therapist... - https://t.co/HWNPC6yoAr,30.1658207,-95.4612625,0.5
"We're #hiring! Read about our latest #job opening here: Pharmacy Technician – Target Store - https://t.co/oPiFkEeUCT #Pasadena, CA",34.1477849,-118.1445155,0.5
"Join the St Croix Casino team! See our latest #Healthcare #job opening here: https://t.co/uuB4jYCduk #Luck, WI #Hiring",45.5760664,-92.4827001,0.5
Opened Dirty Alley or Street request via android at 1101 W Ostend St Baltimore https://t.co/wEHKTGvHV8. . https://t.co/m1RiHziO8c,39.280139,-76.63190999999998,-0.6
#tbt to my #birthday last week 😊💁🏼✨🍾 #champagne @ Ysabel https://t.co/DlvcBps7ab,34.088548,-118.361769,0.0
"Add Caption: @ South Florida, USA https://t.co/Hf06oP4H3E",25.579884,-80.39209049999998,0.0
You're coming back into town and I'm about to leave town......Denver… https://t.co/MaI4T4JpIC,33.82972222,-116.50666667,0.0
My favorite Father and Daughter moment. You can't pose moments like this ☺️. [SNAPCHAT @… https://t.co/VNm8qqK4MX,36.16666667,-86.78333333,0.5
#thursday #82queen #holycity #charleston #downtown #sunshine @ 82 Queen https://t.co/ugqj74opMR,32.77791306,-79.93240166,0.0
"We told 'em if it's a problem, say it's a problem 
We told you since… https://t.co/0lftjfmFu9",36.21380425,-81.6802531,0.0
Just posted a photo @ Frances Slocum State Park https://t.co/QpLkQg7hOY,41.34,-75.89138889,0.0
Look at this gang! kineticworldwide @medievaltimes #noutensilsneeded #jousting #medievaltimes… https://t.co/X3BOBdcVYt,40.8079099,-74.10646362,0.0
Just posted a photo @ Shoshone Falls https://t.co/DSQkS5yEeR,42.59375775,-114.40156513,0.0
To prep for this next #MFD1 with @mike_albano — https://t.co/3TiJx6MpxV,37.33123687,-121.88800242,0.0
Little too citrusy - Drinking a TropiCannon by @HeavySeasBeer @ Jungle Jim's International Market  — https://t.co/QV7UO6FH6u,39.3356,-84.52509999999998,-0.09375
"RT @MikeLeibovitz: Location data from two social networks is enough to identify you https://t.co/y3UtlkM477
—&gt;
A bit scary…",37.33123687,-121.88800242,-0.15555555555555556
"I'm at West Des Moines, IA in West Des Moines, IA https://t.co/fRNnnNdqCF",41.58469821,-93.75185251,0.0
Cicada exoskeletons are everywhere if you know where to look for them.. #spring #bug #gross @… https://t.co/NlJ20XdEws,38.71833333,-77.79722221999998,0.0
Mar-ga-ri-taaaaas! #springbreak #fatasses #nofucksgiven @ Las Olas Carlsbad https://t.co/FMzGhP4ZK7,33.15872608,-117.35154933,0.0
Lake Conroe to be site of 2017 GIECO Bassmaster Classic tournament https://t.co/rvEZoaadfQ,30.30400085,-95.4312973,0.16666666666666666
Closed in #LuthervilleTimonium on I-83 NB at Timonium Rd #traffic https://t.co/tc9zsvnYIi,39.43807,-76.63397999999998,-0.1
"I'm at 2nd St and Hayden Fry Way in Coralville, IA https://t.co/iyd8w81Axz",41.66879958,-91.56601255,0.0
"Want to work in #Waterloo, IA? View our latest opening: https://t.co/xEZgxDVJto #Healthcare #Job #Jobs #Hiring #CareerArc",42.492786,-92.3425775,0.5
"See our latest #CorpusChristi, TX #job and click to apply: Macy's La Palmera: Sales Supervisor - https://t.co/QpyDD2sXBi #Retail #Hiring",27.7115364,-97.3700334,0.5
#CapsFlyers pregame #BecauseItsTheCup - Drinking a Spring Fling by @BluePointBrewer at @verizoncenterpr  — https://t.co/a1F602PE9G,38.898,-77.021,0.0
Our VP of Marketing the manager from greatoutdoorwinston with UNCSA alum Lindsay Thompson and… https://t.co/ELcT7nlymm,36.09820928,-80.24748651,0.0
Have y'all caught the latest on TLF? Hit up the link in my bio for top #coachella style tips 📸:… https://t.co/l5jiINmtQf,40.74027778,-74.00694444,0.5
First stop 👀👍🏻🇺🇸🌴❤️💎💸💸💸💸💸💸💸 @ Orlando Vineland Premium Outlets https://t.co/Srj4CorzYA,28.38722539,-81.49210632,0.25
We're #hiring! Read about our latest #job opening here: Surgical Services Representative - https://t.co/elVHmbbIZd https://t.co/Iz1wYQV5pH,42.6807334,-83.14925529999998,0.5
This @westbrookbeer beer was brewed in 2011. Tasting great! @nuitbelge #nuitbelge #Charleston… https://t.co/uoCl6vt09y,32.79183472,-79.84989019,1.0
"When all he wants to do is smother you. 😹❤️ 

#cats #cat #meow #kitty #adorable #romeow… https://t.co/nAjKNi6wP9",41.2446,-75.8779,0.35
"Join the Delaware North team! See our latest #Hospitality #job opening here: https://t.co/eSoq4JCQZ5 #Memphis, TN #Hiring #CareerArc",35.1495343,-90.04898009999998,0.5
"Can you recommend anyone for this #Legal #job? https://t.co/3BeHLjjDPJ #VariousUSCities, US #Hiring #CareerArc",40.7127837,-74.00594129999998,0.2
"Want to work at Thermo Fisher Scientific? We're #hiring in #HanoverPark, IL! Click for details: https://t.co/oXXQqeW2w9 #CustomerService",41.9994722,-88.1450735,0.0
"We're #hiring! Read about our latest #job opening here: Shift Supervisor - https://t.co/lBHtkhgSI3 #Springfield, MO #Retail #CareerArc",37.20895720000001,-93.2922989,0.5
"Im not even from around... 💂🏽 @ New York, New York https://t.co/KvyVgtniQp",40.7142,-74.0064,0.13636363636363635
https://t.co/dFnRz1MNvm missed the live stream and video release just now getting been at the hospital all day @JoshuaDtown,39.24681738,-84.57435614000002,0.13636363636363635
"The company you keep affects how you think, feel, and what you accomplish.  I'm so happy to have… https://t.co/rbE7Jj7xdD",40.80383748,-73.96250929999998,0.8
"Can you recommend anyone for this #job? Senior Data Analyst - https://t.co/XtQEZUjGUo #Chesterfield, MO #Hiring https://t.co/QHsItwOarc",38.6631083,-90.5770675,0.0
"Just posted a photo @ Gulfport, Mississippi https://t.co/05kCd5HDB7",30.4016,-89.0762,0.0
"although I had school, it's been an amazing day!! #17🎉🎉 @ Our Lady… https://t.co/SBcYZJv1Im",39.14083066,-77.04529225,0.9375000000000001
"We're #hiring! Read about our latest #job opening here: Baker - https://t.co/8nZTfNEFCn #LosAngeles, CA #Hospitality #Veterans #CareerArc",34.0592693,-118.4450353,0.5
"#Hospitality #Job alert: Carhop/Skating Carhop (Server) | SONIC Drive-In | #Austin, TX https://t.co/XvgeUSbcpP #SONIC #Jobs #Hiring",30.2818074,-97.7029642,0.0
"Can you recommend anyone for this #Marketing #job? https://t.co/Xjr9POZ0Ax #TheCreativeGroup #PHILADELPHIA, PA #Hiring",39.9559288,-75.1574567,0.0
#throwbackthursday I forgot what year this was. I think I was 16 in this pic. What a relic. @… https://t.co/eUuZg3Gw4b,41.11794038,-81.56574748,0.0
Reach. #LincolnCenter365 #LincolnCenter #NYC @ Lincoln Center Theater https://t.co/JZKoI2axIc,40.77246141,-73.98312556,-0.1
"Birthday dinner (@ Peking Chinese Restaurant in Centralia, IL w/ @tonyhog13) https://t.co/63pxntigFk",38.52854713,-89.14901426,0.0
Me and lil bro in our #antoniomoorebrand #antoniomoore #fashion #designer #customclothing… https://t.co/PBCC9Zilk5,39.4337065,-76.31451737,0.0
"Interested in a #Hospitality #job near #Leavenworth, KS? This could be a great fit: https://t.co/9eonuJLmyq #SONIC #Hiring #CareerArc",39.3272705,-94.9150822,0.38749999999999996
Come say goodbye to this pillar of Russell House Tavern.  Adam has been with us since day one… https://t.co/uoSvjNRQsO,42.37317,-71.11931,0.0
Wooooooo off to Arizona tonight to see emmanemsandbutterflies get married 😍👫💕… https://t.co/qtnzoQAQpb,34.0522,-118.243,0.25
Today's little oil study. #painting #smallwork #oilstudy @ Brooklyn Carroll Gardens https://t.co/DrJy9ruJTH,40.68249397,-73.99391417,-0.1875
"This #Retail #job might be a great fit for you: Support Associate - https://t.co/cF8VLvKb3Z #LittleRock, AR #Hiring",34.74469129999999,-92.4159308,0.6000000000000001
