Tweet content,Latitude,Longitude,sentiment
Just posted a photo @ Sea Otter At Laguna Seca Recreation Area https://t.co/iRZVoSDbQp,36.58209982,-121.75437711,0.0
Oh lord I'm in heaven! @ Pho Viet https://t.co/ZXWw6OjADE,37.37073,-121.91652,0.0
Had a great time celebrating Grayson's 21st with these amazing… https://t.co/jnzfFwsxDW,34.6823,-82.83717,0.46666666666666673
Happy birthday tgemily1 @ Latrobe Skydeck https://t.co/Arv5i5C4ZG,38.90837073,-77.03430355,0.8
Where is everybody!?! Lol @ Silverstein Eye Centers Arena https://t.co/gcbATOVygU,39.03966906,-94.35732790000002,0.8
Insomnia Cookies. Great Idea for a business in the city that never sleeps. Powered by Coffee and… https://t.co/CGDR7Jl9iX,40.757075,-73.971977,0.8
Is that @SeanCWalsh? Good to see old friends. Thanks for welcoming me back to Austin. @ The… https://t.co/3JWBif4lGb,30.262495,-97.727018,0.25
#classicbathroomselfie #atHome @ The Sutton https://t.co/Wd8o9wvkk1,38.61796031,-77.28387318999998,0.0
Din din time with vinamom davina_allyouneedislove zackomora liz.xbeth #sushisumo @ Sumo Sushi https://t.co/HWk5A44515,33.88813,-118.3104,0.0
Just posted a photo @ The Brickyard Pub https://t.co/7rCn7zmlP3,34.16477453,-118.37361384,0.0
Jackie Robinson day at #gc1883 !!! #42 #jackierobinson #gothamclub @ The Gotham Club https://t.co/4QMUaTlogp,37.777444,-122.390265,0.0
"Hey, hey...@66ersBaseball get their first win of the year beating @SJGiants 4-2. Glad to see them win on #SBStrong Night",34.09706209,-117.29552426,0.5875
@KDetherage8 looked pretty ❤💛,32.7798369,-97.5540571,0.25
"Well, that's the last of my pasta...For now...

I made sure this last pasta dish would go out… https://t.co/dZxJZO107l",32.68478499,-117.04939693,0.16666666666666666
Drinking an Applewood Gold by @moodytongue @ Misfit Collective — https://t.co/VioTPD32gd,42.1,-88.28019999999998,0.0
"I'm at Saddle Mountain Ranch in Carmel, CA https://t.co/HEwHNXLiUB",36.52381295,-121.84502743,0.0
Just posted a photo @ First Avenue &amp; 7th St Entry https://t.co/AIjEIZEvlP,44.97827,-93.2760799,0.25
1 OF ATL FINEST IN THE BUILDING @iamlildonald &amp; @gaten_netag before lilDonald LIVE Stage… https://t.co/hxUqWNgfv3,33.712994,-84.270522,0.13636363636363635
"The gorgeous #Sasha 
#DragShow w/@cam_ftm6 @ Studio 13 https://t.co/bKQjRXCx1C",41.6607399,-91.53195,0.7
That mustang tho🔥❤️ #drift #mustanggt #grandprix #goals #dtlb #tgif #fridayfunday @ The Long… https://t.co/P9VrWsR63P,33.7643558,-118.1857364,-0.05
I found all the socks https://t.co/y7uP383JBG,32.70793817,-117.1581183,0.0
"#Repost @diamondsofatl
・・・
💥Famous Friday's @ DOA💰👯🎥🎬🔥❗️$100 bottles… https://t.co/REwRP7vBsh",33.790049,-84.428551,0.5
We had an awesome time at clarkslanding for the Jecen wedding. #DJlife #weddingDJ #DJCompany… https://t.co/7o41nqKWgZ,40.03097321,-74.97651517,1.0
Friday night chill. @ Laurel Hardware https://t.co/P3qplRrJts,34.090681,-118.364385,0.0
Dawes🙃 @ Old Settlers Music Festival https://t.co/sD8YSA0fD4,30.13186,-98.018147,0.1
Just posted a photo @ Tropix Bar &amp; Lounge https://t.co/SZxEswta08,40.7301407,-73.86366270000002,0.0
Drinking a Philadelphia Pale Ale by @YardsBrew at @bardsphilly — https://t.co/yAJT1MFe9F,39.9506,-75.1743,-0.21
🙅 @ Paradise Falls https://t.co/uh4ol940Lv,34.214853999999995,-118.910716,0.0
"Things are about to get weird (@ J.R.s in Sierra Vista, AZ) https://t.co/wLwFoqD3XS",31.53348862,-110.25467777,-0.5
Drinking a Koo Koo For Coconut (Toasted) by Boiler Brewing Co. @ Boiler Brewing Company — https://t.co/VdzzwMtW1r #photo,40.8143,-96.7073,0.0
#Quality 😜#CurrentSituation right now ononightclub w/ my babies @ ONO Nightclub https://t.co/kZ4Infbwj2,28.54189,-81.37868,0.2857142857142857
#tgif @jc12isto justinbreezynola  thank you guys for the message on #fasting on this passage… https://t.co/34fYYOnKWX,34.003899,-117.719877,0.0
My little sicky at the doc's in my shades and afterwards eating her… https://t.co/b8uY8KTvNh,39.739648,-75.325937,-0.1875
"I'm at Ocean Blvd. in Long Beach, CA https://t.co/g5UMOriQN1",33.76221292,-118.15472781,-0.05
#GoinIn #ThankGod @ The Landing Strip Austin https://t.co/2ztGZwAbOl,30.234096,-97.68332896,0.0
@markiplier is a beautiful person with an even more amazing and beautiful soul! I'm so glad highschool led me to him https://t.co/VOeLGTRpUy,41.9858528,-72.44779459999998,0.6900000000000001
It lost a whole star because of painted bottle cap and bottleneck!?... (The Dude's D'Spare) https://t.co/arE2HBvL7A #photo,33.9427,-118.008,0.25
Doubles partner 💪 #tennis #success #likeforlike #avengers #passion #motivated #newyork #teamwork… https://t.co/3BzWxb2iDw,39.5358,-76.3486,0.3
lilflip713 always showing love https://t.co/goSJLL1gBV #Crashedout #miami #nyc #industry #life #dallas… https://t.co/TwLsNhWlww,32.83493736,-96.87831969,0.5
I really like the light fixtures at The Bun Shop. 💡 #thebunshop #koreatown #bw #blackandwhite… https://t.co/YKEHcixDDY,34.0618,-118.3006,0.30000000000000004
Bday turn up with @sunniandthecity @MsGorgeousCee @ohhsoprecious @joaryboo @hanssolo09… https://t.co/jAGj6UVAm9,38.906538,-77.04128900000002,0.0
@SavannahWahrer looked pretty 💜,32.7798369,-97.5540571,0.25
"ya'lls fav place on Earth is Disneyland, but mine is right here in this stadium ⚾💖 #ITFDB https://t.co/5NUPilT4Jx",34.0727693,-118.240556,0.2857142857142857
"Careless by Amos Lee is #nowplaying in Thumb Coast Brewing Co., Port Huron.",42.975489,-82.42236699999998,-0.5
After dark pretty ☑️💥🍃 #dayone #yearsandyears #asaprocky #underworld #snakehips @ Coachella https://t.co/sSwoGwfKSl,33.679974,-116.237221,0.05
Tu(tu) excited for Relay!!! @ Solomon Blatt PE Center - USC https://t.co/kNE6n0pfUY,33.98854,-81.03395,0.3162109375
A great last William and Mary King and Queen Ball! #TribePride @ Sunken Gardens https://t.co/00ZXw61W65,37.27079322,-76.71148537000002,0.4
@antonystarr thank you!!! :),34.26011039,-118.31973290000002,0.5
Get Here to CHARM'D LOUNGE WE POPPING TONIGHT come check out the Photo Booth 📷📷📷 with… https://t.co/eIdBZAVdzC,37.09691,-76.39348000000003,0.0
CONGRATS AUBREY &amp; DREW! 💗👰🏼 #PhotoBooth #RutherfordWedding2016 @… https://t.co/REOx6neWkM,36.85096287,-119.73441953,0.0
Dodgers Win 7-3!! A win against the Giants on Jackie Robinson Day makes it a perfect night! 🙌 #WeLoveLA,34.19786061,-118.5984809,0.9333333333333332
"We don't have long now. Doctors have said weeks, most likely days. If you would like to visit… https://t.co/DnfCCH7VOp",36.14366844,-86.80225398,0.15
Opened Graffiti request via iphone at 4041 Geary Blvd https://t.co/8L0kbRgSOU. https://t.co/6YCLkyvnhq,37.78080139,-122.46283104,0.0
"Goals need to be written down, plans need to be made and fear needs to be tossed to the… https://t.co/1Ao14py9VN",40.7142,-74.0064,-0.15555555555555559
Here I am providing neutral support and talking on the radio and driving... #insidetheyellowcar… https://t.co/8fGRD00Em2,36.58209982,-121.75437711,0.0
Dirt racing with P$ @ Eagle Raceway https://t.co/0CrHXLYRSV,40.80985569,-96.39052684,0.0
"I'm at Humphrey's Restaurant &amp; Tavern in Saint Louis, MO https://t.co/UMXuPXRvI5",38.63505418,-90.23754678,0.0
Opened Graffiti request via iphone at 4041 Geary Blvd https://t.co/8L0kbRgSOU. https://t.co/44KrQWyOmD,37.78080139,-122.46283104,0.0
☀️💯👌🏼 @ Stern Grove Dog Park https://t.co/XDBoTiP4sg,37.7362,-122.4776,0.0
"What a great week. Hope everyone has a safe amazing weekend. @ Los Angeles, California https://t.co/djRFRbxCPD",34.0522,-118.243,0.6333333333333334
"I'm at COACHELLA MUSIC FESTIVAL in Indio, CA https://t.co/dnx6Wi4o7y",33.6820369,-116.24031581,0.0
Drinking a Lost Angel by @ocelotbrewing at @galaxyhut — https://t.co/QiKJpZyfOQ #photo,38.8895,-77.09099999999998,0.0
#iheartpif @ The Phoenix Improv Festival https://t.co/Dp1nKtmKeY,33.45081686,-112.07066958,0.0
"I'm at Indio, CA in Indio, CA https://t.co/m2OX4cTQKo",33.71934243,-116.21848583,0.0
Opened Graffiti request via iphone at 4041 Geary Blvd https://t.co/8L0kbRgSOU. https://t.co/h9wWBvimSS,37.78080139,-122.46283104,0.0
I love this sport and this girl!! Giving a s/o to @baileyakennedy… https://t.co/lkunBnRK2k,42.9966399,-96.06036755,0.78125
"⚠️ Severe Thunderstorm Warning including Stratford TX, Cactus TX until 12:30 AM CDT https://t.co/wjBC5mBf34",36.21900402,-101.96472613,0.0
Thank you beautiful @daniel_pillai for the yummy incense and sage sticks. Loving it… https://t.co/3g1WlUVouT,34.0879,-118.372,0.725
My sis #JMarieMag @ The Point https://t.co/QTiiDPtUWZ,43.022016,-87.909633,0.0
Im not one to take pictures of my food but I couldn't resist today. Tried Spicy Tako (spicy… https://t.co/OMupF5lHFu,41.28798,-96.14025,0.0
"You could take Bluemound Road (US 18) all the way to Orin, Wyoming.",43.079073,-88.010079,0.0
"I'm at Carmel Valley in Carmel, CA w/ @nesssser https://t.co/t64ywD3pgO",36.53089131,-121.82251785,0.0
Opened Graffiti request via iphone at 4041 Geary Blvd https://t.co/8L0kbRgSOU. https://t.co/Krarv6NsAU,37.78080139,-122.46283104,0.0
@lewisbrice #rocknrollisalive #nashvillerocknrollers #nashville #musiccity @ Dusty Boots Saloon… https://t.co/rqmMb2QOaI,42.2525351,-89.03275759999998,-0.4
"PATIO OPEN!
toowhitecrew Killing the BARN!
#skooterSpring @ Skooters RoadHouse https://t.co/nHfDAkbfDp",41.52192754,-88.20393283,0.0
Bleedinghearts on Mott. #bleedinghearts #lovewall #soho #streetart #tagged #KidaNYC #nyc @ Kida https://t.co/9BLIO4nX43,40.72002,-73.99592,0.0
It was a hot day 🌞 @ Ferris State University https://t.co/SfNSdHdhKk,43.68439973,-85.48380375000002,0.25
"We are adding Boxing Class starting in May. Tactica Boxing Class Tuesday, Wednesday and Thursday… https://t.co/N0EL2Rxn9Z",37.37824000000001,-121.95243,0.0
"Another #rundisney event, this time in Florida for the #starwarshalf… https://t.co/HjVE5Zwyli",28.3377256,-81.55627527999998,0.0
"It wasn't easy gettin over us.
Memory lane 2011-2013",31.57762372,-84.09531923,0.43333333333333335
#atlfreestuff Sweet dog free to good home (East Atlanta village): Black lap/pointer mix -… https://t.co/Af7dbk2EG1 https://t.co/kxfw7BO6lU,33.74436137,-84.37718868,0.3208333333333333
#Dinner #FogoDeChão #DowntownSanDiego #AllYouCanEatMeatBuffet I #LoveTheGauchos that bring all… https://t.co/utlqgFjTod,32.71244461,-117.15942066,0.0
Just posted a photo @ Irvine BMW https://t.co/9huuSsiMem,33.63130926,-117.7260823,0.0
@bobbert_ too early!,41.88124925,-87.6299198,0.125
Get off a plane at 10:30pm. Head into the city. Celebrate the birthday of one of your favorite… https://t.co/DouHBIKfYO,40.72472222,-73.99253147,0.5
Dancing shoes READY 🙌 @ The Venetian Las Vegas https://t.co/UqiCDYvqlD,36.12164075,-115.16976497,0.2
@MollyAubrey lol okay be safe sweetie pie,31.62246663,-94.64470094,0.6
My love on our #datenight #victoryalley #butcherandthebrewer #cle… https://t.co/cIZaunPmA3,41.49738710000001,-81.6859785,0.5
Day Desert Party Hopping ✌️🌵🌴 @ Parker Palm Springs https://t.co/OH9QblPcSX,33.79568806,-116.50027140000002,0.0
#bravelysecondendlayer came in today. Glad I payed off the preorder weeks ago. #3ds #squareenix… https://t.co/Oc4TCnMFqs,40.83445303,-73.91715807999998,0.5
"While Thomas was singing to Lauren, I was singing to Allyn. I guess… https://t.co/iLNOwiUAwB",33.95791382,-84.12941447,0.0
Finally got my buffalo wings fix and caught up with Elena! It's ok though I hiked this morning… https://t.co/DaBdXEhEtu,34.12851,-118.14978,0.25
Yep....Beloved is his name!!!! @ EQ Nightclub https://t.co/bLJz22oxsS,33.75080870000001,-84.39623259999998,0.0
She was serious @realoverheardla @ Belasco Theatre Los Angeles https://t.co/ASKiwJQh32,34.04025269,-118.25924683,-0.3333333333333333
glad I have this wild butterfly to take on adventures with me 🐛 @ Wild Butterfly https://t.co/rRhlX0SB5e,36.058591,-88.986329,0.2333333333333333
"#Repost @lasmorillo with repostapp
🙌👏👏🙌 @carolindriago1
@despiertamerica @telemundo… https://t.co/g0iRMlnm01",25.81287,-80.36842,0.0
"""Throw open the switches on the Sonic Oscillator!""
#TNPPhillyRHPS #RockyHorror… https://t.co/wEvfdpfZ0s",39.94943,-75.1478,0.0
2/4 of the #TheWayWeNerd s #IMAX 'ing it up for the #JungleBook I have a feeling #WaltDisney and… https://t.co/zr4uFvA1xj,34.181909999999995,-118.31197,0.0
"Because dinner, and there's less food than normal at home. (@ Stone Brewing Co. in San Diego, CA) https://t.co/3e5Kdha5tu",32.7323014,-117.20406472,-0.008333333333333331
The first hour was free so we kept going 🏌 @ Virginia Beach Top Golf https://t.co/7ESDbbVyWk,36.84340218,-76.17009268,0.3833333333333333
Mandala's been 🏃🏾thru my mind... Loving this new piece designed by my good friend @DU3theDJ… https://t.co/MgJUtaO6tR,37.8044,-122.271,0.47878787878787876
"If you're a #Retail professional in #PINELLASPARK, FL, check out this #job: https://t.co/iaVenYZLaE #Hiring",27.866052000000003,-82.7270432,0.1
We live rite now @bosphorusbistro #DJTAFLIVEMIX adyamg #bosphorus #amgpromotion #DjDomo… https://t.co/gPBjLpgbxh,39.359749,-76.610435,0.13636363636363635
Thanks for surviving this weekend w me (barely) 💃🏻 @ Omni Richmond… https://t.co/5YNdwn0g7F,37.535753,-77.435214,0.125
"LA lights! @ The Westin Bonaventure Hotel &amp; Suites, Los Angeles https://t.co/BteoWgil5t",34.05256,-118.25601,0.0
"I'm at Haskell Canyon Ranch community in Santa Clarita, Calif https://t.co/5KyWIH2UOs",34.46306824,-118.51108304,0.0
"#Repost @KellySchowalter with repostapp
・・・
Way up 🔝 
#arizonahiking #flatiron… https://t.co/EfOYc5UMSg",33.43765912,-111.45436319,0.0
"Dinner in Beverly Hills. Life is what you make it. @ Beverly Hills, California https://t.co/pOiOMqSVTp",34.07305556,-118.39944444,0.0
"Fresh Dressed and Ready to Party! @ Los Angeles, California https://t.co/8oeREVtS13",34.0522,-118.243,0.275
Road to LVL Up Expo - Day 15 Zelda Here's a little sneak peak at a new print #lvlupexpo… https://t.co/Ei9rEPTh0W,36.17937,-115.13038,-0.025568181818181823
"Mermaid's Red Ale brewed by Coronado Brewing Co. ABV: 5.7% - from Coronado, CA. 
""Mid-range red… https://t.co/zgVbrXcQWa",33.6841,-117.793,0.0
"RT @elynnbarlow: I'm going to be the best stalker in history.
*takes notes while watching Pepe Le Pew*",35.15315315,-90.06629706,1.0
The stuff memories are made of....  #rememberThatOneTime? #dodgerblue #openingWeek #nephew… https://t.co/LYZch04xqb,34.07390024,-118.24037936,0.0
"I'm at Salt Lake Coffee Break in Salt Lake City, UT https://t.co/tu7PeDoscC",40.76037978,-111.87849588,0.0
And all this time you were accusing me of being inflexible... @ Equinox https://t.co/PTXrfhBYkr,34.158559999999994,-118.50082,-0.4
Cause I'm an awesome photographer with my iPhone &amp; my best friend is a total stud 😍 @ Veterans… https://t.co/rWC4A4blMS,37.06952,-95.64241,0.6666666666666666
S/O iamaudreyjackson For giving one hell of a performance 💪🏽💯✔️ @ Lancaster City https://t.co/IAnCOB8wZv,40.03130125,-76.30553075,0.0
done with the gig. now food &amp; rest. @ Millennium Hotel Cincinnati https://t.co/vBsPO9NIZH,39.101079,-84.515762,0.0
Don't forget to follow me on SnapChat for all of the #bts hair and makeup fun! 💄 50's themed… https://t.co/9Q6bL5g1pi,26.1554384,-80.13912759999998,0.375
Great sets from Player One and Change Machine! @ Cathedral of Learning https://t.co/P2g4vVBchg,40.44416667,-79.95305556,1.0
"&lt;aNuBiS-&gt; spic and i went and bought 30 shovels, no background check, fucked some niggers up.",37.69913276,-123.01197434,-0.6
"I'm at @McFaddensLv in Las Vegas, NV https://t.co/N8DdMpeXou",36.06854021,-115.17794736,0.0
#nationalparkweek @ Yosemite National Park - Californie https://t.co/iegV6IDBRm,37.74386009,-119.59893616,0.0
"Excited for our own #SOUNDCHELLA festival next Saturday! Join The Controversy, Manifesto,… https://t.co/Hj22dt85GZ",34.08380755,-118.27424745,0.325
Hey lil mamas @ Interstate 74 https://t.co/EZHmQv8FXg,40.39450066,-88.88644944000002,0.0
"🌴Hallelujah Califronia🔆 @ Newport Beach, California https://t.co/AqCObPlONC",33.6167,-117.898,0.0
CODY IN ACTION!! KILLING IT!! LADIES AND GENTLEMEN THIS IS A PSA!!! IT'S SIGNATURE FRIDAY!!!!!… https://t.co/PcE96fTMSf,30.35029434,-95.43221159,1.0
Good times in Colorado - Drinking an 419.99 Rye Pale Ale by @38StateBrew @ 38 State Brewery  — https://t.co/r7nLgsx4rW,39.5691,-104.99,0.245
Poppin' his #Coachella 🍒 @ Coachella https://t.co/n5uQhtjO3c,33.679974,-116.237221,0.0
Fried jalapeño with spicy tuna @ Tomodachi Restaurant https://t.co/5w3LyZGD1J,34.151137,-118.825534,0.0
"I Shall Not Walk Alone by Ben Harper is #nowplaying in Thumb Coast Brewing Co., Port Huron.",42.975489,-82.42236699999998,0.0
2️⃣3️⃣ || So blessed and overwhelmed by this beautiful Jordan Year! I have never been so… https://t.co/W9Zq8vBbrJ,37.3781899,-122.11478,1.0
"I'm at Mission Tobacco Lounge in Riverside, CA https://t.co/BxQ4lwQYVk",33.98145934,-117.37371738,0.0
This Just Happened : #LiveLoveShine @ The Ivy Buckhead https://t.co/lXyC90hcOf,33.85647177,-84.38226401,0.0
"Stopped by one of my fave Realty offices this morning to get my Zen on! 
#jk #IDKwhatsgoingon… https://t.co/Eun9VNYzyP",34.0097,-118.10507,0.0
#❤️ ses talent show 2016 #Girlz love them #livehappy @ Sonora… https://t.co/X0d88BrgIF,37.97966626,-120.37008481,0.5
"Friday Nights at The Tremont Lounge lillians_tremont_lounge 
#lillianstremontlounge… https://t.co/YjgUN0LEMB",40.75103,-74.22687000000002,0.0
#Aquaman is hitting up his favorite #WineBar in #NYC. #Ardesia #HellsKitchen #AquamanAdventures… https://t.co/9YCOIWjcRb,40.76596,-73.991,0.5
Mrs. Hornsworth just overrode the computer. Yikes. @ImprovisedGen #TIGSeason2 #ImprovisedGen… https://t.co/NxKmdZYvRS,34.102305,-118.292172,0.0
"#Paducah, Kentucky #Transportation #Job: Driver (Route Delivery) $$$$$$$ at Performance Food Group https://t.co/bbmJrCKcJD #driver #cdl",37.0833893,-88.6000478,0.0
panthers winnnnn 🏒🐀 @ BB&amp;T Center https://t.co/HRTy3sqAxS,26.158469,-80.32555120000002,-0.1
"Just posted a photo @ Passaic, New Jersey https://t.co/JDEWjbo3NF",40.856413,-74.12694,0.13636363636363635
"I'm at Union, NJ in Union, NJ https://t.co/0yaB4RNsnh",40.69576337,-74.28935343000002,0.0
"We're #hiring! Read about our latest #job opening here: Seafood Associate - https://t.co/h6YXcJmrOg #RUSKIN, FL #Retail",27.7272689,-82.4323486,0.5
I am quite drunk! - Drinking a Stone IPA by @StoneBrewingCo at @mirbeauinnspa  — https://t.co/gVw72u0wvY,42.9453,-76.44280000000002,-0.625
I guess you were a pretty cool date 🙃 @ University of Dayton https://t.co/NRyQuelmv0,39.73897038,-84.17661708,0.3
Line Gettin Crazy!!!! @ Palace Nightclub Atlanta https://t.co/snjXjMQJgL,33.62250816,-84.47624743,-1.0
I LOVE MY TWO FAVORITE COWORKERS,32.4258418,-99.7883479,0.5
"At the semi-annual wine locker tasting at #mortonssteakhouse in #Burbank. Good friends, good… https://t.co/JY9LUi41Ed",34.154,-118.33704,0.7
work work work work work - Drinking an On Fleek @ Church of the Open Bible - https://t.co/3TMZwRn1dz #photo,41.9774,-91.6996,0.0
Celebrating Tammy and Amaya's birthdays #Celebration #FunTimes #Philippes #philippechow… https://t.co/JU7mSDSa7a,34.06579,-118.37899,0.0
#msa #fasionshow #wsu #multiculturalfasionshow @ Westfield State University https://t.co/thEkTihroT,42.13124299,-72.79443919000002,0.0
Day 1 .. #coachella @ Coachella Music and Arts Festival https://t.co/01TWfCFiV4,34.02432516,-118.27613711,0.0
"A beverage with Ambassador (@ Jimmy's Corner in New York, NY) https://t.co/bJvClifayp https://t.co/QKFBSYhmbR",40.75682592,-73.98487676000002,0.13636363636363635
The closest thing we have to a roommate picture 💁🏡 @ Cal Poly Rodeo Arena https://t.co/zD58ZRDTfj,35.30882679,-120.67080859,0.0
Drinking a Fat Tire by @newbelgium @ Bus Stop — https://t.co/3lyJV81Mba,34.0976,-84.611,0.0
The Season Of The Bourbon! #CCSLBarCrawl @ South Philadelphia Tap Room https://t.co/GnALv9WrjW,39.92714,-75.17149000000002,0.0
"Go best friend, that's my best friend.💩🇮🇳 @ University Terrace… https://t.co/kRprZpHGfB",40.80044245,-77.84617253,1.0
I'm at a party and I wanna kill myself,37.39140098,-79.18498891,0.0
Hoboken... We meet again. 😈,40.73928789,-74.03037266,0.0
Had a blast on @acomicslife with these knuckleheads mrsexcellence420 @shaunweiss Sandy and… https://t.co/frQiZxuSsI,34.1802,-118.328,0.0
Armani Prive macarons. Yum! #thebeverlyhillsinsider #beverlyhills #armaniprive #neimanmarcus… https://t.co/N1S4r4YrzN,34.066757,-118.406196,0.0
"I'm at Joe Collins Park in Union, NJ https://t.co/kbRP85arWS",40.70731335,-74.29439553,0.0
"I'm at Sidelines Sports Bar and Grill in Waterloo, IA https://t.co/8sAV8zg8gY",42.47786945,-92.32328164,0.0
The audacity of simplicity #commonprojects #mrporter @ South… https://t.co/kRGtuoCHAG,34.11611111,-118.15027778,0.0
"I'm at Chandler Community Center - @chandlerrec in Chandler, AZ https://t.co/cyV6unwoBo",33.30311443,-111.83946457,-0.1
Wait what??? This hive is Alive!! #bees #beekeeping #beesofinstagram #overwinter yay for our… https://t.co/LsKPOMOgXk,45.92000008,-90.50264178,0.15625
California 💜. #california #sunset #huntingtonbeach #orangecounty @ Mama's on 39 https://t.co/fYFd3YTb08,33.657340000000005,-117.98711000000002,0.0
@LarryJFJF Bullshit. We have socialist type of programs but our country will never go full socialist. Wake up,40.17941399,-105.15112340000002,0.35
This place makes me want to move to #Florida... 🤓🎮👾🍺 #nerd #beer #bar #vacation #drunk… https://t.co/l6NaSvFVvu,28.38418245,-81.50328036000002,-0.5
"Go where you feel alive ✨ @ Annapolis, Maryland https://t.co/QVOAkrkT2A",38.9729,-76.5012,0.1
"Hello Kitty Cupcakes 
#hellokitty #hello #kitty #kids #strippers #birthdaygirl #birthday #party… https://t.co/sIjtKe5kVI",32.218724,-110.811217,0.0
"""@broken: caring too much is a bad habit of mine."" Oh my god fucks my life up I swear",39.7743385,-104.7985884,-0.5499999999999999
Just posted a photo @ Bawdy Storytelling https://t.co/lUmGKJzKtM,37.76344598,-122.40797486,0.0
My excuse is that we're young @ Basile's Italian Restaurant https://t.co/L54xv052QF,40.249723,-74.27286599999998,0.016666666666666666
"#IT in #CranberryTownship, PA: Strategic Partner Specialist at Continuum Managed Services https://t.co/Xcwu3mm8sX https://t.co/EnBsoeWRHI",40.7095316,-80.11836889999998,0.0
Shoutout to @lookitsgraham for the phone call to make my uber pool that much less awkward.,40.84548045,-73.94285881,-0.3833333333333333
I shoulda stayed at Columbia High😂😂😂😂😂😂😂😂😂😂😂😂😂😂 @1future @ Eclipse… https://t.co/THVw0EhF9O,33.83188,-84.36198,0.16
Galactic princess🌙✨ @ The Broad https://t.co/cBssf6b0uu,34.0543137,-118.2502899,0.0625
"Meanwhile, back on the bridge... @ImprovisedGen #TIGSeason2 #ImprovisedGen #Kiagram @ Impro Studio https://t.co/lVRbDkAsm0",34.102305,-118.292172,0.0
Celebrating being back in The District 🍪🍦 @ Captain Cookie &amp; the… https://t.co/Lmi2abUh7t,38.90074828,-77.04639739,0.0
IM LOVING TODAY,32.4258418,-99.7883479,0.6
@fatherjohnmisty gets a little #closer to us all. #Chicago #liveinchicago #livemusic #lovesong… https://t.co/y2UupXs5gr,41.96871,-87.66019,-0.1875
lotsa people and a john oates @ Bridgestone Arena https://t.co/nvLeC4EtQO,36.15936801,-86.77794512,0.0
"He want that cake, cake, cake, cake, cake, cake, cake, cake, cake, cake, cake, cake, cake, cake,… https://t.co/qpTwnXmkoo",40.20188892,-85.40932825,0.0
"I could talk shit about you, but yk what? Ima pray for ya instead . You need it.",39.8141903,-86.0905497,-0.2
"❤️CVS 04/17 - 04/23 | 🆓 after Extrabucks.
 
#cvs #cvsdeals #cvssavings #cvscouponer #cvsfreebies… https://t.co/IK9UY9vtjV",32.55414413,-83.66254859,0.0
Bear raccoon horse centaur thing on the bottle!... (Horseshoes &amp; Hand Grenades) https://t.co/hisWP45XCX #photo,40.7885,-80.4174,0.0
"Wind 0.7 mph ENE. Barometer 30.227 in, Rising slowly. Temperature 55.5 °F. Rain today 0.00 in. Humidity 59%",43.19055556,-86.16527778,-0.30000000000000004
"This week's @acceltakeover show is available on https://t.co/nSxSu47LSp search "" Urban Hollywood Radio ”… https://t.co/EJkfuMJE4m",33.94864963,-118.35274586,0.2
No pizza left behind! pineapple_lu raybrideau smuecke13 manfreddexthor #wegotthis #ohreally… https://t.co/zIG5J77Ohb,39.15938681,-108.7322837,-0.25
don't 🐸 around with us @ Leapin Lizard Lounge https://t.co/dKcmMUjSwb,39.08183914,-84.51729908999998,0.0
LTA!!!!! #reppinit2016 ucdlambdas @ City of Davis Veterans Memorial Theatre https://t.co/trVmyzZ0rF,38.556243,-121.7473989,0.0
Young MC.....BUST A MOVE!!!!!! @ Bon Secours St. Francis Health System https://t.co/fKkvNZK9SS,34.84029495,-82.42140702,0.3814697265625
"Craving adventure. ⛰🌲Craving a life with no hesitations, no limits, no restraints. Craving to be… https://t.co/YMWI7iZUcn",37.7177,-119.632,0.0
Made it to the #countryhouse and get to spend the #weekend with this guy.....#tgif #livluvdance… https://t.co/0tN294GzRy,29.2911,-97.1473,0.0
Feeling blessed from all of the love I received today. Thank you everyone who wished me a happy… https://t.co/WiFU7WsCLs,40.703717,-74.016094,0.65
"ARIES PARTY...ALL BLACK EVERYTHING 🔥🔥 @ Philadelphia, Pennsylvania https://t.co/1XffM1ThSg",39.99800000000001,-75.1448,-0.16666666666666666
Can you recommend anyone for this #job? Registered Nurse | RN | CM (Contract) - https://t.co/PuFPc7qVOd #RN #Nursing https://t.co/4xASc6B70K,38.9822282,-94.6707917,0.0
Gypsy jazz meets you. @ The Stag's Head https://t.co/59yC8z2fQt,35.78210520000001,-78.647311,0.0
Don't even know what to tell you about this tree. #socool #santabarbara #tree #roadtrip @… https://t.co/LxbVEzkwoA,34.4138,-119.6942,0.0
So beautiful. @ Texas de Brazil https://t.co/pIUkvcxALM,29.77951,-95.557963,0.85
"thank you, once again, for an amazing concert. @ Tabernacle Atlanta https://t.co/ySB6uN8uvD",33.7587,-84.39144,0.6000000000000001
wishing i was back at my happy place rn🌞 @ Ft. Walton Beach Florida https://t.co/An0W9ee75D,30.44541077,-86.64506698,0.4
"Can you recommend anyone for this #BusinessMgmt #job? https://t.co/M5R3NcCBiQ #Antioch, CA #Hiring",38.0049214,-121.805789,0.0
Lights between dark. #hallazgosemanal @ Lynn Classical High School https://t.co/EfPKHBmr16,42.466525,-70.98341667,0.003333333333333336
I just can't get over how beautiful these are #roses #loveit #lovely #flowers #flower @ In Full… https://t.co/kiXhgcg8Nk,36.17454,-86.61342999999998,0.5666666666666668
