Tweet content,Latitude,Longitude,sentiment
Can you recommend anyone for this #job? STORE MANAGER CANDIDATE - https://t.co/9WKUW8RjWM IN #Retail #Veterans #Hiring #CareerArc,41.2420649,-80.8488498,0.0
"Can you recommend anyone for this #job? Personal Injury Protection -PIP- Claims Representative - Woodbury,... - https://t.co/6HAAfWP0p2",40.8256545,-73.4676225,0.0
"Want to work at Speedway? We're #hiring in #Calhoun, GA! Click for details: https://t.co/KfOSRgjELO #Retail #Job #Jobs #CareerArc",34.502587,-84.9510542,0.0
"Join the Speedway team! See our latest #Retail #job opening here: https://t.co/bJpafNiZwx #Rockingham, NC #Hiring #CareerArc",34.9393201,-79.7739457,0.5
"Can you recommend anyone for this #job? Migration/Change Administrator - https://t.co/tQwswf9joz #KellyJobs #KellyServices #Minneapolis, MN",44.9669685,-93.2409552,0.0
"Want to work at CVS Health? We're #hiring in #Allentown, PA! Click for details: https://t.co/iOjIpoZn8h #Retail #Job #Jobs #CareerArc",40.6084305,-75.4901833,0.0
#tbt supervlad27 amazing⚾️🔨💪🏼💯🔥this man never had a strike zone… https://t.co/eRGtXIzghJ,40.8654563,-73.84586265,0.0
"Team breakfast! (@ Meli Cafe &amp; Juice Bar in Chicago, IL) https://t.co/Na9g2yvcnN",41.89184972,-87.63404507,0.0
"Can you recommend anyone for this #job? Product Support Services Supervisor - https://t.co/lFYWPWjAQv #Freeport, IL #BusinessMgmt #Hiring",42.2966861,-89.6212271,0.0
"Interested in a #Healthcare #job near #Tucker, GA? This could be a great fit: https://t.co/JTw3XEiJOV #Hiring #CareerArc",33.8545479,-84.21714240000001,0.38749999999999996
"#Clerical alert: Administrative Assistant - Great Opportunity! Downtown Chicago | Kelly Services | #Chicago, IL https://t.co/0RJovqFpgX",41.9007097,-87.6531805,1.0
"#OverlandPark, KS #Healthcare #Job: Home Health/Hospice RN in Kansas City at Supplemental Health Care https://t.co/XhNFzGS9lS #Jobs #Hiring",38.9530417,-94.6398693,0.0
"#Wyomissing, PA #Sales #Job: Sales Associate at Express https://t.co/lwIPHbBXam #Jobs #Hiring #CareerArc",40.329537,-75.96521170000003,0.0
SOUL+JOURNEY | DAY 105 | 2016 | High Tide | Highs: 61° Lows: 48° | #LIFEbyDESIGN… https://t.co/YwDVF1Prjw,37.775,-122.418,0.16
"Thank you Jesus for everything that you done and will do in my life. @ Elmwood, Louisiana https://t.co/apdK4Bjxyf",29.9565,-90.1861,0.0
Beer &amp; bad girl nails felt like a perfect accompaniment to fresh ink last night. Love it… https://t.co/pX1jKzwAHG,38.845779,-77.116421,0.22000000000000003
"This was so much fun to watch yesterday! Great job coach danielsbarriga and gina1me 
#Repost… https://t.co/OgjKveiWob",33.88369,-117.51945,0.5875
Be free... Stop by for some one-of-a-kind accessories and free yourself from the ordinary!!!… https://t.co/as0VHFdCmN,32.7912407,-79.87374109999998,0.10390625000000002
Today as I was walking to work I was overwhelmed with joy fand gratitude...just for life itself… https://t.co/PUd2D1vJCd,43.06666667,-89.40000000000002,0.8
"We're #hiring! Read about our latest #job opening here: Assistant Superintendent - https://t.co/IpFS7CGekZ #ElPaso, TX #Construction",31.7618778,-106.4850217,0.5
"Join the Aerotek team! See our latest #Media #job opening here: https://t.co/QXF9c3VlwN #Boulder, CO #Hiring",40.0149856,-105.2705456,0.5
"#Manufacturing #Job in #Elgin, IL: Manufacturing Technician / Test Technician at Aerotek https://t.co/4EwotWGLGv #Jobs #Hiring",42.0354084,-88.2825668,0.0
"Delaware North: Event Operations Manager - Ushers (#Boston, MA) https://t.co/IoOD3Uvs3P #BusinessMgmt #Job #Jobs #Hiring #CareerArc",42.3600825,-71.0588801,0.0
"Good morning. @ Phoenix, Arizona https://t.co/Que0BcXsIg",33.45,-112.06666667,0.7
Getting to old ticker checked to make sure it's working alright  🙌❤️😎Follow me here:… https://t.co/gX06LPGve8,34.013582,-81.023678,0.3
"If you're a #Retail professional in #Sarasota, FL, check out this #job: https://t.co/K4m73pidmX #Veterans #Hiring #CareerArc",27.3364347,-82.5306527,0.1
"Sales - Procter &amp; Gamble Professional - Senior Field Service... - Procter &amp; Gamble: (#Orlando, FL) https://t.co/Zc0xIdryVt #Sales #Veterans",28.5383355,-81.3792365,-0.325
#AboutLastNight ... NEVER a dull night at the improvorlando. S/O to ERYbody that came out!… https://t.co/mqUcmhAQs3,28.4328308,-81.4701385,0.18229166666666669
Not looking forward to basketball-less sports. 😩😩😩😩😩 #Braves #tomohawkchop #CryingJordan @… https://t.co/LiytuqVKSW,33.73605079,-84.3894323,0.0
"#Education #Job in #Kalispell, MT: Child Care Provider Tyke Town Summit at Kalispell Regional Healthcare https://t.co/KmVqJxMBFk #Jobs",48.1919889,-114.3168131,0.0
"Bird shit. (@ Crown Express Car Wash in St Louis, MO) https://t.co/dxCuKGLf8j",38.62826158,-90.21652745,-0.2
"This #IT #job might be a great fit for you: Data Services Support A3-IT - https://t.co/nju3KzVB10 #WestJordan, UT #Hiring #CareerArc",40.6096698,-111.9391031,0.6000000000000001
"Interested in a #SkilledTrade #job near #Landover, MD? This could be a great fit: https://t.co/JIzTFpm8yt #Hiring https://t.co/q6RQRQIrTo",38.93400020000001,-76.89663969999998,0.38749999999999996
"Federal-Mogul #SkilledTrade #Job: Return Goods - Packaging Team Member - Dept. 770 (#Skokie, IL) https://t.co/kFS3qIT4bE #Jobs #Hiring",42.0333636,-87.7333934,0.0
"Aerotek #Manufacturing #Job: Quality Control Inspector (#Gainesville, FL) https://t.co/XKOtNhOcnD #Jobs #Hiring",29.6516344,-82.3248262,0.0
"Interested in a #Hospitality #job near #WhiteSprings, FL? This could be a great fit: https://t.co/DOm7WfPUt2 #Hiring #CareerArc",30.3296697,-82.7590165,0.38749999999999996
"#Physician #Job alert: Psychiatrist - Outpatient... | Department of Veterans Affairs | #Bozeman, MT https://t.co/K0UHT8nSdL #Veterans",45.68346,-111.050499,0.0
I find that asking for what purpose leaves me let down. #meaning,45.03334042,-93.27928319,-0.15555555555555559
"Want to work at Robert Half Finance &amp; Accounting? We're #hiring in #ALBUQUERQUE, NM! Click for details: https://t.co/8t1vJFoXYJ #Job #Jobs",35.1009909,-106.57019270000002,-0.20833333333333331
"Can you recommend anyone for this #QA #job? https://t.co/W7d4tM0Lq3 #ElPaso, TX #Hiring #CareerArc",31.8586994,-106.5466221,0.0
"Want to work in #Lehi, UT? View our latest opening: https://t.co/CN5D91j0ME #internship #Job #Jobs #Hiring #CareerArc",40.3916172,-111.8507662,0.5
"#Nursing #Job in #Robbinsdale, MN: Registered Nurse | RN | ICU (Contract) at Favorite Health Care Staffing https://t.co/3xUhJRSyuQ #Jobs",45.032187,-93.3385614,0.5
"Hair Stylist - Great Clips: (#Draper, UT) https://t.co/3EgsAAYsVN #Cosmetology #Job #Jobs #Hiring #CareerArc",40.49602150000001,-111.8687825,0.025000000000000022
"Interested in a #Banking #job near #Collierville, TN? This could be a great fit: https://t.co/rZnQOUICS2 #regions #regionsbank #Hiring",35.042036,-89.66452659999999,0.38749999999999996
"#Clovis, NM #Physician #Job: Physician (Primary Care) at Department of Veterans Affairs https://t.co/bO2ODsqdv1 #Veterans #Jobs #Hiring",34.4047987,-103.2052272,0.4
"#Hospitality #Job in 27855 CABOT DR., #NOVI, MI: Shift Supervisor (US) at Starbucks https://t.co/XUgeQq29To #Veterans #Jobs #Hiring",42.49728620000001,-83.441056,0.0
"This #Nursing #job might be a great fit for you: RN/Registered Nurse Job - https://t.co/999wdOwQij #Durango, CO #Hiring #CareerArc",37.27528,-107.8800667,0.6000000000000001
"Can you recommend anyone for this #job? Correctional Officer - https://t.co/2H9GvaBG1k #Kuna, ID #security #Hiring #CareerArc",43.46182879999999,-116.2355656,0.0
"☀.Good morning.☀ Chloe loves looking out the window that's her favorite spot
#photographer… https://t.co/rk1QyhqRWl",36.1164,-83.48650000000002,0.5
"Want to work in #Grapevine, TX? View our latest opening: https://t.co/Hy05iBcGJt #Retail #Job #Jobs #Hiring #CareerArc",32.9242518,-97.0756578,0.5
"Inpatient Services RN-(Sign On Bonus up to $15k based on... - Fresenius Medical Care: (#Meridian, ID) https://t.co/fEVdE9Dbje #Nursing #Job",43.61210870000001,-116.3915131,-0.375
"If you're a #Hospitality professional in #Richmond, VA, check out this #job: https://t.co/TPV5uxaxVj #parttime #Veterans #Hiring #CareerArc",37.603329,-77.56335540000002,0.1
"This #job might be a great fit for you: Junior Account Associate - Sales &amp; Marketing - https://t.co/cizdWKegw2 #Boise, ID #Hiring",43.6624385,-116.16304309999998,0.6000000000000001
"Can you recommend anyone for this #Actuarial #job? https://t.co/mzDAxJ61Hg #Denver, CO #Veterans #Hiring",39.7541032,-105.0002242,0.0
"This #Sales #job might be a great fit for you: Vice President, Financial Consultant - Aspen, CO - https://t.co/z76GBMFPxU #Frisco, CO",39.5744309,-106.0975203,0.4000000000000001
"This #Nursing #job might be a great fit for you: Registered Nurse – Medical/Surgical - https://t.co/IzCWSjhovU #Polson, MT #Hiring",47.6932004,-114.1631275,0.6000000000000001
"Join the Aerotek team! See our latest #Pharmaceutical #job opening here: https://t.co/PkDrmaABpC #Longmont, CO #Hiring",40.1672068,-105.1019275,0.5
"See our latest #Billings, MT #job and click to apply: Assistant Manager PT-dressbarn - https://t.co/5BsytfslfU #Retail #Hiring #CareerArc",45.7888857,-108.59088529999998,0.5
"Dropping off the boy for work. (@ Chipotle Mexican Grill in Columbus, IN) https://t.co/yX6bl5OV9h",39.221073,-85.889279,0.0
"#followyournola @cookinlouisiana (at @BrennansNola in New Orleans, LA) https://t.co/UdnJGXYPgc",29.95606196,-90.06659079000002,0.13636363636363635
So I kept my word (in letting the girls be #Rockets fans 😣) &amp; took… https://t.co/E1ijOHePsj,29.751621000000004,-95.45685044,0.0
"Can you recommend anyone for this #Retail #job? https://t.co/gf9wxoC7IE #Woburn, MA #Hiring",42.4792618,-71.1522765,0.0
"Can you recommend anyone for this #Sales #job? https://t.co/epQ7ff2aZz #Edina, MN #Hiring",44.864298,-93.3257077,0.0
"Want to work in #RockHill, SC? View our latest opening: https://t.co/txa7DwOYdA #Hospitality #Job #Jobs #Hiring",34.9769906,-80.99911309999997,0.5
"“@MissAuroraSnow HappyBirthday to one of our FoundingFathers ThomasJefferson https://t.co/e7QP2Nty97&gt;true,he fathered 1/2 the children in US",35.39160585,-97.55718171,0.0
"RESERVATIONS shot by the awesome @landissmithers, courtesy of @summer_diary. Check out the full… https://t.co/fxOktM4QIt",40.7407011,-74.0078513,0.675
Thanks for sucking at square dancing as much as I do 💃🏼💖 @ The Dusty A https://t.co/u6n1o8HF1U,41.07526248,-81.24385122,0.0
Today's a special day for him #MathOlympics #ProudMom #NumberTwoPencil #YonkersChristianAcademy… https://t.co/iByo0wMpGM,40.75360636,-73.93684992999998,0.35714285714285715
#MorningMotivation @ On Top of Stone Mountain https://t.co/pjyVja0NWG,33.73387669,-84.15015025,0.5
"Interested in a #BusinessMgmt #job near #Lafayette, LA? This could be a great fit: https://t.co/YL8ldhsZwW #Hiring #CareerArc",30.2240897,-92.0198427,0.38749999999999996
Fat girls with no ass look like gummy bears,29.563104,-98.425185,0.0
We're #hiring! Read about our latest #job opening here: Registered Nurse - Progressive Care Unit - 7A-7P - https://t.co/GtLnRi1PhU #Nursing,36.5859718,-79.39502280000002,0.5
"If you're a #Hospitality professional in #Attleboro, MA, check out this #job: https://t.co/angCa0LlDA #Hiring #CareerArc",41.9445441,-71.2856082,0.1
"Want to work at TransUnion? We're #hiring in #Chicago, IL! Click for details: https://t.co/3yJBTAV7b9 #IT #CareersAtTU #LifeAtTU #Job #Jobs",41.8819283,-87.6445473,0.0
"Want to work in #Durham, NC? View our latest opening: https://t.co/9K9Ub78p37 #Nursing #Job #Jobs #Hiring #CareerArc",35.99403289999999,-78.898619,0.5
"Retail Store Positions - CVS Health: (#Attalla, AL) https://t.co/sYVhzjK2Um #Retail #Job #Jobs #Hiring #CareerArc",34.020509999999994,-86.089383,-0.75
"We're #hiring! Click to apply: Registered Nurse (RN) / Emergency Department Trauma (ED) - https://t.co/xr9Aq5TTG5 #Nursing #Plantation, FL",26.1275862,-80.23310360000002,0.0
"Field Technology Specialist - FedEx Office: (#Frisco, TX) https://t.co/XugWRCSd4I #Retail #Job #Jobs #Hiring #CareerArc",33.0948275,-96.8138345,-0.75
"Interested in a #Nursing #job near #REDBLUFF, null? This could be a great fit: https://t.co/NjqoCRy1ND #Hiring #CareerArc",40.1784886,-122.2358302,0.38749999999999996
"**ENTRY LEVEL - NO MANUFACTURING EXPERIENCE REQUIRED - Aerotek: (#Ashwaubenon, WI) https://t.co/fPKeVT5XgK #Writing #Job #Jobs #Hiring",44.4822137,-88.0701033,-0.75
"Join the Love's Travel Stops &amp; Country St... team! See our latest #Retail #job opening here: https://t.co/moLgLIvwPl #SiouxCity, IA #Hiring",42.4999942,-96.4003069,0.5625
"McDonald's Corporation #Hospitality #Job: Part-time Opportunities (#Lehighton, PA) https://t.co/hzdcQCRMck #Jobs #Hiring #CareerArc",40.8337029,-75.71380079999999,0.0
"Want to work at Aerotek? We're #hiring in #IowaCity, IA! Click for details: https://t.co/pA91crTITT #Manufacturing #Job #Jobs",41.6611277,-91.5301683,0.0
"Hoping the Raiders open at San Diego, would make a fun weekend with Cal there too",37.87352801,-122.27238722,0.15
Sneak peek! Next week be ready for this 72 hour release! 🔪🔪🔪 #sneakpeek #itscoming #staytuned… https://t.co/5wKWY75f9V,42.01987003,-88.14862989,0.125
Found a piece of ice and couldn't help but chuck it at my friend Deb...NICE!😂 @thedebolson… https://t.co/b0Nvkm5t4u,33.81299977,-116.63865354,0.0
She Gotta Be RT @Yerzzus: this bitch must be from the future then....🙄🙄 https://t.co/CDqgIVJHPS,41.8820296,-87.62681329999998,0.0
"➕HRIVE                                                   A Hope. A Future.
See you at… https://t.co/EsIGuQDUHS",31.71641495,-106.31136819,0.0
"@MCaruso_Cabrera @SquawkCNBC Damn r u over there, been a little busy will do my best to watch ur show,",36.503264,-119.4741869,0.30416666666666664
#eWebTacoLife 🍴✔ #BreakfastTacos @ eWebResults https://t.co/mnnn8oj9yF,29.8186798,-95.47715759999998,0.0
"Thank You @iDoVisuals | Thank You @wcdbymichelle #JetClips 📽 1/2

#fun #flexible #songs… https://t.co/iD47iMeeQG",29.7629,-95.3832,0.3
Manhattan Bridge. I love the view on my morning bike rides to work. Downtown New York is such a… https://t.co/M6fQKTlkJS,40.70204126,-73.98812024,0.21212121212121213
Archbishop Hebda leads morning prayer. What does it take to be a disciple for the Lord?… https://t.co/ombjy2ex7s,44.83105,-93.43185,0.0
"If you're a #Retail professional in #Minnetonka, MN, check out this #job: https://t.co/3UGEgD2bye #Hiring #CareerArc",44.9699698,-93.4518919,0.1
"We're #hiring! Read about our latest #job opening here: Director, Rapid Response - https://t.co/moEA29Vul7 #Louisville, KY #BusinessMgmt",38.2526647,-85.7584557,0.5
"We're #hiring! Click to apply: Baker - Day - https://t.co/DefMAAqcQJ #Hospitality #parttime #Chicago, IL #Veterans #Job #Jobs #CareerArc",41.8822708,-87.6246872,0.0
"I'm at Starbucks in Hollywood, CA https://t.co/DkryQuqbTa",34.10155904,-118.32659232,0.0
"SONIC Drive-In #Hospitality #Job: General Manager (#Greenwood, AR) https://t.co/MBzcRbPrDm #SONIC #Jobs #Hiring #CareerArc",35.2172398,-94.2702874,0.05000000000000002
"Join the Aerotek team! See our latest #Healthcare #job opening here: https://t.co/U5wloiIBjK #StLouis, MO #Hiring",37.09024,-95.712891,0.5
"KTP Graduate: GRE INSTRUCTOR - Fort Lauderdale, FL (#FortLauderdale, FL) https://t.co/b5NG4PVgJL #Education #Job #Jobs #Hiring #CareerArc",26.1224386,-80.13731740000001,0.0
"#OCALA, FL #Retail #Job: Bakery Associate at Winn Dixie https://t.co/3dkKNZekB2 #Jobs #Hiring #CareerArc",29.199616100000004,-82.10140809999999,0.0
"Can you recommend anyone for this #Hospitality #job? https://t.co/p0tne43gqr #Caledonia, MI #Hiring",42.7891985,-85.51668640000003,0.0
"Want to work in #Atwood, KS? View our latest opening: https://t.co/peAqIJjQw8 #Nursing #Job #Jobs #Hiring #CareerArc",39.806668,-101.0421012,0.5
Courage matters to God. We should not be afraid to confront evil. We should not be afraid to stand up and be counted for Jesus.,32.16976791,-90.36611715,-0.7333333333333334
"If you're a #Marketing professional in #PompanoBeach, Florida, check out this #job: https://t.co/07aRr9mls0 #Hiring #CareerArc",26.2378597,-80.1247667,0.1
Love #mermaidhair @ Haircutters Studio https://t.co/J9Ly88lvW9,29.472786,-98.462958,0.5
"If you're a #Healthcare professional in #Dillon, South Carolina, check out this #job: https://t.co/r8fbVsLfGX #Hiring",34.4165505,-79.3711579,0.1
"#Healthcare #Job in #Houston, TX: SPEECH PATHOLOGIST PRN at Houston Methodist West Hospital https://t.co/jJ3gpTtThZ #Jobs #Hiring",29.787211600000006,-95.6974915,0.0
"""Do you have the will? Your feelings are the ones stopping you"" @melrobbins @ClarkGSOM #WWLC2016",42.26587721,-71.79830271,0.0
Second replenish Divide. Creature female won't you're so likeness. Fruit second the called deep abundantly.,37.69911348,-123.01237325,0.12
Hey! Ho! Let's go! Back to checking in RSD product this Thursday morning at Underdog. Here is… https://t.co/79NLoVyeYl,36.0965807,-80.25598623,0.0
Can you recommend anyone for this #job? Sales Engineer-Industrial Automation - https://t.co/C8z5JXRr7a #Hiring https://t.co/L8c3VzkuXg,39.1031182,-84.5120196,0.0
"Want to work in #SugarLand, TX? View our latest opening: https://t.co/iBSiaLVXt0 #Nursing #Job #Jobs #Hiring #CareerArc",29.5648769,-95.6899231,0.5
"RemX: Executive Assistant (#Raleigh, NC) https://t.co/Akj8AEcoeJ #Clerical #Job #Jobs #Hiring #CareerArc",35.773459,-78.67596899999998,0.0
@sonymusicde @MariahTrends @MariahCarey @welt Translation??????,27.9500722,-82.4545002,0.0
"Citizens Bank: Teller (#Swampscott, MA) https://t.co/ZT1YBDCu2Z #Banking #cfgjobs #Job #Jobs #Hiring #CareerArc",42.47094370000001,-70.91755620000002,0.0
"If you're a #Sales professional in #Madison, GA, check out this #job: https://t.co/z5U8KIoQes #Hiring",33.595681299999995,-83.46794399999997,0.1
"IHOP ACG Texas: Host (#Amarillo, TX) https://t.co/ABApl1WmG7 #IHOP #Job #Jobs #Hiring #CareerArc",35.2011139,-101.8840162,0.0
Interested in a #Hospitality #job near ? This could be a great fit: https://t.co/aYpt7axVey #Veterans #Hiring #CareerArc,32.4424826,-93.71710999999999,0.38749999999999996
"This #Hospitality #job might be a great fit for you: Concession Cook - Busch Stadium - https://t.co/16snomnv6p #StLouis, MO #Hiring",38.6270025,-90.1994042,0.6000000000000001
"I'm at Enquirer Media in Cincinnati, OH https://t.co/8JFl6nT3Dy",39.09848516,-84.51572890000001,0.0
"This #Retail #job might be a great fit for you: Retail Customer Service Associate - https://t.co/fa1mJqrlNo #Chattanooga, TN #Hiring",35.0274527,-85.15651240000003,0.6000000000000001
"#Brooklyn, NY #Hospitality #Job: Carhop/Skating Carhop (Server) at SONIC Drive-In https://t.co/BqN6ldaTpP #SONIC #Jobs #Hiring #CareerArc",40.6781784,-73.94415789999998,0.0
"Interested in a #Retail #job near #HALLANDALE, FL? This could be a great fit: https://t.co/FTXuSZoa76 #Hiring #CareerArc",25.9835132,-80.1638447,0.38749999999999996
"We're #hiring! Click to apply: Retail Customer Service Associate - https://t.co/xjEtwvt8DW #Retail #NewYork, NY #Job #Jobs #CareerArc",40.7534809,-73.9720446,0.0
"I'm at Enterprise Holdings in Hoover, AL https://t.co/gDnoSfDs0w",33.36410901,-86.79308073999998,0.0
"Can you recommend anyone for this #job? Bakery Associate - https://t.co/bZ3t9dqxR2 #HIGHSPRINGS, FL #Retail #Hiring",29.811001,-82.56000520000002,0.0
"Raven,Francie and Midge shop for dresses #paperdolls @ Fords, New Jersey https://t.co/Yg40WP6o1X",40.5371,-74.31399999999998,0.13636363636363635
"We're #hiring! Read about our latest #job opening here: Hot Foods Cook - Esquire Grill - https://t.co/c3iAEYPFC6 #cook #Sacramento, CA",38.5815719,-121.4943996,0.375
Worked a bit more in my coptic-bound sketchbook last night. #mixedmedia #painting #collage… https://t.co/4otvbrjKVb,41.8236,-71.4221,0.25
"#Allentown, PA #Nursing #Job: Registered Nurse - RN - APU at Sacred Heart Hospital https://t.co/OUzi8RxvQh #Jobs #Hiring #CareerArc",40.6083521,-75.46837840000002,0.0
"I don't want the people that give a fuck about me ... SADLY , I want them muhhfuckas that don't give af about me ! I'm So BACKWARDS !",30.97587828,-96.67938097,-0.590625
"I'm at Belle Valley School in Erie, PA https://t.co/hKP6Q7pwoq",42.09870006,-80.02574444,0.0
"The Bozzuto Group #Sales #Job: Leasing Consultant (#Boston, Massachusetts) https://t.co/xyUM6bjh9a #milspouse #Veterans #Jobs #Hiring",42.3600825,-71.0588801,0.0
"Go Bells! #beatstfrancis (@ Bellarmine College Preparatory in San Jose, CA) https://t.co/O5zbuilBNi",37.34216889,-121.92024119,0.0
"Livin and workin. (@ Plastic Age Productions in Rockford, IL) https://t.co/4UZkehUF4K",42.27066672,-89.08699211,0.0
@lilmisbooty ok cool,41.0765909,-81.47825090000002,0.425
"We're #hiring! Read about our latest #job opening here: CNA, Aspen Meadows - https://t.co/yhX10zJSyU #Billings, MT https://t.co/hJylOb7AXq",45.783285600000006,-108.5006904,0.5
We're #hiring! Read about our latest #job opening here: Diesel Mechanic - Tire Care - https://t.co/8r9sSOEZlp https://t.co/rbrQSQhAbO,40.0735941,-104.6430199,0.5
"AMC Theatres #Labor #Job: Dishwasher (#Olathe, KS) https://t.co/ApyGVUAQW1 #Jobs #Hiring https://t.co/0plqluDHZN",38.9074103,-94.7671652,0.0
"Interested in a #CustomerService #job near #Syracuse, NY? This could be a great fit: https://t.co/jRJv48nxOh #Hiring",43.0481221,-76.14742440000002,0.38749999999999996
Honored to be hosting #fashionforbreakfast with my one and only @cmbenz at @cecconismiami this… https://t.co/GglfZJYlg9,25.81596,-80.12203000000002,0.0
"Want to work in 621 U.S HIGHWAY 9, #FREEHOLD, NJ? View our latest opening: https://t.co/e3dmhjWT8V #Hospitality #Veterans #Job #Jobs",40.2102447,-74.25768170000002,0.5
"If you're a #Sales professional in #Lee, MA, check out this #job: https://t.co/1LXxDV6QBg #cintasjobs #Hiring #CareerArc",42.3042151,-73.24819509999998,0.1
"This #Retail #job might be a great fit for you: Store Sales Associate - Columbia, SC - https://t.co/EY62nzkRo1 #Columbia, SC #Hiring",34.0525271,-81.02853409999999,0.6000000000000001
"Diesel Mechanic - Tire Care - Love's Travel Stops &amp; Country St...: (#Kankakee, IL) https://t.co/DkcJnH7uJU #Automotive #Job #Jobs #Hiring",41.1200325,-87.8611531,-0.125
"Join the Johnsonville Sausage, LLC team! See our latest #Marketing #job opening here: https://t.co/g53euX3llh #CPG https://t.co/9mgfkYaRwy",43.72916170000001,-87.8106439,0.5
"See our latest #Alexandria, VA #job and click to apply: Federal - PL/SQL Developer** - https://t.co/MLzbr5cohb #IT #Hiring #CareerArc",38.8048355,-77.0469214,0.5
Go Fifi go 🐴 @ Griffith Park Pony Ride https://t.co/aT9zfSlPw2,34.121329,-118.273686,0.0
"This #Sales #job might be a great fit for you: Part Time Sales-dressbarn - https://t.co/aQFDNAQTXQ #Sanford, FL #Hiring #CareerArc",28.802861199999995,-81.269453,0.6000000000000001
"I'm at Fort Lauderdale-Hollywood International Airport (FLL) in Fort Lauderdale, FL https://t.co/chUSaJpxuj",26.07108532,-80.14088631,0.0
"Morning! #GWU for lunch today, window open from 11am-3pm! 21st and H. #CapMacDC

Photo cred:… https://t.co/b9172X2AOp",38.89955279,-77.04825327,0.0
Interested in a #Hospitality #job near ? This could be a great fit: https://t.co/lz0HS2dTWe #Veterans #Hiring #CareerArc,39.2717701,-84.3763041,0.38749999999999996
"O'Reilly Auto Parts #Transportation #Job: Parts Delivery (#MACON, GA) https://t.co/vy0SnBpd4s #Jobs #Hiring #CareerArc",32.818143400000004,-83.66332290000003,0.0
"I'm at VA Medical Center in Washington, DC https://t.co/YQi0JJ1wvI",38.92978114,-77.01072519,-0.05
". (@ Los Angeles International Airport (LAX) - @flylaxairport in Los Angeles, CA) https://t.co/MyEljTL2g8",33.94389398,-118.40502262,0.0
"Emmie enjoying her hot chocolate! 
#yummy #caffesantoro #coffeewithpersonality #textinyourorder… https://t.co/1r1NAGMohZ",38.6765,-120.989,0.40625
Beautiful #sunrise from my work. If only the picture could capture how lovely it really is 💕🌅 @… https://t.co/m3T8QsESRV,37.60228615,-122.37051635,0.3875
This is now 352 push ups going in for Day 14 of 22. I am pushing in an attempt to raise… https://t.co/2VpkvioDnI,42.35955735,-71.092331,0.0
"i never ment to be so cold ,never ment to be sooo cold....
#listingtomusic #rock #rockhits… https://t.co/No0pyCFIqS",39.425011,-76.31562034,-0.6
Excited faces all around. #nyu @ New York University https://t.co/op2adFKXEj,40.7297966,-73.99612057,0.2556818181818182
"#tbt #jobsdaughters Past Honored Queen of Bethel #1, Friendship Bethel. And Bethel #5, Mt. Hood… https://t.co/IQCkn1Jh5p",34.0522,-118.243,-0.25
"New York streets. 🗽🇺🇸@AngelAlessandra @ New York, New York https://t.co/YgLbl7sWBo",40.7142,-74.0064,0.13636363636363635
@itsalliecakes that’s they answer for everything,35.19416809,-78.98152161,0.0
"Famous Korean makeup artist kowonhye brushes by MustaeV.

Come check out premium quality… https://t.co/vjlwuy51Ek",40.7240075,-74.00483890000002,0.5
Great atmosphere at the Mercy last night for the club's 20th anniversary. #AllForTheCity #🌈⚽️ @… https://t.co/GZI0AtlzM6,39.1231253,-94.8241348,0.26666666666666666
"Asheville NC tonight for the first time! @greyeaglemusic 

#heretheblueriver is available now on… https://t.co/RF2Pzc7Vpg",35.9886,-78.9072,0.35625
@sampapa_ That I am. #bringonspring,43.7561103,-87.72329094,0.0
Early morning. I love y'all hope each of you have a beautiful day. 😊 💕 💖 #LifeChoices… https://t.co/EKi8kRipM8,33.9442368,-118.3975983,0.48333333333333334
"Home for the weekend. (@ The @RitzCarlton Key Biscayne, Miami in Key Biscayne, FL) https://t.co/uf6PCcuzmq https://t.co/Cs4opusS0S",25.69145375,-80.15749454,0.0
"Join the O'Reilly Auto Parts team! See our latest #Transportation #job opening here: https://t.co/mUC43agihu #TEMPLE, TX #Hiring #CareerArc",31.0755534,-97.3733242,0.5
Thank you Gary! @ Waffle House https://t.co/6vQmYEbsHp,30.6492817,-88.126705,0.0
"Want to work at Einstein Bros. Bagels? We're #hiring in #Miami, FL! Click for details: https://t.co/XwQF53mEDw #Hospitality #Veterans #Job",25.685963600000004,-80.39426800000003,0.0
"Want to work in #Pflugerville, TX? View our latest opening: https://t.co/yshNWXRLLh #Hospitality #IHOP #Job #Jobs #Hiring #CareerArc",30.4683957,-97.5960094,0.5
"I'm at Big Six Fitness in Woodside, NY https://t.co/7DFZFX37Tv",40.74143965,-73.90417976000002,0.0
"Join the The Cheesecake Factory team! See our latest #Hospitality #job opening here: https://t.co/WUtPwAacoM #OverlandPark, KS #Veterans",38.9123559,-94.6621504,0.5
"We're #hiring! Click to apply: LEAD TECH OPPORTUNITY - $2,500 BONUS! - https://t.co/n81Tb2Oh3v #SkilledTrade #Buffalo, NY #Job #Jobs",42.8864468,-78.8783689,0.0
"Department of Veterans Affairs: Physician (Gastroenterologist) (#KansasCity, MO) https://t.co/pJPQGbpKFl #Physician #Veterans #Job #Jobs",39.0997265,-94.5785667,0.0
"Want to work at BJ's Restaurants, Inc.? We're #hiring in #Murfreesboro, TN! Click for details: https://t.co/ImtrI92rj9 #Hospitality #Job",35.8583159,-86.44097059999999,0.0
Bagel for breakfast ⏱‼️ @ Miramar (Miami) Florida https://t.co/yGiHnaZqDF,25.97744235,-80.29552434,0.0
