Tweet content,Latitude,Longitude,sentiment
My weekend. @ Wynn Las Vegas https://t.co/iCaEHWLike,36.1262,-115.16527,0.0
empty glasses full hearts ... 8 seconds #x100 #finepix #espressoplusmilk #dirtycups @ Mod Cup… https://t.co/atrn4S2t8C,40.744987,-74.043847,0.15
@flyGUYnelson that huh? 😂😂😂😂😂,30.41396293,-91.17905628,0.0
"Livin it up Virginian style @ Ashburn Village, Ashburn https://t.co/jsmDbq0M00",39.03344711,-77.4725717,0.0
"Can you recommend anyone for this #Healthcare #job? https://t.co/IGlJkbUbMT #Scottsdale, AZ #Hiring https://t.co/LcuamwY97O",33.4886726,-111.9231494,0.0
"I'm at Harlem @HaberdasheryNyc in New York, NY https://t.co/hvjoH3xGs7",40.80600547,-73.94689322000002,0.13636363636363635
With my Clients at #thecapitalgrille dicussing my exclusive listing agreement for all their… https://t.co/bK6IQoMi03,25.76994191,-80.19140097,0.0
Good to see these two! ☺️ @ The Ranchers Club https://t.co/BX9vybluUe,36.12058217,-97.06920265,0.875
"I'm at @UptownDallasTx in Dallas, TX https://t.co/dcVYKfJ2GU",32.79881886,-96.80130959,0.0
"#Marketing #Job alert: Marketing Coordinator - Marketing Assistant | The Creative Group | #Dallas, TX https://t.co/BT6jrMSyHD #Jobs",32.9309279,-96.7949137,0.5
"Colorado getting down right now!!! @ Boulder, Colorado https://t.co/YYdaU15yDM",40.0194,-105.259,0.20124007936507932
"Can you recommend anyone for this #IT #job? https://t.co/ne4hhwC3P0 #Oakland, CA #Hiring #CareerArc",37.8043637,-122.27111370000002,0.0
OOONY weekend in the Poconos off to a great start! No golfing for us... just cart cruisin' 👍🏼… https://t.co/sjrM6exkjf,41.12305556,-75.35944444,1.0
"18-wheeler blocks a center lane. in #NeSide on 610 N Lp WB at Homestead, stop and go traffic back to Mccarty, delay of 5 mins #traffic",29.80736,-95.30177,-0.05
No Vegas trip is complete without spending time with Aaron @cocopander 😊 @ Rio All-Suite Hotel &amp;… https://t.co/OPy3iF6EVp,36.11688724,-115.18737441,0.1
"Can you recommend anyone for this #Aerospace #job? https://t.co/ZQJuJ8riC7 #Beltsville, MD #Hiring",39.03483170000001,-76.9074739,0.0
"Time to kick back, get an Oberon, and welcome the weekend!! @ Fern Ridge https://t.co/PK8Omry9ri",44.80009703,-85.20881898,0.5
We're #hiring! Read about our latest #job opening here: Per Diem Nurse - Medical Oncology/Telemetry 12 Hour... - https://t.co/wedddYlCxy,34.0522342,-118.24368490000002,0.25
"Want to work in #Woodstock, IL? View our latest opening: https://t.co/p49eEtvaxO #Nursing #Job #Jobs #Hiring",42.275973,-88.400195,0.5
"Want to work at Sunrise Senior Living? We're #hiring in #DesPeres, MO! Click for details: https://t.co/PWjaHbLDyv #Nursing #Job #Jobs",38.60088620000001,-90.4328968,0.0
"Want to work in #ALTUS, OK? View our latest opening: https://t.co/7TuyVSOIeQ #Retail #Job #Jobs #Hiring #CareerArc",34.648121,-99.333371,0.5
"Want to work in #Boise, ID? View our latest opening: https://t.co/QkM6NOkhAV #Transportation #Job #Jobs #Hiring #CareerArc",43.612631,-116.211076,0.5
"Can you recommend anyone for this #IT #job? https://t.co/AY6hlwMVN8 #softwareengineer #java #Arlington, VA #Hiring",38.8799697,-77.1067698,0.0
"Accident in #Lewisville on 35E SB between Vly Rdg Blvd and FM 1171, stopped traffic back to Vly Rdg Blvd, delay of 20 mins #DFWTraffic",33.05615,-97.01178,0.0
"See our latest #BaskingRidge, NJ #job and click to apply: Reminiscence Care Manager - https://t.co/ecyjmmoiJw #Nursing #Hiring #CareerArc",40.7066174,-74.54932839999998,0.5
"Deep house in da... House! @ New York, New York https://t.co/oksQunudg7",40.7142,-74.0064,0.0909090909090909
Can you recommend anyone for this #job? Registered Nurse RN - Medical/Surgical Telemetry - https://t.co/0AsxqqZUsf https://t.co/f0HSlCD3HM,42.6807334,-83.14925529999998,0.0
Can you recommend anyone for this #Hospitality #job? https://t.co/PzEcwopdaM #Veterans #Hiring #CareerArc,41.30767520000001,-72.9303463,0.0
"Join the Maggiano's team! See our latest #Hospitality #job opening here: https://t.co/WNpLFMUuck #Tampa, FL #Hiring #CareerArc",27.946453700000006,-82.5263465,0.5
"Can you recommend anyone for this #FacilitiesMgmt #job? https://t.co/MW3wKak1Is #RanchoPalosVerdes, CA #Hiring",33.7444613,-118.3870173,0.0
"This #IT #job might be a great fit for you: Web Application Developer Administrator - https://t.co/iYafsPiENi #SilverSpring, MD #Veterans",38.9906657,-77.026088,0.6000000000000001
"Want to work at BH Media Group? We're #hiring in #Tulsa, OK! Click for details: https://t.co/h2wGE9PMNx #Manufacturing #Job #Jobs",36.1539816,-95.992775,0.625
"Women's suffrage #uscapitol #DC @ United States Capitol Building, Washington D.C. https://t.co/XisHHRaFJF",38.88985505,-77.00801292,0.0
WHERE MY SENIORS AT?!💙💛 @ John H. Castle High School https://t.co/DcdMClStvv,37.985,-87.38444444,0.16
"Graffiti Tracking: 1001 Niles St, Bakersfield",35.38071333,-118.98627,0.0
Thanks for having me over for lunch boys! Happy retirement to the Amazing Asian Elephants and… https://t.co/2LQfvDYPmN,32.8652195,-80.0215178,0.41250000000000003
"We're #hiring! Click to apply: Warehouse Worker (Culinary Operations) - https://t.co/54cdwjYFfI #Hospitality #seaworld #SanDiego, CA #Job",32.7153292,-117.1572551,0.0
"About to plug in and finish up things. #workingdinner (at @PaneraBread in Norcross, GA) https://t.co/BjcZMXeHtK https://t.co/lgdLjPgzIO",33.951038,-84.23631797,0.0
Oddside Bean Flicker now available in cans. https://t.co/jart930dxJ #BeerMenus,42.28653370000001,-89.02640599999998,0.4
When it works with friends #faucsbach2016 #boston and we ain't running no #bostonmarathon @… https://t.co/K762BzusHy,42.348712,-71.03780628,0.0
Savorie #strawberry #angelfoodcake with chefjcs #madagascarvanilla #marinated #sweet… https://t.co/EBmSuAZQQr,39.51652,-84.4029,0.35
Much needed churchbrewworks thunder hop after a solid week in #pittsburgh #ipa #beer #craftbeer… https://t.co/JdkcVONRIh,40.49593184,-80.25615479999998,0.1
TRAM https://t.co/CXPsKnlX77,37.69950006,-123.01246035,0.0
Pays to have a Cowboy with elite status at Marriott. .. champagne at check-in. @ Marriott 555… https://t.co/B5POvJhJVe,29.95251,-90.06758000000002,0.0
When every day is taco Tuesday... 🌮#vscocam @ Tacos Punta Cabras Y Tortilleria https://t.co/5FnuNMGVrR,34.031040000000004,-118.47713,0.0
"Double tap and tag a undiscovered, self taught or aspiring makeup artist 

💵🛍Save 10% on… https://t.co/8eDdZNWACk",36.12202205,-115.17408074,0.0
"GBL Team Candace Parker 17 Gold 37, Montana Hoops 53, 3 Stripe National (Phx) - Pool (A) #adidasuprising @exposurebball",33.5277213,-112.26252859999998,0.0
#MissCountryClubHills @ Daley Plaza Downtown Chicago https://t.co/ctil7RI3zq,41.88349547,-87.63005809999999,0.0
"SJP, Nicki Minaj, Taylor Swift, and Amy Adams at #OscardelaRenta @ de Young Museum https://t.co/k5HfxuqqRf",37.7713194,-122.4679594,0.1
Join us in Dallas Apr. 21st @ Morton's Steakhouse to discover your #analytics journey. Visit https://t.co/yosNWufdKF https://t.co/06bBStyP17,42.74359358,-78.69813456999998,0.0
WOD: Bootcamp 04.16.16  https://t.co/8d6o5PQFiH,40.7207559,-74.00076129999998,0.0
"THIS WEEK AT NCTV: Friday, April 15, 2016  https://t.co/YLU35Pj2YC",42.1192081,-71.3272958,0.0
(Ars): A Disney Space Station? It No Longer Seems Like Such a Goofy Idea  https://t.co/EeSsTLOKPh,34.0522342,-118.24368490000002,0.25
WOD: Crossfit 04.16.16  https://t.co/KO0GiSg34y,40.7207559,-74.00076129999998,0.0
"#AUSTRALIA: @_glasshouse_ ""Back To You""  https://t.co/ex6vyx6nEG",40.7207559,-74.00076129999998,0.0
Feels so gøød to be back 🌵🌵🌵 :: Taking over @reservoir_la insta this weekend… https://t.co/snQfEdRgyI,33.824,-116.53,0.0
"Sun, water, and FRIENDS | Personality Portraits | Pittsburgh Senior Portraits | Jessica Mastronie Photography  https://t.co/Nd6MYvkMk7",40.5779972,-80.2655846,0.0
When @Starbucks in #BHM stopped selling Grilled Cheese sandwiches a real friend orders one and… https://t.co/bpsSHY28ZB,40.76190095,-73.98659719,0.2
"Accident, right lane blocked in #MonFayetteExpwy on PA-43-Tpke SB between PA-136 and Exit #39 #traffic https://t.co/SL0OqniwpZ",40.18422,-79.98345999999998,0.2857142857142857
~~&gt; #TheseGuys #MyTribe #KingdomBros @ Wood Hollow Golf Club https://t.co/JVBKAZ2qHF,32.56701,-94.77074,-0.1
Memorial to Flight. Each pillar has significant dates in history. Beautiful creation. @… https://t.co/cdJVq4Hynm,36.09937992,-75.71565952,0.6125
Chicken bacon quesadilla from Chilli's. #foodie #foodporn #nomnomnom… https://t.co/t9djEfTt7H,33.83768923,-84.06986376,-0.6
Happy birthday to my favorite Californian! I didn't think I'd meet anyone who loves being… https://t.co/P1UpY8DDMv,41.48083333,-81.80027778,0.7125
Application for the diaconate officially submitted! Now I wait for the next step. #catholic… https://t.co/18rhxGwhZR,28.55413572,-81.77639707,0.0
"One of my all-time favorite planes, the Harrier. @ Intrepid Sea, Air &amp; Space Museum https://t.co/oQlVoxWt6u",40.7646348,-73.99980526,0.5
Checked-in @ Corner Store 2101 Wedgewood Dr https://t.co/15bJ9xZ0EP @CornerStore4U,31.7648023,-106.328398,0.0
"See our latest #SanAntonio, TX #job and click to apply: Accounts Payable Clerk - https://t.co/B9xfDZuiPl #Accounting #Hiring #CareerArc",29.5676137,-98.6050736,0.5
We're ready over here at @cfabrentwood !!! @predsnhl #standwithus… https://t.co/IISMlUZChB,36.025495,-86.79137799999998,0.390625
"Off to coachella! 

7:30pm | main stage 

#M83 #coachella #M83tour #coachella2016 #cali @ Palm… https://t.co/SM5Njq7PP9",33.824,-116.53,0.16666666666666666
Why is it so difficult to cash a check!!!,34.02810049,-117.62913604,-0.9765625
"Creepy statue in a reflective window. @ Louisville, Kentucky https://t.co/bsP5FXFS8q",38.2289,-85.7495,-0.5
"#Engineering #Job alert: Senior Electrical Fueling Engineer | Burns &amp; McDonnell | #Alpharetta, GA https://t.co/m6eUuVyrS4 #Jobs #Hiring",34.0395328,-84.29587629999997,0.0
"This #Nursing #job might be a great fit for you: Advance Registered Nurse Practitioner (ARNP) P\T - https://t.co/pf86AJcNPq #Pahrump, NV",36.2082943,-115.9839147,0.6000000000000001
"Want to work at SONIC Drive-In? We're #hiring in #Thibodaux, LA! Click for details: https://t.co/6Rf6UKmHTj #Hospitality #SONIC #Job #Jobs",29.8146477,-90.8147611,0.0
"See our latest #Hoover, AL #job and click to apply: Mortgage Closer - https://t.co/hHNLPbZKZa #regions #regionsbank #Banking #Hiring",33.405386699999994,-86.8113781,0.5
"Want to work at Great Clips? We're #hiring in #Knoxville, TN! Click for details: https://t.co/J7VfmIIdyO #Cosmetology #Job #Jobs #CareerArc",35.9054234,-83.83751719999998,1.0
"#Bethesda, MD #Retail : Retail Fitting Room Associate, Part Time: Bethesda, MD, Macy's Montgomery at Macy's Retail https://t.co/c5hwCepLs2",39.024058200000006,-77.14557420000001,0.5
"If you're a #Engineering professional in #OverlandPark, KS, check out this #job: https://t.co/4SbCDIvIgm #Hiring",38.9822282,-94.6707917,0.1
Starbucks #Hospitality #Job: Barista (US) https://t.co/kvjnukg2fu #Veterans #Jobs #Hiring #CareerArc,33.8076609,-118.272201,0.0
"Interested in a #Utilities #job near #Clover, South Carolina? This could be a great fit: https://t.co/jqzTriLZXW #Hiring #CareerArc",35.111247799999994,-81.2264646,0.38749999999999996
"Can you recommend anyone for this #Marketing #job? https://t.co/Rn1hC1xXx3 #Washington, DC #Hiring #CareerArc",39.244853000000006,-81.6637765,0.0
"Research Medical Center: Neurologist needed for group practice (#KansasCity, MO) https://t.co/mmg0pXX2VG #Neurology #PracticeWithUs #Job",39.0084782,-94.5580436,-0.05
"This #SkilledTrade #job might be a great fit for you: Lawn Specialist - https://t.co/2DRuf8z26L #PompanoBeach, FL #Hiring #CareerArc",26.2286939,-80.1596041,0.6000000000000001
"Join the Compass Group USA team! See our latest #Hospitality #job opening here: https://t.co/AIfTJyXo4J #Indiana, IN #Hiring #CareerArc",40.2671941,-86.1349019,0.5
"HOY VIERNES 1⃣5⃣ DE ABRIL- ""54 WEST MUSIC HALL"" WICHITA KS. Traviezoz_Del @martinc_ne… https://t.co/nCg6tuF7CR",37.6888,-97.3362,0.0
"This #Automotive #job might be a great fit for you: Heavy Duty Diesel Truck Mechanic Night... - https://t.co/p8TT0foCsi #Smyrna, GA #Hiring",33.883992600000006,-84.51437610000002,0.3333333333333334
"Interested in a #HealthWelfare #job near #VirginiaBeach, Virginia? This could be a great fit: https://t.co/EcjmZmUSMT #Hiring",36.8529263,-75.977985,0.38749999999999996
"Want to work at CVS Health? We're #hiring in #Hialeah, FL! Click for details: https://t.co/7baxuvpzna #Retail #Job #Jobs #CareerArc",25.8575963,-80.2781057,0.0
"Can you recommend anyone for this #Engineering #job? https://t.co/i1rqtYm5F4 #Denver, CO #Hiring",39.7541032,-105.0002242,0.0
This #FamilyPractice #job might be a great fit for you: Great Primary Care Private... - https://t.co/zGnGTk7w5E https://t.co/L3W2HwZwjJ,30.2848343,-95.4674291,0.48
"Want to work in #PISCATAWAY, NJ? View our latest opening: https://t.co/DTKLXIrVL7 #BusinessMgmt #NettempsJobs #Job #Jobs #Hiring #CareerArc",40.554887,-74.4642861,0.5
"#85 fried chicken sandwich and new sea salt chocolate chip cookies! (@ Split Bread in San Francisco, CA) https://t.co/rJZAXxbiZ6",37.78878807,-122.39902131,-0.21477272727272728
"Want to work in #Farmington, MI? View our latest opening: https://t.co/vKmbXi8Xtp #IT #Job #Jobs #Hiring #CareerArc",42.4644795,-83.3763218,0.5
"#SanDiego, CA #WebDesign #Job: Senior Web Architect at Thermo Fisher Scientific https://t.co/t38s54EvM8 #Jobs #Hiring #CareerArc",32.715738,-117.1610838,0.0
"Aerotek: Packaging Inspector (#Ontario, CA) https://t.co/1vMUc3qRyz #Transportation #Job #Jobs #Hiring",34.0633443,-117.6508876,0.0
"CVS Health: Case Picker (#NAugusta, SC) https://t.co/hJQhlyVI78 #SupplyChain #Job #Jobs #Hiring #CareerArc",33.5018026,-81.9651152,0.0
"Want to work in #Jackson, MS? View our latest opening: https://t.co/rs1SoHn8J4 #Healthcare #jobhunt #Hiring",32.298757300000005,-90.1848103,0.5
"See our latest #Roanoke, VA #job and click to apply: Assembler-PT - https://t.co/wzAX5laNY5 #CustomerService #Hiring",37.2709704,-79.9414266,0.5
"Can you recommend anyone for this #Hospitality #job? https://t.co/M8IzERavat #restaurantjobs #Phoenix, AZ #Hiring #CareerArc",33.565158700000005,-112.1370601,0.0
"#Southfield, MI #Retail #Job: Supervisor at AMC Theatres https://t.co/mWGDKdKnLc #Jobs #Hiring https://t.co/G99SVL5Q8E",42.498763,-83.2945443,0.0
"Aerotek #Writing #Job: 6am Shipping: Picker/Packer (#Dayton, NJ) https://t.co/yEgdNhv2w5 #Jobs #Hiring",40.3806901,-74.5316938,0.0
"AT&amp;T: AT&amp;T Retail Sales Consultant (#SanJose, CA) https://t.co/Z6qqkacknY #Retail #Job #Jobs #Hiring https://t.co/NvOd62kiKX",37.3382082,-121.88632859999998,0.0
Love how my kids are GLOWING for the upcoming Milestones! So proud of how much they have… https://t.co/Ct7jg9A9x7,34.32298,-83.82362999999998,0.5416666666666666
"See our latest #AlisoViejo, CA #job and click to apply: Product Marketing Specialist - https://t.co/lp6YpDgJ9e #Marketing #Hiring",33.5676842,-117.7256083,0.5
"#Kenosha, WI #Healthcare #Job: Nurse Practitioner – Kenosha at CVS Health https://t.co/7rHKGORsrD #Jobs #Hiring #CareerArc",42.5847425,-87.8211854,0.0
"I'm at Rodney Square in Wilmington, DE https://t.co/7FqICdVQLX https://t.co/DEJAMKshDf",39.74550752,-75.547381,0.0
"they keep rearranging the place! (@ Fitness Center @ Somersett Town Center in Reno, NV) https://t.co/Lt7l4VNpFu https://t.co/EaokAmioG2",39.53135595,-119.91373382,-0.1
"Interested in a #Healthcare #job near #FortSill, OK? This could be a great fit: https://t.co/jkq4noewML #Hiring",34.5938359,-98.4184224,0.41
"No I'm not happy mouth is swollen , going to bed and start over again💤💤 @ Nicholas J Pallotto https://t.co/XkGTEDN65D",41.557067,-87.53953300000002,-0.4
"Morris, MN: For Pete's sake, it's drizzle and breezy and 74ºF again. Light rain stopping in 30 min.",45.59305319,-95.90590031,0.4
"Mercy: Nursing Assistant (#OklahomaCity, OK) https://t.co/dYuwrfEp1A #Nursing #Job #Jobs #Hiring #CareerArc",35.4675602,-97.5164276,0.5
Welcome To The Weekend... Ladies Free Till 11PM TONIGHT @jmich81! #DJPROSTYLE In The Building… https://t.co/nmtmF74Nwi,40.49532244,-74.44380077,0.65
"This #Retail #job might be a great fit for you: Retail Support - Receiving, Flex: Austin, TX, Macy's The Domain - https://t.co/t5exM23189",30.3276522,-97.8109003,0.6000000000000001
"Cat TV IMAX style! @ South Bend, Indiana https://t.co/zUABGoTs6L",41.6726,-86.2552,0.0
And the final product!!! 😋😋😋 @ Mariasol https://t.co/20IhDOCmga,34.00780336,-118.4994863,0.0
"We're #hiring! Click to apply: Teradat Developer - https://t.co/SoanRU0ezO #IT #MarylandHeights, MO #Job #Jobs #CareerArc",38.7131073,-90.42984009999999,0.0
We're #hiring! Click to apply: Shift Supervisor (US) - https://t.co/XkPd9nICFT #Hospitality #Veterans #Job #Jobs #CareerArc,39.0167677,-74.87385440000001,0.0
"I hate waiting, damn.",42.01735,-87.71172829999998,-0.8
"See our latest #VernonHills, IL #job and click to apply: Film Crew - https://t.co/h1OQQfR8pJ #Retail #Hiring #CareerArc",42.236615,-87.946651,0.5
"If you're a #Physician professional in #Butler, PA, check out this #job: https://t.co/mlfp9KXNOs #Veterans #Hiring https://t.co/XX8X5GXxp9",40.8611755,-79.89533280000002,0.1
"See our latest #Rochester, MI #job and click to apply: Director - Women's Health... - https://t.co/HMiyDCLjxg https://t.co/E7q3uyHXhJ",42.6807334,-83.14925529999998,0.5
13:00 Solar 914 UV 4.6 ET 0.145 Cloudbase 9790ft Density 1.171 Moon Waxing 64% Full https://t.co/oWO9EQnzsJ Apache Junction #AZ #weather,33.41578,-111.49328,0.35
"Wind 2.0 mph NNE. Barometer 30.229 in, Falling slowly. Temperature 72.2 °F. Rain today 0.00 in. Humidity 30%",39.82833333,-84.89611111000002,-0.30000000000000004
"#Charlotte, NC #Retail #Job: Sales Lead at WHBM https://t.co/an3pCJfBds #Jobs #Hiring",35.1660032,-80.7934798,0.0
"#Retail #Job in #Waverly, NE: DC Material Handler at Tractor Supply Company https://t.co/QzXKppEDjw #Distribution #Jobs #Hiring",40.9021016,-96.54747449999999,0.0
13:00 77F(Hi77/Lo62) Feels like 70F Wind WSW 11-&gt;17mph (Gntl Brz) Hum 21% Baro 29.66(-) https://t.co/oWO9EQnzsJ Apache Junction #AZ #weather,33.41578,-111.49328,0.0
"@jenemrob @j_rich Oh, never mind. I read your tweets in the wrong order.",33.19391483,-87.52691488000002,-0.5
"RN Registered Nurse (Nursing / Healthcare) - Emergency - Wadley Regional Medical Center: (#Texarkana, TX) https://t.co/faBxcayK0F #Nursing",33.427932899999995,-94.04685190000001,-0.2833333333333333
Jenn's first look at The Boston Marathon Finish Line!! #JennRunsBoston #bostonmarathon2016… https://t.co/GX4BoMEjK9,42.34977372,-71.07864066,0.390625
#kayaking @ Four Mile Lake https://t.co/DrjG1OKVCU,42.34122118,-83.96452956,0.0
"#Hospitality #Job in #Atlanta, GA: Baker - Day at Panera Bread https://t.co/MxwsQWFMDC #parttime #Veterans #Jobs #Hiring #CareerArc",33.78751389999999,-84.3270838,0.0
Happy birthday to my sister Justine! I wish you an amazing birthday… https://t.co/zpWxkjmXYF,38.5556,-121.469,0.8
"LEADERS DON'T CREATE FOLLOWERS,
THEY CREATE MORE LEADERS.
#LFTL2016 #basipilates #basisystems @… https://t.co/b0JbSBGyxy",33.617740000000005,-117.88887,0.5
Deschutes Armory XPA now available in bottles. https://t.co/jart930dxJ @DeschutesBeer #BeerMenus,42.28653370000001,-89.02640599999998,0.4
I am having the best day ever just left #Teavana spending the day with the hubby @ The Greene… https://t.co/YzcRFPyzyl,39.695,-84.102,0.5
"#USFoods #USF @ Greenville, North Carolina https://t.co/qMJKyJ4uih",35.6016,-77.3724,0.0
"Join the CVS Health team! See our latest #Healthcare #job opening here: https://t.co/d7jlToENdN #SanDiego, CA #Hiring #CareerArc",32.715738,-117.1610838,0.5
"While You Were Asleep by OK Go is #nowplaying in Thumb Coast Brewing Co., Port Huron.",42.975489,-82.42236699999998,0.5
'Sup? #dinosaurbutt #titanosaur #amnh @ American Museum of Natural History https://t.co/r1atvlR2gN,40.78067282,-73.97351820999998,0.05
@CNN yikes 😬,39.1685931,-76.83466110000002,0.0
She's becoming quite the little gymnast and dancer. 💃🏼 @ The Little… https://t.co/Is4vHqRu3j,42.5430641,-71.4655075,0.025000000000000005
"Weather now: clear sky, 61°F, 8 mph south wind. https://t.co/8PI9ztsfPU",39.30190319,-76.61553459999998,0.10000000000000002
UPDATE: Md. state trooper remains in critical condition after I-495 crash https://t.co/1rB7KNYWSK,39.30190319,-76.61553459999998,0.0
Old Town Keller train car to flipped into a house for TV series 'Texas Flip and Move' https://t.co/F62yrmPnl4,32.72791305,-97.31947022,0.1
Beautiful place for a morning stroll. #ramaporeservation #nj #mahwah @ Ramapo Reservation https://t.co/K2uRVXg7IM,41.09153013,-74.1692444,0.85
"Weather now: clear sky, 70°F, 6 mph east wind. https://t.co/NYRvhQeylJ",39.96378925,-82.99527267000002,0.10000000000000002
"There's nothing like playoff hockey. Game 1 was INCREDIBLE! 
#DallasStars #VictoryRising… https://t.co/9ES0ID3jp0",32.79054524,-96.81031638,0.3
"Weather now: overcast clouds, 51°F, 9 mph northeast wind. https://t.co/z5qh7FULSc",39.74601199,-104.99459343,0.0
There they are..all the living OhioState Ohio State Buckeyes football coaches together again… https://t.co/6JeXvOLZv9,39.96378925,-82.99527267000002,0.0
Video Recap: Last Time I hosted @ The World Famous #CameoFridays Ladies Come Party For Free wit… https://t.co/M3SkANyvyE,25.7870734,-80.13157510000002,0.3
"🆓🆓🆓🆒🆒🆒. . 
Tomorrow . 🔹16 April 2016💥🔥💥
🔹floatopia floatopiamiami
🔹 This Saturday 📍📆📍
🔹⏰ From… https://t.co/VHhqcosSBk",25.76715537,-80.13122557,0.0
"#FBF to my first @govballnyc
Hello #festivalseason 🌸🎤🍺
#youredoinggreat 🎈🎈 @ Randall's Island Park https://t.co/dmZYWLdmXa",40.79473453,-73.92485682,0.25
"It's on! A Controversial Q&amp;A with top matchmakers Rachel Greenwald, Amy Van Doran, and Lisa… https://t.co/aicOj73zmn",40.73594941,-73.99372407,0.525
Dropping one of my new jams for sound check tonight! First time hearing it on a proper system… https://t.co/QBAPCnmOaK,39.78153418,-84.06398839000002,0.2215909090909091
Chocolate chip cookies for Grandma Deloris and the Glen Oaks staff - these are one of my… https://t.co/9AUbTtYJIw,39.90172000000001,-85.39422990000001,0.0
"Trinity Services Group, Inc.: Food Service Supervisor (#Kincheloe, MI) https://t.co/UMGpJUZQYG #Job #Jobs #Hiring #CareerArc",46.2593936,-84.4531064,0.0
"#CareerArc #Retail #Job alert: Bakery Associate | Winn Dixie | #GULFBREEZE, FL https://t.co/8AcFkDe8Bv #Jobs #Hiring",30.3858904,-87.0852656,0.0
"See our latest #RichmondCity, VA #job and click to apply: Bankruptcy Processor - https://t.co/hZAAOqhaiU #Banking #Hiring",37.5407246,-77.43604809999998,0.5
"Want to work in #Cincinnati, Ohio? View our latest opening: https://t.co/f7pzywSMUd #Hospitality #Job #Jobs #Hiring #CareerArc",39.1031182,-84.5120196,0.5
"Long live #Hova #GymSoundtrack #BicepsAndTriceps @ Planet Fitness - Cross Lanes, WV https://t.co/obFupjDQgo",38.411179,-81.804833,0.028787878787878782
Now Hiring Delivery Drivers https://t.co/togKCE6mgg,29.74020004,-95.8302002,0.0
"See our latest #Hamburg, PA #job and click to apply: Mail Sorter - https://t.co/JvyzeSlzXN #Labor #Hiring",40.5556484,-75.9818772,0.5
6packbags @celsiusofficial #TryingToStayOnTrack #DinnerTime @ Publix at East Bay Plaza https://t.co/DUwEWpbTBL,27.91579361,-82.7472441,0.0
"St. Luke's Medical Center #Nursing #Job: Cath Lab Procedural Registered Nurse - SLMC (#Phoenix, AZ) https://t.co/UPrEYYoZai #Jobs #Hiring",33.4544851,-112.0423562,-0.05
"Gosh this high school is YUGE. Here for Cody's Honor Band performance. (@ Tomball Memorial H.S. in Tomball, TX) https://t.co/7WFjyuk0BU",30.0348091,-95.63108851,0.16
"We're #hiring! Read about our latest #job opening here: Store Seasonal Employee - ASSEMBLY - https://t.co/XQCbZP79s3 #StonyBrook, NY",40.92565379999999,-73.1409429,0.5
"#CustomerService #Job in #Darien, IL: Customer Service Representative-Retail Sales at Speedway https://t.co/VLcQ6ThU0r #Jobs #Hiring",41.7483483,-87.97379429999998,0.0
"Can you recommend anyone for this #job? Customer Service - Restaurant - https://t.co/Riak6jofu8 #Woodburn, IN #Hospitality #Hiring",41.1253271,-84.8532963,0.0
"Can you recommend anyone for this #Healthcare #job? https://t.co/a43oN5DMfj #MISSIONVIEJO, CA #Hiring #CareerArc",33.6000232,-117.6719953,0.0
"If you're a #IT professional in #Quantico, VA, check out this #job: https://t.co/C5KGCYpGPh #Hiring #CareerArc",38.52245,-77.289687,0.1
"#CareerArc #Hospitality #Job alert: General Manager | SONIC Drive-In | #JeffersonCity, MO https://t.co/M670XkzWJZ #SONIC #Jobs #Hiring",38.5523564,-92.1953457,0.05000000000000002
"#lunchwalk |#beautifulbuildingsofoakland #hellaloveoakland @ Oakland, California https://t.co/iF66vly0K3",37.8044,-122.271,0.0
#AttemptedSuicide at 100 S HUGHEY AV. #orlpol #opd #opdid201600156780,28.5412202,-81.3834057,0.0
"This #ProjectMgmt #job might be a great fit for you: Data Systems Assistant - https://t.co/O0Mdqld4GV #SanFrancisco, California #Hiring",37.7749295,-122.4194155,0.6000000000000001
#GeneralDisturbance at 508 Albany Ave. #orlpol #opd,28.536095,-81.393969,0.0
"OfficeTeam #Sales #Job: Experienced Medical Customer Service Representative Needed (#Boston, MA) https://t.co/7yDhCxX5mi #Jobs #Hiring",42.3613114,-71.0482911,0.4
seaotter bound! @ South Ocean Beach https://t.co/Gh2oyXJ6vL,37.7348602,-122.50729183,0.0
"#CHICAGO, IL #Retail #Job: Store Counter Sales at O'Reilly Auto Parts https://t.co/Mzfb9dIvlg #Jobs #Hiring #CareerArc",41.9660868,-87.7596818,0.0
#HitAndRunMinor at N Mills Ave &amp; E Harwood St. #orlpol #opd,28.548546500000004,-81.36437429999998,0.0
Loving this coach life. Sitting outside an Italian cafe in little Italy with a teammate I met… https://t.co/WupE8jayNK,32.7234802,-117.1680679,0.103125
"Even If You Lose 1/2 Lb A Week, You'll Still lose 26 LbS. By This time Next Year!! JUST KEEP… https://t.co/yfM0ac4MVo",42.20416667,-72.61666667,0.0
"I'm at @QuikTrip in Charlotte, NC https://t.co/n8ooa8Viho",35.21030931,-80.75685996999998,0.0
"#Nursing #Job in #Raleigh, NC: LPN Med Care Manager at Sunrise Senior Living https://t.co/uVq9cTWgdA #Jobs #Hiring #CareerArc",35.7795897,-78.6381787,0.0
Yummy https://t.co/Fcv2UhAXcG,32.323172,-110.895245,0.0
"A good day is a collab day. #triplej #concept #art #artist @ Prairie Village, Kansas https://t.co/N7LS8BUazh",38.98972222,-94.63611111,0.7
