Tweet content,Latitude,Longitude,sentiment
Chicken Finger Friday! In the game room! Come before we run out! #squad #chicken #seriousfun @… https://t.co/YivLdVLxCh,33.61281177,-101.903312,-0.6583333333333333
"This #Nursing #job might be a great fit for you: Registered Nurse | RN | MS (Contract) - https://t.co/5YAXuV9MYL #franklin, WI #Hiring",42.888627,-88.03841949999997,0.6000000000000001
"#Sarasota, FL #Nursing : Licensed Practical Nurse |... at Favorite Health Care Staffing https://t.co/1HLwnOjSIK #RN https://t.co/KzPdNqD9Y8",27.3364347,-82.5306527,0.5
"I'm at City of Independence in Independence, OH https://t.co/LTiQ55G3Ma",41.36865271,-81.63792372,0.0
"#Healthcare #Job alert: Pharmacy Technician – Target Store | CVS Health | #Strongsville, OH https://t.co/eRzl1H12Mx #Jobs #Hiring",41.3144966,-81.83569,0.0
Attending the Child Abuse Prevention conference was a great experience. I met so many #people… https://t.co/Rz2QUKv9Hj,39.365,-74.43899999999998,0.65
"See our latest #Jacksonville, IL #job and click to apply: Passavant Area Hospital: Licensed Clinical Social... - https://t.co/sAZfhaFP1R",39.746148,-90.26014909999999,0.26666666666666666
"Want to work in #Reno, NV? View our latest opening: https://t.co/v6BZIOBUyF #BusinessMgmt #Job #Jobs #Hiring https://t.co/wz8ZPnUDmm",39.5254004,-119.8135266,0.5
When in the south... #sweettea @ Billy's Sports Grill Northport https://t.co/JKJjgCwcu8,33.21882,-87.57877999999998,0.0
"#Sunnyvale, CA #Sales #Job: Director - Cloud Business Strategy at Oracle https://t.co/aSOJkbxrts #Jobs #Hiring #CareerArc",37.36883,-122.0363496,0.0
Cleared: Construction on #I84 WB from Exit 1 (I-84) - Port Jervis (US 6) to Pennsylvania State Line (I-84),41.35427,-74.683677,0.0
"Can you recommend anyone for this #job? Des Plaines, IL - Director of Community and... - https://t.co/DazdotzvIw https://t.co/WKzg3EzOBB",42.03336229999999,-87.88339910000002,0.0
"We're #hiring! Click to apply: Carhop/Skating Carhop (Server) - https://t.co/vMCIkJkHsN #Hospitality #SONIC #Lapeer, MI #Job #Jobs",43.0363672,-83.3217032,0.0
"Can you recommend anyone for this #job? Applications Sales Representative IV HCM Southeast MD/VA/DC - https://t.co/xg4GDThZ3Q #Reston, VA",38.9586307,-77.35700279999998,0.0
Managing #goBuckeye Downtown Columbus bus tours on this gorgeous… https://t.co/RXhTU8n8ii,39.99786,-83.0078352,0.7
"#Nursing #Job alert: RN - MED/SURGICAL &amp; ORTHO TRAUMA JCLMC LOCATION | HonorHealth | #Phoenix, AZ https://t.co/gAMqf4pYZw #Jobs #Hiring",33.56945870000001,-112.0708775,0.0
"Interested in a #Sales #job near #Goldsboro, NC? This could be a great fit: https://t.co/8sGbzXdXZn #Hiring #CareerArc",35.3848841,-77.9927651,0.38749999999999996
"vegas, be good to me💋 @ Las Vegas, Nevada https://t.co/MRMagpcU6c",36.175,-115.136,0.7
"Want to work at Genuine Parts NAPA? We're #hiring in #Urbandale, IA! Click for details: https://t.co/famjGJZet9 #Sales #Job #Jobs",41.63049229999999,-93.7333537,0.5
"Want to work in #Herriman, UT? View our latest opening: https://t.co/4YURu4jIaj #Cosmetology #Job #Jobs #Hiring #CareerArc",40.5091776,-112.0230522,0.5
Tara was just too much for no reason.,33.47385,-84.353897,0.2
"We're #hiring! Read about our latest #job opening here: Sales, Solution Specialists - Emergency Care &amp;... - https://t.co/P7KQKcLeEg #Sales",38.5815719,-121.4943996,0.5
Rosemary Raisin are out of the oven! #artisanbread Main St #starkville Friday 11-6 @ DeRego's Bread https://t.co/S6sMvy6OgE,33.46384815,-88.8166171,0.16666666666666666
"Can you recommend anyone for this #CustomerService #job? https://t.co/syL1F6FBeF #Pembroke, MA #Hiring",42.0714925,-70.8092,0.0
"This #IT #job might be a great fit for you: Apps Dev Technical Specialist - https://t.co/KPp6wKlZk7 #CitiJobs #JerseyCity, NJ #Hiring",40.7281575,-74.0776417,0.4000000000000001
"Sr. Manager, PMO (Project Management Office) - Philips North America: (#Latham, NY) https://t.co/ct9fUFrU1h #Engineering #Job #Jobs #Hiring",42.7470225,-73.7590088,-0.75
Breeze @ Ormond Beach by the Sea https://t.co/apTYjlC4pi,29.33362819,-81.05921481999998,0.0
Second shoot of the day.  Portraits of Chef Matt Brice and 2 plates of food at Federal Grill.… https://t.co/NKJYUCAMqM,29.767,-95.40906,0.0
"Want to work in #Herndon, VA? View our latest opening: https://t.co/R9xlgnBjSY #Banking #Job #Jobs #Hiring",38.9695545,-77.38609759999999,0.5
We're #hiring! Click to apply: Immediate production/warehouse/detailing jobs for East End Automotove... - https://t.co/DOhiStVGU0 #Job,38.2601333,-85.4478726,0.0
"Rockabilly Minnie Dapperbound💋👗👠 Dapper Day is tomorrow here at WDW, and we are all done with… https://t.co/vq24ZV5Ngu",28.4139557,-81.58040099,0.0
Frankly My Dear ... #FantasticFriday @ Artista Del Sol at Sunny Mellow https://t.co/24Zikvmttz,35.08879,-106.37532,0.0
"#internship #Job in #Guilford, CT: Intern - Software Engineer at Thermo Fisher Scientific https://t.co/d0AagbSu1P #Jobs #Hiring #CareerArc",41.288906,-72.674364,0.0
"#Midland, TX #Job: - Lube Technician at Lithia Auto Stores https://t.co/nnF227yFCt #Jobs #Hiring #CareerArc",31.9973456,-102.0779146,0.0
"See our latest #Charleston, SC #job and click to apply: Certified Nursing Assistant (CNA) - https://t.co/wWuvpnA3jR #Hiring",32.776474900000004,-79.9310512,0.5
Baby!! After her beat....Rainey TheModel Davis slapped her Fro on took off that jacket and… https://t.co/qkaq4rfI1n,30.3194,-81.66,0.0
Day 2 of selfies begins! @ Walt Disney's Animal Kingdom https://t.co/zFrSV9cmGF,28.35592086,-81.58962481,0.0
"Can you recommend anyone for this #Healthcare #job? https://t.co/4pJCUMfMch #Sellersburg, IN #Hiring #CareerArc",38.3981216,-85.754964,0.0
Can you recommend anyone for this #job? Clinical Nurse II - BSN Medical-Surgical/Telemetry Part-Time Nights... - https://t.co/UTEDw3Wf7T,34.0522342,-118.24368490000002,0.0
"Drais Beach Club is gonna be nuts this weekend! #LukeShay #ZedsDead &amp; #SNBRN !

For guestlists,… https://t.co/7j0gwFfuCl",36.12083333,-115.17222222,0.0
"Raley's #Job: Store Team Leader (#LosGatos, CA) https://t.co/yxPvzHHxPU #Veterans #Jobs #Hiring #CareerArc",37.2358078,-121.9623751,0.0
Leek sneak peak--live at 5:30 today!  Slow roasted leeks from #PhillipsFarm with soft egg… https://t.co/vcfQnNCNcB,40.67598,-73.9718199,-0.10000000000000002
"#Retail #Job alert: Head Cashier | Lowe's Stores | #SanAntonio, TX https://t.co/JW62kywgpV #Jobs #Hiring",29.4241219,-98.4936282,0.0
"Interested in a #ProjectMgmt #job near #Washington, DC? This could be a great fit: https://t.co/FrGOR0MLmr #Hiring https://t.co/UGMVdcYVO8",38.8832489,-77.016824,0.38749999999999996
"This #Retail #job might be a great fit for you: Store Counter Sales - https://t.co/s5NLn7oRht #WICHITA, KS #Hiring #CareerArc",37.610156,-97.334619,0.6000000000000001
"#Sales #Job alert: Counter Sales (Retail) - State Ave | Genuine Parts NAPA | #KansasCity, KS https://t.co/evnmLXf7in #Jobs #Hiring",39.1173883,-94.6269572,0.4
"We're #hiring! Click to apply: General Manager - https://t.co/2ycbdEnQzb #Hospitality #SONIC #Acworth, GA #Job #Jobs #CareerArc",34.075409,-84.651053,0.05000000000000002
"See our latest #Miami, FL #job and click to apply: Seeking Experienced Recruiter - https://t.co/t7HsLU6BV6 #CustomerService #Hiring",25.812779100000004,-80.2377078,0.65
#tipjarquestion umpstagram today. I went for Hamilton because he's on our currency. Just seemed… https://t.co/W4E9gQuarZ,43.70009147,-72.28877023,0.0
"Want to work in #RiceLake, WI? View our latest opening: https://t.co/02sMj7xDUp #Nursing #travelnurse #Nursing #Job https://t.co/XNUBPw0blR",45.5060682,-91.738225,0.5
"Can you recommend anyone for this #Retail #job? https://t.co/xbHrzAeo8Z #BalaCynwyd, PA #Hiring",40.01314179999999,-75.23040379999998,0.0
"Can you recommend anyone for this #Healthcare #job? https://t.co/nKuuFbeYF0 #Philadelphia, PA #Hiring #CareerArc",39.9525839,-75.1652215,0.0
Live in #miami #fla #we lit @fatboyrhymer #mintlounge right now @ The Mint Lounge https://t.co/SU6C7aLJ9f,25.94439098,-80.24374147,0.21103896103896103
"#Sales #Job alert: Lab Support Recruiter Inside Sales Trainee (Recruiter) | Lab Support | #SanBruno, CA https://t.co/Su1f98evxS #Jobs",37.6293525,-122.4187766,0.0
"Interested in a #Transportation #job near #Hammond, IL? This could be a great fit: https://t.co/6x93ntng5Q #Hiring",39.7969783,-88.5917295,0.38749999999999996
"Join the Quincy Medical Group team! See our latest #Physician #job opening here: https://t.co/TLQ11zOEWP #medical #Quincy, IL #Hiring",39.9356016,-91.4098726,0.16666666666666666
"Kelly Services: Customer Service/Call Center (#GeneseeCounty, NY) https://t.co/epYczp0yzU #CustomerService #KellyJobs #KellyServices #Job",43.096216,-77.9510209,-0.1
"I'm at I-77 Exit 155 - Rockside Rd Seven Hills Independence in Independence, OH https://t.co/lsRs8cvyog",41.39667463,-81.6528368,0.0
Pay attention people! Tonight we are at the Bowlmor in TIMES SQUARE. Please do not pop up at… https://t.co/h9efqVTNXI,40.758895,-73.98513100000002,0.0
"Can you recommend anyone for this #job? Server - https://t.co/OaMMG0pFbE #Oxnard, CA #Hospitality #Hiring",34.2296305,-119.1742346,0.0
"Want to work at Oracle? We're #hiring in #RedwoodShores, CA! Click for details: https://t.co/gym7Zdmx7f #IT #ExploreOracle #Job #Jobs",37.5364134,-122.2455364,0.0
What do you get when you stick boots on hippies? ... One hell of… https://t.co/QuqIk1FNZA,33.54461906,-117.14429216,0.0
"#RoslynHeights, NY #Retail #Job: Beauty Advisor at CVS Health https://t.co/viBE5xP94W #Jobs #Hiring #CareerArc",40.7887117,-73.64735109999998,0.0
"Quiet, happy place #chilltown #mcginleysquare #staedans @ St Aedans Church https://t.co/Ic4V2J49Jd",40.726572,-74.066958,0.4
"Want to work at SONIC Drive-In? We're #hiring in #Salida, CO! Click for details: https://t.co/d2uXiveGGF #Hospitality #SONIC #Job #Jobs",38.5226205,-106.0214156,0.0
"Can you recommend anyone for this #Retail #job? https://t.co/GR7bxZ4sMF #Philadelphia, PA #Hiring #CareerArc",39.9525839,-75.1652215,0.0
"Can you recommend anyone for this #job? Tire Maintenance Technician II - https://t.co/pJwNGBlr3d #automotive #StCloud, MN #Automotive",45.5579451,-94.1632404,0.0
Picked up our Carmel Marathon Volunteer shirts for tomorrow. #missamericaserves… https://t.co/wQvKdCb1T8,39.9500961,-86.13897710000002,0.0
"#EDISON, NJ #Physician #Job: Staff Physician at TeamHealth https://t.co/ilKe0aPxde #Jobs #Hiring",40.556651,-74.35046659999998,0.0
"Can you recommend anyone for this #job? Year Up Intern Program Academic Intern - https://t.co/ADvXr4o9pu #Quincy, MA #internship #Hiring",42.25287720000001,-71.00227049999998,0.0
1st Impression Boutique 569 Dr Mary McLeod Bethune Blvd Daytona… https://t.co/cNQsQwD6ZL,29.2127495,-81.02966309999998,0.0
Bleach &amp; tone and haircut by Melissa @lvbeautyqt #amattmartinsalon #aMaDsalon #theparlorlv… https://t.co/aWvYunoD2x,36.29882,-115.27975,0.0
"Want to work at Aerotek? We're #hiring in #Irvine, CA! Click for details: https://t.co/bcmkyS65P3 #Construction #Job #Jobs",33.6839473,-117.7946942,0.0
My pissed off face that I missed this f***** flight 🙄 I swear I can't roll my eyes hard enough… https://t.co/INnu1Xy9Hh,33.6415443,-84.44658659999997,-0.14583333333333334
Penny + Pork = Pigalicious!  #pig #oink #yum #dominiqueanselbakery #nyc @ Dominique Ansel Bakery https://t.co/ETpJjecOfR,40.72517,-74.00296,0.0
We are ready for #OddNights #tonight @ #theautry we hope you are! Join us from 6pm - 11pm! Get… https://t.co/3BctwHWWbl,34.14837336,-118.2815935,0.3125
"#ROBERTSDALE, AL #Retail #Job: Meat Associate at Winn Dixie https://t.co/nADuz8kdxT #Jobs #Hiring #CareerArc",30.5447151,-87.7099199,0.0
"Throwback to my Queen's concert in Vegas ✨💖
#BritneySpears #Britney #itsBritneybitch #pom… https://t.co/VaIR3kRW4b",36.1090037,-115.1726751,0.0
This #SkilledTrade #job might be a great fit for you: Marine Service Technician - https://t.co/XoaZ06nTYD #boating https://t.co/oIJGlQwsEg,27.773055600000006,-82.64,0.6000000000000001
Tried out my new running shoes with great success today! #fitness… https://t.co/wiDrpO96qc,40.00809305,-75.19390146000002,0.4371212121212122
Drinking a Scratch 227 - French Style Saison by @TroegsBeer @ Pinocchio's Restaurant — https://t.co/cZTkuIGFQR #photo,39.9166,-75.3866,0.0
"I'm at Honeybaked Ham in Memphis, TN https://t.co/VK6beP4fiq",35.20500183,-89.86273,0.0
"FriYAY✌🏽️ @ Marco Island, Florida https://t.co/z9pRGB1qqb",25.94055556,-81.71472222,0.0
Always fun when my family gets to see me on tv 😊💕 This commercial was special to me because it… https://t.co/BYcxgiBjLd,26.120667,-80.104333,0.21904761904761905
12th Hour Podcast: Ben Goade of @Tennessean shares how Record Store Day helps bring back vinyl 🎤… https://t.co/ZrATysluEW,36.157542,-86.78685356,0.0
All of the tea. @ Rare Tea Cellar Inc. https://t.co/JA5obI5OHl,41.949668,-87.67335300000002,0.3
"Want to work in #GroveCity, Ohio? View our latest opening: https://t.co/rTSZQn5WHW #SkilledTrade #Job #Jobs #Hiring #CareerArc",39.8814519,-83.09296440000001,0.5
"@etnow @LanceBass Get over it""",28.6602795,-81.4049787,0.0
Just posted a photo @ Graterford Prison https://t.co/p0nypIGyMB,40.22481328,-75.45346623,0.0
"Can you recommend anyone for this #Hospitality #job? https://t.co/zi9QymcLBK #parttime #DownersGrove, IL #Veterans #Hiring #CareerArc",41.8100206,-87.9900488,0.0
Can you recommend anyone for this #job? Substitute Teachers Needed at the Mohawk Area School District! - https://t.co/H92ZDxfiTk #KellyJobs,41.16237320000001,-80.0760939,0.0
"We're #hiring! Click to apply: Full Time Personal Banker - https://t.co/xby7lmxv8K #Job #bankjobs #Covington, GA https://t.co/8SI555ZO9S",33.594001,-83.96819659999998,0.175
"We're #hiring! Read about our latest #job opening here: Operations Manager - https://t.co/EihmOpOg8D #Whitehall, OH #Retail #CareerArc",39.96673079999999,-82.8854559,0.5
"Can you recommend anyone for this #Retail #job? https://t.co/SbyZmOaBQ0 #Lafayette, CA #Hiring #CareerArc",37.88575820000001,-122.1180201,0.0
"Want to work at CVS Health? We're #hiring in #Xenia, OH! Click for details: https://t.co/PdG7ukqhb7 #Healthcare #Job #Jobs #CareerArc",39.68478220000001,-83.9296526,0.0
@1future performing #Wicked on jimmy_fallon #TonightShow last night #FBG #EVOL #PurpleReign @… https://t.co/aKkOUpJuCU,40.76190286,-73.97380162,0.0
#fresh #beautiful #spring #day #here @ Our Casa Your Casa https://t.co/QjUN5IgDkg,42.3139954,-88.33772279999998,0.575
"#CareerArc #IT #Job alert: Principal Architect, EIS | Molina Healthcare | #LongBeach, CA https://t.co/MBLnozXGFv #Jobs #Hiring",33.770050399999995,-118.1937395,0.0
Snuggle up for a midday read... We're down to 2 copies in the shop. Open until 9pm today!… https://t.co/mGvInTjhqy,39.96493,-75.14031,-0.07777777777777779
"Join the Genuine Parts NAPA team! See our latest #Sales #job opening here: https://t.co/7ULWanHsQK #Tulsa, OK #Hiring #CareerArc",36.1510884,-95.9945809,0.5
My whole body is in pain,34.38650973,-117.25366457,0.2
"Speedway: Manager Trainee-Retail Sales (#Albany, NY) https://t.co/x77RORBmpQ #Retail #Job #Jobs #Hiring #CareerArc",42.6757698,-73.7860276,0.0
"UMC: UMC Nursing - Nurse Assistant (#Lubbock, TX) https://t.co/pKiyIBDLPo #Nursing #Job #Jobs #Hiring https://t.co/seBEtY35eK",33.5881628,-101.8921657,0.0
"PHYSICIAN - Hebrew Home: (#Rockville, MD) https://t.co/z4jp6mp1LX #Healthcare #Job #Jobs #Hiring https://t.co/lReGCoJxL0",39.0536885,-77.12333790000002,-0.75
Had a blast on the set of the504tv w/ my guys and shebaturk. Tune in tonight and be a part of… https://t.co/O0n96Sbqlr,29.963187,-90.06544599999998,0.0
"https://t.co/AQi00KPIN7

All RIght Gang Lets get to… https://t.co/I4HAEfYfp7",39.09739026,-84.50681718,0.2857142857142857
"Interested in a #Hospitality #job near #Lehighton, PA? This could be a great fit: https://t.co/5GlMBq94Ai #Hiring #CareerArc",40.8337029,-75.71380079999999,0.38749999999999996
"I'm at Providence Medical Building in Southfield, MI https://t.co/LEWBcflJp2",42.45633354,-83.2058893,0.0
"This #IT #job might be a great fit for you: IT Senior Project Manager - https://t.co/DkzcVFtcFB #Atlanta, GA #Hiring #CareerArc",33.76,-84.39,0.6000000000000001
"Interested in a #Healthcare #job near #Palatine, IL? This could be a great fit: https://t.co/Z3U4S2r3Pn #Hiring",42.1103041,-88.03424,0.38749999999999996
#fbf to the estate auction and #party #dosequis hosted where these guys won tix to #hamilton.… https://t.co/MCfaiTE8mb,40.738489,-74.005386,0.0
"Want to work at Regions Bank? We're #hiring in #TexasCity, TX! Click for details: https://t.co/5Gx2MeS8TI #Banking #regions #regionsbank",29.383845,-94.9027002,0.0
We're #hiring! Read about our latest #job opening here: RN II / 5 East / General Peds Medical Surgical - https://t.co/h1OuBBH4TO #Nursing,33.96978970000001,-118.2468148,0.18333333333333335
"Can you recommend anyone for this #job? Head Cashier - https://t.co/lXD9U52e1d #Knoxville, TN #CustomerService #Hiring",35.96063839999999,-83.9207392,0.0
"We're #hiring! Click to apply: Outlet Supervisor - https://t.co/OAy0loqIn1 #Hospitality #SanDiego, CA #Job #Jobs #CareerArc",32.7175262,-117.1669268,0.0
"Manger @ Concord, California https://t.co/tBpKiCQt4K",37.9781,-122.031,0.0
"Can you recommend anyone for this #job? Implementation &amp; Product Consultant - https://t.co/UXwUDPnUey #Merrimack, NH #DefinedBenefits",42.8678693,-71.4948322,0.0
"Benjamin Moser spreekt in The Library of Congress, Washington, over Clarice #Lispector.… https://t.co/FGq5mbCIQ1",38.88861826,-77.00550344,0.0
"Just posted a photo @ Silver Spring, Maryland https://t.co/yxMCGZzWS4",39.0042,-77.01900000000002,0.0
"#Retail #Job in #Richmond, CA: Retail Sales, Part Time: Richmond, CA, Macy's Hilltop Mall at Macy's Retail https://t.co/sxBF543ok2 #Jobs",37.9798058,-122.3283871,0.0
"AT&amp;T #Retail #Job: Bilingual Retail Sales Consultant (Domain) (#Austin, TX) https://t.co/Wd7sEjOFlR #Jobs #Hiring #CareerArc",30.267153000000004,-97.7430608,0.0
@kimbohellyeah @M6NSTER @robertm5 @nahum7616 @Fredovhell @sixfeetofficial is God kim hailz,36.0826004,-115.14899409999998,0.0
coffee fridee goes outdoors on this beautiful spring day @ Stauf's - German Village ☕️ https://t.co/QB72DhtYJR,39.94959,-82.99579,0.425
"If you're a #Hospitality professional in #SouthBend, IN, check out this #job: https://t.co/UnfLQlO5po #SONIC #Hiring #CareerArc",41.7295048,-86.2897567,0.1
"CVS Health #Retail #Job: Shift Supervisor Trainee (#Glendale, AZ) https://t.co/AL6QYcQEjn #Jobs #Hiring #CareerArc",33.538652299999995,-112.1859866,0.0
"Can you recommend anyone for this #EmergencyMedicine #job? https://t.co/nzjU8wmaA5 #PracticeWithUs #Blacksburg, VA https://t.co/Hyq4YnsPA9",37.1874847,-80.41128740000002,0.0
"If you're a #Retail professional in #Dallas, TX, check out this #job: https://t.co/bINJgVKqCC #Hiring #CareerArc",32.7766642,-96.7969879,0.1
"What politic(ian)s can not cannot do, Sports can accomplish the change needed in how one view… https://t.co/DXyj4Zt5wg",34.43533583,-119.87136799,0.0
"See our latest #Manchester, NH #job and click to apply: Work/Life Balance AND a Rewarding Career!!! - https://t.co/OvAi6rSMHf #Accounting",42.9901899,-71.46258829999998,0.73828125
"#Healthcare #Job in #LAVERNE, CA: Medical Billing at RemX https://t.co/YAMXDcv4wk #Jobs #Hiring #CareerArc",34.09702410000001,-117.77122620000002,0.0
"Want to work at Molina Healthcare? We're #hiring in #Irving, TX! Click for details: https://t.co/cwXDt1Tuyo #Healthcare #Job #Jobs",32.814017699999994,-96.9488945,0.0
Got moves to make. Ain't no time to play.,33.47385,-84.353897,0.0
"#TONIGHT in #ATLANTA at @apachecafe!!! Tell a friend and bring another. ME, @theboblive and… https://t.co/aP59OH0Djn",33.77384,-84.3895,0.0
"Shift Supervisor Trainee - CVS Health: (#Evansville, IN) https://t.co/bgYADUcBRu #Retail #Job #Jobs #Hiring #CareerArc",37.9715592,-87.5710898,-0.75
"Join the Performance Food Group team! See our latest #Transportation #job opening here: https://t.co/ZlladE1NTO #CityofIndustry, California",34.0197335,-117.9586754,0.5
"#Columbia, MD #ProjectMgmt #Job: Systems Administrator at CGI https://t.co/1jm6vZxyXt #Jobs #Hiring #CareerArc",39.203,-76.85798100000002,0.0
"This #Nursing #job might be a great fit for you: Physical Therapist Full Time - https://t.co/4NmFPFLVoD #Enid, OK #Hiring #CareerArc",36.3955891,-97.8783911,0.41000000000000003
"#HR #Job in #Chicago, IL: Director HR Business Partner at CNA Insurance https://t.co/bT2gdVi0hd #Jobs #Hiring #CareerArc",41.8781136,-87.62979820000002,0.0
Reach for the stars always. Give yourself the highest value possible… https://t.co/nMbEZcJ9pe,42.71188,-71.152331,0.0
"We're #hiring! Read about our latest #job opening here: Retail Store Positions - https://t.co/FuyTrjao78 #OklahomaCity, OK #Retail",35.3767797,-97.56556,0.5
"Pre admission testing (@ Monmouth Medical Center in Long Branch, NJ) https://t.co/civ9JZN5Eq",40.29533152,-73.98554823000002,-0.05000000000000001
"Double tap and tag your BFF!!!

It's a sale-bration 🎈🛍

Save 10% on @motives and tomorrow with… https://t.co/bNbeItDLl0",36.13019,-115.16514,0.0
"Pharmacy Technician - CVS Health: (#Tewksbury, MA) https://t.co/vdmlrrnn6j #Healthcare #Job #Jobs #Hiring #CareerArc",42.6106478,-71.23422480000002,-0.75
Truly good coffee here. @ Joshua Tree Coffee Company https://t.co/Z528pOcZX3,34.135431,-116.31641,0.7
Breakfast with my #wrapsisters 👭👭 + #futurewrapstars 👫 this morning! I am so thankful for the… https://t.co/YPVW6wIqXo,33.0383,-97.0062,0.0
Of course Ralph Lauren every color I hate. @ Polo Ralph Lauren… https://t.co/HVIdarPmc4,29.82861148,-97.9805543,-0.8
@walkwithfaithh you try using Chapstick under it? It helps me.,32.99053566,-96.84676347,0.0
#colombia #northskullbracelet #camilostyle 😆 @ Let's Make a Daiquiri… https://t.co/zE4DoqqYil,25.77806345,-80.18646382999998,0.0
#CNDShellacPRO #LavenderLace #kimmenails #EverythingByFace 216.381.3223 @ Everything By Face https://t.co/u0kWam1K0T,41.500954,-81.53210199999998,0.0
"We're #hiring! Click to apply: Radiologic Technologist - https://t.co/LlmtGUDXXM #Healthcare #urgentcare #Jenison, MI #Veterans #Job #Jobs",42.907248,-85.7919784,0.0
This weekend we’ve got songs about horses and pommel horses in town. With Garth Brooks Concerts… https://t.co/IR7sMC8v0u,39.9721718,-83.00415799999998,0.0
After being laid up for nearly TWO WEEKS it's never felt better to be back ☺️💪🏼❤️… https://t.co/0eRcZo8RF2,46.80363604,-96.84216499,0.19999999999999998
"@TheTalkCBS oh well ppl need to do what they do to others that stoke racist , boycott her damn products",40.64930745,-73.96398263,0.0
#NewMusic Rasta @Spacerangerlink (House Party)[Feat. @TaulibTheKID] by NASAxInfinity Music Group… https://t.co/ocgKo4X3fl,40.60202964,-74.27000819,0.0
Desert Vibes 🌵🐪🎡📿#chaser #loiusvuitton #girligirlboutique @ girligirl boutique https://t.co/Iyx4ZtmxcY,32.881031,-97.15257259999998,0.0
Its lit #waviiboysl @ Marriott's Fairway Villas https://t.co/oS0pCVrRpf,39.44923155,-74.47996112,0.0
"Missing this little bundle today... Izzy's uncle Fizzy!

#yes #theyrhyme #iamfullyaware #fizgig… https://t.co/5vj23qsHVa",42.1964,-87.9173,-0.2171875
relevant to some of your interests! I mean it'll be like a mile from my front door so yeah I… https://t.co/mIiiPZyxpF,40.743788,-74.03593100000002,0.09375
"Darla and her Kickin' Caesar Dressing is here 'til 1:30 #todayatthecoop Drop in, try and buy! @… https://t.co/ZhBGaxypZG",38.96764821,-95.26102499,0.0
Try https://t.co/58DmPOvgNQ Chicken or Tender Beef with Rice Pilaf served with Grilled  #Chicken #menu,32.898212,-117.203171,-0.6
"I'm at Abe's BBQ in Clarksdale, MS https://t.co/UZC48J1jx1",34.19474143,-90.56339,0.0
Andeeleee ppueeesss! 🏎🏎🏎 👊🏻😎 #longbeach #california #grandprix @ Long Beach Toyota Grand Prix… https://t.co/6Vx7jkEDJu,33.76341545,-118.19474372,0.225
"marching hall chairs randalltysingerantique #hptmkt @ High Point, North Carolina https://t.co/JhUw0AF9av",35.9705,-79.9975,0.16
f is for friends who do stuff together @ Carlow University https://t.co/Oj5X9fmNQn,40.43888010000001,-79.96347369999998,0.0
"I'm at Manhasset in Manhasset, NY https://t.co/LvRQEsbJuT",40.79356527,-73.69482626999998,0.0
"#Marketing #Job alert: Promotional Assistant - Entry Level | The Job Window Enterprises, Inc. | #LittleRock, AR https://t.co/idCeyIbYkG",34.717943700000006,-92.3714901,0.0
"If you're a #IT professional in #Scottsdale, AZ, check out this #job: https://t.co/0a1HaSOP8H #Hiring #CareerArc",33.494170399999994,-111.9260519,0.1
"See our latest #Dallas, TX #job and click to apply: Dishwasher - https://t.co/fq2tOeZGJp #Hospitality #Hiring #CareerArc",32.926923200000004,-96.8246175,0.5
"See our latest #Exton, PA #job and click to apply: Financial Aid Advisor - https://t.co/xWHdIC7Ffk #Finance #Hiring",40.0325817,-75.6274583,0.25
"#Mansfield, OH #Clerical #Job: Transcriptionist - Mansfield at OhioHealth https://t.co/ZcRFI2WtOr #Jobs #Hiring #CareerArc",40.75839000000001,-82.51544709999997,0.0
"We're #hiring! Click to apply: EPIC Senior Systems Analyst #VirginiaHealthCareJobs - https://t.co/KLlgMKuRSN #IT #Winchester, VA #Job #Jobs",39.19,-78.15000000000002,0.1
"If I ever get a break, I'll read these. Step one: put the phone down. @ Brasserie Witlof https://t.co/mJUvs77Ly3",40.714448,-73.961513,-0.15555555555555559
Chillin with the torch @ Statue Of Liberty at Liberty Island https://t.co/WhquNX6b75,40.68956811,-74.0456657,0.0
Just posted a photo @ Kats Kitchen https://t.co/eeEJlaU5gT,34.07319005,-117.92765076,0.0
"#Job alert: Pediatric LPNs in Belleair, FL | BAYADA Home Health Care | #Belleair, FL https://t.co/qfPAMUjemy #Jobs #Hiring",27.9358543,-82.8062139,0.0
"If you're a #Retail professional in #Benton, IL, check out this #job: https://t.co/wYAYccgU3c #Hiring #CareerArc",37.9967163,-88.9200685,0.1
"Baked potato and frosty. (at @Wendys in Champaign, IL) https://t.co/okMcOg7ceU",40.140316,-88.25836700000002,0.0
"Want to work at BAYADA Home Health Care? We're #hiring in #LandOLakes, FL! Click for details: https://t.co/FkeAIC8bg3 #Job #Jobs",28.2920545,-82.490557,0.0
"Want to work in #DistrictHeights, MD? View our latest opening: https://t.co/6a4q1Hy2hi #SkilledTrade #Job #Jobs #Hiring",38.8576128,-76.8894171,0.5
"Join the CVS Health team! See our latest #BusinessMgmt #job opening here: https://t.co/sJxeVN4efO #Woonsocket, RI #Hiring #CareerArc",42.0028761,-71.5147839,0.5
"Delivery Driver (Part Time) - Lee's Summit - Genuine Parts NAPA: (#LeesSummit, MO) https://t.co/ed6WM1fa2D #Transportation #Job #Jobs",38.9120932,-94.3773126,-0.175
"#Houston View 🏙 @ Houston, Texas https://t.co/7uB4rvl0wB",29.7629,-95.3832,0.0
