Tweet content,Latitude,Longitude,sentiment
Let them eat cake 🎂 @ The Nice Guy https://t.co/cBGVUPy9ca,34.078720000000004,-118.376824,0.6
"#food #sanfrancisco #sacramento #sfgiantsfan #steveperry #music #creative #southerncharm 
Please… https://t.co/zroYmHTSD9",36.0319,-83.9375,0.5
@atmosphere #1597 Droppin' hits at my @hostelfish set #Denver #denverhiphop #hiphop #420… https://t.co/PQzBh9jwJE,39.75242100000001,-104.991982,0.0
FULLLL ❌9️⃣6️⃣3️⃣💃🏻🔥🔥🔥🔥 Uptown NY @x963fm #mr_over_10_parties_at_week @ Mamajuana Cafe https://t.co/AgBgXuKSOv,40.866392,-73.92820399999998,0.0
"My view today:
food from the #wife 
#dunkindonuts
&amp; the 1 &amp; only @RyderReally w/ @KimmySchmidt on my tv!
#PinotNoir https://t.co/rtmUlxYKsW",34.04975182,-118.30149832,0.0
"Didn't make it anywhere, but to eat... #ColoradoScienceProject #NewMillenniumMarijuana #EndProhibition... https://t.co/2fYtVNV4fY",39.73997188,-104.99760807,0.0
Incident. center lane closed in #St.Louis on I-64 EB at Vandeventer #STLtraffic https://t.co/fMVBuXKn24,38.63129,-90.25324,-0.1
"Good Night! @ Los Angeles, California https://t.co/vGySDtiBbX",34.0522,-118.243,0.875
Just posted a photo @ American Junkie Hermosa Beach https://t.co/ez4Fshpj1c,33.86203284,-118.40052898,0.0
"Weather now: clear sky, 61°F, 14 mph west-northwest wind. https://t.co/d2Z7RfEE0u",36.16144999,-115.13946676,0.10000000000000002
"Weather now: mist, 65°F, 5 mph east-southeast wind. https://t.co/fhc4DmoZqi",29.75523769,-95.3618441,0.0
"Weather now: clear sky, 64°F, 9 mph east-southeast wind. https://t.co/JpXJQFwsMW",32.72791305,-97.31947022,0.10000000000000002
Public celebration to be held for Ed Snider https://t.co/naPGbrHCxk,39.93997834,-75.16645509,0.0
"Weather now: clear sky, 47°F, 7 mph east wind. https://t.co/g2CD8kSDsM",41.88804564,-87.62626724,0.10000000000000002
"Weather now: clear sky, 63°F, 9 mph southeast wind. https://t.co/mm3KEetMeU",32.79755357,-96.77401775,0.10000000000000002
"Weather now: clear sky, 63°F, 6 mph northwest wind. https://t.co/T7Gbj6QMV4",33.46889822,-112.09379298,0.10000000000000002
"Weather now: haze, 59°F, 9 mph southeast wind. https://t.co/26caUbFXNM",35.14414333,-90.04617767000002,0.0
MOM OF THE YEAR: Tennessee stripper cuffed for ditching toddler in hot car while she danced https://t.co/7qRdgZcHft,40.71669795,-74.00001602,0.25
"Weather now: clear sky, 40°F, 8 mph east-southeast wind. https://t.co/GaBE3wVrYP",43.04137104,-87.90968018,0.10000000000000002
"Weather now: mist, 54°F, 8 mph north-northwest wind. https://t.co/HJFbh7bWOJ",37.3324843,-121.89176639,0.0
Police are searching for a suspect after a person was shot on Channingway Center Dr. 10TV @10TV https://t.co/6JeXvOLZv9,39.96378925,-82.99527267000002,-0.1
Good luck! Proud superintendent! https://t.co/251cxAax46,39.76690667,-86.15650321,0.9375
"Weather now: clear sky, 59°F, 3 mph northwest wind. https://t.co/TD2AIXYwCC",32.714312199999995,-117.16627197,0.10000000000000002
"Weather now: overcast clouds, 65°F, 11 mph east-southeast wind. https://t.co/dujd63hrNe",29.42989111,-98.48699646,0.0
"Weather now: mist, 65°F, 7 mph south-southeast wind. https://t.co/hnjGVYfPvv",30.26960519,-97.74361687,0.0
"Wellesley, Donald Trump, and a school talent show. What could possibly go wrong? https://t.co/S1ODLs1Zib",42.3561185,-71.05525160000002,-0.5
"Drinking a Window Seat by @baxterbrewing @ Short Hills, NJ — https://t.co/bRsHIawa2E",40.7392,-74.3272,0.0
"#cooking #beyourself @ Fountain City, Tennessee https://t.co/y5a8917Vxs",36.0319,-83.9375,0.0
@scollan_ruth They have a rudimentary understanding of how these things work. I've written many academic articles. I don't own the rights,34.1830294,-103.32610809999998,0.3666666666666667
"#Nursing alert: Certified Nursing... | Favorite Health Care Staffing | #Brighton, CO https://t.co/UFbzlXe1vN #RN https://t.co/J9knSjyjzs",39.9852617,-104.8205283,0.5
#Nike #RosheOne #Favoritos #Shoes #Miami #USA #Moda @ The Broadwater Apartments https://t.co/rmKv36gLvo,25.66966,-80.4392,0.0
"I'm at @SilverCloudsF in San Francisco, CA https://t.co/q74gh1T3ye",37.80024236,-122.43447328,0.0
Chilling on tha cut with djrkryses_ #injoyinglife #itiswhatitis… https://t.co/vctEF7gdYu,40.83724513,-73.83429339,-0.5
"biggie biggie how u get so fly 🦄💗👑 @ Providence, Rhode Island https://t.co/cnGPrH5vce",41.8236,-71.4221,0.8
Drinking a Stone Enjoy By  05.04.16 Black IPA by @StoneBrewingCo @ University Of Beer — https://t.co/pnpjMrTyfV,38.5723,-121.488,0.11666666666666668
"I'm at Haynes' World in Lexington, KY https://t.co/kEYpfUURWP",37.99376796,-84.51697575,0.0
"Want to work in #Effingham, IL? View our latest opening: https://t.co/WZaZvEJsc4 #Manufacturing #Job #Jobs #Hiring https://t.co/koPBJBPdnT",39.1200418,-88.5433829,0.5
"We're #hiring! Click to apply: Sales Associate - Retail Jewelry - https://t.co/ncagol0Q5E #Sales #Lithonia, GA #Job #Jobs",33.7123305,-84.1051939,0.0
A lil line dancing at Stoney's tonight. @ Stoney's Rockin Country https://t.co/yyOBqchixm,36.06670528,-115.17825187,0.0
All I need are palm trees &amp; some cupcakes 🌴 @ Sprinkles Americana https://t.co/32fq9AqU9v,34.14429305,-118.25721623,0.0
Time for some #ska #solo! #brass #austinreggaefest @ Flamingo Cantina https://t.co/Tl5S8m1vUz,30.26641,-97.737768,0.0
"If you're a #Retail professional in #SUNCITYCENTER, FL, check out this #job: https://t.co/Ok5oKbJVtY #Hiring",27.710712800000003,-82.3543943,0.1
"I just unlocked the earthworm pack on #WordTrek! Download from https://t.co/KLGwBCUMXL, &amp; use my code 56bnk so we both get 100 coins!",40.25984842,-80.63874337999998,0.0
"I'm at Twisted Root Burger Company in Dallas, TX https://t.co/6NimyzHr5A",32.78287958,-96.78550643,-0.5
Throwback to last weekend with tiesto 🍾 steveaoki 🎂motiofficial 🎤 taking over the DJ booth… https://t.co/lAWpQXOjuf,36.10150785,-115.17202081,0.0
Fin del turno! (@ BBC Worldwide Latin America Headquarters - @bbcentertainla) https://t.co/lYzzzQxgqW https://t.co/7klZuBvBsi,25.75225951,-80.25984391999998,0.0
Smashin on the late night! @ Broadway &amp; East 55th https://t.co/PZHqMzdPOE,41.46638,-81.65087,-0.375
#Project22 because the New Peoples Army of THIS Communist Party knows how to party @ The… https://t.co/M3TwrvA23w,37.33058,-121.88676,0.13636363636363635
Incident on #I87NYSThruway NB at Exit 6 (I-87) - Yonkers - Bronxville - Tuckahoe Rd https://t.co/MODBYFjobV,40.955394,-73.86090799999998,0.0
Cleared: Incident on #I87NYSThruway NB at Exit 6 (I-87) - Yonkers - Bronxville - Tuckahoe Rd,40.955394,-73.86090799999998,0.0
@MasterPMiller just popped up @clubenvy228 &amp; ripped it #NoLimitBoys #TankShit #MrIceCreamMan… https://t.co/QB9OkEP4lT,30.38595237,-89.09489043000002,0.0
"7510 Windsor View Dr, Spring, TX 77379, $299,990 4 beds, 2 baths https://t.co/xLIrsChJSp",30.07189941,-95.37310028,0.0
"3043 Trinity Pass Ct, Spring, TX 77373, $35,000 4 beds, 2.5 baths https://t.co/367bxDG6Zp",30.07189941,-95.37310028,0.0
"2806 Yorkshire Plan, Spring, TX 77386, $338,990 5 beds, 3 baths https://t.co/aeUh64YjkP",30.07189941,-95.37310028,0.0
"#beyourself #hollywood #film #producer #selfexpression #losangeles #italy 
I am sharing some… https://t.co/Aihm2SG8AE",36.0319,-83.9375,0.0
Having fun with Festival Braids. #vonmeijer #noresttosuccess #hairbrained #behindthechair… https://t.co/FQJWA6rxOb,36.1597404,-115.1522598,0.3
"I'm at WOLF HOUND BAR in Oakland, CA https://t.co/R719dJ5305",37.83865739,-122.28208921,0.0
"Resistor taken out by a bad tube, change and re-bias to keep your amp in optimal performance… https://t.co/WeX8W7ucvu",33.94245,-118.10256,-0.6999999999999998
"Join the Apex Systems team! See our latest #Sales #job opening here: https://t.co/pVuQFza33V #FortLauderdale, FL #Hiring",26.0703174,-80.15529359999998,0.5
It's still my birthday month @ Townhouse Bar https://t.co/7fnpLHJC48,38.10083,-122.25642,0.0
"I'm at Deep Ellum in Dallas, TX https://t.co/tca2HqyRpo",32.78509176,-96.7806673,0.0
#GeneralDisturbance at 1301-1338 Orange Blossom Trail. #orlpol #ocso,28.5259574,-81.39700569999998,0.0
"#DrunkDriver at W Orange Blossom Trail &amp; W Jones Ave, Zellwood, FL 32798. #orlpol #ocso",28.7309414,-81.6060722,0.0
Me with the extremely talented (and rubber-faced) Sarah Maisel! #uke #playuke #ukulele #music… https://t.co/a4HVgldrgv,39.53318694,-119.75803377,0.875
"If you're a #Hospitality professional in #Omaha, NE, check out this #job: https://t.co/1lj8j9f1aG #Hiring",41.2057713,-96.1569058,0.1
"New Romantics by Taylor Swift is #nowplaying in Tavern on Main, Snellville.",33.838899,-84.06572300000002,0.1515151515151515
"Wind 0.0 mph ---. Barometer 30.141 in, Steady. Temperature 46.0 °F. Rain today 0.00 in. Humidity 53%",39.24222222,-121.05444444,0.16666666666666666
Went on a date with this little guy tonight. I didn't have cash on me so he paid for the valet… https://t.co/QUzHpkNh1r,34.09107,-118.36718,-0.1875
"Its a bird, its a plane.... no its just Maydas Selfie Stick! @ Sushi… https://t.co/7nypCInpFL",36.1453751,-115.332973,0.0
"After an evening sail a few years ago on #Flathead Lake in #Montana. @ Flathead Lake, Mt https://t.co/UyZipDIMUY",46.84930073,-114.0492598,-0.2
66.3F (Feels: 66.3F) - Humidity: 92% - Wind: 6.9mph SE - Gust: 7.6mph - Pressure: 1008.2mb #weather https://t.co/75yzNJjEvP,29.875016,-92.218675,0.0
"@ebbtideapp Tide in Clarks Point, Massachusetts 04/16/2016
High  4:33am  3.3
 Low 11:35am  0.5
High  5:03pm  3.5
 Low 11:23pm  0.7",41.5933,-70.90000000000002,0.08
"Omg mom thank you!!!! @ Lynwood, California https://t.co/wxwwwhJA68",33.9246,-118.202,0.0
"We're #hiring! Click to apply: Emergency Medicine Locum Tenens Arizona - https://t.co/fIJEKL2PWK #Flagstaff, AZ https://t.co/DeFEvNvDOT",35.1982836,-111.651302,0.0
I miss you already.. 😢 @ Your Loving Arms https://t.co/FqR5dAtaTB,34.99193682,-79.15236508,0.6
"I'm at RBC Deep Ellum in Dallas, TX https://t.co/REEuGrPnCg",32.78304877,-96.78560058,0.0
Wild sunflower calyx. #picture #picoftheday #photographer #photooftheday #photograph… https://t.co/B0YKJxvDV3,29.4988899,-98.3508301,0.1
"WOW GOOD JOB LARRY!
YOU DID GOOD
FUCK THE RAP GAME
YEEEHEEEE

COME BACK TO HOUSTON… https://t.co/ah2EUwrZxp",29.75218132,-95.35444323,0.14583333333333331
"I'm at @PrimantiBros. in Pittsburgh, PA https://t.co/TQQdN8M8aB",40.45074829,-79.98544862,0.0
"When AM, pulls up, you just observe. 🙌🏻🙏🏻 #Richgang #AM reddeyezz305… https://t.co/MK2EQLhxUv",25.91325,-80.16381,0.0
"Night 1 was @izrael1's night. As you can imagine, we went and saw… https://t.co/1m5ykXGUhw",36.1095951,-115.16999506,0.0
Givin' Chilifest some #nattitude @ Chilifest https://t.co/MyqvGNYjm4,30.460965,-96.531291,0.0
#round2 tonight with me &amp; my Broski #923amp radios own @djdavids!!!!!! @ Vivo Lounge https://t.co/IlIndMpjwF,40.72892777,-74.15805448,1.0
Last night in #LasVegas .. #Hakkasan #LilJon #NightClub #Crazy @ Hakkasan Las Vegas Nightclub https://t.co/SyEZxsQ4LP,36.10150785,-115.17202081,-0.3
Now THAT's how you win Doyers. #lovethisplace❤ #dodgersforlife #girlsweekend @ Dodger Stadium https://t.co/5A8ZYxaguR,34.07390024,-118.24037936,0.8
"I heard about this. @lukatacon @burymeinbk RSVP NOW! @ New York, New York https://t.co/TacL8zmnCr",40.7142,-74.0064,0.13636363636363635
"""Heard dat you a rapper now we wanna photo"" - #Dab lol jk Shoutout to these ladies! #Cereon… https://t.co/wYfty5Stz1",35.22967910000001,-80.91928859999999,1.0
★★★★☆ - Drinking a Hop-15 Ale by @lostabbey @ Barrel Republic  — https://t.co/InFAVwqDQb #photo,32.7984,-117.247,0.0
"Good night! (@ Gingerville in Saint Louis, MO) https://t.co/roGbxDJa6D",38.52122388,-90.36071375,0.875
Space ship? Flying saucer? Can you tell what it is? Spotted at @jwmarriotlv during #BAMC16 @ JW… https://t.co/z79UTbDC2L,36.17529882,-115.29145941,0.0
I've not worn my dog tags in 15 years. But I didn't want to lose my friend's keys so I basically had to wear them. https://t.co/CUbE4Sqk0d,40.83401,-73.9457,0.0
just now listening to Luv Is Rage smh,43.10551671,-87.93429346000002,0.0
"#Falcon, CO #Marketing #Job: Command, Control, Battle Management and... at General Dynamics - AIS https://t.co/ExjBUEO199 #Veterans #Jobs",38.9330494,-104.6085826,0.05000000000000002
"Road construction, roadway reduced to one lane in #Calabasas on US-101 NB between Pkwy Calabasas and Las Virgenes Rd #LAtraffic",34.1533,-118.652,0.0
See a virtual tour of my listing on 2800 South Grand Boulevard 203 #StLouis #MO https://t.co/AVmt2f1wDw #realestate https://t.co/m8xgt5gWb1,38.606,-90.2413,0.5
"Can you recommend anyone for this #Hospitality #job? https://t.co/lqJMxP7cD2 #OklahomaCity, OK #Hiring https://t.co/U1GIEEFPgO",35.4675602,-97.5164276,0.5
"I'm at Cane Rosso in Dallas, TX https://t.co/I4FOZEtrX5",32.78258649,-96.78555351,0.0
“@Nigerian__InMe: No he didn't just fall asleep on me...💀” SAME!! 💀,32.55054018,-97.06047124,0.0
"Laaate dinner... (at @DennysDiner in Buttonwillow, CA) https://t.co/NZrTyQufAn",35.4007204,-119.39810459999998,0.0
We're #hiring! Read about our latest #job opening here: Registered Nurse (RN) /... - https://t.co/c0pTuDJcG1 https://t.co/p4YHs656s6,29.4241219,-98.4936282,0.5
"Can you recommend anyone for this #job? Store Manager - https://t.co/oTuQEU8ThK #Lexington, KY #Retail #Hiring",37.9807886,-84.5287562,0.0
"Shake ya tail feather. 💃🏻 #Coachella 📸 @castejani @voguethailand @ Palm Springs, California https://t.co/Iw3lXHtifX",33.824,-116.53,0.0
Siena Pearl with her mer-mom and favorite uncles! @ Manhattan Beach Strand https://t.co/hc0U2gHDlw,33.89371265,-118.41666166,0.625
My Las Vegas-y thing @ Chippendales https://t.co/uBmG8S9kx9,36.11852800000001,-115.186626,0.0
I thought you'd like this Pin on Pinterest... https://t.co/3tJuJFujl5,42.98637198,-85.63673117,0.0
"He's like ""What's uncle Ralph so excited about?"" 😄 lol @ Toyota Grand Prix of Long Beach https://t.co/vIluRxK8BO",33.812560999999995,-118.1933212,0.40625
@steauxvall that’s your own fault,30.41863643,-91.1823146,0.6
@caleb_crother13 my luck she would show up right when i did lol n im too tired to throw one lol,39.1113594,-121.6271065,0.37142857142857144
#Creepshow Screening 👻🎂 #nyc #horror @ West Fourth Street – Washington Square https://t.co/GtdLy7S8aY,40.731682,-74.000945,0.0
Goodnight 😉 #UpTheParty #goodtimes #movingforward #bestrong #staypositive #havefun #enjoylife… https://t.co/WgtuRrENdd,32.7153,-117.156,0.0
"SONIC Drive-In #Hospitality #Job: General Manager (#LasVegas, NV) https://t.co/1kuFnE7Qka #Jobs #Hiring",36.1448174,-115.11686170000002,0.05000000000000002
Last night at @bybloswestwood supporting @swiperboy @neeko_sbyz and (not pictured) @venturthru !… https://t.co/zvvOYcKZkW,34.04735496,-118.43454257,0.15625
Try https://t.co/cDy55aj37v Caribbean Chicken Dinner 0.95 #Chicken #menu,38.845373,-104.719977,-0.6
OU oh no @ Ohio University https://t.co/NT3WkFAFz0,39.3272622,-82.09900490000003,0.0
Back at #VoodooRoom ♡ #GuessWhoIsBack♡  #Love #Dance #gogo #GoGoLoryn #Dancer #Karma #LOL… https://t.co/0REz4r3zgw,30.2668978,-97.7386997,0.43333333333333335
I don't care about anything anymore no point to anything,43.45034646,-76.53907344,0.0
@scollan_ruth My very favorite Bernie rally button says simply Fuck Her. They're prevalent and he doesn't call them out,34.1830294,-103.32610809999998,0.125
Shout out to #PrettyRicky own @iamspectacular coming to Get SUPALIT🔥 with us on SATURDAY at the… https://t.co/ZDa7ew0c3x,41.757423,-72.702187,0.6
"...""That's how it goes, playing in a band""... 🤘🏼#truestory #bonfire #acdc #accadacca… https://t.co/VTLKYFhlOM",33.8880768,-118.0345078,0.0
Closure on #East33RdStreet WB from Lexington Avenue to Park Avenue https://t.co/idxwpndeGa,40.746143,-73.981171,0.0
"I'm at Ponderosa Forrest in Houston, TX https://t.co/ICasHizBG1",30.01200119,-95.45737371,0.0
Incident on #I87NYSThruway NB at Exit 6 (I-87) - Yonkers - Bronxville - Tuckahoe Rd https://t.co/jfPrvTKfEk,40.955394,-73.86090799999998,0.0
"Night Owl Dinner Time. Good night folks. @ North Hollywood, California https://t.co/BC097yUP3c",34.1722,-118.378,0.7
"Partyyyyy

#whiskeyagogo #rocknrollforever #dokken #djashba #party… https://t.co/opx3ax6w43",34.09055556,-118.38555556,0.0
Needed to go out have a beer🍻🍺listen👂🏽to music🎵 and chill🆒🆗🌈🗽😃✌🏽️ at Village NYC @ The Monster… https://t.co/6I3hZj9YUE,40.73387602,-74.00226081,0.0
😎🙌🏼 #vip  #coachella2016  #coachella #california @ V.I.P Area - Coachella Valley Music Festival https://t.co/AdRJmYv088,33.6835419,-116.24018348,0.0
"Favorite Health Care Staffing #Nursing : Registered Nurse | RN | ICU... (#FallsChurch, VA) https://t.co/8tE3gl4I0T https://t.co/PIWaOzBeMz",38.882334,-77.17109139999998,0.5
#balletfun at the #studio #Hollywood #princessballerina #behappy #dance #smile #tutus… https://t.co/1rxwYMTVHq,34.0976799,-118.3487,0.3
"E-Detailing Medical Sales Representatives - Scotland - Quintiles: (#MidlothianEdinburgh, SL) https://t.co/ocYtPva1FV #Pharmaceutical #Job",41.6253116,-87.71754909999999,-0.375
We Out Here! #newyork in the Building Let's Git It 4Life ok #letzgitit #letsgitit #letsgetit… https://t.co/sqvUF9f213,36.11266899,-115.1749,0.5
"Back in my stilt walking/crazy costume days.
(2007)

#Stilts #StiltWalking #costumes… https://t.co/uLm2YPVsPv",28.36084814,-81.51080534,0.0
"#mammamia #danssupersubs 
One of the better tasting subs I've had in a long time. Flavor for… https://t.co/5xnooQfAH4",34.16820244,-118.61595447,0.225
@funnyordie + 🏓 = #funfriday 😄. #pingpong #tournament #funnyordie #letsdothis @ Funny or Die https://t.co/gaVxUcrLSW,34.08975,-118.34628,0.25
You should be here right now #DiscotecaDTLA @congaroom @mega963fm #downtownla jammed #packed… https://t.co/F3v2c8hYYD,34.0443706,-118.26570433,0.09285714285714285
"Hey therealjhonniblazeduh #GimmeSumSugah 💋 #OrangeCrush2k16 #DamnNearNaked 😘 @ I-95 South,… https://t.co/cBMTVxcYL2",32.27635797,-81.08039071,0.0
"Want to work in #PortHuron, MI? View our latest opening: https://t.co/Pe0yjNxv1v #Healthcare #jobhunt #Hiring",42.9708634,-82.4249142,0.5
"Can you recommend anyone for this #job? Cook - https://t.co/Q1F4hESA5W #Hendersonville, TN #Hospitality #Hiring",36.3193307,-86.62456090000002,0.0
42💙⚾️ @ Dodger Stadium https://t.co/Y4Dt73OvMN,34.07390024,-118.24037936,0.0
Me with the very talented  Craig Chee! #uke #ukulele #music #playuke #renoukefest @ Nugget… https://t.co/oMohKvgTWk,39.53318694,-119.75803377,1.0
"HERE IT IS! The black lagoon, the deep deep waters of the Amazon. Words can not describe the… https://t.co/w9KlBRuqqc",34.14012511,-118.34605737,-0.05555555555555555
"Coachella, take 2: day one (of event.) REPRESENT @knuckleclaw

#coachella #coachella2016 #grass… https://t.co/aXh8NchJxs",33.68083868,-116.23808926,0.0
"I'm at COACHELLA MUSIC FESTIVAL in Indio, CA https://t.co/3UJgUCA13B",33.68433147,-116.23923149,0.0
i got a woody out of nowhere :/,34.0324291,-118.3786914,-0.25
Where is my mom dude is she like not gonna come home tonight???,39.1113594,-121.6271065,0.0
#TeamFully On A Friday #PreBirthdayCelebration For My Brother fully_gee #Hannn #Movieee Tomorrow… https://t.co/BKTOoYX5fJ,40.75401898,-73.94955256,0.0
"The New York Sameth sam_albasith #newyork #eastvillage #causingtrouble @ New York, New York https://t.co/qUAOTqY7gv",40.7142,-74.0064,0.13636363636363635
"I'm at Home🏡 in San Jose, Calif https://t.co/xnZ0efOAWP",37.31054158,-121.87333864,0.0
"I'm at Astoria in Irvine, Calif https://t.co/PyhdcvyWOA",33.67734837,-117.84800771,0.0
"Interested in a #Healthcare #job near #Petoskey, MI? This could be a great fit: https://t.co/vRoUuPezIr #Hiring https://t.co/C1d5dk5TV4",45.3733428,-84.9553296,0.38749999999999996
Just posted a video @ OMNIA Nightclub https://t.co/CvKZ3qA2qz,36.11717128,-115.17403708,0.0
"@LordLuminous blocked 
@clmazin @PokemonyeWest",33.76550432,-84.18168538,0.0
No words @ Garage https://t.co/GyGc5lIozv,43.0530815,-87.89518740000003,0.0
"#SkilledTrade #Job alert: Route Service Sales Representative | Tyco | #Lubbock, TX https://t.co/EjIp13poBN #Jobs #Hiring",33.5778631,-101.8551665,0.0
"On my awesome bro milofrank ""expensive hair with a bit of an edge."" #shapeovershade… https://t.co/VcKwe6f8OH",34.04204179999999,-118.2511978,0.25
Don't have that much time on my hands. #PlateIsFull ✈⛵ #TimeIsMoney… https://t.co/AzKcTPgHFm,33.707519500000004,-84.40045929999998,0.2
Tommy T free flow pretty cool. #freestyle #rap #random @ The Stache House https://t.co/tgtjbpcm4Q,26.14007676,-98.04826856,0.125
Check out my #listing in #Maplewood #MO https://t.co/uWSHhFBQOl #realestate #realtor https://t.co/fT3YIiaXib,38.6062,-90.3191,0.0
But at least I got to meet my boy Teemu #openyoureyesdaniel @ Honda… https://t.co/QtHxvbvSA4,33.80771,-117.87647,-0.3
Favorite part of D Term is finally being nice enough to hang out on the quad. @ Worcester… https://t.co/8KhDxB7YtQ,42.27389166,-71.80952044,0.275
I swear one day I'm going to be rich and buy a ticket to coachella but for now I'm broke bye.,37.3045052,-121.02781691,0.375
"We're #hiring! Click to apply: Intern - Government Relations Grassroots and Political Affairs - https://t.co/EZFni3TM2t #Arlington, VA",38.8799697,-77.1067698,0.0
"Whose third winged him man day, man signs tree abundantly third bring made heaven they're.",37.69942023,-123.01130477,0.0
"I'm at Union Station in Los Angeles, CA https://t.co/eL08a1YIH3",34.05573499,-118.23617756,0.0
"🙌🏽 @ Palm Beach Gardens, Florida https://t.co/NuBaTapYlX",26.8286,-80.11,0.0
When YU wit YUR ex and her auntie😜lies @ Ocean Grille And Bar https://t.co/vOwjqZlZzZ,30.29215352,-81.38959369,0.0
For all you #weed #smokers yea just for you #Marijuana #legalizeit #kush #pot https://t.co/UsMRPTvzdG https://t.co/mRSssveYbT,39.73915,-104.9847,0.0
Accident in #Columbus on James Rd at Ravenswood Ct #traffic https://t.co/hylMo0EFh8,39.9253,-82.91755999999998,0.0
Kept my word of making my calorie goal for the day!! My goal is 670 a day but when I start… https://t.co/4kqSHoJnOL,36.175,-115.136,0.0
I spy a precious #peanut #prettygirl @ Casa Miguel https://t.co/njqh7HHWFH,34.08765295,-118.38402182,0.5
"#Duncannon, PA #Nursing : Licensed Practical Nurse |... at Favorite Health Care Staffing https://t.co/CtbvqIJzNU https://t.co/JJti0B93l4",40.3981415,-77.0230334,0.5
"I'm at Mai's Restaurant - @maishouston in Houston, TX https://t.co/TPnE4SXeYL",29.741254,-95.37984300000001,0.0
"Can you recommend anyone for this #job? Deli Associate - https://t.co/AFTKZyGFnU #PALMBAY, FL #Retail #Hiring",27.9975225,-80.6754395,0.0
"@sjzara Can spacetime be treated like material? Does ST have elastic modulus, yield stress? Can ST inelastically deform? Can ST 'fracture'?",39.98487057,-75.11536719999998,0.0
Apperature @ M Train https://t.co/xuOrncjqyZ,40.69749021,-73.93505241,0.0
#105of366 Morning at Washington Duke Inn @ Washington Duke Inn &amp; Golf Club https://t.co/4vUUYKneBi,35.99307428,-78.94786594999998,0.0
@15Gizmo @edguygz @M6NSTER @Tat2dMedusa1 @Fredovhell @lilhak420 @metalgirl74 @dazbagg @9InchJ indeed haha working graveyard ot,36.0817308,-115.1246053,0.2
And likeness there without god she'd. Brought fifth male female lesser lesser is they're bring.,37.69980365,-123.01201643,0.0
"Shuttin it dine with @kujho

#Brofest24 @ Vfw Post 5397 St James Wright https://t.co/Z14WIUhcVN",31.327606,-89.28898700000002,0.0
A little Richie soul! @highly_suspect #soul @ Crescent Ballroom https://t.co/ZknxUPSLzH,33.45175165,-112.0766645,-0.234375
"Post metal foods. (@ Katz's Deli &amp; Bar - @katzsdelihou in Houston, TX) https://t.co/SKgzI4yFK0",29.74470549,-95.38953424,0.0
"We're #hiring! Click to apply: Wellness Nurse - https://t.co/BPJIShT3Hc #Nursing #Katy, TX #Job #Jobs https://t.co/2IhZIJbs4j",29.7857853,-95.8243956,0.0
@knokxpro squad tough ladies that would whoop your mans asses !! #ToughCookies @ O'Sullivan's… https://t.co/S5CYhF7dWp,37.5410554,-122.0269679,-0.6076388888888888
This is my buddy Kevin. He has a very dope company called @threadwolfshop. Go follow them. I… https://t.co/TRH4caeTFQ,40.20614952,-74.25721493,0.2
"Interested in a #Engineering #job near #Sarasota, FL? This could be a great fit: https://t.co/tUNgmopkfU #Hiring https://t.co/xsfxeJU9Z6",27.3364347,-82.5306527,0.38749999999999996
Accident in #Franklin on E Livingston Ave at S James Rd #traffic https://t.co/hylMo0EFh8,39.94691,-82.91558999999998,0.0
Awesome #divassandiego show tonight! @richssandiego… https://t.co/YP7i4vuCBz,32.74808,-117.15405,1.0
Accident in #Annandale on The Beltway Outer Loop after VA-236 and before Braddock Rd #DCtraffic https://t.co/wIfGMovDIA,38.83424,-77.21787999999998,0.0
Partying with the new neighbors. #beerbeforeglory #venice @ Firestone Walker - Venice Beach https://t.co/av5JKo3Fu3,33.98992863,-118.44837886,0.13636363636363635
"Want to work at The Vitamin Shoppe? We're #hiring in #LakeZurich, IL! Click for details: https://t.co/AT3qhLI8oU #Retail #Job #Jobs",42.19105379999999,-88.1069282,0.0
"We're #hiring! Click to apply: Leasing Consultant - https://t.co/h183uiftI1 #Sales #nowhiring #WoodlandHills, CA https://t.co/RED4Qu0ZsO",34.165357,-118.6089752,0.0
It was an amazing night watching Steve Aoki performed live! #nyc #tribecafilmfestival2016… https://t.co/7k9OFT5bw8,40.7805486,-73.9811103,0.38522727272727275
@KatieBuggieBoo over and out,35.359922,-97.49765357,0.0
Funfetti cake unmmmmmm can't wait eat it 🍰🍰🍰🍰🍰 @ At Home https://t.co/Nc72Ai31hU,38.02553604,-121.88051233,0.0
Birthday girl!! #skylasday #skylasmonth 🎂☀️🎉🍾👸 @ Soho Restaurant and Music Venue https://t.co/g4KvwwMs9c,34.42362,-119.70549,0.0
Can we add some more color? @ Coachella https://t.co/tiUWBZumtU,33.679974,-116.237221,0.5
@n8thevibe and the legendary #keithmurray #defsquad @ The Historic El Rey Theater https://t.co/rowNDrhAWH,35.084678600000004,-106.6549911,0.5
"My hair does this curly thing. 

People have told me I have me mum's hair...",44.96012951,-93.28267893,0.0
#riseandgrind #goodmorning @ Tampa International Airport https://t.co/I1F3YmF8mk,27.97907222,-82.53471475000002,0.0
Happy 18th Birthday to the little bro! 🎈🎂😘😎 hard to believe you're that old and graduating this… https://t.co/7PzsLuVUy3,42.3578,-71.0617,0.09348958333333335
A3678 [NEW] Regulates certain servicing activities provided by mortgage servicing organizations for residential m... https://t.co/zqpwRiqjuF,40.22028,-74.77014,0.17532467532467533
