Tweet content,Latitude,Longitude,sentiment
"Join the USMM team! See our latest #Clerical #job opening here: https://t.co/0WK9XrBbk1 #Troy, MI #Hiring #CareerArc",42.6064095,-83.1497751,0.5
"Really nice Schwartz, easy drinking - Drinking a Schwarzbier by @alamobeerco at @alamobeerco  — https://t.co/NQHSXIBgoe",29.43,-98.4774,0.5166666666666666
"Want to work in #WhiteLake, MI? View our latest opening: https://t.co/g3tWBJh67G #Banking #Job #Jobs #Hiring #CareerArc",44.3148443,-85.60236429999998,0.5
"Cause sometimes this Glinda gets ""ruby slipper red"" on her nails #birthdaymanicure @ Green Tea… https://t.co/4jTwU62DTP",41.47295308,-72.83156396,-0.1
See our latest #job and click to apply: Barista (US) - https://t.co/cApSAYnDAh #Hospitality #Veterans #Hiring #CareerArc,32.859246899999995,-97.2916063,0.5
"Join the Lowe's Stores team! See our latest #CustomerService #job opening here: https://t.co/2Rn6H39HEE #Nashville, TN #Hiring",36.1626638,-86.78160159999999,0.5
"#Marion, IN #Labor #Job: Warehouse Worker at Aerotek https://t.co/X5sru6YvMj #Jobs #Hiring",40.5583739,-85.6591442,0.0
"Can you recommend anyone for this #job? Retail Sales Associate PT - https://t.co/S1keuhwRbI #Upland, California #Retail #Hiring #CareerArc",34.09751,-117.6483876,0.0
"#LosAngeles, CA #WebDesign #Job: Production Designer - Temp to hire at 24 Seven https://t.co/X1OV49aof1 #Jobs #Hiring #CareerArc",34.0522342,-118.24368490000002,0.0
"Interested in a #Sales #job near #Doral, FL? This could be a great fit: https://t.co/1SBU8DC5dC #Hiring",25.8195424,-80.3553302,0.38749999999999996
"See our latest #Goodyear, AZ #job and click to apply: Respiratory Therapist – Cardiopulmonary – Per Diem - https://t.co/YoimoXxT5X #Nursing",33.453981899999995,-112.364325,0.5
"#CareerArc #Accounting #Job alert: Accountant - Entry Level | Accountemps | #Boston, MA https://t.co/JKBOS6SQli #Jobs #Hiring",42.3613114,-71.0482911,0.0
"Spotr 1 miles ESE of SWEETWATER RESERVOIR, CO @ 08:24PM UTC TOR&gt;-tornado directly to my west",38.339,-102.741,0.1
"the stronger you get, the stronger you get.

follow me on snap to see my entire shoulder… https://t.co/CX2t7YxEIa",40.30396393,-79.58002362000002,0.0
"Join the CVS Health team! See our latest #Retail #job opening here: https://t.co/haaXaZ9bOa #Broomall, PA #Hiring #CareerArc",39.9814025,-75.3574321,0.5
"Concession Stand Attendant - Delaware North: (#Wheeling, WV) https://t.co/I5ez7VZR5s #Hospitality #Job #Jobs #Hiring #CareerArc",40.063961600000006,-80.72091490000003,-0.275
"Kindred Healthcare #Healthcare : Certified Nursing Assistant/ CNA - FT &amp; PT - All Shifts -... (#Indianapolis, IN) https://t.co/yYqIPynDXD",39.768403,-86.158068,0.0
"See our latest #Roseville, CA #job and click to apply: Hair Stylist - https://t.co/G0aHFwd4Xb #Cosmetology #Hiring #CareerArc",38.7905209,-121.2873751,0.5
Getting ready for my close-up #actor #onset #funklife #funkpop #hp #LittleEd #Hollywood… https://t.co/6TYcPSRcMJ,34.12076532,-118.24933063,0.2
"Interested in a #Retail #job near #Raleigh, NC? This could be a great fit: https://t.co/2jgqk4RC0m #Hiring",35.8774409,-78.55472829999998,0.38749999999999996
#ProjectXDayParty - Tomorrow Night at bukanasgso From 3p-7p in… https://t.co/93ldzUSscL,36.0799,-79.8194,0.0
"Speedway #CustomerService #Job: Customer Service Representative-Retail Sales (#Milford, MI) https://t.co/optXx72WTE #Jobs #Hiring",42.5916684,-83.60037029999998,0.0
#VerbalDisturbance at 16031-16362 Old Ash Loop. #orlpol #ocso,28.5302661,-81.1425575,0.1
Sweet getting off early today,39.9201414,-86.22152709999997,0.22499999999999998
Demonstration of some amazing Interactive Intelligent Applications built at SOIC #IU (@ Indiana Memorial Union) https://t.co/Db5curujaz,39.16763473,-86.52390002999998,0.7000000000000001
Never pass up an old dirt road. @lrcpr #thoroughbredcountrysc #thetravelvoicebybecky @ Redcliffe… https://t.co/PnBs9gcozp,33.41611111,-81.88222222,0.1
You're lookin at the newest president of @hcsouthcarolina! Thanks @kzagame for showing me the… https://t.co/OZrAyDSVcw,33.99787996,-81.02695208999998,0.2
"Almost forgot! (@ CVS/pharmacy - @cvs_extra in Williamstown, NJ) https://t.co/UCJ0YzL4am",39.67249091,-74.97857541,0.0
Discussing @ncssm role in #csforall and #100Kin10 @ The White House https://t.co/hcYD4KaywI,38.89787989,-77.03598538999998,0.0
Fun day with a savvy group at @adcouncil &amp; of course Smokey the Bear #dataviz @ Advertising Council https://t.co/S47b0RQbmm,38.90577800000001,-77.043305,0.3
"More tropicals #sgf #flowers @ Rosamungthorns Springfield, MO https://t.co/nCQfEe6fM6",37.1770782,-93.2597275,0.5
☀️🏃🏾 #Trails @ Historic Old Town Alexandria VA https://t.co/GRRuB2YNnQ,38.80438852,-77.04115313,0.05
Thanks for the memories 💚⚽️ @ Miami Killian Senior High School https://t.co/nYFW2ZxxzC,25.6698,-80.35015,0.18
"I get to see Rebecca tonight for the first time since tour, so here's a picture from the Orlando… https://t.co/GVoLgQoQUM",28.60686,-81.41097000000002,0.25
We are now accepting appointments for prom.!!  Click the link in my bio to book your… https://t.co/FRJwVtHV7b,39.1873,-76.82525,0.0
"A melhor!
#fériasdaFabi2016 
#Everest @ Expedition Everest - Legend of the Forbidden Mountain https://t.co/5SlhlPa5h1",28.35829394,-81.58770855,0.0
"Traffic Collision - No Injury: I80 W at just east of Winters St, North Highlands",38.637933,-121.405417,0.0
"Happy #Birthday to our fearless leader, Kent Oyler! @ Greater Louisville Inc.- The Metro Chamber… https://t.co/WjxnXBsKQn",38.2567,-85.76058,0.75
Getting the shot. #NYC #shotwithre #streetphotography #photoshoot @ CB2 SoHo https://t.co/irrXZi4NrC,40.72059,-74.00106,0.0
"See y'all in a bit 

#Repost @whatspoppingaq with repostapp
・・・
#JamRockFridays #OneLoveFridays… https://t.co/EJjMGcuzob",33.771423299999995,-84.38639070000002,0.0
"Wind 5.0 mph NNW. Barometer 30.126 in, Steady. Temperature 63.0 °F. Rain today 0.01 in. Humidity 27%",39.24222222,-121.05444444,0.16666666666666666
"We're #hiring! Click to apply: Welder - https://t.co/nvQTdrL0QZ #Manufacturing #SiouxFalls, SD #Job #Jobs",43.5499749,-96.700327,0.0
"See our latest #Knoxville, TN #job and click to apply: Licensed Financial Services Representative - Tennessee - https://t.co/mN9zBjBLHo",36.1996972,-86.2857592,0.25
"See our latest #SALINAS, CA #job and click to apply: Diesel Fueler / Shop Helper - https://t.co/u95L14PMTQ #Automotive #Hiring #CareerArc",36.6777372,-121.6555013,0.5
We're on The Ryman stage! #nashville @ Ryman Auditorium https://t.co/DTcqNj1WH6,36.16127239,-86.77844380000002,0.0
"Time for beer🍻 (@ Kit's Living Room in Houghton, MI w/ @swoodrick @spikeheelgirl @kagedpoet) https://t.co/yh3xV6UgyX https://t.co/djveH3DdbE",47.11276365,-88.57543703,0.0
"Interested in a #Sales #job near #Irving, TX? This could be a great fit: https://t.co/N1EE8Er56k #Hiring #CareerArc",32.814017699999994,-96.9488945,0.38749999999999996
This #Sales #job might be a great fit for you: Customer Service Associate IV - Cabinet Design - Gilroy 1552 - https://t.co/QdLyCZelF8,37.0057816,-121.5682751,0.6000000000000001
We're #hiring! Read about our latest #job opening here: NURSE EDUCATION SPCLST II- CPE- DAYS- FULL TIME - https://t.co/I29DJgZ4Fv #Nursing,29.7604267,-95.3698028,0.425
I'm going to make a soccer team soon. Shoutout to my boy though that bought this EVO!! He's a… https://t.co/KDMR6zBANY,32.66623891,-117.10286243,0.0
"This #SupplyChain #job might be a great fit for you: Material Handler I - VAS 2nd Shift - https://t.co/iX7SekynCI #JACKSON, TN #Hiring",35.6145169,-88.8139469,0.4000000000000001
We're #hiring! Read about our latest #job opening here: Chief of Marine... - https://t.co/pnDdpuJMLU #PalmyraAtoll https://t.co/1OvzpaUO6i,42.9002259,-88.60935490000001,0.5
"#Job in #Wilmington, DE: CNA / Home Health Aide at BAYADA Home Health Care https://t.co/cPoWfKKt9C #Jobs #Hiring",39.7390721,-75.5397878,0.0
"We're #hiring! Read about our latest #job opening here: Utility -- Concourse C - https://t.co/1BVrRXwEUQ #FtMyers, FL #FacilitiesMgmt",26.640628000000003,-81.87230839999998,0.5
"#Transportation #Job in #Mobile, AL: Delivery Driver at O'Reilly Auto Parts https://t.co/CjoIjpdoeO #Jobs #Hiring #CareerArc",30.6953657,-88.0398912,0.0
"We're #hiring! Click to apply: Registered Nurse RN - https://t.co/KGTtiN1ezw #Healthcare #SaintLouis, MO #Job #Jobs #CareerArc",38.63,-90.19,0.0
"Want to work in #FarmingtonHills, MI? View our latest opening: https://t.co/uM1PcWKzdV #Engineering #Job #Jobs #Hiring #CareerArc",42.4989936,-83.3677168,0.5
"We're #hiring! Click to apply: Overnight Care Manager / CNA - https://t.co/4pe3Ve9gki #Nursing #ColoradoSprings, CO #Job #Jobs #CareerArc",38.8338816,-104.8213634,0.0
"Telemetry Registered Nurse - Tele RN - Travel Nurse - Supplemental Health Care: (#KansasCity, KS) https://t.co/jmiuIjcahN #Healthcare #Job",39.06,-94.61,-0.75
"Can you recommend anyone for this #Hospitality #job? https://t.co/ctpxrn8E0Z #SONIC #Liberty, MO #Hiring #CareerArc",39.240066,-94.438197,0.0
"Can you recommend anyone for this #Clerical #job? https://t.co/AY8KwuqpSO #RICHARDSON, TX #Hiring #CareerArc",32.9971512,-96.6584666,0.0
"Want to work at Oracle? We're #hiring in #Reston, VA! Click for details: https://t.co/FYhoiKfACP #Sales #Job #Jobs #CareerArc",38.9586307,-77.35700279999998,0.0
"United Rentals: Diesel Mechanic III - Power/HVAC (#Oakdale, MN) https://t.co/SaGQxDkc3F #SkilledTrade #Veterans #Job #Jobs #Hiring",44.949369,-92.9698049,0.0
"We're #hiring! Read about our latest #job opening here: Restaurant Team Member (Crew) - https://t.co/noBEp1IUN5 #SONIC #Drumright, OK",35.98820900000001,-96.591379,0.5
"I'm at Big Orbit Gallery in Buffalo, NY https://t.co/0y5g5efFEH",42.91388035,-78.88346358,0.0
Was rad seeing these two legends on two wheels yesterday @aaroncolton and @danny_macaskill at… https://t.co/57rQ4Mu55q,36.708239,-121.795157,0.0
"Aaron Mair, president of the @sierraclub, shares words of encouragement with the #Sikessitin… https://t.co/lpPatMALxO",34.6814726,-82.7828263,0.0
"@ebbtideapp Tide in South Point, Maryland 04/16/2016
High  8:53pm  0.5
 Low  2:47am  0.1
High  9:25am  0.5
 Low  3:36pm  0.1",38.215,-75.1917,0.08
"#springfever #buscemishoes #NYC @ New York, New York https://t.co/0fWPg78stZ",40.7142,-74.0064,0.13636363636363635
{It's about that time when I drive you al crazy} Here's a sneak peak of my People's Choice video… https://t.co/iFRf3TGKh6,35.35221458,-80.68556011,-0.6
Tonight will be posting up a booth at this art show come down and check us out #readsartspace… https://t.co/xaKqhCA4jq,41.1777,-73.19031,-0.15555555555555559
"Houston Methodist Hospital: RN II- ENT &amp; OPHTH PACU (Full-Time/... (#Houston, TX) https://t.co/9mcuK98953 #Nursing https://t.co/lgm3PjJH9t",29.7107191,-95.400412,0.0
Drinking an Irwin's IPA by @pizzaportbeer at @pizzaportbeer — https://t.co/7nlZ5Acp62,32.993,-117.272,0.0
💪🏻 @ Big Daddy Cadillac's https://t.co/hG6AAefBVA,38.966399,-95.23583599999999,0.0
"Good lunch on chime @svitlanalova  we will miss you in #la @ Kitchen 24, West Hollywood https://t.co/xcLCYA0Xd1",34.08839053,-118.3785969,0.7
"We're #hiring! Click to apply: Store Manager - https://t.co/mB80WQ64kn #Retail #Bronx, NY #Job #Jobs #CareerArc",40.8771757,-73.9057945,0.0
"See our latest #Littleton, CO #job and click to apply: Support Associate - https://t.co/yr7HZ4PxuW #Retail #Hiring",39.5327347,-104.8980058,0.5
"Join the CVS Health team! See our latest #Healthcare #job opening here: https://t.co/UBV3RuWyoW #Florence, KY #Hiring #CareerArc",38.9989499,-84.62661110000002,0.5
"Cause I'm traveling for a 5k and forgot my shoes. (@ Payless ShoeSource - @paylessinsider in Harrisonburg, VA) https://t.co/J6nQvWDeuB",38.43471589,-78.85195265,0.0
"Interested in a #Hospitality #job near #Rincon, GA? This could be a great fit: https://t.co/eTcqDDEQy1 #SONIC #Hiring #CareerArc",32.2699939,-81.2248577,0.38749999999999996
Cookeville is cooler than us all. #wingsup ✌🏼️👾🔥 @ Poet's Coffee https://t.co/LyEBNmT83f,36.1629791,-85.50038149999997,0.0
"putting the Tea in #TeaFTI (@ Jastea in San Jose, Calif) https://t.co/oFMbzFQNOc",37.40415651,-121.88194592,0.0
"#Hospitality #Job in 2190 MAIN STREET #A, #OAKLEY, CA: Barista (US) at Starbucks https://t.co/elXRtJt8v7 #Veterans #Jobs #Hiring #CareerArc",38.0024871,-121.73175659999998,0.16666666666666666
Can you recommend anyone for this #job? Barista (US) - https://t.co/qOHdd7Tegz #Hospitality #Veterans #Hiring #CareerArc,42.9590951,-87.91958299999997,0.0
"I'm at The Westin Kierland Villas, Scottsdale in Scottsdale, AZ https://t.co/mdZMXLukDh",33.62810972,-111.93734765,0.0
"Sales Associate - Chico's: (#WestDesMoines, IA) https://t.co/CdaYGYfJ0u #Retail #Job #Jobs #Hiring",41.5680235,-93.8146526,-0.75
"This #Manufacturing #job might be a great fit for you: Production Associate - https://t.co/y3G3J0h7pD #Columbus, GA #Hiring",32.4609764,-84.9877094,0.6000000000000001
"See our latest #WEIRTON, WV #job and click to apply: Staff PA - https://t.co/kRFDxyHWXL #Physician #Hiring",40.3955472,-80.52793149999998,0.5
"This #BusinessMgmt #job might be a great fit for you: Jewelry Consultant - https://t.co/EVYxSmlvhJ #Davenport, IA #Hiring #CareerArc",41.57954779999999,-90.6204165,0.6000000000000001
"Can you recommend anyone for this #job? CTI Product Marketing Communications Manager - https://t.co/7wuOugf4aP #CitiJobs #Irving, TX #Hiring",32.814017699999994,-96.9488945,0.0
Drinking a Liliko'i Kepolo by @AveryBrewingCo at @pbtslice — https://t.co/WL3l7GKbSd,40.3294,-76.0779,0.0
We're #hiring! Read about our latest #job opening here: Warehouse &amp; Operations Intern (Spring &amp; Summer 16) - https://t.co/wxTvLElhrd,42.351727200000006,-71.04086239999998,0.5
"If you're a #Nursing professional in #Billings, MT, check out this #job: https://t.co/LHeSiNx666 #rn #rnjobs #Hiring",45.783285600000006,-108.5006904,0.1
Makes me appreciate my mother all the much more. @ Hudson Park Library https://t.co/9zFZkk2pzQ,40.73011155,-74.00507623,0.5
"Got a New Buddha Started and Would LOOO~VE your input! What type of colors, themes, elements,… https://t.co/Gqfoz3Jcoy",37.8039,-122.2591,0.17045454545454544
Drinking a Haterade by @8thWonderBrew at @8thwonderbrew — https://t.co/oe6uWaXAPl,29.7486,-95.3561,0.0
Enjoying the lake rn 👌🏻 @ Fort Sam Houston Recreation Area at Canyon Lake https://t.co/0FkQdZcgU2,29.88965741,-98.21760542,0.5
Me and the Midnight Whiskey Band will be jammin @ Hennesseys in San Juan Capistrano TONIGHT from… https://t.co/QSNEGnaCUm,33.501589,-117.6628781,0.0
"#starbucksrun! (@ Starbucks in New York, NY) https://t.co/3aZustmDDa",40.74363004,-73.99219395999998,0.13636363636363635
I'm hoping you are having the best day ever! #model #lasvegas #spiritualrevolution… https://t.co/KPcwSP5n7t,36.12083333,-115.17222222,1.0
Accident ems in #Anderson on Hwy 81 near I 85 #traffic https://t.co/AX9oM0XFpQ,34.63253,-82.59923000000002,0.1
Just posted a video @ Disney's Hollywood Studios https://t.co/hCH9SMxjeY,28.35789029,-81.55888677,0.0
More detail in Kat's portrait. That dimple. #art #artistlife #artstagram #derby #drawing… https://t.co/VZqx1FXWoT,42.284687,-83.72777559999999,0.5
Chorizo and Mahon pizza rolls by The Small Spoon aka lemonlime.29 #ConstantineWeekender… https://t.co/4nRe2e9JNi,44.97138,-93.2727,-0.25
#flatironbuilding #newyork #newyorkcity #nyc @ Flatiron Building https://t.co/SWAZJz4oNM,40.74171646,-73.98914039,0.0
PLEASE STOP dusting your damn jacket! This has been going on for 10 minutes already. You are on… https://t.co/hnyebB2Y1D,40.68656423,-74.18024704,0.0
"#newyork #skyline #nycskyline #nyc @ Newark, New Jersey https://t.co/ERkoB9J8re",40.7352,-74.1849,0.13636363636363635
"Stop and go traffic in #MedCenter on Hwy 288 S Fwy Inbound between Macgregor and I-45, delay of 6 mins #traffic https://t.co/vuUN2ymKeH",29.708920000000006,-95.37661,0.0
"Stop and go traffic in #MemorialPark on 610 W Lp SB between I-10 The Katy Fwy and 59 The SW Fwy, delay of 8 mins #traffic",29.78065,-95.45365,0.0
Round #2 #chemo #cityofhope #fuckcancer #round2 👊👊👊👊👊💪 @ City Of Hope Cancer Treatment Center https://t.co/mlnLH5Kjlw,34.12984101,-117.97118927,-0.15000000000000002
"Guys and gals!Discounted tickets are almost sold out.Make your mind fast.
Best $14 you can spend… https://t.co/sbwgN7k4Cb",40.73256991,-74.00815394,0.6
"Biking ""Old Blue"" and ""Thunder Road"" @ Fisher Farm Park https://t.co/A6Jx7lcYHQ",35.49007559,-80.7995348,0.05
"Can you recommend anyone for this #job? Store Counter Sales - https://t.co/9OzWMK2MvU #GADSDEN, AL #Retail #Hiring #CareerArc",34.023149100000005,-86.044461,0.0
Coach Melvin leading one of our Friday afternoon classes. #fencingfridays #timmorehousefencing @… https://t.co/5aAWJpTplH,40.79106,-73.97336999999997,0.0
"Just got this rad AF pin from @warriorpins 
KRANG!
🔥🔥🔥🔥🔥
#pin… https://t.co/2phYyA0qs5",39.27228502,-76.6075352,0.0
"I'm a #chooseylover 😍 @ Los Angeles, California https://t.co/XfKFDr4s65",34.0522,-118.243,0.0
Trevor always photobombing me lol!!! @ Southern California https://t.co/WIZQ2y7BPw,35.0958104,-118.4482068,0.5
"#Engineering #Job in #MorrisPlains, NJ: Technical Applications Training... at Engineering Resource Group, Inc. https://t.co/qcLNKmRXvc",40.83959220000001,-74.4818698,0.0
Sold!❤️ #dontmindthecrazyhair #iminlove #summeriscoming @ Macy's Herald Square https://t.co/Rx4enao4aO,40.75047410000001,-73.98907869999998,0.0
"Want to work in #SanJose, California? View our latest opening: https://t.co/uCboIa5apr #Physician #Job #Jobs #Hiring #CareerArc",37.3382082,-121.88632859999998,0.5
"Interested in a #CustomerService #job near #Blumont, VA? This could be a great fit: https://t.co/eBs7nZWHip #Hiring #CareerArc",39.1112168,-77.8338839,0.38749999999999996
Drinking a Boat Beer by @cartonbrewing at @cartonbrewing — https://t.co/ZzHWhYoNvF,40.4118,-74.0382,0.0
"Loan Administrator II - City National Bank: (#BeverlyHills, CA) https://t.co/fPpmg1tQKY #Banking #Job #Jobs #Hiring",34.0736204,-118.4003563,-0.75
"We're #hiring! Read about our latest #job opening here: Jewelry Consultant - https://t.co/ydRNwr4vVs #Murray, UT #BusinessMgmt #CareerArc",40.6668916,-111.8879909,0.5
"Can you recommend anyone for this #Healthcare #job? https://t.co/ZTDXik2viO #Greenville, SC #Hiring #CareerArc",34.8526176,-82.3940104,0.0
"Can you recommend anyone for this #job? Retail Store Positions - https://t.co/j1DgFv8Eoy #Riverview, FL #Retail #Hiring #CareerArc",27.8942183,-82.3393447,0.0
"#OaklandPark, FL #Banking #Job: Financial Services Specialist - Oakland Park at Regions Bank https://t.co/8Auqwy4hV3 #regions #regionsbank",26.1723065,-80.13198929999999,0.0
"#Healthcare #Job in #Conroe, TX: Physical Therapist II at Memorial Hermann https://t.co/NcSJsuxIHS #Jobs #Hiring #CareerArc",30.3463423,-95.4804923,0.0
"We're #hiring! Click to apply: Accounts Payable Supervisor for large nonprofit! - https://t.co/VLLnZbonHE #Accounting #SanFrancisco, CA",37.7959362,-122.4000032,0.26785714285714285
"If you're a #CustomerService professional in #Urbana, OH, check out this #job: https://t.co/2SFJUbjleI #Hiring #CareerArc",40.1083912,-83.7524298,0.1
"Interested in a #Hospitality #job near #Dallas, TX? This could be a great fit: https://t.co/gcKhevPOzm #Veterans #Hiring",32.9530753,-96.8049001,0.38749999999999996
"LanguageLine Solutions: Burmese Interpreters (#LosAngeles, CA) https://t.co/ERnmclvfW6 #interpreter #bilingual #Job #Jobs #Hiring",34.0522342,-118.24368490000002,0.0
Interested in a #Hospitality #job near ? This could be a great fit: https://t.co/D0oV5R940e #Veterans #Hiring #CareerArc,33.325989,-111.6874202,0.38749999999999996
Friday. 29 more days. #seminarylife  #angiedoesseminary #MeanCup #newtestament @ Schaff Library… https://t.co/O8urEEFbZA,40.04489,-76.31762999999998,0.5
"OfficeTeam: Top Hospital Seeking Medical Administrative Assistant (#Boston, MA) https://t.co/ryElsGovXk #Sales #Job #Jobs #Hiring",42.3613114,-71.0482911,0.25
What are you waiting for? #happyhour started at 2 🍻. #tgif #weekend #craftbeer #cheers… https://t.co/rdpzq9ZHoI,38.883464,-94.652078,0.0
"I'm at COACHELLA MUSIC FESTIVAL in Indio, CA https://t.co/RidYDVM9pY",33.68789556,-116.24494140000002,0.0
Check out my listing in #Clermont #FL https://t.co/wHVYGtzi7R #realestate #realtor https://t.co/cRctPWj2eb,28.520402,-81.741955,0.0
"Possibly the cutest little store in Morgantown. 🌻 @ Morgantown, West Virginia https://t.co/c1092gOqhN",39.6337,-79.9507,-0.09375
"Can you recommend anyone for this #job? Hair Stylist - https://t.co/gaElJ2jYdI #Lewisburg, PA #Cosmetology #Hiring #CareerArc",40.9633375,-76.89372160000002,0.0
Traffic on Aquarium and Shoreline in slow mo. #tgplb @ Grand Prix of Long Beach https://t.co/RBrLYmDqJN,33.76638889,-118.19277778,0.04999999999999999
Last session of the day! Love hanging out with the DCA kids today. Great group of students.… https://t.co/paz4OQV9gy,36.18229,-86.65026,0.43333333333333335
"Madame Sheeta, a British theatrical #milliner of the 1940s, wearing one of her own creations. @… https://t.co/8KGVbdKqWA",35.91187993,-79.04332902,0.19999999999999998
"I'm at Marion City Hall in Marion, IL https://t.co/gYR88tkgpK",37.73068,-88.92657,0.0
violining again. @ The City College of New York https://t.co/pPV013l8kP,40.8202095,-73.9503632,0.13636363636363635
Talk about a home security system. Can you spot the nesting roadrunner? #UrbanNature #SeeTucson… https://t.co/QlL6QHP8Pc,32.1703911,-110.81388090000002,0.0
"⚠️ Tornado Warning including Eads CO, Sweetwater Reservoir CO until 2:45 PM MDT https://t.co/1W9Os010u3",38.45530165,-102.8194372,0.0
"Sumo dead lifts, got up to 205lbs today. Check out more of my workout on our Facebook page! 💪🏻🏋🏻… https://t.co/hykE1Lqapo",40.77041,-73.96176,0.2125
"I'm at Super Stop &amp; Shop - @stopandshop in Norwalk, CT https://t.co/cqfZDidmb3",41.14125123,-73.42391074,0.3333333333333333
"See our latest #ARLINGTON, VA #job and click to apply: Team Member - https://t.co/M2GJftLv8b #MadeDifferent #Hiring https://t.co/6AF5T7TqiF",38.863561,-77.0627413,0.5
"Can you recommend anyone for this #job? Shift/Team Leader-Retail Sales - https://t.co/qwSm7LN4Y0 #Colonie, NY #Retail #Hiring #CareerArc",42.722661,-73.83014369999998,0.0
Old stomping grounds #Dukelaw 10 years @ The Original Q Shack https://t.co/ElAv1lqdZW,35.97445399999999,-78.924363,0.2375
"Carhop/Skating Carhop (Server) - SONIC Drive-In: (#Marianna, AR) https://t.co/fXHza2VrQt #Hospitality #SONIC #Job #Jobs #Hiring #CareerArc",34.77575170000001,-90.7722447,-0.75
"Want to work in 6137 NORTH FRY ROAD, #KATY, TX? View our latest opening: https://t.co/qqPER9urll #Hospitality #Veterans #Job #Jobs #Hiring",29.8635092,-95.7210278,0.5
"Interested in a #Retail #job near #NOBLE, OK? This could be a great fit: https://t.co/M1T9jQAfzG #Hiring #CareerArc",35.148417200000004,-97.3954597,0.44166666666666665
Finally cut my mom's hair off! framesiusa framesiofficial (base colour: 12.62=40vol highlight:… https://t.co/pHv9rRpJw7,40.622216,-80.054761,-0.4
"Interested in a #Hospitality #job near #SANDIEGO, CA? This could be a great fit: https://t.co/hBNDx1XfQa #Hiring #CareerArc",32.767975,-117.1487166,0.38749999999999996
"#Healthcare #Job in #Bloomsburg, PA: Pharmacy Technician at CVS Health https://t.co/HKlkfED20Q #Jobs #Hiring #CareerArc",41.003698,-76.45494570000002,0.0
Thank you so much @masonmcduffie! Honored to share the stage today with so many great people!… https://t.co/SXcGPu2DTh,39.23990409,-119.94338190000002,0.5833333333333334
We're #hiring! Read about our latest #job opening here: Interventional Radiologic Technologist I Pool A - https://t.co/UZW9VTldln,43.3235915,-87.92837440000002,0.5
"We're #hiring! Click to apply: RN, Registered Nurse - Part Time, Home Health - https://t.co/BeKRw1N0O9 #Job #Towson, MD #Jobs",39.4014955,-76.6019125,0.0
In Virginia supporting our #UHS  #Marching Band. #gounion @ Heritage High School https://t.co/Cote4NG0nz,37.00697,-76.42751,0.20500000000000002
"Employed Group Seeks Additional... - Research Medical Center: (#KansasCity, MO) https://t.co/9elDG7BQ8B #Physician https://t.co/Xy6ytU8LbM",39.0084782,-94.5580436,-0.2833333333333333
See a virtual tour of my listing on 221 Stratford Road #Goldsboro #NC https://t.co/Q2XNN6fszx #realestate https://t.co/YxpMqhGiDf,35.313628,-77.89731500000002,0.0
My spot,36.16389135,-86.83108529,0.0
"We're #hiring! Click to apply: Real Estate Control Center Operator - https://t.co/avHtq491qE #Job #cfgjobs #Riverside, RI #Jobs #CareerArc",41.767455,-71.3646694,0.05
"The MENTOR Network Certified Nurses Assistant (CNA) (#Chatsworth, CA) https://t.co/FP46MV81ki #Nursing #Job #Jobs #Hiring #CareerArc",34.2506356,-118.61481,0.0
"See our latest #Clearwater, Florida #job and click to apply: Full Time Home Health Registered Nurse - https://t.co/B7aT2JmnzR #Nursing",27.9658533,-82.8001026,0.425
"Want to work at Aerotek? We're #hiring in #Phoenix, AZ! Click for details: https://t.co/cAytpXP5vA #Pharmaceutical #Job #Jobs",33.4483771,-112.0740373,0.0
"If you're a #Finance professional in #TheWoodlands, TX, check out this #job: https://t.co/MzOxTWslau #Hiring #CareerArc",30.1756647,-95.4559232,0.1
"We're #hiring! Read about our latest #job opening here: Hair Stylist - https://t.co/Qt9WXgdXGv #Anderson, SC #Cosmetology #CareerArc",34.551716,-82.6819222,0.5
"Join the AMC Theatres team! See our latest #Retail #job opening here: https://t.co/jskd9WU7dE #Lawrenceville, GA https://t.co/t7YBSbkjtX",33.9807833,-84.0808711,0.5
"#IT #Job in #LakeMary, FL: QA Analyst - MDM Test Lead at Healthfirst https://t.co/o6A1pVj6ti #care #Jobs #Hiring",28.7588833,-81.3178446,0.0
"Interested in a #Healthcare #job near #BattleCreek, MI? This could be a great fit: https://t.co/PK7k92RYOb #Hiring",42.32115220000001,-85.17971420000002,0.38749999999999996
"We're #hiring! Read about our latest #job opening here: Sales Associate - https://t.co/pTYgBHJWFb #Canton, CT #Retail",41.8534128,-72.886993,0.5
"CVS Health: Pharmacy Technician (#Charleston, SC) https://t.co/1izAumme5f #Healthcare #Job #Jobs #Hiring #CareerArc",32.776474900000004,-79.9310512,0.0
"We're #hiring! Read about our latest #job opening here: Warehouse Clerk - https://t.co/DNbMwRp5NX #CAMARILLO, CA #Labor #CareerArc",34.216393700000005,-119.0376023,0.5
"#Omaha, NE #CustomerService : Inside Sales Representative - Part Time -... at DialAmerica https://t.co/IddbJyDzlr https://t.co/i5uvSwDx9J",41.2073534,-96.0520363,0.0
"Can you recommend anyone for this #Hospitality #job? https://t.co/XZI88Gv4TG #SanJose, CA #Hiring",37.3393857,-121.8949555,0.0
"Join the Aerotek team! See our latest #Manufacturing #job opening here: https://t.co/nLAVVBh5tA #Waukesha, WI #Hiring",43.0116784,-88.2314813,0.5
"#Healthcare #Job in #SanDiego, CA: Pharmacy Technician at CVS Health https://t.co/MPlLUidKcy #Jobs #Hiring #CareerArc",32.715738,-117.1610838,0.0
