Tweet content,Latitude,Longitude,sentiment
"J. Crew halter top dress Sz 2, great for the season! Available on https://t.co/POe9pKPPgB @… https://t.co/HlynJkGj9v",42.15361111,-88.13194444,0.6333333333333333
#HappyFriday everyone! #rt16 💜💕🦄💕💜 @ Rio Convention Center Las Vegas Supernatural https://t.co/Wt6gagVFR7,36.1208804,-115.1871198,0.033333333333333326
"See our latest #SiouxCity, IA #job and click to apply: NCLEX RN Instructor - Sioux City, IA - https://t.co/lzqAko6oQe #Nursing #Hiring",42.4999942,-96.4003069,0.5
"Bartender - BJ's Restaurants, Inc.: (#Torrance, CA) https://t.co/Vr2rWOSGsL #Hospitality #Job #Jobs #Hiring",33.8324138,-118.3475912,-0.75
"Bubbles Salon: Hair Stylist (#ARLINGTON, VA) https://t.co/wnwrpAjSN5 #Cosmetology #Job #Jobs #Hiring #CareerArc",38.8641886,-77.0630085,0.0
"Hair and Beard trim with Teri (@ Waynesboro Family Hair Care in Waynesboro, PA) https://t.co/fCuxLBqqFE https://t.co/0FKsn0190k",39.7569553,-77.58035305999998,0.0
"Can you recommend anyone for this #Hospitality #job? https://t.co/YpAIl7LsQF #restaurantjobs #Rochester, NY #Hiring #CareerArc",42.9825633,-77.40887940000002,0.0
Just got the honor of introducing Linda Lael for her award for 25… https://t.co/YN6LlRKvoe,33.76829539,-84.29476606999998,0.0
"We're #hiring! Read about our latest #job opening here: Clinic RN - https://t.co/Ug9abe62wl #medicaljobs #Rolla, MO https://t.co/tpiAa6Cm5s",37.5877447,-91.40482490000001,0.5
"Can you recommend anyone for this #Automotive #job? https://t.co/uwXN2WNtY2 #Nashua, NH #Hiring #CareerArc",42.7653662,-71.46756600000002,0.0
Excited to see @newbeatfund tomorrow at #Buzzfest35  plugged in! So great to have them in studio… https://t.co/ZPDuEDe2lh,29.74666682,-95.45773637,0.634375
I just finished running 4.56 miles in 42m:53s with #Endomondo #endorphins https://t.co/JOBb2ZZDeh,37.71230900000001,-122.489192,0.0
"#CareerArc #Hospitality #Job alert: Assistant Manager | SONIC Drive-In | #Baltimore, MD https://t.co/knU6gfjed3 #SONIC #Jobs #Hiring",39.2512781,-76.645979,0.0
We're #hiring! Click to apply: Warehouse Positions- Day and Night Shift - https://t.co/LHlDAkIiqh #Labor #Job #Jobs https://t.co/XCjp5iOt2C,32.802955,-96.76992299999999,0.0
"We're #hiring! Read about our latest #job opening here: PATIENT CARE TECH MED/SURG - https://t.co/piVK1J2pYY #CentegraJobs #McHenry, IL",42.3182475,-88.2793253,0.5
"#Hospitality #Job alert: Panera Bread German Village Hiring Shift... | Covelli Enterprises | #Columbus, OH https://t.co/g1aU9z2hWQ #Jobs",39.8873278,-82.88971640000003,0.0
"Join the Argosy Casino Hotel &amp; Spa team! See our latest #Marketing #job opening here: https://t.co/9BO8wuQgeW #KansasCity #Riverside, MO",39.1605504,-94.6219162,0.5
"Interested in a #Hospitality #job near #Sylmar, CA? This could be a great fit: https://t.co/wOgXPiuaDg #Hiring #CareerArc",34.3058279,-118.4571974,0.38749999999999996
"Road construction, right lane closed in #SSt.Paul on Lafayette Fwy NB at Thompson Ave #traffic https://t.co/64cYOdRRKz",44.90153,-93.06544,0.09285714285714285
"See our latest #SANTEE, CA #job and click to apply: AT&amp;T Retail Sales Consultant Bilingual Tagalog Required - https://t.co/8IoJBYEpge",32.8383828,-116.97391670000002,0.5
"We're #hiring! Read about our latest #job opening here: Assistant Chief Engineer - https://t.co/6hNpFknSVO #Austin, TX #FacilitiesMgmt",30.2715594,-97.7369306,0.5
"I'm at @KFC in Camden, SC https://t.co/kmRKvqRj7Y",34.24675044,-80.59548956,0.0
"you only turn 15 once!🎉

or in this case, twice since @exp_dance… https://t.co/SZ3UhpAVGd",40.860824,-73.88924799999998,0.0
Had fun parasailing. Can't beat the beautiful view! @ Amara Cay Resort https://t.co/eMhmyV94Vj,24.89961,-80.65504,0.65
Had to remove a few tiles that just didn't look right. Theres a chance that no one would have… https://t.co/6GvoOnxz1F,30.28409934,-97.8244844,0.042857142857142844
"This #job might be a great fit for you: General Maintenance Laborer - https://t.co/MVOcAkQ6MU #Winder, GA #Hiring",33.9926097,-83.7201709,0.41666666666666674
"Want to work in #Terrehaute, IN? View our latest opening: https://t.co/HYr994yTNZ #Transportation #Job #Jobs #Hiring",39.4667034,-87.41390920000002,0.5
"#Atlanta, GA #Engineering #Job: Intern Architect/Architectural Drafter at Aerotek https://t.co/aqQrxC9Ru7 #Jobs #Hiring",33.7489954,-84.3879824,0.0
You only college once. @ Brickyard 20 Ale House https://t.co/XFc34hnEhD,38.40294,-96.18108000000001,0.0
"We're #hiring! Read about our latest #job opening here: Food Service Supervisor - https://t.co/ohlAe7LKnu #CarsonCity, MI #CareerArc",43.1626522,-84.8652696,0.5
"Just posted a photo @ Hard Rock Cafe Niagara Falls, USA https://t.co/SSE6BR7tnl",43.08674,-79.06416,-0.2916666666666667
"Join the Forward Air Transportation Services team! See our latest #Transportation #job opening here: https://t.co/UHeVU1xnLs #Coppell, TX",32.9545687,-97.01500779999999,0.5
This #Hospitality #job might be a great fit for you: Barista (US) - https://t.co/r0qB9vB9Gk #Veterans #Hiring #CareerArc,40.46118120000001,-79.94753129999998,0.6000000000000001
Blue👉🏽Purple… https://t.co/PJJyZzuld3,37.51879879999999,-77.4318619,0.0
"Can you recommend anyone for this #job? Retail Store Positions - https://t.co/mcul75EbeN #Dilworth, MN #Retail #Hiring #CareerArc",46.8763818,-96.7239749,0.0
Join the Cintas Corporation team! See our latest #Manufacturing #job opening here: https://t.co/k7BPp3lWJj #Hiring https://t.co/GGERjzjCK7,37.3568157,-77.44165049999998,0.5
"See our latest #Huntsville, AL #job and click to apply: ISP / OSP Engineering Manager - https://t.co/gdQzZD6yr6 #Engineering #Hiring",34.7624294,-86.6913222,0.5
"Need my morning shot lollllll (@ Starbucks in Flushing, NY) https://t.co/BEKE0gNXfp",40.76071945,-73.83050953999998,0.0
"Can you recommend anyone for this #Retail #job? https://t.co/lINbQ7fxxk #SanAntonio, TX #Hiring #CareerArc",29.4241219,-98.4936282,0.0
"We're #hiring! Click to apply: Healthcare Consulting Clinical Leader US Remote (75pct Travel) - https://t.co/jX7bZRQA4B #Job #Dallas, TX",32.7766642,-96.7969879,-0.1
"We're #hiring! Read about our latest #job opening here: Service Position - https://t.co/vWtXjALyVG #BowlingGreen, KY #CustomerService",36.9451693,-86.4235803,0.5
"Want to work at Kelly Services? We're #hiring in #BonitaSprings, FL! Click for details: https://t.co/sF8ppi2x2x #KellyJobs #KellyServices",26.358274800000004,-81.7458845,0.0
"#Accounting in #Chicago, IL: State &amp; Local Tax Senior Manager - Sales... at Crowe Horwath https://t.co/um11EfUj4s https://t.co/ozcrcBXAaf",41.882251200000006,-87.63016529999999,0.0
"If you're a #Finance professional in #Scottsdale, AZ, check out this #job: https://t.co/yU3ipjljgd #Hiring https://t.co/DEnvB2Kirj",33.494170399999994,-111.9260519,0.1
"Hobsons #IT #Job: Architect or Lead Software Engineer (Java) (#Arlington, VA) https://t.co/AY6hlwMVN8 #softwareengineer #java #Jobs #Hiring",38.8799697,-77.1067698,0.0
"#Retail #Job in #MOUNTAINHOME, AR: Store Counter Sales at O'Reilly Auto Parts https://t.co/JSEV7oAWuh #Jobs #Hiring #CareerArc",36.3382385,-92.3847434,0.0
"#Government #Job in #LithiaSprings, GA: Picker/Packer in a warehouse setting at Aerotek https://t.co/3HQMmIoXY4 #Jobs #Hiring",33.7939953,-84.66048990000002,0.0
"#CareerArc #Clerical #Job alert: Insurance and Claims Specialist | Renown | #Reno, NV https://t.co/3x43muBt5Y #Jobs #Hiring",39.5254004,-119.8135266,0.0
"Want to work at MarineMax? We're #hiring in #SomersPoint, NJ! Click for details: https://t.co/rmj265Cv5q #NJjobs https://t.co/eD1gp6TMZP",39.3160641,-74.6053047,0.0
"Rain in LA? Nah, but if......☔️
#itcouldhappen #scandistyle #nordicgoodness #hunkydorysthlm… https://t.co/5K1QPNqFYP",33.991098,-118.467647,0.0
"I am, indeed, a king, because I know how to rule myself. - Pietro Aretino https://t.co/0VIdMqEvLi",37.69934438,-123.01149066,0.0
Checking out the theater room. WOW!  #hunterdouglas #beyond_shades #interiordesign @ Western… https://t.co/9c7AkTaWyT,41.80555556,-87.90111111,0.0625
For sale size 11 @ Las Vegas Strip https://t.co/UNXnfYXIdI,36.12083333,-115.17222222,0.0
"Ha ha ha ha ha ha 😂 LMAO at the fools.
RT @Joe_America1776: Man Arrested After Claiming To Be (cont) https://t.co/IvaNzqUhhb",36.99099099,-85.92468000000002,0.6
Full Back piece just about finally finished. Some extra touches due to the bottom that we worked… https://t.co/PkqpiwnCnH,40.6075783,-74.00386810000002,0.045
"#CareerArc #Sales #Job alert: Sales Associate, J.Crew Factory, Leesburg | J. Crew | #Leesburg, VA https://t.co/yXQf5OqOtd #Jobs #Hiring",39.1156615,-77.5636015,0.0
"""People disappeared, reappeared, made plans to go somewhere, and then lost each other, searched… https://t.co/LruG9jRyje",34.0453,-118.253,-0.125
Via feliciassweets @ Chef Kenna https://t.co/LBKWHOjAe8,35.09392879999999,-89.16516129999998,0.0
Want to work at Starbucks? We're #hiring in ! Click for details: https://t.co/RHu0FPjl5g #Hospitality #Veterans #Job #Jobs #CareerArc,39.6149172,-104.7570802,0.0
"@ImagesBarChatt alarm went off around midnight, got back in right before 2am",35.04726571,-85.30242775000002,0.14285714285714285
Heavy Seas TropiCannon now available on tap. https://t.co/vohkJyfJmS @HeavySeasBeer #BeerMenus,39.2680105,-84.26006889999998,0.1
"Just posted a photo @ Euclid, Ohio https://t.co/ggkox9lpdg",41.5956,-81.5192,0.0
"Just like that @ Lehigh, Pennsylvania https://t.co/l4EsjuO9bZ",41.2744,-75.4542,0.0
"I'm at Vietnam Veterans Memorial Bridge in Baltimore, MD https://t.co/ON5MMmJxmp",39.25787784,-76.616292,0.0
For sale size 11 @ Las Vegas Strip https://t.co/IWhwwvZDYM,36.12083333,-115.17222222,0.0
"Interested in a #Clerical #job near #Farmington, NM? This could be a great fit: https://t.co/3FzgskQZuQ #SXSWedu https://t.co/JOZ9GNsaY0",36.7698666,-108.1662605,0.38749999999999996
"If you're a #Hospitality professional in #Aventura, FL, check out this #job: https://t.co/Kihfv1OhnB #OPH #Hiring https://t.co/P70QL2L8HY",25.9564812,-80.13921209999998,0.1
"Medicine (@ CVS/pharmacy - @cvs_extra in North Kingstown, RI) https://t.co/ZZ2fuaq55m",41.62065019,-71.45860261999998,0.0
Can you recommend anyone for this #job? Franchise Account Manager- Eng/Span +++ - https://t.co/vVJBr0JTHy #EcoJobs https://t.co/K2l3jKALXI,33.9412127,-84.21353089999998,0.0
It's a shame when niggas gone realize we the same y'all helpin the enemy win the game!!!! @ LA… https://t.co/BRX1Rkrl8Z,33.65664565,-84.50834024,-0.05885416666666665
"I'm at Laid Back Cycles in Fair Oaks, CA https://t.co/FsdQB5k7AF",38.65346896,-121.26306653,0.35
"BACK TO THE REGULARLY SCHEDULED PROGRAM.....MEAL 2/6..... Gotta Eat RIGHT to Look RIGHT

ADD ME… https://t.co/EQ5GeylIuN",33.9386,-84.2086,0.14285714285714285
@nosoupforgeorge my teams and optimism arent the best combo 😂,37.78641106,-122.39972418,1.0
"Can you recommend anyone for this #job? Crewmember - https://t.co/9VnH0ArgEN #CollegeStation, TX #Hospitality https://t.co/8gBvrK7bTb",30.623971,-96.304156,0.0
"Teeth!!! (@ University of Pittsburgh School of Dental Medicine in Pittsburgh, PA) https://t.co/A8qXZ5GFl4",40.442372,-79.96236,0.0
#rockybalboa @mmglongisland. The best! @ Muscle Maker Grill https://t.co/mkdplcwHBP,40.959588,-74.237516,1.0
Mother and Daughter on her Birthday #75 @ MotorCity Casino Hotel https://t.co/CeVhP7uHLG,42.33881311,-83.06787395000002,0.0
"CORT Business Services Corp.: Delivery Driver/Furniture Installer (#WestChester, OH) https://t.co/C7Sik8EpdA #Transportation #driver #cdl",40.23391470000001,-81.3445012,0.0
"Can you recommend anyone for this #job? Family Medicine Physician Assistant - https://t.co/QbS0gsqAEs #BigFlats, NY https://t.co/4rq1lufltD",42.1372967,-76.93690669999998,0.0
"I'm at SAFE Federal Credit Union in Camden, SC https://t.co/GkH9jaTK2a",34.24453497,-80.60389459,0.5
• @emilymblue found my mom at the @BallState alumni center. Had no idea she was there. https://t.co/GtWCOgKHoW,40.41722018,-86.89123530000002,-0.1
"Can you recommend anyone for this #Retail #job? https://t.co/5w9PyXtGXu #Frisco, TX #Hiring https://t.co/GQryO2vXLI",33.0991489,-96.8113749,0.0
#AdventureTime with my #roaddawg #weowando. #RuckRun #OliphantRace @ Russian River - N Fitch Mttn https://t.co/iefi5Yz3eA,38.62317461,-122.84065865,0.0
"This #Nursing #job might be a great fit for you: Staff Nurse, Emergency Department 6231 - https://t.co/SmLsnJimm7 #Vail, CO #Hiring",39.6402638,-106.3741955,0.6000000000000001
"Drink bottomless, get bottomless (@ Wicked Spoon - @cosmopolitan_lv in Las Vegas, NV) https://t.co/ObKd7T5Je3",36.1093283,-115.17594337,0.0
"We're #hiring! Read about our latest #job opening here: Operations Manager - https://t.co/lAzC3hGCKU #LINDENHURST, NY #Retail #CareerArc",40.6867667,-73.3734547,0.5
"It's about that time 👆🏽✨#adidasgauntlet #adidasuprising #EatOrBeAte @ Arlington, Texas https://t.co/IBRmKFRpTa",32.705,-97.1228,0.0
Flood irrigation NOT being done correctly - bank #erosion. bouldercountyos @BoulderCounty… https://t.co/D6tblaBWcI,39.96008379,-105.23652216,0.0
"Join the HEI Hotels &amp; Resorts team! See our latest #Hospitality #job opening here: https://t.co/2vd2ORj9wT #LasVegas, NV #Hiring #CareerArc",36.127239,-115.1544161,0.5
"Want to work in #Jamaica, NY? View our latest opening: https://t.co/2Wywe2vGlt #Hospitality #bartender #Job #Jobs #Hiring",40.702677,-73.7889689,0.5
"Want to work in #WestPalmBeach, FL? View our latest opening: https://t.co/K2WnufqahY #IT #Job #Jobs #Hiring #CareerArc",26.7153474,-80.0533253,0.5
Construction on #NY5 EB from Junction Hinsdale Road to Route 695 https://t.co/OoIYfmHoRk,43.0545,-76.2722,0.0
Construction on #NY5 EB from Junction Hinsdale Road to Route 695 https://t.co/ZZx6tXvFb5,43.0545,-76.2722,0.0
"Want to work at CVS Health? We're #hiring in #NorthMiamiBeach, FL! Click for details: https://t.co/KeIpzwo32N #Healthcare #Job #Jobs",25.9331488,-80.1625463,0.0
"Shocking@DailyMail: FBI releases video of former Charlotte mayor accepting cash bribes https://t.co/bnV4YyoH5M https://t.co/gI9FiYm1b3""",40.6834014,-73.61892400000002,0.0
"Interested in a #CustomerService #job near #StLouis, MO? This could be a great fit: https://t.co/ep0zKRU26r #Hiring #CareerArc",38.62399600000001,-90.18462170000001,0.38749999999999996
"@Yvens_R bon more like 6, cause i have to go to needham and pick someone up",42.36129314,-71.06515539,0.5
"Everybody wants to be good, but not many are prepared to make the sacrifices it takes to be… https://t.co/Qj79IzAHAL",34.11884489,-118.30046204,0.21666666666666665
"Can you recommend anyone for this #Physician #job? https://t.co/PsMyS2iMUP #Martinsburg, WV #Veterans #Hiring #CareerArc",39.4562099,-77.96388690000002,0.0
"If you're a #CustomerService professional in #Smithfield, NC, check out this #job: https://t.co/oQTH6ntslZ #Hiring #CareerArc",35.5084935,-78.3394455,0.1
"Can you recommend anyone for this #job? Registered Nurse / RN - Home Healthcare - Part Time - https://t.co/0kRPvkGAaY #Houston, TX #Nursing",29.679429,-95.42170949999999,0.0
"Want to work at Aerotek? We're #hiring in #SouthSanFrancisco, CA! Click for details: https://t.co/kk7BN8pada #Labor #Job #Jobs",37.654656,-122.4077498,0.0
So proud of my cousin/GodMommy simplyerinnsunisexsalon for winning the NATIONAL CHALLENGE of… https://t.co/Raho9y9aDn,42.35748,-71.10785,0.65
Art show judging is a wrapped up. Visit the student art show at Mooresville Public Library. #… https://t.co/Zloxr7o4G5,39.6082,-86.3691,0.0
"Can you recommend anyone for this #BusinessMgmt #job? https://t.co/JeBYHpdKEk #Middletown, CT #Hiring #CareerArc",41.5623209,-72.6506488,0.0
"See our latest #Atlanta, GA #job and click to apply: SEO/PPC Account Manager/Agency $50-60K - https://t.co/HJyABrMbsv #CustomerService",33.797113700000004,-84.38048879999998,0.5
"TeamHealth #Physician #Job: Staff Physician (#HENRIETTA, NY) https://t.co/Sl5LP7ooBC #Jobs #Hiring #CareerArc",43.0679778,-77.6091837,0.0
Andrey Z. https://t.co/CVeX6KGsn0,37.69911928,-123.01215094,0.0
"CVS Health #Healthcare #Job: Pharmacy Technician (#NOBLESVILLE, IN) https://t.co/h3PvrJtZWu #Jobs #Hiring #CareerArc",40.0455917,-86.0085955,0.0
"Can you recommend anyone for this #Finance #job? https://t.co/Lg0o3VDehR #energyjobs #Broomfield, CO #Hiring",39.9235867,-105.1173491,0.0
"Medical Assistant Job - Centura Health: (#Durango, CO) https://t.co/x2hxEJS8jI #Healthcare #Job #Jobs #Hiring",37.27528,-107.8800667,-0.375
"Last night's 'Bill. Tis the season of intense, disturbing plays! Also, I love a vintage… https://t.co/dY9XT17LwB",40.75641667,-73.98347222,0.018750000000000003
"Who knew so few words would be so POWERFUL, so TRUE, so LEGENDARY. God speaks to us in many… https://t.co/IiGJjqq1jf",33.675579,-112.025078,0.39
"Can you recommend anyone for this #Marketing #job? https://t.co/NdXS7INZ7h #Gaithersburg, MD #Hiring #CareerArc",39.14344060000001,-77.2013705,0.0
"No masturbating monkeys today (@ Primate Forest - Toledo Zoo in Toledo, OH) https://t.co/1r7fTgBBVz https://t.co/CYxl2ju8ZG",41.61873762,-83.58151882999998,0.0
"We're #hiring! Read about our latest #job opening here: RN-ICU - https://t.co/VWZYrMTOR4 #rn #Pueblo, CO #Nursing https://t.co/hYXntIjFhN",38.2544472,-104.6091409,0.5
"Retention Representative - Aerotek: (#Sunrise, FL) https://t.co/kgH1cfAv8Y #Sales #Job #Jobs #Hiring",26.1669711,-80.25659499999998,-0.75
"Kelly Services: TEMP-TO-HIRE - Wolverine Worldwide in Riverport - Weekly Bonus... (#Louisville, KY) https://t.co/UNd33BMlY3 #Manufacturing",38.1495841,-85.8793252,0.0
Full line of Dremel Tools &amp; Accessories! #dremel #dremeltools #BaroHardwareInc #OneStopShop @… https://t.co/HXrT1ynuZr,25.8395039,-80.31429489999998,0.4375
"Yeah, I did #food #lunch @ Applebee's | Hull St, Midlothian, VA https://t.co/BVvNKBG1Il",37.43906035,-77.59398466,0.0
. specialtycoffee #scas2016 @gwcc_atl #gwcc #atl #atlanta #georgia #bedowntown #chooseatl… https://t.co/E7BJF89GUE,33.75971286,-84.39834101,0.0
"If you're a #Engineering professional in #Chicagonorth, IL, check out this #job: https://t.co/MOGvN6fK0q #Hiring https://t.co/XsOlD9eW4b",41.8781136,-87.62979820000002,0.1
hurray hurray ! for @miarae333 @trumpmodels #photographed using #fujiinstax + #styled by me ✨ w… https://t.co/4hGYNpCT4j,40.72901873,-73.95204925,0.0
Cleared: Incident on #I95NewEnglandThruway NB at 0.29 after Exit 22 (I-95) - Port Chester -Midland Ave,40.988034000000006,-73.66733499999998,0.0
"If you're a #Transportation professional in #Conway, AR, check out this #job: https://t.co/Xg6dMYHd2a #Hiring",35.0886963,-92.4421011,0.1
"Can you recommend anyone for this #job? Coordinator of Pysch-Oncology Program - https://t.co/rOdH6jO8SX #Atlanta, GA #Healthcare #Hiring",33.9091884,-84.3540514,0.0
"Can you recommend anyone for this #job? Business Analyst- LEAN Six Sigma - https://t.co/1SHRy1Xv6B #Madison, WI #BusinessMgmt #Hiring",43.0282084,-89.5214505,0.0
"Can you recommend anyone for this #job? Welder - https://t.co/Pcd2jVimYd #CedarRapids, IA #Manufacturing #Hiring",41.9778795,-91.6656232,0.0
"Want to work at Oracle? We're #hiring in #Boulder, CO! Click for details: https://t.co/DaX6GycV9r #Sales #Job #Jobs #CareerArc",40.0149856,-105.2705456,0.0
"Can you recommend anyone for this #Manufacturing #job? https://t.co/2q0A3kzH9a #Muncie, Indiana #Hiring #CareerArc",40.1933767,-85.3863599,0.0
"Can you recommend anyone for this #Retail #job? https://t.co/Ma4ZLTry2W #Omaha, NE #Hiring #CareerArc",41.2252114,-96.1299473,0.0
"Can you recommend anyone for this #Education #job? https://t.co/cY27iT5HCc #Thornton, CO #Hiring #CareerArc",39.8615138,-104.9854211,0.0
"Interested in a #Nursing #job near #Akron, OH? This could be a great fit: https://t.co/XYd2iT40ri #Hiring",41.08144470000001,-81.51900529999998,0.38749999999999996
"#Transportation #Job alert: Delivery Driver Part -Time | Genuine Parts NAPA | #Altoona, PA https://t.co/3FPJ4O7hvV #Jobs #Hiring",40.5186809,-78.3947359,0.4
"Join the Great Clips team! See our latest #Cosmetology #job opening here: https://t.co/7n6snlG2XP #Fishers, IN #Hiring #CareerArc",39.9560918,-86.03929709999998,0.75
"Want to work in #ELKHORN, WI? View our latest opening: https://t.co/2OxkceSSPg #Healthcare #Job #Jobs #Hiring #CareerArc",42.6612269,-88.49610800000002,0.5
Happy birthday to my bestest friend! Loved you enough to not put up… https://t.co/ZveWu4DpMt,39.70446,-77.32726,0.5666666666666667
"See our latest #WestSacramento, CA #job and click to apply: Regional Pharmacy Supervisor - https://t.co/eA113QFllG #pharmacy #Healthcare",38.5804609,-121.530234,0.5
"Want to work at KTP Health? We're #hiring in #Richmond, VA! Click for details: https://t.co/8aSM4dxEoN #Education #Job #Jobs #CareerArc",37.5407246,-77.43604809999998,0.0
"Valassis #IT #Job: Associate Systems Engineer (#Livonia, MI) https://t.co/yfnpyeqhR4 #Jobs #Hiring",42.36837,-83.35270970000002,0.0
"Join the AT&amp;T team! See our latest #Retail #job opening here: https://t.co/Ovp3lGGVfS #SanJose, CA #Hiring #CareerArc",37.3382082,-121.88632859999998,0.5
today patrick told me he was going to miss me next year &amp; awh this… https://t.co/gI9N4p3c5S,32.848438,-96.770867,0.0
"Interested in a #Hospitality #job near #Thatcher, AZ? This could be a great fit: https://t.co/gee2lHbQE8 #SONIC #Hiring #CareerArc",32.8388604,-109.7371216,0.38749999999999996
"We're #hiring! Click to apply: Territory Manager (Veterinary Sales Team - PVC) - 15008230 - https://t.co/L8Hpbzux68 #Sales #Allentown, PA",40.6084305,-75.4901833,0.0
"Want to work at Fidelity Investments? We're #hiring in #Westlake, TX! Click for details: https://t.co/3345kal2gD #QA #Job #Jobs #CareerArc",32.991235,-97.1950138,0.0
"Can you recommend anyone for this #Engineering #job? https://t.co/PIFUS6Tjur #Wilmington, NC #Hiring #CareerArc",34.2257255,-77.9447102,0.0
"Join the ECMC Group team! See our latest #IT #job opening here: https://t.co/KB6doTDFqC #Washington, District of Columbia #Hiring",38.9071923,-77.03687069999998,0.5
"Sales Strategy Executive: Entertainment - (SGI*2.2) - Valassis: (#CostaMesa, CA) https://t.co/e8tWw0WD9j #Sales #Job #Jobs #Hiring",33.6411316,-117.9186689,-0.75
"adele The skins I ordered came today, I'm so excited.... But kind of don't want to put them on,… https://t.co/6ERHD27edh",41.2382,-80.8146,0.4875
"#KNOXVILLE, TN #Retail #Job: Store Counter Sales at O'Reilly Auto Parts https://t.co/1EKkRq2dln #Jobs #Hiring #CareerArc",36.0240766,-83.92497779999998,0.0
#startyourdayright with art! Outdoors in #americasfinestcity in Point Loma with mblacroix's… https://t.co/6V3pYog9lr,32.73787,-117.21381,0.0
Tracking @thebretonsound at echophonestudios today @ Echophone… https://t.co/GIC8NL0Qcg,32.48043275,-93.77153634,0.0
"Oak Hill Hospital #InternalMedicine : Internal Medicine Associate Program Director for Oak... (#Brooksville, FL) https://t.co/H6h1QEcPPv",28.53585,-82.53403900000002,0.0
Starbucks: Shift Supervisor (US) https://t.co/LOzZknWoKw #Hospitality #Veterans #Job #Jobs #Hiring #CareerArc,37.3511099,-79.1839458,0.0
Just posted a photo @ Toy Story Mania https://t.co/vFlL9sghYk,33.80484172,-117.92181528,0.0
Overturned tractor trailer in #Schenectady on Thruway WB between I-88 and I-890 #traffic https://t.co/Lz3PqqCJy2,42.7905,-74.01587000000002,0.0
Schedule your Session Today @ T$p Productions Recording Studio https://t.co/3APbx0JfKO,33.1294007,-117.0690207,0.0
"I'm at Kenton County Justice Center in Covington, KY https://t.co/0ktApzH1sP",39.08851478,-84.51107408999998,-0.1
"HEI Hotels &amp; Resorts: Banquet Captain (#DuckKey, FL) https://t.co/UBuoke967b #Hospitality #Job #Jobs #Hiring #CareerArc",24.7764696,-80.9096457,0.0
"On a whim, decided to attend ""Theorizing the web"" conference in Astoria, NY. Lovin' it. #TtW16 #Grateful for being in right place right time",40.77851,-73.66473000000002,0.2857142857142857
"Got to spend some time with the viral Justin Bieber ""dancer"" Officer D. Moore, his awesome wife,… https://t.co/NTXehv2gGd",29.7557602,-95.3675003,1.0
"Accident, left lane blocked in #PlymouthTwp. on I-275 NB before Plymouth Rd #traffic https://t.co/93KUmrUJbm",42.37283,-83.43631000000002,0.0
Still reveling in the great day we had clearing invasive plants and planting native ones at… https://t.co/7vyQYKSE5n,38.55560605,-122.44242637,0.8
OMG I NEED THIS FLOOR! visiting Slaughterbeck floors today. #designerproblems #iwantit #chevron… https://t.co/42NsaNl0jk,37.2839,-121.955,0.0
@thechloebrand | https://t.co/U34s2ARmdO @ District 13 https://t.co/sQDXvfnQJC,40.6929903,-73.9905965,0.0
"This #IT #job might be a great fit for you: Software Engineer - https://t.co/DYj2SckbMT #Herndon, VA #Hiring",38.9695545,-77.38609759999999,0.6000000000000001
@lakings @ Staples Center https://t.co/beOJchCsEs,34.04333238,-118.26714999,-0.1
"Interested in a #IT #job near #SantaClara, CA? This could be a great fit: https://t.co/4PbpjzHUyg #Hiring #CareerArc",37.3541079,-121.9552356,0.38749999999999996
"Hardware Sales Representative V - Oracle: (#Encino, CA) https://t.co/r9T7sSHgHJ #Sales #Job #Jobs #Hiring #CareerArc",34.151749200000005,-118.52142820000002,-0.75
"HEI Hotels &amp; Resorts: Director of Sales (#Nashville, TN) https://t.co/54mi2QmKs9 #Sales #Job #Jobs #Hiring #CareerArc",36.146956,-86.80837459999998,0.0
"I'm at Golden Joy BBQ in Richardson, TX https://t.co/eG5C7Yic6F",32.94608192,-96.69800141,0.55
"Want to work at Aerotek? We're #hiring in #SanDiego, CA! Click for details: https://t.co/Pg0sOLRUO1 #Construction #Job #Jobs",32.7153292,-117.1572551,0.0
"50facesofbaxter says that you should ""pear"" up with your favorite pup and apply for the 2017… https://t.co/MyJ5nHYV8h",32.07444444,-81.09166667,0.5
Check out my #listing in #Bellwood #IL https://t.co/q4Ny0a2cC5 #realestate #realtor https://t.co/MVom8MVFgP,41.879918,-87.877326,0.0
Somebody come buy some shoes or slides.,32.92488098,-96.81632996,0.0
#gumbyhaircut by #Alsmillions #haircut graphics #nbastyles #nbacuts #barberconnect… https://t.co/WL3pTxwhMe,34.844159999999995,-82.365077,0.0
"Miami Vice. 😋🌴🤘🏼😎🙌🏼#pelicanbay #happyplace @ South Beach Pelican Bay, Naples https://t.co/vlhxJslzCB",26.22105788,-81.81847317,0.0
"This #Sales #job might be a great fit for you: Sales Coordinator - https://t.co/HvjvzlxLPz #hoteljobs #LasVegas, NV https://t.co/fOXko28E8g",36.1061524,-115.1744604,0.6000000000000001
"We're #hiring! Read about our latest #job opening here: Pharmacy Technician - https://t.co/nj0jBTkLr3 #EASTPOINTE, MI #Healthcare",42.4683698,-82.95547459999997,0.5
So much rather be back at cup with this gem❤️🏆🏇 @ Carolina Cup… https://t.co/5G5fiJBiDG,34.274181299999995,-80.62161317,0.1
Andrey Z. https://t.co/guNFHIRw41,37.69916474,-123.01172724,0.0
