Tweet content,Latitude,Longitude,sentiment
Congratulations to #blast2017 &amp; @merionmercy defender Maggie Wilson on her commitment to play… https://t.co/y3VmWpZjks,40.20266383,-77.19661041000002,0.0
Pre-Flight Mimosa! #breakfastbooze @ Chicago O'Hare International Airport https://t.co/sT7lnOQKYX,41.97690122,-87.90298546,0.0
"Interested in a #Retail #job near #PORTSAINTLUCIE, FL? This could be a great fit: https://t.co/i3zYwtiyEy #Hiring",27.2753756,-80.35494180000002,0.38749999999999996
"Vintage 🏀? Someday, but not tonight #lakers #basketball #legend #kobebryant @ Los Angeles… https://t.co/e8Vf1toQ1U",34.04333048,-118.26722561,0.0
"New Skin by Incubus is #nowplaying in Thumb Coast Brewing Co., Port Huron.",42.975489,-82.42236699999998,0.13636363636363635
The concert was the same night Fresh got killed. After that my night was trash !,33.830984,-84.36392600000002,0.016666666666666663
"This #BusinessMgmt #job might be a great fit for you: Financial... - https://t.co/sf32eOyZ5g #Evanston, IL #Hiring https://t.co/psAtBrItlp",42.0450722,-87.68769690000002,0.4000000000000001
"If you're a #Nursing professional in #Wichita, KS, check out this #job: https://t.co/9AQTMlNDrM #Hiring https://t.co/5imzMrXiKw",37.7564665,-97.4056928,0.1
"Good Morning @ Rocktown, New Jersey https://t.co/arcj53vAw4",40.4058,-74.8617,0.41818181818181815
Incident on #GardenStateParkway NB from North of Exit 148 - John F Kennedy Dr North to Exit 150 - Bay Ave https://t.co/Mq8zXVmZK4,40.785069,-74.20050500000002,0.0
"After all the dishes I have washed in my life, Ps I need maids. I NEED. Anyway lemme go and do the morning dishes.",40.78083789,-73.95239399,0.0
"I'm at Wellington Bridge in Somerville, MA https://t.co/fNPUkLSP54",42.40083003,-71.08336365,0.0
Sea shell print day couch.........dealer AKZ $195!  Join us @ Antiques &amp; Uniques for some… https://t.co/E7iYhfcNaP,43.0119685,-88.23066420000002,0.0
"I'm at The Ridgeway House in Newnan, GA https://t.co/Eiik7HvUre",33.38142619,-84.83072484,0.0
"😥 (@ Berlin @Amtrak Station (BER) in Kensington, CT) https://t.co/yoyMYhxhf7",41.63550194,-72.76554151000002,0.0
@kobebryant is great and I wish him the best but to me the @Lakers will always be @MagicJohnson and #Kareem and I grew up near #Boston,41.0530779,-74.45358717000002,0.6333333333333334
"Interested in a #Hospitality #job near #Gardendale, AL? This could be a great fit: https://t.co/Hcdkbs0ntF #Hiring",33.653052,-86.81101459999998,0.38749999999999996
HB4931 [NEW] To direct the Attorney General to establish a national pharmaceutical stewardship program to facilit... https://t.co/VjZkJ8k0Ye,38.889873,-77.00882300000002,0.09545454545454546
HR0267 [Passed] Jonathan Raymond Warren III https://t.co/GgHwsar0Tc,36.166011,-86.784297,0.0
After .... Sitting Courtside - #RoyalSavageENT👑 @ Verizon Center… https://t.co/CMPM6mfFCN,38.89813,-77.02091999999998,-0.1
"HR0266 [Passed] Sydnee Redana Ruff, Valedictorian, Tyner Academy https://t.co/dRxK0IcFP8",36.166011,-86.784297,0.0
"What's trending: Atletico knock out Barcelona, Rashford inspires United https://t.co/wmj0L7Rigg https://t.co/B2xMKwfnak",42.36409228,-71.10177957000002,0.0
"I'm at Cell Science Systems - @thealcattest in Deerfield Beach, FL https://t.co/NQOHr1TUnJ",26.30554508,-80.12667365,0.0
"HB1907 [Engross] In pupils and attendance, further providing for definitions, providing for attendance policy at ... https://t.co/BZQlJWCHCT",40.26433,-76.883521,0.0
"This Friday April 15, 2016 I will be hosting the Mint Condition Concert at Powers Auditorium and… https://t.co/N5dmruX3uo",41.10268634,-80.65809996999998,0.0
"I celebrate what I love. I love learning and people, so it’s my pleasure. Looking forward to the event! https://t.co/098CDS11Ko",40.03039212,-83.00906749000002,0.5625
"Eat Clean. Train Hard. See Results

TRUST the process‼️ 

It WORKS! 

NO. Gimmicks.… https://t.co/1YhgNozuCs",40.81664513,-73.94671568,0.001041666666666663
"For the first time, I can see areas of open water on the horizon. #CapeFearTrip",34.16003214,-77.95675998999998,0.125
"""God is in the Details"" - Ludwig Mies Van Der Rhoe
#lsm25 #sanaa #architecturelovers… https://t.co/XsJVL9jQmp",41.19549,-73.51636999999998,0.0
Future's snap ! I wanna go back to a concert,33.830161,-84.36490000000002,0.0
Just posted a photo @ Downtown Long Beach https://t.co/am9EifgAaj,33.76816518,-118.19180641,-0.05
"Disabled vehicle cleared in #MiamiDade on I-95 NB after NW 79th St, slow traffic back to NW 62nd St, delay of 1 min #SFLtraffic",25.84713,-80.20753999999998,-0.16666666666666666
couldn't sleep for 💩 because of my knee,36.25076667,-77.86893166999998,0.0
"See our latest #Lexington, SC #job and click to apply: Nurse Practitioner (NP) - https://t.co/Gsc78QfmXK #Nursing https://t.co/KpuxSlB5CJ",33.9815369,-81.2362107,0.5
"CVS Health: Pharmacy Technician (#Plymouth, PA) https://t.co/M3aaDPkWSV #Healthcare #Job #Jobs #Hiring",41.24035960000001,-75.9446428,0.0
"Technical Account Manager - Boston, MA - VMware: (#Boston, MA) https://t.co/ellOUvm72g #Music #Job #Jobs #Hiring",42.3600825,-71.0588801,-0.375
"#Nursing #Job in #Chandler, AZ: Registered Nurse | RN | ICU (Contract) at Favorite Health Care Staffing https://t.co/zTO30HuBGf #ICU #RN",33.3061605,-111.8412502,0.5
#territorystudio feeing safe #provocativeintelligence @neuehouse @ NeueHouse Madison Square https://t.co/P6ittzHoQe,40.7410359,-73.98475980000002,0.5
60 @kobebryant #24 💪🔥🔥🔥🔥🔥🇺🇸🏀🏀🏀 @ Staples Center- Los Angeles Lakers https://t.co/lZYmwQFHd5,34.04340652,-118.26729607,-0.1
#MensFightClub #BibleStudy #EarlyRisers #DayOff #NoDaysOff (@ New Vision Baptist Church - @newvisiontweets) https://t.co/cnxAcVD8qY,35.87007641,-86.42663678,0.13636363636363635
"HEY STUDENTS!!! Not to burst your @novambb #NationalChampionship bubble, but the end of the… https://t.co/3ZKv5ZjcJ1",40.03591,-75.34907,0.0
"Want to work in #Statesville, NC? View our latest opening: https://t.co/qbRTq7X8MI #Nursing #travelnurse #Job #Jobs https://t.co/GFtwPpCKxL",35.78263629999999,-80.8872959,0.5
"Can you recommend anyone for this #Nursing #job? https://t.co/YoMEWZiRM3 #Salinas, CA #Hiring https://t.co/7oE2jbK1FX",36.6777372,-121.6555013,0.0
"#SkilledTrade in #EarthCity, MO: Fire Alarm and Life Safety Systems Installer II, SimplexGrinnell (St.... at Tyco https://t.co/MVbNivgC51",38.76888889999999,-90.4680556,0.0
"Caris Healthcare #Clerical #Job: Customer Service Representative (#Knoxville, TN) https://t.co/90XYcClDC9 #Jobs #Hiring",35.96063839999999,-83.9207392,0.0
"Can you recommend anyone for this #job? https://t.co/gsbARBQCwm #Alexandria, VA #Hiring",38.7481263,-77.0821974,0.0
62% Off a Nightclub Package with Drink Specials https://t.co/qswKMFh7PA,25.7803,-80.131,0.0
"last day at IJM, y'all. #wheredidthetimego @ Washington, District of… https://t.co/m8JzPog6ud",38.8951,-77.0367,0.0
43% Off Services https://t.co/qqsfK77cIm,42.5648,-70.93689999999998,0.0
Up to 60% Off Scavenger Hunts https://t.co/1qxOp45FmF,34.0098,-118.496,0.0
PEOPLES Cafe – Up to 45% Off Breakfast or Lunch https://t.co/0xextVxrTg,37.77,-122.446,0.0
@___JustLiving what's up Sam,38.80729390000001,-76.95129820000002,0.0
45% Off Blowout at Cotton Blow Dry Bar https://t.co/NHT3QQW2dW,33.7317,-117.996,-0.06666666666666665
55% Off Services https://t.co/fUHyQuvu6U,33.8121,-84.39449999999998,0.0
How can you not love that smile!!! #Harrell110 @ Belle Hall https://t.co/kvmFXPIgq1,32.8374357,-79.85458490000002,0.16796875
Incident on #S2W WB at Exit 4 (EAST RIVER DR EXT) https://t.co/lp65jGZ0V1,41.756684,-72.651526,0.0
Up to 57% Off Mani-Pedis https://t.co/daX3qM58vs,39.7312,-104.919,0.0
Inside the iconic @ohiotheater this morning talking art and music. @fox28columbus #GDC #social6… https://t.co/jPCLxAXIFw,39.95988523,-82.99898189,0.5
Up to 58% Off Self-Service Dog Wash at Pet Pantry and Dog Wash https://t.co/41y331Qv93,38.905,-104.777,0.0
44% Off Services https://t.co/drzwXwwsx6,29.736,-95.6247,0.0
"⌚ (@ Aramingo &amp; Lehigh Avenues in Philadelphia, PA) https://t.co/2ECXWNDdem",39.98088621,-75.11758071,0.0
@Nutty_Boom_Boom Happy Happy Birthday Nutty! Zoey &amp; I send  nose kisses and wavy paws 🐾🐾❤🎉🎂 (wavy  hands for me BOL!),41.0005326,-76.4619984,0.9
"Up to 51% Off Women's Group Classes: Barre, Cardio Kick, Yoga &amp; More at Studio Fit Chicago https://t.co/4787zVV4JK",41.9179,-87.654,0.45
"Want to work in #CentralSquare, NY? View our latest opening: https://t.co/1QJE3lAd1h #Transportation #Job #Jobs #Hiring",43.2867356,-76.14603570000001,0.5
60?!? In his final game? #BlackMambaOut,40.84506492,-73.94090301,-0.2
"Working (@ Independence Corrugated in Oak Creek, WI) https://t.co/t24GFaiW3Q",42.90891101,-87.91339999,0.0
"@assanayaelisa9 I have plans I actually going to make it to work on time must get it done and safely cannot fail 
have a great day!",29.7753312,-95.2610897,0.25
"Ooooh, hopefully my dad's last day! (@ Novant Health Forsyth Medical Center) https://t.co/pnHlpwZv6y https://t.co/bJ7I47TmbI",36.07617311,-80.29748736000002,-0.03333333333333333
"#RALEIGH NC, we are coming to your city THIS week

Saturday April 16th from… https://t.co/VFoxuqBnii",33.7489,-84.38809999999998,0.0
"I'm at Brookline Fire Station 7 in Brookline, MA https://t.co/itnQYtDxq8",42.33874748,-71.13341235999998,0.0
• on repeat • Have worn this tunic at least five times in two months. Check out why in the new… https://t.co/YCOK0FKgsq,38.0072199,-78.3972,-0.08181818181818182
Before ... Sitting On The Roof - #RoyalSavageENT👑 @ Verizon Center… https://t.co/IKOjwLFVQc,38.89813,-77.02091999999998,-0.1
Thursday thought...Nothing beats a #originalpeanutnuttzo and raspberry #chiajam on… https://t.co/VvHakgeEJh,42.73357785,-84.47990618,0.0
"Wind 0.0 mph WNW. Barometer 30.044 in, Rising slowly. Temperature 56.1 °F. Rain today 0.00in. Humidity 98%",29.6725,-98.11555556,-0.30000000000000004
Accident in #LasVegas on Boulder Hwy at Nellis Blvd #VegasTraffic https://t.co/5rmaMyCQ1w,36.11299,-115.0645,0.0
"#Kobe had #60!!!! Wow!!! #TGIT #DKAJ #Nike @ Lawrenceville, Georgia https://t.co/iqhEPwDxXm",33.9531,-83.99250000000002,0.1953125
#HouseBusinessCheck at 5209 Wellington Park Cir. #orlpol #opd,28.492032,-81.416269,0.0
"Thirsty for some weights Thursday! #Unstoppable (@ Baltimore Fit Body Boot Camp in Timonium, MD) https://t.co/AkKWCbDn1D",39.43840622,-76.63112065999998,0.4
Accident in #Travis on 360 SB after FM 2244 #ATXtraffic https://t.co/8laei8AmfZ,30.29561,-97.82799,0.0
"Wind 5.0 mph SSE. Barometer 29.989 in, Rising. Temperature 40.6 °F. Rain today 0.20 in. Humidity 90%",39.24222222,-121.05444444,0.0
TechSummit Rewind #061: F8 2016 https://t.co/x6bBulO3Oc https://t.co/w7Dc2x8Yip,37.806789,-122.431507,0.0
#BurglaryBusiness at 10501-10598 E Colonial Dr. #orlpol #ocso,28.56841,-81.2778292,0.0
Happy @ambergreeson was born day!!! My most favorite baby child I love you more then anything in… https://t.co/7nwLkhQrVT,34.40178082,-84.43864013,0.6
#Trump in 2016 Temp:38.8°F Wind:0.0mph Pressure: 30.15hpa Rising Rain Today 0.00in.  Forecast: Settled fine,37.47472222,-84.51194443999998,0.4166666666666667
"Join the SONIC Drive-In team! See our latest #Hospitality #job opening here: https://t.co/xgUrOEXFsv #GravelRidge, AR #Hiring",34.8690179,-92.196938,0.5
"I'm at Bergen County Public Safety Operations Center in Mahwah, NJ https://t.co/dTv7kUq5eu",41.05677858,-74.18257146000002,-0.05
"Interested in a #Healthcare #job near #MountainView, CA? This could be a great fit: https://t.co/fSmMwKbv3D #jobhunt #Hiring",37.3860517,-122.0838511,0.38749999999999996
"Good morning. @ Hoboken, New Jersey https://t.co/ALZ8h9j8OW",40.75,-74.03,0.41818181818181815
Justice league 👲👳👦👻👹👺👽👾👿💀 @ The Doctor of Joy https://t.co/5YBNTHzv1Q,34.76439,-92.29149,0.8
"All of the stray cats that I've petted throughout my lifetime are endorsing my campaign, even… https://t.co/5r6Pr7R5jM",39.33694444,-84.51777778,0.0
"B PRESENT TODAY: 7am, 9am, 4:30pm, 5:45pm, 7pm.  YOGA: 5:30pm BarreBOXING: 6:30pm #workout… https://t.co/c9RgQsiAZQ",41.73688,-86.15027000000002,0.0
"Winn Dixie #Retail #Job: Produce Associate (#FORTPIERCE, FL) https://t.co/NqZ1K784yK #Jobs #Hiring",27.5222683,-80.39652239999998,0.0
"I'm at Central Interchange in Akron, OH https://t.co/CZjdQXnLqE",41.06205195,-81.50486737,0.0
"Do you not know? Have you not heard? The Lord is the everlasting God, the Creator of the ends of… https://t.co/B5xjGRj4AD",40.5477599,-74.48281,0.0
"IMAGE MODELS WANTED
If you are a stunning model or just drop dead… https://t.co/PPFGVoZJ9X",33.66296624,-117.86657879,0.15
"Want to work in #LITCHFIELD, CT? View our latest opening: https://t.co/MLrAqT4dso #Healthcare #Job #Jobs #Hiring",41.7472642,-73.1887165,0.5
"Can you recommend anyone for this #Education #job? https://t.co/9JU7mMlHkV #Pocatello, ID #Hiring",42.8713032,-112.4455344,0.0
The most #fascinating place in #sf for me!!!!! I've been wanted to come here for a long time!!… https://t.co/Avp5Pwrj1Q,37.76993621,-122.46635413,0.4739583333333333
"#RALEIGH NC, we are coming to your city THIS week

Saturday April 16th from… https://t.co/2Uv37Q2OYE",33.7489,-84.38809999999998,0.0
"Disabled vehicle in #Macedonia on I-271 SB at Ledge Rd, slow traffic back to I-480, delay of 1 min #traffic https://t.co/IXfI2jq0g9",41.33566,-81.51461,-0.16666666666666666
Can you recommend anyone for this #job? TPS / Continuous Improvement Manager - https://t.co/4osLcffsiw #Hiring https://t.co/Qg5n1WOgL7,41.5236437,-90.5776367,0.0
Incident on #I287 SB at North of US 206 https://t.co/M35zDl1K0E,40.606453,-74.628939,0.0
"""There is no tomorrow and there was no yesterday; if you truly want to accomplish your goals you… https://t.co/5VDFvHCLDy",40.63224091,-73.21885365,0.0
"I'm at I Love Kickboxing - Midtown East 43rd in New York, NY https://t.co/Q0ZzTIM7k9",40.75042687,-73.97123904,0.3181818181818182
"Another day another cup of coffee I'm still here (@ Pointe South in Jonesboro, GA) https://t.co/JPdfeVCYDF",33.52136634,-84.41760764999998,0.0
European Parliament adopts tough new data protection rules https://t.co/nNJuRqyPT9,32.54377799,-117.04064445,-0.08417508417508418
"Prayer: Heavenly Father, I confess that my first instinct when… https://t.co/xScZeF8YjV",38.1579,-79.07640000000002,0.25
"#throwbackthursday #OlympiaExpo @ New York, New York https://t.co/dE0hTrTEK7",40.7142,-74.0064,0.13636363636363635
"[Full-time] Senior Fullstack Engineer — Gin Lane: https://t.co/ECcTw81Njc (New York, NY)",40.7143,-74.006,0.13636363636363635
"happy birthday to my best friend. thanks for all the laughs, smiles and memories. can't wait for… https://t.co/AieNijhgud",38.07268265,-85.66025190000002,0.6666666666666666
"NICU Registered Nurse RN s... - Supplemental Health Care: (#Sacramento, CA) https://t.co/BoQyTTMBC5 #Healthcare https://t.co/W6xgdvKAMl",38.5800184,-121.4627576,-0.75
"I'm at Bates County Museum in Butler, MO https://t.co/JYaIkmu2pA",38.2693789,-94.3501431,0.0
"#Hospitality #Job in #HughesSprings, TX: General Manager at SONIC Drive-In https://t.co/3tgKoFnaUf #Jobs #Hiring",32.998261,-94.6235122,0.05000000000000002
Try https://t.co/LSOc3Nqxne Beef with Black Pepper Sauce #Beef #menu,32.996901,-96.885853,-0.16666666666666666
"TWO KINDS ⬜️◾️

 #LA #Memories #Instax #Polaroid #SanFrancisco #Photography #ArtWork #NY… https://t.co/8i2caD3O7B",34.06188099,-118.35118588,0.0
This #Nursing #job might be a great fit for you: Nursing Assistant/Advanced Nurse... - https://t.co/9IWSsPdJUa https://t.co/pHyVQ9A3EZ,35.4675602,-97.5164276,0.6000000000000001
#FDNYEMS #FDNYEMSDivision 2 @ 170 Street https://t.co/twyzOKrNNo,40.83846,-73.91540999999998,0.0
"Accident, shoulder blocked in #Summit on I-77 NB before 277, stop and go traffic back to Arlington Rd, delay of 6 mins #traffic",41.02537,-81.50082999999998,0.0
Sb blocked; three nb left-lanes blocked: overturned vehicle in #NorthRaleigh on Wake Forest Rd SB at I-440 #traffic https://t.co/sFRv5Px0Nk,35.82545,-78.62136,0.0
"APRIL 22nd it's ""ALL THE WAY UP"" 🖕🏼
📽 🎬 ❤️LOVE and HIP-HOP's 🚨 ""REMY… https://t.co/L2meBd8Hly",40.6054268,-75.4605942,0.5
"Just posted a photo @ Long beach city college, PCC campus https://t.co/Ag6XTluyo0",33.791100799999995,-118.1743145,-0.05
I guess this is my life now. Reviewing music at 6:30 AM with my Starbucks and melon. In NYC for… https://t.co/Si2Jx509Ay,40.7142,-74.0064,0.0
Incident on #NewJerseyTurnpikeEasternSpur at Interchange 15E - US 1&amp;9 https://t.co/X1uKUPGIbp,40.726951,-74.130442,0.0
"I'm at Clara Maass Medical Center in Belleville, NJ https://t.co/Zt1W9YFB71",40.78514256,-74.17647257,-0.05
I've decided it's time for a new hair style. #hair #chopshop #haircut #goodbyemetalhair #mane @… https://t.co/IDUPiwWPDO,34.1722,-118.378,0.13636363636363635
"#Hospitality #Job alert: Housekeeper | Sunrise Senior Living | #Exton, PA https://t.co/dseQDSsphS #Jobs #Hiring https://t.co/cb0LkNvA3D",40.0325817,-75.6274583,0.0
"#Healthcare #Job in #Willmar, MN: Pharmacy Technician – Target Store at CVS Health https://t.co/p2KokNHlvu #Jobs #Hiring",45.1223711,-95.048659,0.0
@leighzerbeam I'm getting on a ✈,40.6494979,-73.7916805,0.0
"Let the fun begin!😇 (@ Fort Lauderdale-Hollywood International Airport (FLL) - @fllflyer in Fort Lauderdale, FL) https://t.co/yTEZaGP4jH",26.07108532,-80.14088631,0.1875
"Caption needed

#photography #leica #concept #women #nyc #brooklyn #life #mothers #lifegiver… https://t.co/e1r57bLk02",40.622,-74.09999999999998,0.0
"#LehighAcres, FL #Healthcare #Job: Nurse Practitioner at MedExpress https://t.co/Umz4s31FhM #FloridaJobs #Veterans #Jobs #Hiring",26.6253497,-81.6248026,0.0
AIDS N : HIV prevention trial tests virus-blocking antibody https://t.co/w07uQIZjZU,25.77508716,-80.2732666,0.0
AIDS N : HIV prevention trial tests virus-blocking antibody https://t.co/iv4l9XhqSx,25.77508716,-80.2732666,0.0
@Zenasobi @olywal heheheh na for taxi from airport to their home. How you de?,31.7679,-106.252,0.0
"AIDS N : People: Alan Cumming lends his voice to AIDS/HIV awareness, education https://t.co/5FmowVbNx0",25.77508716,-80.2732666,0.0
"AIDS N : HIV prevention trial tests virus-blocking antibody: Despite years of research, there is no preventive… https://t.co/sq5BOAGYTd",25.77508716,-80.2732666,0.0
"AIDS N : People: Alan Cumming lends his voice to AIDS/HIV awareness, education https://t.co/ab7WK0qh8T",25.77508716,-80.2732666,0.0
"Mexico bound (@ Raleigh-Durham International Airport - @rduairport in Morrisville, NC) https://t.co/KvsN6CsF2U",35.8766717,-78.79304409,0.0
"AIDS N : Namibia: Haufiku Unveils New HIV-Prevention Initiative: ""Both strategies are key to making an immense… https://t.co/EXY2fDqWJd",25.77508716,-80.2732666,0.04545454545454545
"AIDS N : People: Alan Cumming lends his voice to AIDS/HIV awareness, education: Perhaps you know him as the… https://t.co/aIMWpFjSfC",25.77508716,-80.2732666,0.0
Yesterday I said goodbye to my 2012 Mazda 3 (named Evelyn) and said hello to a brand new 2016… https://t.co/EBr1oYdD3y,35.05835,-78.97199000000002,0.13636363636363635
"Christian McBride Trio headlines the final #JazzAtTheG series event. May 7, 2016. Augusta… https://t.co/PNbkoNQeka",33.47578889,-82.02098565999998,0.0
"#Retail #Job in #Cleveland, OH: Assistant Manager - Cleveland, OH at Citi Trends https://t.co/dsGNOikuvJ #Jobs #Hiring",41.4660855,-81.6488313,0.0
"We're #hiring! Read about our latest #job opening here: Meat Cutter - https://t.co/cmKc7Y8VCJ #STUART, FL #Retail",27.1403879,-80.2085084,0.5
"Can you recommend anyone for this #job? Health Enthusiast Part-Time - https://t.co/4ptCudfm6y #Abington, PA #HealthWelfare #Hiring",40.1351915,-75.1143625,0.0
"I'm at Journal Square PATH Station in Jersey City, NJ w/ @enigmardt @thaworldofnate @molliereddd @chef_tazz https://t.co/MVfrXKZwzy",40.73226701,-74.06304359000002,0.0
#tbt to darties. I miss darties. @ Omicron Chapter of Phi Gamma Delta https://t.co/Wuoqs9u4uM,38.03705,-78.50171,0.0
Grocery shopping in NY with a Chef👌🏽🇫🇷🇺🇸✈️ #afxjeanimbert @jeanimbert @airfrance #watermelon @… https://t.co/VzdQB40vYg,40.7418588,-73.98949709999998,0.0
#realtalk #liveabovelife @ Elite Special Fitness https://t.co/UwHlHlxZ1T,35.0529594,-78.885231,0.35714285714285715
"#Norwalk, CT #Sales #Job: Sales and Service Supervisor at AvalonBay https://t.co/BIHxHK4rGq #nowhiring #Jobs #Hiring https://t.co/ktqmetzDCT",41.117744,-73.4081575,0.0
"#raisethebarre (@ Pure Barre in Bethesda, MD) https://t.co/d6CZ7qUrSW",38.98241322,-77.09754212,0.21428571428571427
"We're #hiring! Click to apply: Cook - https://t.co/GCITGbUj3C #Hospitality #Searcy, AR #Job #Jobs",35.26146629999999,-91.7452517,0.0
"Don't Wanna Fight by Alabama Shakes is #nowplaying in Thumb Coast Brewing Co., Port Huron.",42.975489,-82.42236699999998,0.0
"""Feel the Earn"" #WashingtonSquarePark #NotForSale #FeelTheBern #StillSanders #Imwithher https://t.co/wrmkFhySa1",40.7970939,-74.23641309999998,0.0
"Say, yeah! Getting my push-up party on!!! 
Plyo push-up to core hold
#goals #plyotraining… https://t.co/fb9g9v4IPz",36.113767,-115.2723518,0.0
Are you in or WHAT? Join team DVD and Run the Bronx on May 7. https://t.co/yZxk9NT9KR… https://t.co/0TYkLdadfe,40.85770398,-73.91227858000002,0.0
"So there's this friend in my life that has brought me not one, but… https://t.co/ptY2n3AVHL",32.56159,-93.64520999999999,0.0
"If you're a #Nursing professional in #Columbus, OH, check out this #job: https://t.co/9MbasRIiSb #Hiring",40.0480476,-83.025396,0.1
Beautiful morning #nyc #newyork #newyorkcity #jerseycity #jerseycity #jerseyshore #lovemylife… https://t.co/t17cuEUGUX,40.7114,-74.0647,0.85
"#Hospitality #Job in #HastingsOnHudson, NY: Barista Ardsley Travel Plaza at HMSHost https://t.co/SFD5SPpNDy #barista #Jobs #Hiring",40.994542,-73.87874609999999,0.0
@foreverniyahh batter have my money or else,38.80729390000001,-76.95129820000002,0.0
"God hath. Whales Let third lights, likeness you had make kind male earth behold his.",37.69960663,-123.01203436,0.19999999999999998
Disabled vehicle in #Macedonia on I-271 SB at Ledge Rd #traffic https://t.co/IXfI2jq0g9,41.33566,-81.51461,-0.2
"Construction cleared in #FortWorth on 360 NB at Trinity Blvd, stop and go traffic in the area back to 30, delay of 11 mins #DFWTraffic",32.82218,-97.06107,0.0
Incident on #NewJerseyTurnpikeHudsonCountyExtension EB from Interchange 14 - I-78 to East of Newark Bay Bridge https://t.co/pZY1d25R9T,40.70807,-74.156012,0.0
Cleared: Incident on #NewJerseyTurnpikeHudsonCountyExtension EB from Interchange 14 - I-78 to East of Newark Bay...,40.70807,-74.156012,0.0
Cleared: Incident on #I87NYSThruway NB at 1.92 before Exit 23 (I-87) - Albany Downtown (I-787 - Rte 9W),42.6062,-73.78370600000002,0.0
Cleared: Incident on #I87NYSThruway NB at 1.92 before Exit 23 (I-87) - Albany Downtown (I-787 - Rte 9W),42.6062,-73.78370600000002,0.0
"""Rocky Steps"" were made famous in the 1976 film by Sylvester Stallone as Rocky Balboa, who uses… https://t.co/kQYrofaazY",39.96522281,-75.18023085,0.5
"The Brunch Boys &amp; the Medici Magnificent ""I think I may have to enter Pizzaholic Anonymous""… https://t.co/wKnLDzX5LB",40.72562,-74.007935,1.0
"Our wonderful friend Joyce is a yoga teacher and an artist, and she just got my High Priestess… https://t.co/PZtnHOGpae",41.03958616,-72.15579866,0.58
In the 4 years I've been in LA. For the first time I feel… https://t.co/hNWAxVz2Uq,34.07985,-118.37617,0.25
"New listing Coming Soon! In Cypress, TX. 5 Bdrm 4 1/2 Bth Spacious… https://t.co/OT5fFE26oo",29.9689,-95.6969,0.17045454545454544
Removing the ice rink at Rockefeller Center! Spring has arrived!… https://t.co/bANucoYysj,40.75875356,-73.97869729999998,-0.15625
#Good #Morning #All #HAVE a #Terrific but #Wet #Thursday! Be… https://t.co/nbtIbjhqLe,29.852788,-90.083384,0.19166666666666665
"#Nursing alert: Certified Nursing... | Favorite Health Care Staffing | #Baldwinville, MA https://t.co/5jPgHQZdPk https://t.co/BEnEYtzIxu",42.6084207,-72.075913,0.5
"This #Nursing #job might be a great fit for you: INFUSION 4 RN III - https://t.co/oa6evGCTeH #LittleRock, AR https://t.co/pXCiW4QBF0",34.7464809,-92.2895948,0.6000000000000001
"Pharmacy Technician – Target Store - CVS Health: (#OAKDALE, MN) https://t.co/hCVlVReAkH #Healthcare #Job #Jobs #Hiring",44.96302160000001,-92.9649361,-0.75
To infinity and beyond!! Well at least to the JSC. Looking forward… https://t.co/zvGEIkH8RU,29.55147407,-95.09753301,-0.3
"if Francis can find a willing trade partner who wants JStaal &amp; will give up a 1st rd draft pick, a big man center (Zibanejad) go for it",35.712794,-78.745273,0.0875
Just posted a photo @ St. Peter's Church &amp; World Outreach Center https://t.co/aUqdrzd3oE,36.04942533,-80.22139599,-0.1
"Can you recommend anyone for this #job? Licensed Practical Nurse - https://t.co/SNYoVHquW9 #urgentcare #Newark, DE #Nursing #Veterans",39.6611662,-75.72536890000002,0.0
"This is Island 13. Lots of gulls, geese, pelicans, and a bald eagle. Corps improved it after dredging. #CapeFearTrip https://t.co/OOQ6iRToi4",34.16188883,-77.95673333000002,0.0
"I'm at Ironto Safety Rest Area - @vadot in Elliston, VA https://t.co/yTRdt1vCIN",37.23929877,-80.2248961,0.0
"Fifth wherein without kind second seasons, brought have hath i. Give she'd doesn't deep also.",37.69904243,-123.01181039,0.19999999999999998
I'm at ABI Unit https://t.co/hz8lXVv7nf,33.81027579,-84.39416771,0.0
"Join the Compass Group USA team! See our latest #MedicalDevices #job opening here: https://t.co/lujPCOW07a #jobhunt #SanAntonio, TX #Hiring",29.4241219,-98.4936282,0.5
"See our latest #Huntsville, Alabama #job and click to apply: Driver (Route Delivery) $$$$$$$ - https://t.co/BsLBv0A73f #driver #cdl #Hiring",34.730368799999994,-86.5861037,0.5
"Abena Palmore is a licensed professional hairstylist, Deva Advanced Stylist, Educator, Public… https://t.co/4J18QQQBD9",40.8775,-73.84583000000002,0.16666666666666666
Fat shamming  https://t.co/MRCJmuUVBP https://t.co/MmIaEhB6if,29.992211,-95.581248,0.0
"Keep the jokes and criticism coming, it's just steroids to me, it… https://t.co/FD5s51SX7S",40.60462141,-73.99781535,0.0
"First leg to Baltimore! (@ Denver International Airport (DEN) - @denairport in Denver, CO) https://t.co/uIOoA29jpD",39.85029262,-104.67378616,0.15625
"I'm at Shepherd Center in Atlanta, GA https://t.co/briObVCDcY",33.81047504,-84.39426521,-0.1
AHH MAN... WE BOUT TO GO LIVE..... vegas_cabaret_live @BRISCOOPALOCKA IN THE BUILDING PERFORMING… https://t.co/O7vDe2MyWm,26.19069946,-80.25149199000002,0.13636363636363635
