Tweet content,Latitude,Longitude,sentiment
Finished another set of @infinitydecal for j.sprocket408 06 yz250. Lookin sharp… https://t.co/XXhBaz5gBd,28.462574,-81.45563509999998,-0.125
#USA #america #west #lifestyle #wordsofwisdom 💋💙⭐ @ The White House https://t.co/PXN8iQIQkO,38.89787989,-77.03598538999998,0.0
Drinking a Loose Leaf Session Ale by @OdellBrewing at @angeltrumpetale — https://t.co/zw8GatwJJr,33.4571,-112.072,-0.07692307692307693
"Can you recommend anyone for this #Labor #job? https://t.co/PeP6ioS5n5 #Nashville, TN #Hiring https://t.co/h2fNEVPuU0",36.1626638,-86.78160159999999,0.0
"Castro neighborhood | San Francisco, California USA | by @elisabecker @ Castro District San Fran https://t.co/e3Voy2AYGi",37.7609339,-122.4350884,0.0
By her side thru thick or thin... i love her with all my heart.... te amo baby.  #djbravochicago… https://t.co/UYR3mc6s89,33.0504,-96.7459,-0.0666666666666667
"Peep Jahnvi and I fighting in the corner 🎉🇮🇳

#holi #ruholi #rangbarse @ Livingston Campus https://t.co/csfLFhYPK4",40.522,-74.43600000000002,0.0
"My Happy Baby, Despite The Poor Connection. 😍😋❤ @ Garden District Statesboro https://t.co/1YUynsRihq",32.4050713,-81.76608280000002,0.2
The Italian flag @ Wonder Bar Restaurant https://t.co/u6Z8bbLTfY,42.26385,-71.78908100000002,0.0
Hot date with @arthurbovino and all that jazz. @ Whitney Museum of American Art https://t.co/lMgcfC7lKJ,40.73950670000001,-74.00857629999999,0.125
"Beautiful day for donation yoga millscollege! Join us next Friday, April 22 @ 12pm President's… https://t.co/mUMJvqlrzd",37.78117445,-122.18281624,0.5
Another Colorway Of The Nike Air More Uptempo Is Hitting Shelves https://t.co/KZw3cWv6Si,29.74629974,-95.44750214,0.5
Artwork created by Ms. Lauryn Hill before her show! Blessed to be… https://t.co/95smssXhue,40.65,-73.95,0.0
Cardiooooooooo! #goinghigher higherfitness #goals #fitlife #bestat30… https://t.co/FsUcZAvb4z,38.53349,-89.86425,0.0
A$AP Bari &amp; A$AP Rocky Launch VLONE x Off-White Collaboration https://t.co/RmeoHy1331,29.74629974,-95.44750214,0.0
"My sweet girl is still struggling with teething, so I put her right up in our new lennylamb… https://t.co/keYbl8l0nK",38.9599,-95.2532,0.25735930735930734
Another Colorway Of The Nike Air More Uptempo Is Hitting Shelves https://t.co/lCnCcqabBt,29.88139915,-95.45439911,0.5
A$AP Bari &amp; A$AP Rocky Launch VLONE x Off-White Collaboration https://t.co/JbzX2I5BfY,29.88139915,-95.45439911,0.0
"I'm at Bethlehem, NY in Bethlehem, NY https://t.co/Ia0K8QXP4m",42.61925382,-73.8405825,0.0
"🌅 @ Lake George, New York https://t.co/N8rIxwWpIf",43.42511757,-73.71265670000003,0.13636363636363635
#Tribeca Film Festival #tff #tff2016 (@ Regal Cinemas Battery Park 11 - @regalmovies for The Devil and the Deep...) https://t.co/q7fG9yxet6,40.71461229,-74.01515282,0.0
"Wind 3.0 mph N. Barometer 30.112 in, Steady. Temperature 63.0 °F. Rain today 0.01 in. Humidity 23%",39.24222222,-121.05444444,0.16666666666666666
Drinking a Citradelic IPA by @newbelgium @ The Badge Barn — https://t.co/kAmjVS7ah5 #photo,35.9239,-78.5728,0.0
"We're #hiring! Read about our latest #job opening here: Credit Service Rep - https://t.co/dlgy35dwUJ #Charlotte, NC #Accounting #Veterans",35.339215,-80.83690199999998,0.5
"See our latest #Cambridge, MA #job and click to apply: Full Stack Java Engineer - https://t.co/1tF1thyI7s #Engineering #Hiring",42.3736158,-71.10973349999998,0.425
"Pharmacy Technician - CVS Health: (#Jamestown, NY) https://t.co/SYccFh6S6H #Healthcare #Job #Jobs #Hiring",42.0970023,-79.23532590000002,-0.75
"Want to work in #LosAngeles, CA? View our latest opening: https://t.co/IMJI2D4Kdf #Nursing #Job #Jobs #Hiring #CareerArc",34.049321,-118.217463,0.5
"Want to work at Performance Food Group? We're #hiring in #Cairo, Georgia! Click for details: https://t.co/EjjKCtt9IK #Transportation #Job",30.8774132,-84.2012897,0.0
"Get Lit w/ Boss Mode 
÷÷÷÷÷÷÷÷÷÷÷÷÷÷÷÷÷÷÷÷÷÷÷÷÷÷÷÷
#KnifeParty #UltraMusicFestival #Day3… https://t.co/vp6ZNbaJkR",25.77488547,-80.18636769,0.0
I 💜 Boston @ Boston Harbor walk https://t.co/bIv2LpAIRC,42.36030576,-71.05045789,0.0
"Dinner time w @iamstephs (at @HootersNj in Wayne, NJ) https://t.co/o9d3XmNYtn",40.88882791,-74.24792290000002,0.0
Gates tonight💋 @ Maverick's https://t.co/SYIn5FvUhv,30.32506018,-81.66021652000002,0.0
"I'm at 22nd Street Park in Los Angeles, CA https://t.co/6kc5Yh503P",33.7256049,-118.28307572,0.0
"Dinner. So good :3 (at @ssamburger in Atlanta, GA w/ @tannerfawkes) https://t.co/00limXT8tX",33.81201585,-84.42595224999998,0.6
The guys are all ready to dance. #proshow #dwts #letsdothis @ Fred… https://t.co/kkzxnDAOkC,30.4226303,-86.6129074,0.2
Delish! - Drinking an Amber Ale by @fullsailbrewing at @melsburgerbarny  — https://t.co/mw6Dkv4dTt,40.8045,-73.9663,0.0
Washburn Jews take Madison ✡ @ Temple Beth El https://t.co/d4VFjbKQoq,43.05643,-89.42874990000001,0.0
"First #sunset of the season. 
#openingday #boatlife @ GRAND BANKS https://t.co/lMuMPb24w1",40.72023,-74.00424,0.375
Last Super before this Atlanta gem is gone forever. Love brother Ted… https://t.co/aGa9tMshcQ,33.810211200000005,-84.35772710000002,0.27777777777777773
"Mind....blown!!! @ Dallas, Texas https://t.co/wyPKVtKYvQ",32.7833,-96.8,0.0
"Mists of Elysium and Toward the Island of the Blessed. Both are 30x24, oil on canvas. These… https://t.co/0rPnDUCAkI",33.3033,-111.841,0.0
"Enough Said! #wearehere #LocaL #liveonce #hoodrules #watts @ Local, Watts CA https://t.co/VrlQH6yrjY",33.94288,-118.23778,0.0
#fridaynight @ The Bernards Inn https://t.co/RqJpC7RX3X,40.71774888,-74.57057888999998,0.0
#jordanbrandclassic 😎 @ Jordan Brand Classic https://t.co/60t4YaJEKI,40.68304725,-73.97584841,0.16666666666666666
Knee Deep Lupulin River now available on tap. https://t.co/DnRW5at7TS @KneeDeepBrewing #craftbeersanctuary #BeerMenus,41.0765438,-73.8585824,0.2
After this tape drop Imma act like I don’t know nobody,30.4186967,-91.18232713,0.0
"I'm at @PhillysBest in Mira Loma, CA https://t.co/dikPIy3b9G",33.97453646,-117.54419304,0.0
yo it's outdoor season so here's a mediocre boomerang vid of the… https://t.co/iy0JRCUbrU,42.62259,-87.82155,-0.5
The abv's and ibu's are as follows. 6.6ABV &amp; 60 IBU Just to clarify. De... (Jasmine Green Tea IPA) https://t.co/czi5wj049a,46.8398,-114.033,-0.2
"Happy weekend, Lincoln Square! @ Lincoln Square Neighborhood https://t.co/AVo3Qpcu1y",41.96467,-87.68595000000002,1.0
"Walked all around Savannah, GA and all I got was this photo @ Historic Downtown - Savannah,GA https://t.co/Q9K9my1JbN",32.07998125,-81.09510924999998,0.0
"Martini @ Jesse's Steaks &amp; Seafood Hoover, AL https://t.co/GYT6MbHRPs",33.374138,-86.814026,0.0
"sent my beautiful bff off to prom tonight 💋 @ Greenville, South Carolina https://t.co/BAhUsqTt7M",34.8443,-82.3854,0.85
"February 16, 2016: 4066 Lowerre Place, Williamsbridge, the Bronx – $410,000 – 2 units – 1,596 sf – two family home – two family brick",40.89048,-73.86015999999998,0.0
"70.8F (Feels: 70.8F) - Humidity: 86% - Wind: 4.5mph E - Gust: 13.0mph - Pressure: 1007.2mb - Rain: 0.09"" #weather https://t.co/75yzNJjEvP",29.875016,-92.218675,0.0
"Just posted a photo @ South Beach, Miami https://t.co/mYl6KAohHy",25.78444509,-80.13123804999998,0.0
Trivia 47! - Drinking a First Press Traditional Hard Cider by @CiderboysCider @ Ripple Glass Bin  — https://t.co/ZmJ0QriGx3,38.9711,-94.7614,-0.013888888888888895
"Go twins (@ Target Field - @twins for @Angels vs @Twins in Minneapolis, MN) https://t.co/nMRT5sKoEf",44.98186017,-93.27744484,0.0
Spending my Friday night with my boyfriend. #catsofinstagram #cat #Link #catsinbowties… https://t.co/UNaeczPBN9,42.56330766,-71.58451948,0.0
Your favorite Omicron week coaches are ~Striking out Arthritis~ one pitch at a time. ❤️💙 @… https://t.co/RUilpXxF5L,44.9820213,-93.2776794,0.5
Fighting Irish  ☘ @ University of Notre Dame https://t.co/ocPm7cBRdc,41.69814892,-86.23582641,0.0
Drinking an Uncle Jacob's Stout by @AveryBrewingCo @ Village Market &amp; Bistro — https://t.co/rGdXFA2uZF #photo,39.1841,-78.1657,0.0
Just posted a photo @ Mintwood Place https://t.co/Pu1xXWudrn,38.92222,-77.04322999999998,0.0
Drinking a Daisy Cutter Pale Ale by @halfacrebeer at @flingerspizza — https://t.co/ldYrWaDdGi,40.5026,-88.95650000000002,-0.21
"I'm at Fenway Park - @redsox for Toronto Blue Jays vs Boston Red Sox in Boston, MA https://t.co/Y8o2ZL5THX https://t.co/gyzyeO5OQr",42.34668251,-71.09699249000002,0.0
I FINALLY FOUND THEM @ Journeys https://t.co/JuBcwUAuKO,42.68938,-73.850306,0.0
"#CentralIslip, NY #Sales : Route Service Sales Representative -... at Cintas Corporation https://t.co/DT5zfQGsp3 https://t.co/zuDuq3jXbr",40.7906538,-73.20178110000002,0.0
"“But his delight is in the law of the LORD, And in His law he meditates day and night. He shall… https://t.co/teLmku8C1b",33.711,-118.284,0.0
My young man is at work defeating the dark side on the mini iPad. @… https://t.co/oQmoDVkdsN,40.36194,-74.038775,-0.024999999999999994
"Noah's New York Bagel #Hospitality #Job: Crew Member (#SantaClara, CA) https://t.co/XJ2Qs0o636 #Veterans #Jobs #Hiring #CareerArc",37.3516943,-121.96818,0.13636363636363635
Classic. What else need be said? - Drinking a Schneider Weisse Original (TAP7) @ Teresa's Next Door - https://t.co/9QeaD62wO5,40.0451,-75.38800000000002,0.18055555555555555
"I'm at Basil Thai Cuisine in Charlotte, NC https://t.co/EWBM7FMUnN",35.229022,-80.84264874,0.0
"just a bunch of dinguses earning their stripes, could not have asked… https://t.co/K8lcQGPhmO",38.56094984,-90.03568408,0.0
EVERY FRIDAY AT @THEBUNKER1826 10PM-5AM HIP HOP ROOM @djkrunchone @DJNVSSTYLES #SOUTHBEACH 1826… https://t.co/7mG7hMpIXu,25.7945,-80.1298,0.0
"Visit my Etsy shop..
#etsy #etsysellers #etsyshop. #etsyshare #etsysellers #etsyfinds @ The… https://t.co/pEv0st6F74",31.83698,-106.51742,0.0
"#HR #Job alert: Talent Sourcer - Sales organization - Contract position | Nimble Storage | #SanJose, CA https://t.co/86r92ofido #Jobs",37.3382082,-121.88632859999998,0.0
"DOIRS OPEN 8pm TONIGHT ATLanta: Performing LIVE robskeepncmc x #LoudMoneyCartel
••TONIGHT FRIDAY… https://t.co/KgodNOJMLU",35.1174,-89.97110000000002,0.06818181818181818
"This #Nursing #job might be a great fit for you: Part-time RN - https://t.co/2q9j7cmTlZ #Marana, AZ #Hiring #CareerArc",32.418240000000004,-111.243476,0.6000000000000001
"Beverage Production Technician (12 Hour Night... - Plastipak Packaging: (#Westland, MI) https://t.co/gzdjoakmYo #Manufacturing #Veterans",42.324204,-83.400211,-0.75
"See our latest #Sacramento, CA #job and click to apply: Travel Nurse Pediatric RN Day Shift Job - 59355 - https://t.co/vXbdYzeYpa #Nursing",38.5815719,-121.4943996,0.5
Drinking a Schnickelfritz by @urbanchestnut @ Rehab Bar &amp; Grill — https://t.co/1VXhhU5R1G,38.6277,-90.25,0.0
RASCAL FLATTS @ Mystic Lake Showroom https://t.co/Lpb4m7RVTT,44.73136036,-93.47382559,0.0
"Want to work in #SanJose, CA? View our latest opening: https://t.co/5GMP9zZu7K #CustomerService #Job #Jobs #Hiring",37.3902956,-121.8961047,0.5
Dave and I at EMP! #MakeItNice @ Eleven Madison Park https://t.co/8LTzTSXnfg,40.7418,-73.98712990000001,0.0
Fam😁😁😁 @ James M Trotter Convention Center https://t.co/YX1omu8C9O,33.496028,-88.429346,-0.1
Drinking a Burning Barn by @gcfb at @gcfb — https://t.co/B1qRaiCLHM,42.0438,-88.0421,0.0
Not better than a blow up birthday cake but... @ 5th &amp; Mad https://t.co/gyQXYgsYP8,40.74955059,-73.98331653,-0.4375
Awesomeness - Drinking a Galaxy &amp; Comet by @TheHopConcept @ Hollingshead's Delicatessen  — https://t.co/pWZv3p6Pw1 #photo,33.783,-117.868,0.0
"Smiles everyone, smiles!
#hedrivesmecrazy #highlight 😁😀😃… https://t.co/HOtgibWV4f",40.76046,-73.97425,0.0
Finally going to do it! Anything I need to know before I go!  #firsttattoo #tattoos #ink… https://t.co/f515W2HsLD,38.29621114,-85.75434316,0.0
What an AMAZING SHOW!!! @ St. Augustine Amphitheatre https://t.co/DSwuaAdp7J,29.87530012,-81.28308475,1.0
Drinking an Oberon Ale (2016) by @BellsBrewery @ Birchwood Township Baseball Field — https://t.co/AoZ7vHrMn1 #photo,43.1335,-82.70140000000002,0.0
"We are so excited to see the Piano Man, we are all looking in different directions. #billyjoel… https://t.co/UO0ydLOBtH",40.75051355,-73.99289351,0.1875
I'm at @HarkinsTheatres Superstition Springs 25 for The Jungle Book in Disney Digital 3D https://t.co/HVqu06uMUS https://t.co/cAhKAK0cVS,33.38513835,-111.68130398,0.0
Guess who are officially dragonsbaseball fans?!? Having so much in at our first game!… https://t.co/2SNmqcDdH4,39.76430105,-84.18549066999998,-0.016666666666666663
"*hits play on boom box &amp; “Return of The Mack” starts playing* 

I put the MAC in Mac &amp; cheese! 

… 

… 

also the cheese",34.51459315,-117.22398748,0.0
❤️❤️ @drewryanscott wishing you were here!!! @ Hill Country Galleria https://t.co/Dbum97iw8D,30.30890179,-97.93984468,0.0
Drinking an IPA by @lagunitasbeer @ P. J. Moran's Irish Pub &amp; Restaurant — https://t.co/g0SLt3Og0t,40.7568,-73.9773,0.0
Me and KK... @ Sony Music Entertainment https://t.co/is7XcWOjst,40.7418852,-73.9870442,0.0
We on!! #12Rosas is on the #MusicYouNeedToHear page on @AppleMusic… https://t.co/tt741g4MUo,34.03003626,-118.29821099,0.0
We #painting #prince bitchezzz #paintparty @ Studios at 5663 https://t.co/80oM0dUzEi,27.83956,-82.71098000000002,0.0
"Email for info! 🔑 @ Los Angeles, California https://t.co/Ug3Ag3w6T1",34.0522,-118.243,0.0
#sprocketrocketbarbreak #nashville @ Acme Feed &amp; Seed https://t.co/yHE8PliqmY,36.161985,-86.7744,0.0
"I'm at Chipotle Mexican Grill in Lees Summit, MO https://t.co/TbwHd77h5n",38.92860102,-94.40925121,0.0
Happy (breakfast) meals for runners :) @ Cafe Rix https://t.co/tV8au455fz,28.361875,-81.57048399999998,0.65
"I'm at English Home in Scranton, PA https://t.co/RE3BfNtB48",41.40759297,-75.64990254,0.0
Take a little time to enjoy the view… Working on the clients new home. @ Southshore Condominiums https://t.co/wkb1locYTl,39.102122,-84.48940399999998,0.11628787878787879
#sunrise_and_sunsets#nature #nature_brilliance#naturephotography #nature_perfection#nature_lovers… https://t.co/HC0lxZ6ruO,38.74722222,-90.36138889,0.0
"O'Reilly Auto Parts #Retail #Job: Store Counter Sales (#WILMINGTON, CA) https://t.co/Q8NFBVQN6C #Jobs #Hiring #CareerArc",33.7801723,-118.2659609,0.0
"One up, more getting rigged to go up. #suspension #bodymodification @ The Skybox Event Center &amp;… https://t.co/DH9E0OHZbo",39.977831,-75.124663,0.2
#GiveMeMyCrayon #JHS @ Amp Rehearsal https://t.co/plHeHGVXCb,34.1663895,-118.3758926,0.0
"If you're a #BusinessMgmt professional in #Tempe, AZ, check out this #job: https://t.co/QwxJtrwSP4 #Hiring",33.414768,-111.9093095,0.1
#fridayfeeling Fusing dance &amp; working out with my new #Reebok family is kicking A$$! 💪🏼🤓 So much… https://t.co/iuWP8X3SQu,34.0857223,-118.3387249,0.18522727272727274
"#BusinessMgmt #Job in #SanFrancisco, CA: Manager, Content Strategy at Sutter Health System Office https://t.co/Au7j7STHOY #Jobs #Hiring",37.7749295,-122.4194155,0.0
Having fun getting this dance floor up and rocking playing a collection of records from all over… https://t.co/OrMpRyjtuT,40.7441101,-73.85154720000001,0.3
Kent Falls Farmer's Table now available on tap. https://t.co/DnRW5at7TS @kentfallsbc #craftbeersanctuary #BeerMenus,41.0765438,-73.8585824,0.4
Drinking a Limbo IPA by @LongTrailBeer @ Maggie  McFly's — https://t.co/9ORX8kl3W1,41.8078,-72.5462,0.0
Check out these two pages in #childcouturemagazine. Andrea was chosen as one of the 50 beautiful… https://t.co/tangW40872,40.638049,-74.025103,0.85
We are SO thankful and blessed by all of our amazing buyer and sellers that helped us exceed out… https://t.co/bgiMe92skE,27.003490000000006,-82.1293,0.6000000000000001
Couldn't have asked for a better date ❤️. #jodecicryforyou @ North… https://t.co/fR4CXKbpLF,33.82222222,-78.68111111,0.5
"Like the new renovations...great place! (@ leon's lounge in Houston, TX w/ @chandrawest) https://t.co/sj0VCB0bJA",29.7449715,-95.37363343,0.17045454545454544
"Let the party begin. (at @Truckeroo in Washington, DC w/ @thepoetsays @_awesumass) https://t.co/MbkPmzKhwU",38.87521322,-77.00785140000002,0.0
Friday fun night - lemon lingune with #maddensseafood fresh nc shrimp!  So sweet they tasted… https://t.co/nlSOM2kuCz,35.86539325,-78.55991596,0.3416666666666666
#bestfriend #teamcovenant #tony&amp;beckyswedding @ The National Museum… https://t.co/gZaM25FOyh,41.9027151,-87.7024833,0.0
#spillcanvas #openingnight #openingsong #loud #musicislife @ Icon Event Hall + Lounge https://t.co/PZIowZuHg7,43.55176134,-96.72784984,0.1
If you wanna see a quality photo of Matt Lenz (a.k.a. sk8er boi) taken by yours truly then come… https://t.co/2xKD5uMm6X,40.7969,-81.52159,0.0
When your future roommate comes and watches you race #roarlions 🦁 @… https://t.co/OdlufEblzS,35.20488988,-85.92009345,0.0
Accident cleared in #ElPaso on Gtwy Blvd E EB at Sumac Dr #traffic https://t.co/nZ2qPGUpz9,31.75566,-106.3496,0.0
My lil baseball player! #imhisbiggestfan #baseballmom… https://t.co/MDFJ6BEGKx,32.239574,-111.006094,0.0
"Walk-off hit single, So proud of my boy!  #lincolnjohnson… https://t.co/PvS247dEry",38.22463442,-82.44302147000002,0.4642857142857143
"I'm at Little Woodrow's in Austin, TX https://t.co/FsVnMcLhkc",30.445577,-97.74461242,-0.1875
Brown and Yellow oh so mellow! Jajaj #owl #outline with bigeyesworld #BxArtsFactory… https://t.co/NIqG0ctCN0,40.85420047,-73.88824658,0.0
Try it! You'll feel live a TV star. @ Tender Trap https://t.co/BxyqBv2ZnX,34.10678,-117.89138,0.13636363636363635
🌝That perfect mix of innocence and confidence🌚 @ Community School of The Arts https://t.co/NuwQqGmzor,40.558578,-85.658445,1.0
"""Love You Forever"" Tahsa B. What a way to start an evening of worship.... @ Friendly Temple… https://t.co/VdeQRlwSxY",38.6694699,-90.27346,0.4375
"Kold Trans #Transportation #Job: Truck Drivers w/ CDL-A - Competitive Pay/ Great Benefits! (#Sacramento, CA) https://t.co/QNmUrHU0Uh #Jobs",38.5815719,-121.4943996,1.0
"Want to work in #Denton, Texas? View our latest opening: https://t.co/mUSNxB0pk9 #Healthcare #Job #Jobs #Hiring",33.2148412,-97.13306829999999,0.5
"Join the OfficeTeam team! See our latest #HR #job opening here: https://t.co/0Xvqh67YNC #SanFrancisco, CA #Hiring #CareerArc",37.7959362,-122.4000032,0.5
"The birthday chump! I mean champ! Happy birthday, big brother! @… https://t.co/qy93zC62fB",29.65283,-95.57072,0.13645833333333335
"I'm at Fireside Lounge - @renopeppermill in Reno, NV w/ @tacxter https://t.co/KpYdxhpDYU",39.49840116,-119.79998542,0.0
Ya gotsta do the #sinemaselfie with your junior high besties... Only missing @karamcleland @ Sinema https://t.co/4LiyxP4UPE,36.12197000000001,-86.77561999999998,-0.013333333333333336
"Want to work in #Mason, MI? View our latest opening: https://t.co/RBA00XdffZ #CustomerService #Job #Jobs #Hiring",47.1410378,-88.465676,0.5
"7 pounds shredded in 2 weeks
I've discovered what it truly means to be dedicated to my health,… https://t.co/ZcK5p2fJD2",27.92258339,-82.31624398,0.0
Love this boy! #happybirthday #18 @braydonwebb @ Brios At Liberty… https://t.co/F1WN9xtbPe,39.37141645,-84.37203244,0.625
"This #IT #job might be a great fit for you: IT Administration - https://t.co/9DaQIJ7u3A #Lexington, KY #Hiring",38.040583700000006,-84.50371640000002,0.6000000000000001
"Interested in a #Marketing #job near #Denver, CO? This could be a great fit: https://t.co/cI4WV8gTQ7 #Hiring",39.7391536,-104.9847034,0.38749999999999996
Move for the night 😊👌🏾 @ W Chicago - Lakeshore https://t.co/Qfix7J8sGG,41.8939,-87.61563000000002,0.0
"After a long day of closing deals, time to relax. #nobu #malibu @ Nobu Malibu https://t.co/k0Mm592mgJ",34.0358009,-118.6863937,-0.05
"Haven't done a squat since August or September... Its #TheGetBack @ Planet Fitness - Jackson, MI https://t.co/LrvVSFhvnk",42.27527157,-84.43066816,0.0
"I'm at Bel in San Francisco, CA https://t.co/A1r94SicLc",37.74533976,-122.42007824,0.0
"Ummmm how about a goal Hawks?  #isthattoomuchtoask (@ Homoky Tiki Bar in Chicago, IL) https://t.co/nnJETLtzpI",41.94037953,-87.65318049,0.0
"Evolution: determination to improve every day, even when today is pretty good. Duck presee with… https://t.co/dP3yRUzPq4",38.40442,-122.36476,0.475
"I'm at @Lowes Home Improvement in Lees Summit, MO https://t.co/ZmTEB6xe1a",38.929986,-94.411731,0.0
FLASHBACK FRIDAY AT HYPNOSIS THIS FRIDAY BEST OF 80S 90S HOSTED BY yormas0ofly OF LOVE &amp; HIP HOP… https://t.co/lzQ7kmQNFz,40.85578,-73.19326,0.75
I need to sneak into Minute Maid Park to clean and polish the Astros 4-4-0 Replica Steam Engine.… https://t.co/zk45IVTR9I,29.75713279,-95.35548567,0.3666666666666667
Much needed weekend for the both of us! #baeday we just doing us do y'all mind?? 😂😂😂 @ Universal… https://t.co/lBpdY71CpH,28.4752,-81.467,0.125
Just posted a photo @ Codex Lockout Studios https://t.co/dR2VvIxRR5,34.1014751,-118.3277229,0.0
My fresh new @blenderseyewear  sunglasses arrived just in time for the weekend 🕶👌 #blenders… https://t.co/XWFKx799Qf,33.45,-112.06666667,0.21818181818181817
Some Guac and Sofritas please @ Chipotle https://t.co/xM7MDuwtsh,41.75864416,-87.944335,0.0
I'm enjoying my new spot sometimes u make nessary  decisions  for u… https://t.co/5N3eTRfxWr,29.7291851,-95.5335922,0.3181818181818182
"Yum!!! The season has begun. (@ Black Dog Gelato in Chicago, IL) https://t.co/WLQby1rPFT",41.897616,-87.67703,-0.16666666666666666
"#relaxing in #austin #putyourfeetup @ Austin, Texas https://t.co/TR4c681gGU",30.2672,-97.7639,0.0
"Funny  RT @__misssbri: Yes, I stay on the westbank &amp; yes, you still gon come see me.",33.000291,-96.862235,0.25
"We're #hiring! Click to apply: Care Manager / HHA / PCA / CNA - https://t.co/P0CPmjnTAA #Nursing #GlenCove, NY #Job https://t.co/v9MQW222YV",40.8623217,-73.63373890000003,0.0
Terry Box's test drive: Chrysler 200 tries to fit in with cool kids https://t.co/rurvAQDZnS,32.651920000000004,-96.550033,0.21666666666666667
"If you're a #FacilitiesMgmt professional in #Butler, PA, check out this #job: https://t.co/2OxrcBMTiy #Veterans #Hiring",40.8611755,-79.89533280000002,0.1
"6 more hours left of being 20 @ South Carlsbad State Beach, South Ponto https://t.co/fUuE6Ol6it",33.08333299,-117.31179875,0.25
"GM to recall 1 million top-selling Silverados, Sierras over seat belt defect https://t.co/uJfm8SYupF",32.651920000000004,-96.550033,0.0
"This #Retail #job might be a great fit for you: Retail Sales Advocate Cricket Wireless Mesa AZ - https://t.co/odrLDvrot4 #Mesa, AZ #Hiring",33.4151843,-111.8314724,0.6000000000000001
"From tiny Dallas body shop to 299 locations, Service King's made an impact in 40 years https://t.co/w9KfWM59se",32.651920000000004,-96.550033,0.0
"#Hospitality #Job alert: Food Court Assistant Manager | Pechanga Resort &amp; Casino | #Temecula, CA https://t.co/rLVmg0l9ht #Jobs #Hiring",33.4555619,-117.1061456,0.0
"Want to work in #Clearwater, FL? View our latest opening: https://t.co/cB7LQ8Hcv1 #Hospitality #Veterans #Job #Jobs #Hiring",27.960659000000003,-82.75851780000002,0.5
"Haven't stopped giggling about this 'little' friend we saw on the bay. I screamed, just ask… https://t.co/P7rAonbMyb",25.78825801,-80.18126221999998,-0.1875
Miami throwback. Vacation 😎😁 @MsQuiyana @ Everglades National Park https://t.co/em0Qj6pyN2,25.39507648,-80.58411498,0.0
👸🏻👸🏻👸🏻👸🏻👸🏻👸🏼 #dolls @ Walsh Gym At Seton Hall University https://t.co/hI4qWsIU49,40.74164798,-74.24491655999998,0.0
What you can find walking in Central Park @ Central Park https://t.co/ioKcxQGSsZ,40.77274259,-73.972216,0.0
When people ask me if I'm going to ever stop being a #KNICKS fan.... #NOPE not in this lifetime… https://t.co/hMtolLQlHU,40.7142,-74.0064,0.0
Please join us tomorrow at 2pm at Lew's in Waldo for Trivia for a cure! All proceeds go to the… https://t.co/HCe2kjNL4Z,38.99095099,-94.59328657,0.0
"I'm at Starbucks in Richmond, VA https://t.co/p2mZXSb1c7",37.52132435,-77.61225972,0.0
Magic hour @ Old Settlers Music Festival https://t.co/bFkO221IfF,30.13186,-98.018147,0.3
I just finished running 3.09 miles in 37m:35s with #Endomondo #endorphins https://t.co/xL9H7wRmuW,40.7301206,-82.62894279999998,0.0
"I'm at Park Shirlington Apartments in Arlington, VA https://t.co/gulYrLyDyF https://t.co/HRMNY2upCW",38.83725,-77.09278,0.0
"#ichoseumich, #DoubleWolverine #highered, #CSHPE @ Rackham Graduate… https://t.co/FeBPLF3olh",42.28066543,-83.73833214,0.0
When you don't skip leg day 😂 Ready for Coachella! ☀️🌴 #dayone #coachella #doyouevenlift #legday… https://t.co/qmzgfLN5sT,33.679974,-116.237221,0.25
@audiepaige formal tonight at Meredith. ❤️❤️❤️ @ Meredith College https://t.co/EK8SkI1Y1b,35.79798737,-78.68820329,0.0
"off to a good start @DacalierWine #sonoma #springbreaklette @ Kenwood, California https://t.co/Op7APrC870",38.41388889,-122.54611111,0.7
"Happy Friday! Three more days until the 120th Boston Marathon! I picked up my bib, bought some… https://t.co/FwJAfhN9a4",42.34792467,-71.08415725,0.8125
#celebratelife #celebrate65 traditionwinespirits #crudo #tartare… https://t.co/jnYuac52Qk,44.985425,-93.269515,0.0
Another look at the #colormelt #peekaboo @ Positive Image Salon https://t.co/5QTAoEcszl,38.78056684,-77.23166823,0.22727272727272727
Porters? No Bueno. Unless it's with baked Alaska and I'm toasted.... (Victory At Sea) https://t.co/mTiLjgRTsS #photo,28.4687,-81.4671,0.0
"This place is open LATE! (@ Mood Cafe Indian Restaurant in Philadelphia, PA) https://t.co/XAkUzQAKgq",39.9592701,-75.14530026,-0.1875
"The tree is more than first a seed, then a stem, then a living trunk, and then dead timber. The… https://t.co/7gmaDWKJsk",41.2425085,-81.54924750000002,0.18333333333333335
Safari Lounge &amp; Ethiopian Cuisine Grand Opening tonight was fantastic! @ Safari Lounge &amp;… https://t.co/f3oYb7kqfB,42.01221,-87.67486,0.5
People hating on manny's outfit. SMH easily the most over guy so far. Even did a dive.,28.51077322,-81.35938407,0.3444444444444445
"I'm at My Cribbo in Bronx, NY https://t.co/vrVi0wywJG",40.86254147,-73.87130988,0.0
Iron is sharpening iron tonight as our Men's Brigade joins together at Chapel Knoll#Repost… https://t.co/EXDj8dNLxY,34.17420416,-84.58646359999999,0.0
